true_terrain,nn_model,time,u,v_body,omega,ay,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
dirt,factored_v1_resnet_h32_b2_sim,4.092000000000044,4.476527206047676,0.32491032344302906,0.21623525300848212,2.6044143494795984,2858.728138573725,1823.9048345793228,-0.03260168021388089,-0.03626006148600121,-0.1959693278129177,-0.1940449614739646,1349.8759411328695,1508.8521974408554,645.7361120302437,1178.1687225490791,5257.702750370312,6632.181248684774,6078.410066198832,8298.854357291732,0.035213713719599596,-0.006823848588029803,0.060330016766229094,0.029448971627122355,0.23453566385343885,-402.91639158114367,-2557.676817100729,-481.61868545671507,-3692.5465921151626,-662.70435824211,-4570.059059471061
dirt,factored_v1_resnet_h32_b2_sim,4.1040000000000445,4.428586726495087,0.20228960689137437,0.21918685643301325,0.8412593408630087,2591.2720729617013,1653.6083455435326,-0.02044601193022765,-0.028994906243272434,-0.1780303180785329,-0.018121611225682486,1059.5252235864507,1531.7468493752508,646.2222438247795,1007.386101718753,4930.835717807316,6526.18996385007,6182.6328982387895,8667.090335862695,0.03156539885960309,-0.0060847801080101665,0.04069946105126092,0.013009220514621713,0.2827467313758801,-249.81701784967638,-1244.864171830166,-283.88571615632134,-1698.375417522143,-415.8958405595253,-2108.3774280445314
dirt,factored_v1_resnet_h32_b2_sim,4.116000000000045,4.469598330067371,0.21383113550710203,0.22096049612773802,2.102687651149167,2751.9592467450366,1901.381235979978,-0.016577907122584144,-0.150280211815594,-0.1758995026371063,-0.18871220365546115,1158.6598135763072,1593.2994331687294,875.4024499345677,1025.9787860454105,5518.512986328205,6675.387925067215,7865.153074267722,6422.368339239747,0.033476743031977826,0.010775878829168315,0.03781811340927734,0.0400313313674647,0.2977987111897551,-1005.1679449359788,-2433.7123749045713,-1336.936250694447,-3477.3733615114347,-1777.478842253745,-4336.792695251921
dirt,factored_v1_resnet_h32_b2_sim,4.128000000000045,4.449621289946757,0.3051564233151136,0.2252690403861123,1.4202503965663602,2780.3075309111,1084.648832139509,-0.1374384672141056,-0.018915752977548578,-0.024152121570680658,-0.1845151837713739,1367.546911348024,1412.7606195630758,323.36191137093874,761.2869207685702,5335.412274196756,6402.439756410519,3207.8589028627753,4967.997380513487,0.042738914686047326,-0.0035269691964593046,0.027888262494333894,0.038922605388410136,0.2760020199436124,-792.876306564562,-910.6704487940779,-1010.2843887166617,-1187.3874723571212,-1354.4594187074192,-1476.5010124201624
dirt,factored_v1_resnet_h32_b2_sim,4.140000000000046,4.578629863479621,0.330073869754795,0.23435559675100148,1.1318442018896382,3230.4926373609906,172.57993672478176,0.0009125763547476061,-0.012908113730235643,-0.1822596586205186,-0.1667158552214045,1092.6881997673088,2137.804437593682,790.3476690373988,-617.767732312617,5098.913208155988,8834.628024716414,6782.999822539435,7461.353710792396,0.024805791844229014,-0.003605720784999649,0.05124158736437629,0.031037217244503305,0.21620727605283047,-83.44266512712845,-2357.5438840934967,-68.27879117454685,-3351.5726083774753,-120.96533531137104,-4182.903906519878
dirt,factored_v1_resnet_h32_b2_sim,4.152000000000046,4.541043650780108,0.2174658083276372,0.24074530133815777,1.7754968513673397,3477.1112915349313,1486.465135589487,0.002087207732176226,-0.14986562646071463,-0.03842612310503271,-0.17364236478532313,1687.2085282094356,1789.9027633254955,650.2463579363593,836.2187776531279,7115.014740033645,7393.059112364557,5327.352879457478,7475.289153800102,0.0277432322857269,0.005656140958487213,0.039704466528652574,0.023305513969400466,0.17470697988643058,-1044.4578356537106,-1484.307782202486,-1417.2351372716723,-2058.2292716154207,-1827.3748908836455,-2558.8193873861333
dirt,factored_v1_resnet_h32_b2_sim,4.164000000000047,4.5528667368805396,0.25380012178290134,0.24361844627367313,1.9900297936717137,2759.9863156147057,1473.1211506189525,-0.13569065423635404,-0.0021758480255243246,-0.18086260851488334,-0.17009461547295054,1312.0013771854115,1447.9849384292943,694.5857266183647,778.5354240005877,5317.544307566712,6403.161735765467,5198.057621623226,6040.300502644767,0.03751035802897394,-0.0060097376683237525,0.05480761796859613,0.03365248953831948,0.23064703022492541,-674.5807359427115,-1827.3056985070807,-857.2802629354859,-2513.727696473155,-1128.1965024166302,-3133.9870242389743
dirt,factored_v1_resnet_h32_b2_sim,4.176000000000047,4.385475557877308,0.31264489523685773,0.24832594570816224,1.664267673317941,2430.668077567165,1700.7796447594606,0.018415314469553655,0.00013319164817010375,-0.17449066902636276,-0.17205509277713874,1059.8433124309415,1370.8247651362235,786.4875526697333,914.2920920897272,5082.194712938744,6467.753180864652,6004.649358029351,7217.333261345882,0.02151214301229553,-0.004916132491928779,0.052854899239402564,0.024866806614699966,0.19764057986781186,160.93667997975328,-2167.2270646296643,237.16933136736148,-3048.3948405353703,306.87074295923327,-3818.2888873132124
dirt,factored_v1_resnet_h32_b2_sim,4.188000000000048,4.493436035386662,0.3800334886963861,0.2507888733649735,1.205162242562586,2850.8684034769126,1429.1655029171502,0.01517900044005749,0.0101685112479431,-0.041158319160309736,-0.014160029251431637,1623.853491945222,1227.0149115316906,878.8325919318927,550.3329109852576,6993.538247341195,6454.749705950013,5903.51395862239,8063.829857636067,0.028691147112717624,-0.007002327623005327,0.04138573454835038,0.01143088706909179,0.2157434208726616,265.4222455110507,-445.02712736519703,393.1829248106324,-535.575395483346,507.1919435556013,-634.5532312501603
dirt,factored_v1_resnet_h32_b2_sim,4.200000000000048,4.612101682638763,0.4378662675668965,0.25206757336754865,1.402392849560687,2932.7162531720132,1873.6466992898672,-0.1373077339418478,-0.14507406192466638,-0.15908912552520899,-0.16814247126278156,1291.9456499293494,1640.7706032426636,729.9066838092582,1143.740015480609,5239.757069510607,6723.205287575565,5075.007627355483,6299.684255501558,0.034821775124726256,0.004849663693765555,0.035601209290204064,0.034907132736049964,0.2113427360623267,-1633.406617418224,-1779.6358016411807,-2173.579742324625,-2426.154130169038,-2827.3450553104685,-3037.588410385699
dirt,factored_v1_resnet_h32_b2_sim,4.212000000000049,4.467490097656669,0.3320022446931838,0.2557699288241183,1.9433002805865782,2424.7548394529376,2136.5619730170747,0.03080483291351158,0.017936642717814446,-0.1535035280876501,-0.16569087204511085,1110.0963770723604,1314.658462380577,1165.8637761523407,970.6981968647342,5557.613957199203,5697.543463800663,7792.259725429944,5566.167011710455,0.02533035746073388,0.0013315524765118846,0.024658456245082536,0.03781820129219565,0.1337701093560892,348.16450904851234,-2101.7956848191575,482.65869887132976,-2914.9327364788915,646.5881601647708,-3674.842714520876
dirt,factored_v1_resnet_h32_b2_sim,4.224000000000049,4.581143274557697,0.3008849398508171,0.2599529818115449,1.6442559912349755,3065.7276928012398,1291.801336338962,0.03545702880199429,0.0288392359711925,-0.14634928597015284,-0.15485267780707762,1281.9274972328292,1783.8001955684106,742.4375377543292,549.3637985846328,5804.15490469488,7817.15114486033,5388.680590619257,7508.568914319661,0.027598047859489362,-0.0024636118031826316,0.02806040950751396,0.02604511287844413,0.12062024979015341,550.0344487578909,-1954.010843205659,775.7218038119566,-2682.3632034026064,1034.428882153877,-3381.967966140096
dirt,factored_v1_resnet_h32_b2_sim,4.2360000000000495,4.442389388290532,0.3533176091303703,0.261963130342391,1.7986274772975446,3106.5726135194845,954.7633163447915,-0.1288342002976951,-0.14234641545916138,-0.1487241448634942,-0.14897883720403554,1267.1913124631822,1839.3813010563026,980.5421343149272,-25.7788179701357,5768.612622683801,7613.580075968033,6626.024271152283,7105.631217143006,0.03140876835672498,0.00960056872510386,0.03425332543074056,0.02994799503013682,0.14882794468333468,-1844.7123467421059,-2063.926470614362,-2495.228737768506,-2856.912547123181,-3240.335955087049,-3617.478786408709
dirt,factored_v1_resnet_h32_b2_sim,4.24800000000005,4.467618112064472,0.4119452550109535,0.2638217457361314,1.7088148661641733,2683.5819500867124,1393.6088697292491,0.05243319525195468,-0.14304729193875013,-0.03988734306627648,-0.15242478152220226,1191.2195350007453,1492.362415085967,571.6473429096943,821.9615268195548,5888.619691632389,6578.734083730623,3433.164402933258,6787.744880347158,0.025128347627915312,0.012070588335803592,0.03384493563147681,0.020540307473478892,0.16051199843047317,-554.957087540833,-1180.0006101294875,-748.9532438794417,-1574.1731134107558,-972.2322289663934,-1983.6051148824379
dirt,factored_v1_resnet_h32_b2_sim,4.26000000000005,4.571368861759223,0.29710459307782466,0.2699019662340851,1.9930528936537173,3278.7582229110176,1457.3450200627676,0.05440600965344394,0.04316102518559029,-0.16459179425731665,-0.14380143398478828,1482.6550955750397,1796.103127335978,789.2581466197933,668.0868734429743,5910.508893061114,7552.227440193809,4717.465014355051,8317.005142359001,0.02428719953229301,-0.007257818195157226,0.06181288469490892,0.01395443506821348,0.137974406079252,794.9485982952574,-2016.839465976681,1101.2345590881525,-2759.126188280228,1439.2640030635994,-3473.505961274178
dirt,factored_v1_resnet_h32_b2_sim,4.272000000000051,4.458103720246218,0.3405143097598272,0.2742210797843238,1.6086347341825775,3000.936327271496,1471.7915597357987,-0.12908940303541577,0.04638340117268009,-0.15307778703410513,-0.1409098694730461,1082.5047195256466,1918.4316077458493,974.8311216107808,496.960438125018,5413.3434295611305,7942.1672350306335,5793.417797077653,8228.195393386392,0.024659173621433553,-0.008462035018865275,0.05251257429900997,0.021096494388532828,0.11532788777002745,-228.39529866308766,-2126.584032355016,-246.4690483734928,-2936.193655107588,-303.05921712294446,-3720.1183306271732
dirt,factored_v1_resnet_h32_b2_sim,4.284000000000051,4.531842510079531,0.29363177746773494,0.2732483063384084,1.630793109489947,3195.331256405476,1918.2849592462435,0.061384788308212396,-0.14096055024198487,-0.03028012541087425,-0.1439274192748956,1447.5388097630744,1747.7924466424015,883.1707219843415,1035.114237261902,6439.859381001509,7519.179840735058,5625.014394067103,6194.892234510744,0.026668636230477785,0.0005890641724059102,0.023967378365397612,0.02606656090199811,0.09963383224296234,-614.5302877797487,-1100.113679449752,-840.4653001573687,-1460.446644557618,-1070.8926943045508,-1829.1140727031511
dirt,factored_v1_resnet_h32_b2_sim,4.296000000000052,4.481717303124683,0.26269061507796176,0.27687283941904484,1.3807621407463762,2974.2779086546957,1790.8810313502959,0.06960239372018408,0.05847482672014844,-0.12923435778177764,-0.1387976087415673,1552.2571662612231,1422.0207423934726,782.1794843255992,1008.7015470246968,6808.649423994205,6413.716558038269,5340.842364899475,9554.572840689218,0.0271768095381808,-0.004198937839980535,0.02431234208133053,0.020832071830142556,0.07855658716031554,997.1445174651092,-2296.533950054712,1387.952150027836,-3122.1256117339053,1804.3704623413785,-3973.033462415321
dirt,factored_v1_resnet_h32_b2_sim,4.308000000000052,4.486052352137205,0.34995969842684505,0.2777830489365234,1.9994819935647938,2546.2420188823794,1665.4912811610438,-0.12959949803149043,0.0618845831263049,-0.1309120938907437,-0.020398452038602386,1102.1653807272312,1444.0766381551482,775.0375088624002,890.4537722986436,5346.334917707593,6424.36737955997,5528.96416160513,10264.9557887551,0.04048562389660626,-0.0029343870757615204,0.023680694520380803,0.016380948853979792,0.07211531624567728,-235.80236980334178,-1111.5615403589206,-271.9784518262288,-1418.3912585384091,-332.22621199263824,-1802.6488713506078
dirt,factored_v1_resnet_h32_b2_sim,4.320000000000053,4.599579576492941,0.3530509424672896,0.2767741487623338,1.5171785046850617,3104.712066601606,1882.803878450115,0.07907954369068537,0.06645479060562288,-0.03057023563800026,-0.13597844326456757,1367.7684776815065,1736.9435889200993,735.3483281189741,1147.455550331141,5717.17048144339,7163.722450520804,5415.459377419908,6071.35761572238,0.037251442823639576,-0.002967797482179965,0.019719639448363132,0.027844691857202303,0.06434063540600847,1074.2952795546644,-1040.0794956619206,1489.6099750666467,-1367.292890827487,1914.4993542517536,-1711.637690849253
dirt,factored_v1_resnet_h32_b2_sim,4.332000000000053,4.399692276056502,0.3722255326278978,0.2805381450867215,1.6653075772327086,2913.5681229868014,1621.7063762434116,-0.13000564316171065,0.07192742787713774,-0.12568764671480687,-0.12378818947878072,1259.035109544387,1654.5330134424146,932.8388499147655,688.867526328646,5458.546061644865,7574.999883134627,5818.891295903532,8608.742707873085,0.04716286166155272,-0.0013937271853232697,0.027370812136308344,0.018068984276953255,0.03728784813484031,-73.55314137537414,-1997.8437459632999,-32.1547732098644,-2712.1046909660527,-19.243684045325153,-3477.4038073970187
dirt,factored_v1_resnet_h32_b2_sim,4.344000000000054,4.595331856067147,0.4157889607641266,0.2853975381584647,1.1386142425984185,2440.453906043117,526.6301650926723,0.0926980701021581,0.07391374399424598,-0.12749705010533077,-0.11202107650758222,1011.2930103836841,1429.1608956594328,798.3347814711856,-271.7046163785132,4875.116043987251,6667.530950679389,5367.402835136143,6702.484651636621,0.04250082018532697,-0.005495550462568506,0.029850726525697382,0.021653270137501856,0.021310285374955575,1055.7456895093926,-1525.4714631053398,1442.8033398680332,-2017.533355966189,1833.9031729467729,-2564.8825139029686
dirt,factored_v1_resnet_h32_b2_sim,4.356000000000054,4.534869418577261,0.3459259735789421,0.28858712877466086,1.6690246146969905,2810.9073737010503,1429.1195530153636,0.09172170181677343,0.07879899796219769,-0.12275294934715335,-0.11565331041675796,925.0620094054042,1885.845364295646,782.3876648209495,646.7318881944141,4914.9732380412925,7589.1165679723545,5333.971793290018,5362.8437595810465,0.043593996238219274,-0.002949970726331477,0.02963384580317706,0.018859951415094358,0.028845876131341874,1195.6093879132143,-1337.5108629601716,1653.250263888027,-1729.9663923780467,2102.6278722919187,-2195.711224806054
dirt,factored_v1_resnet_h32_b2_sim,4.3680000000000545,4.490663733811394,0.35461050382777193,0.2960797893444021,1.7367644454323976,2909.7895023232886,1948.175117224525,0.09451403056606175,0.08202073644917805,-0.11458398307809087,-0.11518512236479948,1194.959184159688,1714.8303181636004,897.1711764488133,1051.0039407757117,5109.081706300163,7541.700423363822,5728.401948407885,7043.5632664693385,0.04792664337803854,-0.005717093198261895,0.019374198948434836,0.023191071997567307,0.06527893657109793,1249.9358166170466,-1587.4435766627591,1729.0475617973493,-2112.8815099858907,2190.76445912511,-2700.634225068864
dirt,factored_v1_resnet_h32_b2_sim,4.380000000000055,4.541451048728383,0.37169643912999933,0.2983896502649381,1.8017567777975874,2570.120820512908,1507.0799604062713,0.10602575679450808,0.09224415288483089,-0.022847754208786413,-0.10928614383717294,1150.4338107429974,1419.6870097699104,893.6265145999951,613.4534458062764,5225.705388351848,6730.662286361189,5717.902817046776,8084.6773245500835,0.03834902256860421,0.003566559297619549,0.014845673828283487,0.017273424708681834,0.0004815814363401211,1291.5312660907487,-1178.5159318304454,1789.9931792046054,-1574.3433308202527,2248.4256934816094,-2000.0112932644479
dirt,factored_v1_resnet_h32_b2_sim,4.392000000000055,4.567735880278522,0.4861284086221431,0.29706855516886194,2.242519678651097,2431.62968961377,1533.3739906726814,0.10771079496354691,0.09776828904061508,-0.11563692660584822,-0.01567310819448543,1127.1996405885006,1304.4300490252695,811.6915390365178,721.6824516361636,5712.773087919513,6829.81658568388,4895.249848551765,8309.559258530602,0.04219355669236332,0.005382065302045888,0.031298913385597454,0.00950554973927393,-0.020563423920736918,1409.3611404045894,-771.9952086450405,1978.1897744001199,-958.5123792405891,2476.506456390386,-1184.6374385110628
dirt,factored_v1_resnet_h32_b2_sim,4.404000000000056,4.605868480904238,0.3725314581606983,0.2956468107020735,1.736442701949753,2641.9150413021184,2004.4268869599584,-0.11707681663293512,-0.1303892161256149,-0.11907247300473207,-0.10768595453432554,1216.9065104217166,1425.0085308804018,774.30364495853,1230.1232420014285,5259.186995312627,6835.958396641467,4883.091763632282,7380.388156159682,0.03632051937101577,0.013425114877352451,0.033787294270674194,0.022367100869004685,-0.0103074497553355,-1586.2925278559355,-1499.9804650073013,-2111.46771371946,-1974.1974325847377,-2672.7401184695937,-2513.0605352966745
dirt,factored_v1_resnet_h32_b2_sim,4.416000000000056,4.518265723184604,0.39712668046103733,0.29680107406522616,0.9527121499059351,2496.7649600488107,1760.1319603906038,0.12647709088607928,-0.12528775762934102,-0.04094032576212459,-0.10404691266522552,1165.4618178024944,1331.3031422463164,838.9785038725223,921.1534565180815,5638.113531563624,6285.628285061915,5423.653336742603,7906.198427849515,0.02909329903199935,0.012311565894016186,0.030613921813083242,0.012809263687822594,-0.014763583923400783,-84.1315836865765,-1216.1030623025622,-71.77062425943518,-1607.3591452208525,-137.22180362368522,-2047.1331690231793
dirt,factored_v1_resnet_h32_b2_sim,4.428000000000057,4.491088122509098,0.5044791299889111,0.3016520313022227,1.1308087717901472,2595.686971834175,1711.9061163739516,0.12952097544099345,0.11016695913198266,-0.1147445567148657,-0.01421771188484623,1385.0211302866462,1210.6658415475285,1097.7031824060784,614.202933967873,6189.687334069764,5721.146834944525,5770.546765717163,6826.237162889199,0.03521936052331263,0.010042434609017757,0.038924108992369366,0.007844715371985772,-0.014299861050420262,1514.0763100071676,-826.0908235210775,2125.4087365449386,-1062.9253019119462,2624.115347399324,-1321.71132205346
dirt,factored_v1_resnet_h32_b2_sim,4.440000000000057,4.526795125647937,0.42199239221003765,0.3024371960677615,1.6368786298606124,2707.7079721805676,1527.3389653882743,-0.10744604133757858,0.11797508133075252,-0.10284884188857825,-0.09834690224284907,1110.6265819046896,1597.0813902758782,906.8893604519618,620.4496049363125,5635.828214394969,7360.680594775336,5352.045221523084,5541.4357552698175,0.026988017034331072,0.011164666204145817,0.028222834837785215,0.017108430336085924,-0.02945592528700561,297.1430691166455,-1192.0097057505259,521.674360762686,-1524.2133981589666,621.3981247957238,-1936.977369642467
dirt,factored_v1_resnet_h32_b2_sim,4.452000000000058,4.513862246346303,0.4333641545826013,0.3052766109024595,1.988194536143933,2159.915270342385,1413.6149489342474,0.1426071780277971,0.12066404818761069,-0.03617546088621273,-0.09730053225706267,850.6381495960029,1309.2771207463825,865.2114037212883,548.403545212959,4944.699053713274,6807.411043151012,5626.018071682775,5678.612574727106,0.03394212159315378,0.014065070340969108,0.025046671907582266,0.013658222479525072,-0.0623927988783537,1590.20413747764,-846.4513653970001,2238.682472383233,-1069.9562188781356,2739.551374260017,-1344.6647799680163
dirt,factored_v1_resnet_h32_b2_sim,4.464000000000058,4.522666482075595,0.40879107321559666,0.3114413258454486,0.9419142646424982,2671.712825193844,1027.8638620594913,0.146828724377816,-0.12293303213838505,-0.08739415197346789,-0.014213079436451155,1332.2438306318068,1339.4689945620369,641.5624316361783,386.301430423313,6057.098021133135,6422.492707508389,4382.688568476605,9425.873914695076,0.03151743458538184,0.010863113274377896,0.018633030531951755,0.010149783471767784,-0.09553581292158597,51.22967066924548,-624.96286867788,151.2151702614176,-737.5438272451944,125.5986128213799,-911.3566503607879
dirt,factored_v1_resnet_h32_b2_sim,4.476000000000059,4.522085207012466,0.4589052345370106,0.30870746569801644,1.9763486441328935,2551.669046984542,1888.0881645930153,-0.10452130747141204,0.12983589594106423,-0.08623363586767599,-0.021135719999135487,1000.5960731645715,1551.0729738199707,778.7073642539358,1109.3808003390795,5445.977249423272,6929.44240835579,5852.742835559522,7528.314028704317,0.03848237805041014,0.011420650034391347,0.0160451132907674,0.01784517687058559,-0.08860023029689743,325.5806450167386,-769.9542407367327,569.3167589782676,-972.3051194887207,675.8420129963536,-1213.9970278838375
dirt,factored_v1_resnet_h32_b2_sim,4.488000000000059,4.553770912981847,0.43658216999122823,0.3147844374438103,1.2418139973775644,2693.100755722473,1841.9444423542352,0.14952015788462747,0.13264639696556846,-0.08717478438666218,-0.09035755676680149,852.1560751890037,1840.9446805334694,800.1350291540689,1041.8094132001663,4982.195338393501,8683.30449798393,5905.98919193785,5725.49080030522,0.042673977067750876,0.0066636049849167186,0.02239275150855824,0.022171387905281382,-0.09128834801962772,2059.1002138367603,-1152.8227068571491,2949.955760552134,-1480.6269416227635,3582.6293875806846,-1882.7705666575212
dirt,factored_v1_resnet_h32_b2_sim,4.5000000000000595,4.496157208259509,0.42689351756196353,0.31597552321259476,1.727778799986306,2450.2011520714204,2196.1789715774144,0.15516926539772,0.1338110866600209,-0.07788079922528793,-0.08289995131777572,890.6427752949928,1559.5583767764274,974.1375985773262,1222.041373000088,4800.288297662755,7187.152039945346,6236.8496448411615,8759.746382656518,0.04891830857848922,0.01109692770545072,0.013730107168848043,0.01718975402630081,-0.13820606314331124,1749.4515972016447,-1488.5329640928953,2500.3980894211145,-1965.8783199532245,3026.063875607615,-2541.4527518177656
dirt,factored_v1_resnet_h32_b2_sim,4.51200000000006,4.579231270990635,0.3041691987433365,0.31793220164773783,0.95153244973987,1842.5855083895503,1326.8052278432392,-0.09489407669026013,0.14051049827908343,-0.08024151055741037,-0.06896683980317012,573.6157140425624,1268.9697943469878,880.938230128366,445.8669977148732,3282.76849623093,6590.283103840399,6530.630844025616,6486.177749121042,0.03412363095089865,0.0143943120452548,0.02137683931575434,0.02017410454643304,-0.1316051356846043,635.1872665910032,-1123.510776241423,1036.3547307639374,-1456.55050990169,1240.4761374828483,-1854.1010140468843
dirt,factored_v1_resnet_h32_b2_sim,4.52400000000006,4.543301149317945,0.48741253798351364,0.32140853396097263,1.415390921836512,2438.846341129157,1173.3670356198531,0.15958669651511184,0.14525272786244472,-0.07455380778172149,-0.06990306745166197,1201.4951519858284,1237.3511891433284,444.5595957724865,728.8074398473667,6655.294626657744,6805.70245958763,3982.886273876941,5684.198273424871,0.052277412242540046,0.012798137984057425,0.019626400118102176,0.017571020668504217,-0.1448074440856068,2073.9916608220647,-773.7989228143149,3048.5361401090263,-935.3442475998818,3657.5397673227735,-1177.4182840831938
dirt,factored_v1_resnet_h32_b2_sim,4.536000000000061,4.542795277146479,0.37647852546955846,0.32118285591644435,1.4196893015478604,2717.0485167564166,1737.2582399383436,0.17157683958206624,-0.11255718824604788,-0.07815999210771309,-0.06619000363615733,1152.830716702217,1564.2178000541996,870.7451080464693,866.5131318918744,5979.21114822886,7733.080382451727,6336.1945112872945,7654.187512058828,0.04422848560405184,0.012136611273362798,0.022483324616498778,0.013913542153619065,-0.1432834694995806,-22.53450451835215,-1189.1363612461112,64.46235345017021,-1550.703678776866,-16.407295853071446,-1984.0224692405293
dirt,factored_v1_resnet_h32_b2_sim,4.548000000000061,4.564633466720167,0.38829089629511976,0.3241077499824911,1.1631443822119074,2014.6635303642552,1515.123020123499,0.17924894549438672,-0.10674461909449283,-0.07834767778078638,-0.06150946895872708,840.4626571387538,1174.2008732255013,885.0611516601651,630.0618684633337,5613.6415308059295,6233.266004413597,6169.811099940704,6929.701450245518,0.035910296261873025,0.010098731841828718,0.02946090590333309,0.014280094259723264,-0.12863129103697146,201.64742616539377,-1061.1259818139195,388.4906544962672,-1370.4852156490836,390.23391533478,-1741.1241599948185
dirt,factored_v1_resnet_h32_b2_sim,4.560000000000062,4.461713339274695,0.3668412490372937,0.3255191924217634,1.360822178206525,2434.9640917511624,1070.482190232998,0.18653697847376752,0.16061493837110924,-0.06389802816524001,-0.019913043873525983,932.4312946673756,1502.5327970837868,494.52767340929427,575.9545168237037,5704.7549403566445,7501.223195442865,4071.2779207164317,5989.491066219564,0.038809834815398105,0.018192021663134158,0.015578253736071199,0.017163461365887665,-0.14088874165086607,2209.8057153993796,-428.7243888267609,3266.96606952144,-490.0204139438575,3872.2574742870215,-591.067221093325
dirt,factored_v1_resnet_h32_b2_sim,4.572000000000062,4.467640666433173,0.4727636916971346,0.3272897839735289,1.5957875906926227,2231.8273786167474,2026.4590765290172,-0.07933404914064446,0.16411389646171606,-0.062488062959030005,-0.06331618518573814,1116.6584838553313,1115.168894761416,1000.8871310439382,1025.571945485079,6943.120347204775,5847.638519697066,7166.938623959747,6805.5630809860095,0.022197127286032688,0.023440217395378642,0.016339377449407184,0.016144355463179754,-0.182621499134517,257.3519011918037,-1050.3590217431592,462.68332847048543,-1362.111023028666,513.3480443588699,-1739.7920706074433
dirt,factored_v1_resnet_h32_b2_sim,4.584000000000063,4.595256156667224,0.49615851422695956,0.3289221511243956,1.059015191915372,2111.1262145337287,1707.3059506816917,0.192440649248577,0.17141304479527625,-0.03395397933423649,-0.05541614012319165,688.0450798363202,1423.0811346974083,803.6448107770376,903.661139904654,4766.642511072928,7886.561376018487,5870.501966694199,8430.402805468277,0.04240425787998112,0.022191488385868655,0.01336691604968736,0.01478736569314611,-0.2006973168910934,2189.7138030873593,-847.2383212967612,3234.4719539453363,-1087.2038119588442,3810.719382311676,-1375.8030064693667
dirt,factored_v1_resnet_h32_b2_sim,4.596000000000063,4.536682495654347,0.424679047806582,0.33245872465509835,0.8545151797136281,2151.2540657934787,1101.8662467889264,0.19528018883825218,0.17628595631279603,-0.043673906992413344,-0.020193898001604954,872.722552772359,1278.5315130211197,582.14174093574,519.7245058531864,5615.61717005329,6928.599008723278,5514.835506394205,7323.175530778614,0.04804874107920113,0.019381312116715222,0.00755137847579162,0.01786851503513732,-0.21171234657546678,2173.8937315509884,-466.9324747940511,3244.0446750829906,-565.7998856585693,3805.892421219019,-679.6653598708895
dirt,factored_v1_resnet_h32_b2_sim,4.608000000000064,4.482227051511887,0.3870214249689622,0.33588374091026696,1.2670460532627563,1969.4014148481988,1627.9739484047723,-0.07024740557407806,0.1764053882051311,-0.03838888009708536,-0.05061383991330041,823.0953642106159,1146.306050637583,1014.6415993341218,613.3323490706505,5082.148398005983,6477.406706072528,7238.025890172132,6234.718090853863,0.029631813656060747,0.02115647553955908,0.013866133886743076,0.013958581960333305,-0.20232621881392956,656.3356036893565,-715.8530659583155,1088.3325891177512,-904.7786585441058,1270.959720776345,-1131.3587747290567
dirt,factored_v1_resnet_h32_b2_sim,4.620000000000064,4.573098971668125,0.3636740493888357,0.3348692301284241,1.5155257578401782,2254.023238984343,1535.8612478513842,0.20434568441873116,0.18214275020237092,-0.04734820422064058,-0.04847388024760087,960.0565088177577,1293.9667301665856,528.5506148128159,1007.3106330385682,6294.106030700239,7931.486815038365,5152.3786891285645,8099.931958362111,0.04528492859644012,0.022995989180564835,0.013623796937394022,0.016013356348024903,-0.1964113168928823,2570.444936328333,-788.8250275327941,3897.072242946425,-997.1289468609671,4547.319642805707,-1256.1506382394148
dirt,factored_v1_resnet_h32_b2_sim,4.6320000000000645,4.451983400152817,0.4263263411692838,0.3323646191999728,1.3810388870489632,2100.6709789879997,1376.976162649808,0.20588650847312845,-0.09297224520644419,-0.05229819456648856,-0.046593607712171276,926.6425510525784,1174.0284279354212,445.2202841374891,931.7558785123188,6098.485025881543,7251.000296579822,4670.596205169489,8413.508312638674,0.04625302676053045,0.011618952822461778,0.028023623570441924,0.015866612953344142,-0.26030866169484257,297.6422223290341,-802.6465665533435,592.3637212817675,-1006.6619193916382,616.15065293984,-1275.7277764462963
dirt,factored_v1_resnet_h32_b2_sim,4.644000000000065,4.600164047998658,0.38049939109454634,0.3339901974634466,1.7400378844722442,2078.7210771530144,1264.4301974443192,-0.06272291305805158,-0.09205141646623971,-0.061353762185278354,-0.03167393395851457,734.9170678619976,1343.8040092910167,479.7658524578799,784.6643449864392,5560.585846454389,7083.062906519686,3863.032081031128,7050.535315204964,0.022855752597190575,0.01267927787934292,0.035329680491168976,0.011432980148425323,-0.2705499220713761,-1233.1006761795397,-534.5442794841983,-1617.8809752695063,-629.150003003966,-1952.7428788177708,-769.0936975182594
