true_terrain,nn_model,time,u,v_body,omega,ay,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
clay,factored_v1_resnet_h32_b2_sim,4.380000000000055,4.480204016907696,-0.17360558189345165,-0.11664128174406933,-0.9420732016326672,-1554.555458523753,-859.0167725633561,-0.0065343579359149915,-0.009533564123992748,0.08917617248109118,0.016995393617648083,-939.3853691671355,-615.1700893566175,-154.487388703913,-704.5293838594431,6253.882633923853,4950.379142164492,7700.178236816431,4824.635645092725,0.01934201488604246,0.05717505571686442,0.011736637940219641,0.025955836498735764,-0.012367143052085151,-118.18685899970595,895.7754932315427,-108.17879410967743,1281.037915490978,-77.77405698592145,1658.0078740324782
clay,factored_v1_resnet_h32_b2_sim,4.392000000000055,4.406282481217716,-0.11595292615697549,-0.12241516912154021,-0.7846216001374124,-1944.5708945791384,-478.97848835893086,-0.008513438057056316,-0.011751930955349016,0.002916505353396105,0.08025592894345332,-1191.453974819551,-753.1169197595876,224.88938296145983,-703.8678713203907,7449.968448871331,6301.887730576706,8229.007535319659,4402.3953372057285,0.017622233378261822,0.058914371835982395,0.008184375646637071,0.026239134758914137,0.014742589757855877,-178.7094407283213,402.14841794545964,-183.4927699023245,555.5514580553238,-176.87673045352778,748.0364863160262
clay,factored_v1_resnet_h32_b2_sim,4.404000000000056,4.462168407681139,-0.11635249240689456,-0.11986516857730303,-0.9352547340894503,-1942.3020436003949,-847.8922247470941,-0.015402265369108959,0.0697667691249479,0.0024108285061888012,0.0856594804377365,-1200.1443327640375,-742.1577108363575,365.94518769869927,-1213.8374124457935,7796.661640978764,5276.675225978364,6733.683078243834,6888.788240240651,0.02171932598934046,0.05473633253254476,0.017447256153129972,0.029209299774370225,0.020891825268875328,249.432758758637,690.938599664536,372.861225287414,1002.5116402740285,501.3042781154027,1318.4548980663021
clay,factored_v1_resnet_h32_b2_sim,4.416000000000056,4.461050343116535,-0.17275677982496374,-0.12697296129148194,-1.215119289451803,-1519.585523505823,-1268.0680401080022,-0.015282960828681596,-0.020437229652570027,0.07631420483774644,0.08625329216261451,-964.6126887121796,-554.9728347936432,-488.20638575461294,-779.8616543533893,6331.2082373813155,4998.667304152495,7553.814121524914,5199.211536729281,0.016966440171705066,0.04943336406031229,0.01329707460747193,0.03324723594621765,0.0239730579965338,-236.59712956567859,1176.1767506258293,-262.4108807585899,1638.3097955345957,-289.486410498997,2103.29123487757
clay,factored_v1_resnet_h32_b2_sim,4.428000000000057,4.4719077973625945,-0.15994415746335075,-0.1299829358728686,-0.4524768031035107,-1772.243519423705,-406.44896637444685,-0.01666090241550152,-0.021370997156153218,0.06981979443303646,0.07928346492825701,-933.5459441923027,-838.6975752314022,560.5608250737349,-967.0097914481818,6793.511229734202,6970.327320652794,7062.301789248459,5910.68050929838,0.0183168747723562,0.054665122845392995,0.01972737811502018,0.028380569343050607,0.02448618919229465,-324.86632600609994,1105.8345798804721,-381.0747568732054,1548.2392301953062,-440.83930962318846,2001.762296163669
clay,factored_v1_resnet_h32_b2_sim,4.440000000000057,4.347964539588418,-0.19265107554721148,-0.13318036017216534,-0.674096559558664,-1851.8555374724249,-741.1699418332731,0.09614115281209379,0.06186888156837958,0.06892544954086076,0.08279881673761358,-1164.025667493621,-687.8298699788038,525.559727615702,-1266.729669448975,7060.339462951199,5241.910295551901,5264.133927781618,6546.780975762338,0.02213855107225224,0.047797852665694605,0.020195695048315206,0.0284214019678121,0.04496970577215316,1130.9600685514686,1022.4951448161544,1580.1345909425931,1412.6834698140626,2016.7239380125584,1821.8790446151145
clay,factored_v1_resnet_h32_b2_sim,4.452000000000058,4.451678968086216,-0.20701451089737016,-0.13413192978712063,-0.7139274124675045,-1457.8810584073583,-188.65817936083351,0.09213215045961438,-0.03358090519765445,0.07167443077159129,0.07485666337818694,-936.7863013378814,-521.0947570694769,690.5801920347258,-879.2383713955593,6406.478451200463,4860.019084737911,6663.875429676442,4704.810796562098,0.02523389937120003,0.04230634336619574,0.014831396473987476,0.018064120111276564,0.05787982586679085,473.6979185740903,937.5142770162224,708.5913054694611,1280.3954233026313,910.6010191784221,1653.492073222318
clay,factored_v1_resnet_h32_b2_sim,4.464000000000058,4.45774037593191,-0.1770026019070216,-0.14120004554209142,-0.7032507851258143,-1438.051905411733,-199.77286413863806,-0.028660453616606595,-0.03098076953442837,0.06512985615996628,0.06670104250760563,-775.757435863879,-662.294469547854,842.5978836497655,-1042.3707477884036,5670.049900117014,5832.404301844936,7228.98814683954,6694.563627642433,0.01783145685925352,0.045071963882580016,0.0219760490404394,0.015185194183915826,0.07315246995416072,-387.53635591165096,1079.3536298444815,-460.7698887365777,1525.6782618159077,-568.1247093235258,1996.279077867091
clay,factored_v1_resnet_h32_b2_sim,4.476000000000059,4.47213268455253,-0.1653849778121257,-0.14371145008992114,-0.4617055084637303,-1727.6066402107194,-655.7977812554941,0.08620247362104262,0.056588474863745575,0.06965416557414328,0.06322152512031444,-1101.0308527433544,-626.5757874673649,315.31113835783333,-971.1089196133274,7715.405861840782,5135.549541631828,5366.812005925714,8085.245035411709,0.02429929525175122,0.04251215087170974,0.02103229875197075,0.01655487970326933,0.08477449641259112,1110.5678647458167,1053.0776841214954,1554.7024036171763,1474.7638640243338,1995.4209584972514,1930.0371344584114
clay,factored_v1_resnet_h32_b2_sim,4.488000000000059,4.466718175101731,-0.17481421928913699,-0.15094882243806662,-0.8584518033524947,-1346.508179033706,-121.20602131899761,0.08323910182973265,-0.03960226312538316,0.06905552322239725,0.06388778031642535,-846.6969584262933,-499.8112206074127,620.3510804161059,-741.5571017351035,6057.649856933565,4904.146710798052,6518.294059265075,5191.4380956977375,0.022422392641762417,0.03989995097751576,0.019070539648128736,0.016591607916048485,0.10302027491308603,354.95431642299184,894.0804013542479,534.1113659545973,1229.3766943911216,685.6147111234611,1599.5980974799654
clay,factored_v1_resnet_h32_b2_sim,4.5000000000000595,4.461586166657354,-0.2632305429635933,-0.15468622633370424,-0.7838342899767176,-1514.7803934072635,-781.2570525153849,-0.038193738395769276,-0.04038712977819209,0.07204255516399834,0.06439892878445128,-864.8496428453902,-649.9307505618732,151.5678329051353,-932.8248854205202,6855.807208464385,5617.373932246474,7417.631246164263,6155.271311157406,0.01622545585576071,0.045093872960744706,0.01228664424940586,0.0175124806185087,0.11621598840367448,-546.0407312689886,1093.125155379425,-670.5963211681725,1537.0913869337242,-867.4987565137885,2002.5363470582913
clay,factored_v1_resnet_h32_b2_sim,4.51200000000006,4.449161593133634,-0.175451106610937,-0.15444515239414447,-0.8236787131492711,-1574.682996171907,-811.3692792925344,-0.04437110801513413,0.04819857581961273,0.07042316814586135,0.022657664485270915,-1058.2877154817213,-516.3952806901857,372.25733905142675,-1183.6266183439611,7227.481816893544,5092.316303778124,5365.700538275441,7789.7152722378705,0.01872639010380107,0.04132493173383235,0.014772367688173416,0.02084379098258124,0.1363408046917535,-81.64880818424047,641.9057313028811,-81.66385480418518,901.1374518400305,-123.90649301155867,1209.8061547530585
clay,factored_v1_resnet_h32_b2_sim,4.52400000000006,4.349310359349633,-0.2282149285402914,-0.1584577037831807,-0.5778478570237726,-1331.1995575738474,-314.7788173116745,0.07775831117357442,-0.05196932171556417,0.06920400993948829,0.060351959267214386,-937.5000183215013,-393.699539252346,457.4337712580716,-772.2125885697461,6954.363373078196,4884.177969112073,7336.741241002357,4848.448475967127,0.020742636422429052,0.04138866936325421,0.018472450820097373,0.01237794919759365,0.1500593000562992,356.5562101409074,927.7827794635338,557.5436682634486,1285.2862455047798,710.5586862897196,1681.1278060882883
clay,factored_v1_resnet_h32_b2_sim,4.536000000000061,4.4251350647574865,-0.15231686306104777,-0.16072114863847078,-0.651979208774514,-1346.5256617668283,-614.2120879571269,-0.04714261552082432,-0.051010954425733196,0.0677172229429922,0.0219565602178175,-853.2458684639392,-493.27979330288906,314.09366492883817,-928.305752885965,6337.03506340214,5141.590525632517,6389.332277893993,5497.000274831024,0.014801582549532023,0.04317665042653429,0.012328450908521303,0.01590527405872527,0.16385217506023925,-601.2419199190556,641.9721383228481,-734.217184940594,897.51180518811,-969.8672737202619,1194.4435864650115
clay,factored_v1_resnet_h32_b2_sim,4.548000000000061,4.469922999348275,-0.203857571253121,-0.15688698574664803,-1.4898841383216013,-1545.4984436659006,-1068.6395733200657,-0.050002445615280416,0.037349763842798055,0.0684261393341781,0.036993890966854265,-1122.5388234298198,-422.9596202360809,-420.29779071102257,-648.3417826090432,8512.26231325942,5746.321482700997,7566.0182421348145,3647.9273487017,0.012103335196461517,0.03880495258280686,0.007368986813005701,0.031454819833183614,0.16944469316482938,-259.15069738662766,758.5571608428241,-310.00201395218653,1066.764528258244,-452.0135121133608,1392.9529084752853
clay,factored_v1_resnet_h32_b2_sim,4.560000000000062,4.405711108919344,-0.17127967610724523,-0.15536217196805466,-0.5291384137267737,-1309.8753640229268,-1406.2682520518429,0.07230795542126854,-0.05843564424887201,0.066611573577186,0.08093657299841288,-959.1203371039777,-350.75502691894906,-499.30684170108543,-906.9614103507575,7179.785131650859,5906.348007799732,7856.283148964236,4806.757675300482,0.013278178424544521,0.035150902327435424,0.018177080015739935,0.035198547654572324,0.1758350723584821,243.57782501878103,1059.1811405536046,396.8407996133786,1471.4180049906208,488.1866759396527,1909.1142767738788
clay,factored_v1_resnet_h32_b2_sim,4.572000000000062,4.437352391639557,-0.18614965240213358,-0.15382723193299225,-0.8918977407701165,-1348.4608414329741,-1433.9372435063935,-0.04990197731284749,-0.06604468670063533,0.06818522268669086,0.07493703886403634,-849.7081095410942,-498.7527318918799,-591.7864709242581,-842.1507725821355,6050.994586054847,6195.819264405056,8276.80925203801,4675.628923163302,0.009141498707060785,0.028313222445638483,0.00986400486754893,0.03815659865680716,0.19097236092730616,-753.997320864466,1084.5695794322096,-943.7005642430138,1508.0356913623125,-1268.4130962337158,1958.1995203536326
clay,factored_v1_resnet_h32_b2_sim,4.584000000000063,4.481535453222999,-0.17757182464077875,-0.15535492980184154,-1.3165209838717367,-1218.1182646223638,-662.652830001977,-0.05194158682034375,0.024884330867135,0.007378034142051222,0.03150761927869302,-902.6820179771104,-315.4362466452534,232.91906789321598,-895.571897895193,6966.95685668119,5989.437001038328,7980.075533966054,5259.68236334708,0.004899275219998154,0.028824867914805312,0.012829700700199165,0.031235387268696797,0.19706814142062168,-194.84285720966784,258.92983615244873,-219.38346358297156,389.25418308458376,-313.69023285459156,566.1224808367244
clay,factored_v1_resnet_h32_b2_sim,4.596000000000063,4.407174445658429,-0.20023561754269775,-0.15180965038553978,-0.7083993457227076,-1270.532603312202,-796.1835028875561,-0.05637989283821306,-0.06563149513797342,0.057204961485097135,0.022570008177425206,-1024.9653114284613,-245.56729188374064,350.167792859913,-1146.351295747469,7535.843800361437,4318.601035958592,6561.84781697357,5952.684039455015,0.006587796422797606,0.038030423996974184,0.017441323079689944,0.02031837883570272,0.21613395439564953,-755.7980280184288,599.1180673286893,-930.1333980576393,846.6342299814562,-1264.8699462113464,1142.378540984083
clay,factored_v1_resnet_h32_b2_sim,4.608000000000064,4.471185252994239,-0.2439727212315627,-0.15342968752353636,-0.5875949623780885,-1204.5196847152502,-1299.1176722157754,0.06355152559787959,-0.059612058774918056,0.05636058186391474,0.05489232446288148,-823.4729497089955,-381.04673500625466,-17.09732664614638,-1282.020345569629,5933.461159905696,5473.997753506338,8118.150940963788,6712.384280874881,0.005785607653291161,0.04637545273958186,0.006505594562339711,0.01933946698105456,0.23165447096209862,105.20794303640281,1009.8501009312279,185.36233176853193,1434.6785555144397,211.12384980335526,1903.1286945786671
clay,factored_v1_resnet_h32_b2_sim,4.620000000000064,4.496194032426389,-0.2351865555175771,-0.15586498333160764,-1.289085296628288,-1083.0228407975558,-946.6467880742305,-0.056037467976893025,0.030579410119842023,0.0074318196804746915,0.056417232798746275,-818.7717559387291,-264.2510848588267,-122.02604173243003,-824.6207463418004,6455.9126671488175,4611.083129215824,8074.130721706177,4832.591061782266,0.0008968482488841837,0.053054857038214144,-0.0009355319392407392,0.027631730045707847,0.23082815009538113,-203.17893996473754,380.17410330444415,-238.633937943555,535.8844860441258,-349.8051361793084,739.914094606938
clay,factored_v1_resnet_h32_b2_sim,4.6320000000000645,4.507660982836434,-0.18198639711201697,-0.15255033098238596,-0.8639296848483218,-1397.5758311256545,-435.65338059421595,-0.05996737087562305,-0.05884690127051302,0.04998205091994136,0.047675069087598124,-1063.7852599699595,-333.79057115569515,396.36873298593946,-832.0221135801554,8219.787081008546,5642.972190183865,6093.530760242184,4646.7955227760785,0.003933513154179568,0.05739495670791242,0.010949600084051788,0.019775551608646327,0.2998125209427579,-876.6990488188903,601.7236294807661,-1106.5571461246384,817.198284219494,-1554.5753604574024,1084.3435185421263
clay,factored_v1_resnet_h32_b2_sim,4.644000000000065,4.490849873833523,-0.19382074708851796,-0.15250452943021336,-1.0747745642798678,-1200.0398736276413,-1362.4249501364275,0.05607067516807431,-0.059869921300714404,0.009920426768738172,0.04550883547835729,-896.503031967766,-303.53684165987534,-247.73814207373857,-1114.686808062689,6699.556627547088,5043.30693581705,7797.618351820836,7633.404838266309,0.007106345011175736,0.06150370728497581,0.010172903468777047,0.01583632175318033,0.2763862975849566,154.7051715051063,522.7873269676315,267.2778678707173,774.0124536413854,316.2252991490387,1077.1436459144304
clay,factored_v1_resnet_h32_b2_sim,4.656000000000065,4.494209332082594,-0.20753937873246803,-0.15243708057885433,-0.5218863815709075,-1137.0004429719972,-1263.5854221782092,-0.05674488085301993,0.018482345043274066,0.011129091299649865,0.04033331193414801,-887.896204198004,-249.1042387739931,-637.5099330635043,-626.0754891147051,6539.51081085747,4926.525130442959,9607.096561251017,5057.198454582102,0.0032905947402513433,0.058630880919397624,0.005694414120112225,0.02043603962333031,0.27339256805781226,-251.806298516874,375.98361836754077,-294.8199798382342,546.3510297941843,-436.93796581801536,768.7001715741505
clay,factored_v1_resnet_h32_b2_sim,4.668000000000066,4.4091892693026375,-0.14039671310231427,-0.14825200494242052,-0.29060435683849645,-1173.302163015415,-990.1609940116551,-0.06126427262009496,-0.06403310516217865,0.044718763523686186,0.03437166340652133,-922.4908313564182,-250.8113316589969,-213.15727753285407,-777.003716478801,7366.883408623642,6139.807611438389,5558.039681125837,6175.79410475737,0.009325222224878284,0.0626907825312593,0.016505034184711147,0.014557578621905135,0.2880444217069906,-878.2654718138845,539.5267859381986,-1111.8951796720903,747.6625249830831,-1551.1821816423746,1014.2440780569207
clay,factored_v1_resnet_h32_b2_sim,4.680000000000066,4.371874162776452,-0.22200575363566247,-0.14285045404978564,-1.0599785198054201,-1102.2752870462884,-1666.9090782609087,-0.06428182688033646,-0.06576869486120343,0.045772206735688124,0.04181723460329165,-851.2801540771417,-250.99513296914677,-810.7377299768864,-856.1713482840223,7005.092432448497,5324.518974205766,6708.467067007942,6446.061000725074,0.01380693265900691,0.056373003904519985,0.017941980041908955,0.01796157174340334,0.28756553613257074,-820.6915411866621,684.9704732522405,-1024.2823815355468,967.2694345182845,-1421.3736165089244,1305.7705405245601
clay,factored_v1_resnet_h32_b2_sim,4.692000000000067,4.526714485913304,-0.22284079340344268,-0.1434399399318788,-1.1007465468945872,-879.8254762817571,-1285.8742529853826,-0.06109739864919018,0.0072334040528981005,0.007847647582627943,0.039745587973552654,-700.3333486819683,-179.49212759978883,-648.1155489134799,-637.7587040719027,6463.698063057638,5286.959215060668,9544.31319085188,4331.738501612892,0.008556233316320713,0.05492575840440909,0.002899938848793391,0.022951515796162194,0.2582264692313156,-337.36012182335224,283.8695541198693,-401.8297031287916,415.5077902987559,-569.8568638589336,590.5357784290609
clay,factored_v1_resnet_h32_b2_sim,4.704000000000067,4.494459642703879,-0.17592512649967268,-0.1435922956596063,-0.45339633627727827,-1105.2784769094803,-140.822415650298,-0.05605624498981786,-0.07147901583297557,0.03239137155014827,0.03755195612794164,-877.5506231289901,-227.72785378049034,844.6186511443425,-985.4410667946405,7149.925007906594,7389.970383656375,8812.982868775758,6466.788292355771,0.0029959899941318087,0.05631407844574275,0.012025744762058067,0.01664279749215424,0.27401472339477184,-988.3466031397583,668.2183281815401,-1272.1527581263936,964.8023983200026,-1767.143085455461,1327.0262294083523
clay,factored_v1_resnet_h32_b2_sim,4.716000000000068,4.494074807469452,-0.255006469249749,-0.14242791586282355,-0.8747089061801069,-1092.960910699007,-713.7941602323731,-0.06048175478695925,-0.07379804991527092,0.035325001982350834,0.04167340691528335,-969.8227578014455,-123.13815289756153,-288.2801408007927,-425.5140194315803,7790.102895939978,5522.0601342128475,5639.901654707713,4185.928704711997,0.009777487134994043,0.0465344885726364,0.025397665226895256,0.025135387723939643,0.4132459756873505,-859.312881809178,416.00430632217194,-1071.3084052237284,564.5994263296416,-1554.8975142887061,759.0501544621336
clay,factored_v1_resnet_h32_b2_sim,4.728000000000068,4.4892414953159845,-0.24585910460854377,-0.13964270281022234,-1.0557976747905837,-935.895871542017,-870.0099327725129,-0.059224995332743585,-0.008218688514187514,0.031986537152966336,0.03746323720235983,-830.3034362820292,-105.59243525998767,-326.8331183207434,-543.1768144517695,7044.733487612179,5337.722712674992,7331.490893460983,3831.407204462288,0.003531118378594863,0.044811343162676695,0.0037966167884586053,0.02617753743941315,0.3741637786020451,-412.5671862879903,437.5667042250291,-497.73284830132707,613.9501384215096,-751.8109516057319,835.7493256985349
clay,factored_v1_resnet_h32_b2_sim,4.740000000000069,4.560388686274491,-0.16092547873704732,-0.14243668700979834,0.41221934595085286,-810.347148766408,-476.5137748779829,-0.06286699162970752,-0.0757158674816443,0.022933047951639703,0.033469776675934655,-714.5056436900812,-95.84150507632688,582.0851863475774,-1058.5989612255603,6720.56296885164,6516.996235019251,6200.9458685040945,6732.464798035008,0.0035156199891162245,0.04756010265400808,0.015948425771216006,0.01810450872957836,0.2698223923038163,-949.3595342496776,440.48807853153073,-1209.3600894445904,634.5292276784633,-1658.637675949469,882.5359827445556
clay,factored_v1_resnet_h32_b2_sim,4.752000000000069,4.486655842714656,-0.19321694547285023,-0.14142670413829428,-0.6687470211382356,-1019.6533959080779,-240.71642093811954,-0.06869307703129998,-0.07180535188062592,0.025762298196222232,0.03266352293584188,-920.2038647731885,-99.44953113488938,429.2689696829443,-669.9853906210639,7725.970078935173,5611.276381564263,5014.393830835125,5112.633814286866,0.008667388834325194,0.04266393952952769,0.015844398586471225,0.019510244818866467,0.29721567761321466,-975.653317688369,336.83524873914354,-1237.293470940685,462.13410893502106,-1720.4789249140515,638.00049479928
clay,factored_v1_resnet_h32_b2_sim,4.7640000000000695,4.571719525311806,-0.1416043201083886,-0.1428716670016921,-0.08097470670942106,-535.0530433925219,-284.7345946805343,-0.07321546325224115,-0.014046751313779462,0.021863144738321256,0.02565599356958264,-480.0550787578012,-54.99796463472065,382.52460294230673,-667.259197622841,5806.12748105698,5334.90367846424,7348.698271885816,4363.860248950459,0.014295205657934561,0.02799528947896436,0.009157918838840639,0.015214858301201069,0.4525977794027395,-414.64747229175737,319.4675553257915,-488.61047931955716,460.1160908355202,-743.1115567141952,648.5570642877456
clay,factored_v1_resnet_h32_b2_sim,4.77600000000007,4.614716544233381,-0.11893859257494357,-0.13951493585609379,-0.6559615674469665,-434.0088802827498,-642.7004160129363,0.0226519024559573,-0.07718369164678891,0.017551785590967792,0.028995265165819368,-459.5769162990792,25.56803601632943,550.9461653964611,-1193.6465814093974,5881.47236230667,5548.480640862871,6729.375734840357,7604.990385758935,0.011042914040820934,0.03269149292233849,0.01471664667613018,0.01590985411742752,0.32694256069903405,-230.61368365756545,416.26092912304995,-256.8215248489192,617.6626029810088,-387.41411574427025,874.1048720268338
clay,factored_v1_resnet_h32_b2_sim,4.78800000000007,4.487061801991594,-0.13499560610112626,-0.14078280596137246,-0.17630346137043357,-477.8106969668481,-776.3233008892344,0.01712625988447067,-0.07261749244705205,0.022212945063202864,0.03062008437148119,-555.7039486317245,77.89325166487639,142.78112949291506,-919.1044303821494,6713.504333604143,5626.014263319066,4922.280580993126,6261.011000981538,0.013737251456753755,0.0314362922894345,0.018108095996924013,0.016779808587830645,0.29988492984238874,-232.26788339522471,350.90994170613766,-251.02265683874856,496.0121464328667,-380.42725111488164,691.8220734623637
clay,factored_v1_resnet_h32_b2_sim,4.800000000000071,4.516657849721756,-0.181981345806306,-0.13441055553227865,-0.8605703645537568,-221.3517581871596,-896.7174052679871,0.0120049487619088,-0.019572656055317352,0.02314713473911009,0.02127090404456467,-321.7863782962917,100.43462010913208,-230.22781369821675,-666.4895915697704,5227.7680022074865,5303.833069119629,7880.176455718459,4473.389545010319,0.01714723331113456,0.02292977386547387,0.008309753374013538,0.01584388506445185,0.35542367794272955,40.6500566770077,332.97466777538096,86.11385671145203,486.29444930352514,65.73794435605845,689.2241987301913
clay,factored_v1_resnet_h32_b2_sim,4.812000000000071,4.532300430112441,-0.1229953029244454,-0.13639674703730892,-0.08983671393592832,-161.19770931979008,-1059.2442541967732,-0.07706442970036265,-0.07737592592385004,0.02001816896760277,0.018027090150476793,-287.2122441019969,126.01453478220678,77.6122323514872,-1136.8564865482604,5738.4562364339645,5271.348665610116,6833.5047891427785,7640.252516920233,0.02310310142552585,0.02729042778397981,0.013311856385320798,0.011760355652698519,0.3965565662305756,-805.4916551656386,337.8028994874594,-984.8798437678702,509.4808146773538,-1386.9871071338125,737.060044866021
clay,factored_v1_resnet_h32_b2_sim,4.824000000000072,4.527101080049814,-0.1412408320943518,-0.13336460923989862,-0.46356712594590926,39.04510960118728,-488.902328104889,-0.0807210235306894,-0.07635516145427196,0.018865924939758492,0.017353023587836157,-217.89640574004414,256.9415153412314,349.58839361033455,-838.4907217152236,5892.4655816845625,6613.7359904869945,4679.488672377545,6432.561722570754,0.025539629893524037,0.02600890623823822,0.014566559777840877,0.011726055875471252,0.39501937392802394,-950.9175679898299,232.31940050888522,-1193.6686316429168,338.31978530423265,-1689.4507911212331,490.51283643099816
clay,factored_v1_resnet_h32_b2_sim,4.836000000000072,4.505584911552578,-0.2926159003899597,-0.13267609200064537,0.08593439442094071,231.2502557671919,-492.07554862732025,0.005317070791595696,-0.039625822922858184,0.022312976333374823,0.009855303956218935,-151.87905874041581,383.1293145076077,150.89768455454086,-642.9732331818611,5418.506947094003,6849.518637589208,5653.978857369555,4421.622526248784,0.021472117533443087,0.015282853818148513,0.010757182293350511,0.008374660945794454,0.3643407179120297,-174.14812216571056,193.85682320136334,-189.81487593581693,282.21221746269975,-330.843349500821,410.8817759064637
clay,factored_v1_resnet_h32_b2_sim,4.848000000000073,4.479230628398023,-0.1635267854617487,-0.1262547539428415,-0.22512268084840448,270.8237972165455,-294.6303761742281,-0.07741882881715613,-0.08930040375355229,0.017620947026006268,0.008668219296855316,-101.63259207714482,372.4563892936903,523.2936674491772,-817.9240436234053,6032.761735289591,6357.0878538075585,8077.926546504876,6609.477328278143,0.02431377251745893,0.02228094039550415,0.008639746527943686,0.009688993322482591,0.40129615461339024,-997.8787562184677,251.3058093731526,-1256.5010785667241,393.6406967514312,-1774.62322382483,589.3559141212736
clay,factored_v1_resnet_h32_b2_sim,4.860000000000073,4.568679215555052,-0.16126011785527825,-0.12392720695537503,-0.023413407421413894,512.5613231327217,-316.06305399684106,-0.07661218990921823,-0.08601532480324096,0.001643241631451513,0.014042369875833113,-14.15329328057103,526.7146164132927,566.6406834659651,-882.7037374628062,7083.272078324636,5688.975286977726,6581.362731103264,7375.459504412838,0.02539065547042297,0.02293421510161243,0.015051931081267457,0.011381909494299907,0.3683826225242281,-1022.4660238075787,141.0944408534801,-1292.8634770105732,241.15275911144187,-1811.9080315366452,386.59261146024403
clay,factored_v1_resnet_h32_b2_sim,4.872000000000074,4.532094115715495,-0.12560344046731828,-0.12047253728059532,-0.43973569189985434,437.9026947332243,-1215.7972023037112,-0.0013417132817383705,-0.0412397947682183,0.0208451433573896,0.008409976945755716,10.514913011351979,427.3877817218723,-753.2342432923061,-462.5629590114051,6138.182498947145,5577.484312936584,4980.527920455133,5334.654522384132,0.015824156982884252,0.025292563031320967,0.012237224643109964,0.014152689379314746,0.3965188359702429,-151.7157111897955,169.51513155816656,-150.20945264258677,248.51240881200695,-276.1194897339268,370.0264838651193
clay,factored_v1_resnet_h32_b2_sim,4.884000000000074,4.586093168518706,-0.1973648679162039,-0.1228208658567865,0.06362945444877717,334.3345258346829,-185.39891787427587,-0.0720316025407755,-0.06855273605210781,0.014627610370400983,0.005060151632437813,36.189032511784355,298.1454933228985,83.89720630557504,-269.2961241798509,6129.066354599774,5229.867922909409,8156.451636031678,6936.555545002795,0.015363018103782763,0.03793387008242543,0.009997879190527812,0.00483621755534592,0.4509752161883399,-733.9422324637555,196.41028152898366,-892.4895770831466,322.31439152157003,-1286.9568938480725,499.24289814866387
clay,factored_v1_resnet_h32_b2_sim,4.8960000000000745,4.56958129804284,-0.06474618165224828,-0.12107494191084806,0.27157074012277327,402.98413672096933,-156.14063902635496,-0.07042635850304912,-0.06731450746521321,0.0010972359578253902,0.01594964023814614,125.13899730826942,277.8451394126999,723.1556086380705,-879.2962476644254,7006.716581434888,4324.689522410377,7801.063533437857,7853.040460026719,0.015870543833209294,0.04229617195757671,0.010537423688850958,0.016153696751985955,0.46222977541998245,-723.5578085314273,162.56238308822012,-875.6816453703046,283.25097138021505,-1273.4377565769264,450.45499848781344
clay,factored_v1_resnet_h32_b2_sim,4.908000000000075,4.573687939366483,-0.12012724367600455,-0.11484796868514478,0.1313366327521818,495.9841605097054,-98.85162418599515,-0.07025793322403222,-0.046130013471350484,0.012066326537216896,0.009079578818466341,174.75855391864184,321.2256065910636,491.37205423433187,-590.223678420327,6490.615889860415,5195.020316951477,4972.068772847182,5199.439774843994,0.017854733817192832,0.0421988214018027,0.016240124761122934,0.006257913958245379,0.4137358436278528,-645.8222782946481,121.94838945649293,-786.6239356915994,187.25167018577946,-1138.034432311699,291.1616190429037
clay,factored_v1_resnet_h32_b2_sim,4.920000000000075,4.582952734203179,-0.04833689780782753,-0.1110299834255913,-0.021427456050003905,555.340138123178,-692.1386945161448,-0.06467269038532071,-0.06713086023560842,0.013107961987908326,0.006997979860157462,159.5287477184347,395.81139040474335,88.34261959821305,-780.4813141143578,5974.905315711823,6002.702971110009,6996.776043945084,6909.905968567278,0.015142027093799987,0.04496469299525516,0.008316233672842946,0.0050275976152669944,0.4048204395120742,-745.3489177855803,175.2448260570198,-916.7784058177363,282.7018981145627,-1311.6752552086525,440.0902756965842
clay,factored_v1_resnet_h32_b2_sim,4.932000000000076,4.567140002347076,-0.19035140292025088,-0.10615475351707586,-0.3516866595583954,685.8852398324564,-425.9402739858152,-0.06218821144465717,-0.0648968680930513,0.009982857378428515,0.015354733124940302,222.47807959369447,463.4071602387619,240.74999530721962,-666.6902692930348,7038.6786965317115,6438.891625962812,7973.896978325971,6631.237196059391,0.01494896644975332,0.04337518163996241,0.008419576879199786,0.016518785241251693,0.49323707044556525,-784.051530162423,222.6346320494919,-970.8972375229291,354.19008231660524,-1452.4049931208106,536.3996961832984
