true_terrain,nn_model,time,u,v_body,omega,ay,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
sand,factored_v1_resnet_h32_b2_sim,4.272000000000051,4.006190580087769,-0.20376208186262418,-0.22369278121203914,-1.8930932856054121,-3642.7732769740396,-369.24117786551653,-0.047209294822814954,0.14799854494911766,0.1194112362060942,0.12324360474101564,-2446.362768494117,-1196.4105084799223,258.72909136592466,-627.9702692314412,7808.8534781976505,4384.310303817186,7783.758678971723,4988.804897712759,0.0019491099211245396,0.10841044496453946,0.021886269377561392,0.08850869024821646,-0.1279654627977844,121.57704134180233,1664.1870254250161,199.8526275802949,2360.5685520142183,218.73650436480114,2934.7133527080705
sand,factored_v1_resnet_h32_b2_sim,4.284000000000051,3.979665786149599,-0.4063161003048088,-0.22733306514796667,-1.4267011994521026,-3078.0995931743087,-1226.8136697293562,-0.059738969292346976,-0.0637974138288837,0.021295015319424435,0.04248354439459967,-1846.2322282391813,-1231.8673649351274,-518.7785957402237,-708.0350739891323,6434.187522710666,4061.412990643661,8045.420755204485,5084.047488525057,-0.001025262666386308,0.10731137586275599,0.015781729860640168,0.08411738424774261,-0.23812376482865646,-813.9662896575883,442.28772822618856,-1012.942383315791,644.2939683638303,-1189.1428502837289,891.7518332440816
sand,factored_v1_resnet_h32_b2_sim,4.296000000000052,4.094892942331648,-0.2549193923061813,-0.2274652836834174,-1.727671183311543,-3416.009533776193,-1552.8061154870652,-0.06424935862014595,-0.07097776743778184,0.11866829216527859,0.1184092272850553,-1978.752027997105,-1437.2575057790884,-1032.4824054004696,-520.3237100865955,7043.174004445205,4803.647912109121,9104.677361832468,3915.245062540986,0.005645712336896946,0.10861943810519469,0.027665624422370423,0.08860672340277127,-0.23937793225633608,-1001.5410979196788,1768.906876741934,-1288.1087521828765,2487.4538609286274,-1525.1543687974945,3105.087251150639
sand,factored_v1_resnet_h32_b2_sim,4.308000000000052,3.972242586377989,-0.3486174729736175,-0.22799084813461712,-1.7834210230949643,-3251.083171067734,-2052.255610916319,-0.07123374856436607,-0.07412493531423722,0.12071545405227135,0.04109981778298555,-2022.2652258128946,-1228.8179452548395,-1398.3213183980195,-653.9342925182995,6717.042980503723,4568.644422889038,8855.761659686244,4688.282369096855,0.007570890064820871,0.10532707877819435,0.026599904770700632,0.09281158784793941,-0.15624309657887822,-993.2221711365545,1470.650998392905,-1267.2699816478814,2116.6330464274074,-1539.9890088551515,2678.7855967152955
sand,factored_v1_resnet_h32_b2_sim,4.320000000000053,4.019130795209996,-0.29427167833685497,-0.23116575737262535,-2.2138569707745956,-3944.0224048245464,-2348.348622050202,-0.07624273615137589,-0.08141408420626622,0.026218849169262908,0.10862350115306135,-2431.626155462089,-1512.3962493624572,-1568.072117205341,-780.2765048448609,8137.4947344898255,4971.308732855037,9076.976828071092,5416.346399584525,0.011142353673515768,0.1031857301574901,0.04010665894640174,0.08309714405712386,-0.15173509085502151,-1281.2973358373345,917.3072065630847,-1680.953270916652,1316.2774213850475,-2077.3975928168225,1721.873032773624
sand,factored_v1_resnet_h32_b2_sim,4.332000000000053,3.9745275321743265,-0.39235690564911047,-0.23232664057072622,-2.1831597219488694,-3339.238168259588,-1991.9240399844175,-0.08034229463675363,0.14846783907564534,0.10956139398969227,0.1028478498500885,-2255.801135326376,-1083.4370329332119,-1304.2452962924883,-687.6787436919292,7468.080812625831,4025.905295924118,7936.315756338423,5119.217505856624,0.011778313676468984,0.11352762527559067,0.03188334571065592,0.08265549328927942,-0.08546312264584716,-177.67728661561875,1547.0587438108055,-227.58012811038475,2194.350876642161,-353.6382381848159,2767.357230228714
sand,factored_v1_resnet_h32_b2_sim,4.344000000000054,4.019193735769405,-0.335975747548451,-0.23449642701062876,-1.9248371412152985,-3578.5539012217464,-2097.0704624164264,-0.08955543637115754,-0.09285675268526901,0.019491027427210407,0.09789795196689552,-2087.0974842303985,-1491.4564169913479,-1340.988782281698,-756.0816801347286,7495.619159503613,5082.026913461712,8218.433392600025,4935.079952040433,0.015368773282443996,0.10777223778845815,0.02894840898692938,0.07858553977214441,-0.06568932573232591,-1329.618838636678,700.9537543768834,-1750.8082073064652,990.7510879252595,-2203.93010408287,1301.4437004815147
sand,factored_v1_resnet_h32_b2_sim,4.356000000000054,4.047690947068942,-0.3091478666665706,-0.23393803168671887,-1.627606255785856,-3556.8121799801647,-1872.4604753124088,-0.09228510158210752,0.13983312698213976,0.09953720764745637,0.0905766558950592,-2276.8831765007512,-1279.9290034794137,-1229.6679002867797,-642.792575025629,7558.769936017326,4259.246940475869,7743.996093337163,5295.693213932251,0.020646349662079885,0.10705357779821284,0.024254293395715804,0.06905210124255622,-0.07144610355624699,-265.81773897448477,1406.4635461647056,-351.6508329695572,1985.9711791287318,-514.2303554264417,2526.7798641581167
sand,factored_v1_resnet_h32_b2_sim,4.3680000000000545,3.993123276237899,-0.34619908378030095,-0.2474182994196152,-1.8021655636732659,-3905.306493206973,-683.1604173138306,-0.10169448013793465,-0.109980518650021,0.08632207398375834,0.02238581879345471,-2312.8827384011934,-1592.4237548057793,196.6217997484935,-879.7822170623241,7560.576274709662,5130.702325406731,9352.269679939674,5519.474854685388,0.024215625113475345,0.10021033940201486,0.03058818919394185,0.04997412635152963,-0.062298671766498843,-1511.4140175516463,1198.3327314277753,-2012.4390338336893,1714.3282765553731,-2546.1195706827234,2260.3994355482555
sand,factored_v1_resnet_h32_b2_sim,4.380000000000055,4.022569247306851,-0.26818362357841674,-0.2551067425695694,-1.2297778752548967,-3164.3529240512626,-90.35096800729536,-0.11019279922391113,-0.12283271605729144,0.08320511034980363,0.07926902833842668,-1795.7052432247642,-1368.6476808264986,619.511141386231,-709.8621093935263,6457.365962513636,4591.862434522026,6319.670035166028,5274.924687102411,0.027325725402822222,0.09145367708033648,0.04233361008738502,0.042242775235473144,-0.017772707149587445,-1369.108700376115,1052.0165054486588,-1787.3535249393603,1453.3208547361237,-2267.595985601144,1874.359804840966
sand,factored_v1_resnet_h32_b2_sim,4.392000000000055,3.9689245051225446,-0.3401361337974273,-0.26024635170802707,-1.4413652827131018,-3725.7400768759835,-1805.8488266749555,-0.11372662645269481,-0.13384345669436357,0.08421059363393471,0.0787155737350281,-2360.962894349276,-1364.7771825267075,-907.8770240731521,-897.9718026018035,7702.669272584682,5149.893857517949,8514.729489928215,6189.2508456358255,0.027221359697285702,0.08188872865234945,0.02293204442425062,0.054776620158532636,0.015353262799629055,-1693.256994117758,1430.9472941862477,-2272.7433178328793,2036.248711275523,-2925.403529672927,2646.531115214137
sand,factored_v1_resnet_h32_b2_sim,4.404000000000056,4.028806684311865,-0.28495778237006547,-0.2634084174077618,-1.0876267300834381,-3569.0552330735377,-349.22962586937183,0.1333807450666719,-0.13950176503366724,0.07936608635321583,0.0705423293654381,-2070.4986395554956,-1498.556593518042,665.6438518510022,-1014.873477720374,7115.005365708129,4949.7691489354465,7389.745185304011,6200.7715457520135,0.030964577229598052,0.08947462661342388,0.03180679174340237,0.03772213077409125,-0.023002945705238916,310.55878447464727,1182.4735461237253,542.7856058607066,1672.6829726419821,660.7965076838784,2182.606467995445
sand,factored_v1_resnet_h32_b2_sim,4.416000000000056,4.056988352905751,-0.3493802204527645,-0.27473580913806794,-1.8690084704690886,-3152.024663131829,-525.0557433367463,-0.1275238632297183,0.11211087055579332,0.01421485400627387,0.06898057519950528,-1859.332554938922,-1292.6921081929072,244.05610521843496,-769.1118485551813,6970.386957973235,5050.229746769836,5702.494877657915,5662.090133861532,0.024917159047974334,0.08186279073154988,0.03322447637204162,0.03862609446662607,0.07143120732539168,-347.7917808365529,530.3117490974392,-467.7787610991678,742.088443198611,-663.5606388921788,996.6707250083339
sand,factored_v1_resnet_h32_b2_sim,4.428000000000057,4.050199392021286,-0.3766125723496263,-0.28617971687729155,-1.7174213814429684,-3243.3309460849296,-1366.8519260663998,-0.13137388109574394,-0.1553490751028655,0.07859997715705601,0.0681072286440854,-1847.8825440129265,-1395.4484020720029,-317.6862999514564,-1049.1656261149433,7110.1831284226155,5012.581634427191,7570.66181503323,6129.9771436129295,0.025805287605236794,0.089502991509866,0.028563655741488905,0.03879861572328891,0.10060886383937324,-1717.374518780414,1176.7240579254412,-2315.1106839423674,1665.6245258626468,-2984.8254690607773,2176.1327881540606
sand,factored_v1_resnet_h32_b2_sim,4.440000000000057,4.184901078349451,-0.32384445092944425,-0.2918158045769335,-0.9107859741947291,-3389.067253323084,-110.8394828635137,0.12516110354935964,0.100737872092439,0.06907546801876104,0.07051211973232184,-2026.454076042154,-1362.6131772809301,939.5743931284906,-1050.4138759920043,7462.321350932888,5538.536071802292,8768.24923438518,5615.584846538528,0.02216386894926806,0.07797478462889627,0.03882427369220353,0.028835567805447784,0.11954024521827765,1603.4147204686478,1214.302314778357,2264.9844749727013,1719.619806723358,2814.456561944683,2264.7870513419957
sand,factored_v1_resnet_h32_b2_sim,4.452000000000058,4.06015951351162,-0.28473413956030635,-0.2931756404335852,-0.9457379256773449,-2941.809923016776,-663.38845495073,-0.148712138504946,-0.16725586213702529,0.018963668970688165,0.031006729414079993,-1996.8396471121323,-944.9702759046437,670.2369457263283,-1333.6254006770582,7239.593687553542,4475.358734032751,4993.398130528891,6143.738362929983,0.029736052961910914,0.09411704036126091,0.033403924958448517,0.0351719062792174,0.11995882640743202,-1766.341523212569,323.23383979644416,-2392.084457826899,463.87168681104873,-3067.8424135393698,654.6737520020279
sand,factored_v1_resnet_h32_b2_sim,4.464000000000058,4.058018259465161,-0.3927621084145531,-0.2986802257368705,-1.5455180458108726,-3082.7452629007234,-2143.139822038379,-0.15445844496063013,-0.17518832432558148,0.07248831987783742,0.07869555418044102,-2028.4964342504043,-1054.2488286503192,-874.211666841919,-1268.9281551964598,7955.705856253677,4724.8492759004785,7850.806385469093,6017.0630956517525,0.02474872379575222,0.09251551452523979,0.022500531487442927,0.05021117161544795,0.12883661465541682,-1993.743160491235,1215.4400764069164,-2743.129714520916,1720.2715578282173,-3515.344123309416,2243.8643549314556
sand,factored_v1_resnet_h32_b2_sim,4.476000000000059,4.068877808562068,-0.38659801578095526,-0.30161354308413474,-1.62822467856147,-3006.51070218757,-200.3208927127231,-0.1579456057437982,-0.1813819945797473,0.06695810524140261,0.04877685164602229,-2253.5163207965043,-752.9943813910656,941.6551710938626,-1141.9760638065857,8342.827061932496,3936.2912154874084,8069.492976578582,4581.929493608969,0.026990398361463594,0.09183159084718667,0.024435445367606275,0.05290579236099224,0.19696421768257139,-1948.4824117069816,903.4134101900536,-2657.981759618756,1273.3263415058625,-3433.585792219122,1684.5564074299432
sand,factored_v1_resnet_h32_b2_sim,4.488000000000059,4.0627508421206295,-0.4060134443004007,-0.3046339645601557,-0.7670249326055599,-2326.384397625303,-1122.551686791882,-0.15990837249776335,-0.18484411610270882,0.06396131760484677,0.08129596320265293,-1445.4609025787167,-880.9234950465861,111.97996760660861,-1234.5316543984907,6164.617840810813,4519.371801088423,6210.980517894645,5216.684761100968,0.021400105406576872,0.09720907539653267,0.024393078633402877,0.05499370520601449,0.21043243484383004,-1651.7575002780873,921.4606744854814,-2222.6215687761546,1265.884110750083,-2858.3304922261186,1644.9414407649633
sand,factored_v1_resnet_h32_b2_sim,4.5000000000000595,4.012712362579597,-0.33122343671087107,-0.3024481844814619,-2.194326560234871,-2584.2846861025837,-2905.6920760759986,-0.16690859231130228,0.08124572403628605,0.06963694671627019,0.048707548846023664,-1619.2969925230116,-964.9876935795721,-1599.2031261944478,-1306.4889498815505,6636.403961727606,4504.582101155668,8209.842527014678,5288.534058590456,0.024393252004261217,0.07876188454045673,0.020964478244208717,0.05144238026184435,0.21417680271641873,-635.013348098704,993.8804328036962,-904.3598925595076,1407.3960008660601,-1203.6706747261715,1863.8619225731552
sand,factored_v1_resnet_h32_b2_sim,4.51200000000006,4.160269705680899,-0.4010015709120046,-0.3009369111037198,-1.3801859752038192,-2652.189388419186,-2966.3057314841044,0.09788048684648161,-0.1960923157811538,0.031071488915105906,0.06408457425323104,-1617.052115645969,-1035.1372727732169,-1684.4610637823773,-1281.8446677017268,6946.632951336702,4839.2843268155075,9066.10847447939,5277.061651820166,0.019045524370749196,0.08787644476631452,0.02030937785329252,0.05573221690639522,0.25955278227569817,-49.97958600653021,749.3857099130691,-41.63284809999959,1064.4621317039348,-59.09945958591561,1437.1391284795905
sand,factored_v1_resnet_h32_b2_sim,4.52400000000006,4.06597745712084,-0.38753781507839563,-0.2971732043128716,-2.653702709470595,-2972.5852105742388,-2689.9268782961285,-0.17619301799098241,-0.19930479335478224,0.061565287184895894,0.062034200621227976,-1981.4855886896203,-991.0996218846185,-1011.3996965540153,-1678.527181742113,7860.329815601134,4839.678417609332,7653.198696178958,6159.551805418291,0.032426793705624464,0.09155675094997164,0.024027328775708588,0.05409774175289662,0.25216011244451764,-2111.6994754229318,1000.4315660379011,-2950.646129448372,1421.2110440538459,-3781.661367730012,1880.9702964018961
sand,factored_v1_resnet_h32_b2_sim,4.536000000000061,4.0673890531282275,-0.43733957320460015,-0.2934424757884647,-2.050281043320235,-2726.744634094518,-2708.5704553083533,-0.18034201465850644,-0.20054096894024714,0.05782861533633445,0.0329035233703954,-1953.0948352069256,-773.6497988875925,-1533.927900181777,-1174.6425551265766,8477.859560067527,4411.100756927103,7899.00156440065,4783.681949819891,0.02818524539927021,0.0993492599383924,0.015334863727140892,0.051695597412472774,0.27691308834795636,-2186.1882768690184,733.0067077985686,-3052.3914178664495,1040.3282539988752,-3913.637799824479,1397.0240419225827
sand,factored_v1_resnet_h32_b2_sim,4.548000000000061,4.0045084824232235,-0.43265381954978965,-0.2924624613760903,-1.4222694060772725,-2596.003693007405,-1500.0550652593904,-0.18068779403952998,-0.20750587253591926,0.022859429498795915,0.03993186229953613,-1799.0094223003248,-796.9942707070804,-72.54659784532866,-1427.5084674140617,7481.7385737602235,4806.274777739465,9723.519492221718,6005.991535725492,0.02634766097311404,0.10268542835254224,0.025473633926774982,0.03810800670164936,0.31022566898253545,-2040.2589147265835,580.5642118141986,-2849.1238401392684,846.2852742998749,-3656.3185895655834,1178.7786917028175
sand,factored_v1_resnet_h32_b2_sim,4.560000000000062,4.026091064782512,-0.41459958586681533,-0.28701882324952327,-2.052765586012767,-2477.8119968058845,-1773.6696935796372,-0.18780689710300388,-0.20797746301698095,0.04647871056126417,0.028640717105452435,-1661.3640570619925,-816.4479397438921,-972.1636065110932,-801.506087068544,6853.7903777673955,5083.839427427739,8347.782090555336,4667.697143557986,0.03647472728438449,0.10369766296950947,0.030138364851562495,0.04268124870390591,0.3958520255177417,-1972.062246400751,630.1474384797468,-2750.6544634208294,906.9658230225733,-3544.632585073285,1242.0098079860127
sand,factored_v1_resnet_h32_b2_sim,4.572000000000062,4.122917573473419,-0.39100806723987913,-0.2845168319684329,-1.8614291290034504,-2623.891772723633,-1908.7103839236984,-0.19124692432018503,-0.21141394747204972,0.02484075243477386,0.023162127330707962,-1972.9212068748998,-650.9705658487334,-1360.418635771621,-548.2917481520774,8048.647551785922,4431.823882719251,8831.014942377651,4852.414116972978,0.03300597451238474,0.10996666442494214,0.02863468794130452,0.03550787102213339,0.3974728644903953,-2112.239357143314,401.6663142592312,-2958.468801750466,596.9565476334059,-3800.2374694420887,849.275246815632
sand,factored_v1_resnet_h32_b2_sim,4.584000000000063,4.052651552389907,-0.40320637419724237,-0.28291469522539897,-1.4174415235953965,-2454.53919846771,-2667.435542353841,-0.19155819101609825,0.05098961730387236,0.0215196178700072,0.028255359892392494,-1730.2162218625647,-724.3229766051452,-1262.9782871799705,-1404.4572551738702,7417.77430126315,4481.995178013224,10280.542723671384,5390.90780107121,0.03769172132009534,0.09095480895762728,0.029898378450175195,0.04283576019660935,0.32383820449806583,-985.3217099867511,485.4698354006478,-1428.2156936434549,709.8139147210973,-1861.6371801563769,993.8973002131629
sand,factored_v1_resnet_h32_b2_sim,4.596000000000063,4.036903121527048,-0.4194353548094131,-0.28138608131413456,-2.013863507729086,-2376.2344296284878,-924.3213405438993,-0.19430934594742824,-0.21803799570330892,0.028077926465884192,0.014697155705901927,-1681.7826592555468,-694.451770372941,0.4562311136105883,-924.7775716575098,7206.693780593603,4489.628017020147,9494.561986881914,4522.323663946828,0.040213365175415336,0.11698804476258184,0.03830872490485682,0.034547380055126115,0.3527596807570889,-1987.454323671699,420.486700744661,-2786.8718444525207,632.3531336260595,-3553.9239421041725,901.9638138768407
sand,factored_v1_resnet_h32_b2_sim,4.608000000000064,4.041724703023088,-0.3877741635299304,-0.2760402119844885,-1.8093223943175418,-2411.67654324018,-2546.597524638666,0.07396881234526494,-0.21960916626804514,0.027407184675496833,0.012848535703472467,-1789.4213528733808,-622.2551903667993,-1824.3476196617214,-722.2499049769448,8163.279715349175,4515.190242964967,10004.337696075601,5683.151469892214,0.0254006329279536,0.11087486790318102,0.022589792925689703,0.032009641380808904,0.3791500309785473,-46.81103452602315,475.45497370435896,-41.132208221037445,700.6298585872427,-45.28575733563889,992.5541342059962
sand,factored_v1_resnet_h32_b2_sim,4.620000000000064,3.999422566553432,-0.34249141713585374,-0.27483341912641834,-1.4565569687795834,-2495.974544024202,-2310.615335969439,-0.20222348249411212,-0.224494125784943,0.016260869845303193,0.021802038408966183,-1797.8813394862186,-698.0932045379831,-1022.5910287498493,-1288.02430721959,7424.799540429495,4983.1189119518185,10068.160731321974,5703.55422023128,0.05129424119973784,0.11788338770948571,0.025038258424305165,0.047067941460368176,0.4259543381318089,-2144.0306177296075,360.1843746864894,-3051.2482435056254,547.3570466451089,-3894.3599199029586,783.9713983494703
sand,factored_v1_resnet_h32_b2_sim,4.6320000000000645,4.137920876232605,-0.45958350016576766,-0.2707086392334645,-1.2246906276531344,-2457.1044192036516,-1121.904279644209,-0.20205732271757,-0.22984072159062993,0.009578922950781816,0.006604701812499277,-1752.3542205311687,-704.7501986724826,221.7181825976181,-1343.6224622418272,8026.7655402223345,5390.135630717263,9126.563163475414,5605.411169816082,0.03930431615901297,0.11781550400723087,0.027932263550490367,0.031624860399143126,0.498579216423017,-2327.4833432538317,138.16853916191462,-3335.112369109922,249.8115632364656,-4268.707790950966,399.37026758658385
sand,factored_v1_resnet_h32_b2_sim,4.644000000000065,3.97874239925163,-0.572511996731,-0.2705238896245794,-1.8715373384007157,-2398.5031524913898,-633.5018421482763,0.06582269597978799,-0.23230999181030865,0.00789952788674548,0.021201938835006953,-1839.2049765639572,-559.2981759274325,513.7180742938993,-1147.2199164421756,7939.426790754548,5120.026556522232,6357.6210730994335,5606.916085009813,0.026187655083181945,0.12662480596397238,0.023030071221323827,0.04533557415569655,0.5004214632005062,-263.06604115378684,187.83278950348628,-393.3606328538033,289.98677659808504,-514.0333692754832,436.627424425933
sand,factored_v1_resnet_h32_b2_sim,4.656000000000065,4.081497204606135,-0.49487117943196535,-0.27061888787926025,0.043067171938821106,-2428.3468320338316,-1219.3837831496273,-0.20945644389143658,-0.23391225272734806,-0.0022293084039079255,0.005671876686234944,-1899.3379234050467,-529.0089086287848,174.61591665185028,-1393.9996998014776,7872.261182225647,5134.356733260241,9462.464994080914,5074.854227350229,0.04920369255712876,0.12105533181727561,0.01051493226671298,0.04491530851012093,0.4609674373618372,-2297.416181597851,-25.157836417950598,-3306.6752938681693,23.390429873064022,-4202.665567304003,85.47176559811108
sand,factored_v1_resnet_h32_b2_sim,4.668000000000066,4.065851177550188,-0.4550299114547168,-0.27405027467094684,-0.8679217868688431,-2378.66340296269,-434.21804755929634,-0.21112475025501237,0.012380223517051241,-0.007551974407009062,0.003660884122582804,-1879.3956484721414,-499.26775449054827,954.2271158472561,-1388.4451634065524,7870.951821795042,4782.006412777586,7047.4635049174685,5504.152337102232,0.04598810957779192,0.09087786806047701,0.02159390176724309,0.04170171510167128,0.5278238304152086,-1255.7748471227055,-55.90428921160238,-1809.6469056929054,-28.387744609209875,-2379.262706437174,22.36953555644068
sand,factored_v1_resnet_h32_b2_sim,4.680000000000066,4.056797362324046,-0.4040495678537619,-0.2717052265484803,-1.4667257149138657,-2123.1609650433434,-1268.5443626287947,-0.21317708125317894,-0.23599786142324228,0.0058480824885905,0.0002074843863776616,-1663.281879537297,-459.87908550604635,227.16551931010474,-1495.7098819388996,7735.036567424353,5348.19004334369,8989.142822230728,5024.652742482356,0.05278331704487642,0.12419604057374604,0.01685283309380359,0.040875613227832217,0.4816840019024352,-2316.2549751579977,48.953355446468535,-3349.267040327958,125.86972050501967,-4251.948439091233,229.84073714022796
sand,factored_v1_resnet_h32_b2_sim,4.692000000000067,4.062983425720421,-0.43704841493010627,-0.27719014013596155,-0.9189154659694473,-1961.891787770442,-266.13326396356206,-0.2170887372098796,-0.23615170859651552,-0.019602037945089183,-0.0014255014391606705,-1511.987534521086,-449.90425324935615,1156.5519383843898,-1422.6852023479519,6995.493294320829,5542.240030641155,8589.623704777478,5364.931441746158,0.0513408363012678,0.11385284666210277,0.020638793622835057,0.03917666273194735,0.5968188197061681,-2171.4760751368453,-259.7171754927831,-3111.1059066362723,-295.4475645465162,-3978.5439528087136,-338.19834552223585
sand,factored_v1_resnet_h32_b2_sim,4.704000000000067,3.962918102796405,-0.4541482171790982,-0.27068242686277577,-0.7424273770551642,-1863.6023278335722,-1293.798779234535,0.037187910668106366,-0.0056944961519614585,-0.014242859749446854,0.030249539851909826,-1467.8838382157933,-395.71848961777897,172.83080909025742,-1466.6295883247924,7571.597536243921,5901.503488289814,6351.709778751111,5035.527816309452,0.03173139131360281,0.0751273099379586,0.020847445934971783,0.04784562867135349,0.4758469771442522,406.9315223553124,53.111658186444814,603.0214503683352,104.48097717171507,663.0301639677044,182.59307255563667
sand,factored_v1_resnet_h32_b2_sim,4.716000000000068,3.9960532772934343,-0.48851409702215076,-0.27518994627568644,-0.5817164255759611,-1488.5908285343626,-1353.2576256874454,-0.2226930734632622,-0.2459046101477126,0.0011426460056413528,-0.010025021864299408,-1193.1687777049983,-295.4220508293642,-221.76739388293447,-1131.4902318045108,6502.219457999863,5369.666206924849,8801.59683061582,4450.253963671616,0.05704377606575035,0.0975463655739158,0.010788335639333818,0.04025092883578024,0.5672504915816735,-2094.9156264642925,-60.85018726503884,-2998.576411970019,-19.56416803862527,-3813.573802209522,32.308950588401096
sand,factored_v1_resnet_h32_b2_sim,4.728000000000068,3.96640728936653,-0.4248257851173685,-0.2742203697271362,-0.4038114645193665,-1322.258830726911,-924.6835582005732,-0.22228018266966262,-0.019589184462452974,-0.025903435792682148,0.02735522454243893,-1118.9835265473444,-203.27530417956655,534.3922577314628,-1459.075815932036,6813.7256043918005,5515.204742546931,6877.237903609901,6520.576855180673,0.05022541976332884,0.0702780090083448,0.022946436343442705,0.04271508363779002,0.6347831556306439,-1196.529517559443,-20.055769263398645,-1674.555517503346,25.72841708015102,-2246.8638784325162,87.26082004866464
sand,factored_v1_resnet_h32_b2_sim,4.740000000000069,4.030510066518233,-0.43471231803691135,-0.27596134069671885,-0.8901255367735983,-1117.7455441601217,-1003.6562572540269,0.02022530199510468,-0.24553728293145138,0.0036765245503421963,-0.016262502178855227,-989.8452454991179,-127.90029866100362,-78.66484413431006,-924.9914131197168,6212.190780370236,5594.382023528145,7527.986272063494,4681.175057269107,0.024577202102313664,0.10044784694648287,0.016491751210362258,0.04370688747390743,0.7078102014081258,-772.778032850086,-69.85091883801459,-1113.3371654666284,-35.517695622036214,-1492.1706582931427,14.839266754730914
sand,factored_v1_resnet_h32_b2_sim,4.752000000000069,4.123755857344112,-0.5057924902864377,-0.27446520491861887,-0.28741613837074315,-835.1914846059597,-293.09557739083914,-0.23162594815617674,-0.24403814051118033,-0.0025808848264288675,-0.018914918377030646,-860.6569042732123,25.46541966725257,888.3442685666918,-1181.439845957531,6170.80762897996,5575.573854840169,7153.7787937723,5749.04779182576,0.054927174424604555,0.10631336948390586,0.026709096045819673,0.0324698310323288,0.5993179145879263,-2077.90570929342,-165.65340928265732,-2980.8544249538004,-167.5309737389556,-3779.6734301234255,-156.97424489659122
sand,factored_v1_resnet_h32_b2_sim,4.7640000000000695,4.004343181608977,-0.4800572936229951,-0.27237022656393445,-0.9657602500553834,-580.6738921530633,-514.6086779040932,-0.22940339730342688,-0.24615120631960244,-0.03222242161692873,-0.01693361556112575,-733.6130620155678,152.9391698625045,487.15191572505256,-1001.7605936291458,5977.978366858473,5586.990418926507,5980.624835368658,4786.490491247517,0.054949198016178855,0.09557784006542787,0.022431804684198208,0.03993781569772154,0.5026714098890512,-2074.236302753695,-336.93396989666337,-2979.7458663491975,-394.6253473978126,-3761.879238296918,-467.7967863213448
sand,factored_v1_resnet_h32_b2_sim,4.77600000000007,4.100540415386124,-0.42595987631728305,-0.2689762856942418,-0.12795453508309734,-730.1756781444004,-1031.2627286674392,-0.23262446646128382,-0.24528884927224082,-0.029086276860270478,-0.026067429481312673,-850.3444566196966,120.16877847529626,456.32455185070177,-1487.587280518141,6669.897677525023,5541.610598925957,7858.683907843698,6441.3381281385955,0.06059187551466152,0.08655804317854154,0.013321386564532257,0.030072716669263345,0.7423002429170323,-2121.163200630901,-507.98255622859807,-3029.2731661140497,-628.1159582103596,-3882.112623875785,-775.4735857009232
sand,factored_v1_resnet_h32_b2_sim,4.78800000000007,4.097622366637232,-0.3620303512880852,-0.2601307832518767,-0.48768516244340115,-339.1300204243666,-1037.3512231679463,-0.23279783063926807,-0.04768972247093516,0.006064937654633666,0.02994180123423523,-660.3901143424334,321.26009391806684,285.3239063515136,-1322.67512951946,6398.916414630445,5542.124306532312,7191.662634119321,5977.37865723071,0.061876039576637044,0.04976776696147555,0.02275610144377418,0.041254037090671304,0.7006381336660875,-1283.946888803669,252.0106164163292,-1774.9741487842434,385.2099999642559,-2385.958753215258,564.1965613399634
sand,factored_v1_resnet_h32_b2_sim,4.800000000000071,4.047485628025264,-0.3793094373556096,-0.25359480917110266,-0.48222651357060997,-28.476061343599554,-1115.1199099534222,-0.006377179208879888,-0.24699360752201863,-0.035743895143912206,-0.0358890048955277,-429.69836904816015,401.2223077045606,-20.437346593884957,-1094.6825633595372,6569.921794954444,5559.699377282787,6382.742116668686,5244.350227525371,0.033973598513989664,0.08427987971419243,0.023707481325156536,0.02628496205594309,0.7802129218204862,-910.4137908611173,-503.4100894173985,-1265.6324144738555,-613.4323275736747,-1737.7772996430726,-756.6555383806979
sand,factored_v1_resnet_h32_b2_sim,4.812000000000071,4.150275985687541,-0.3158178971878483,-0.2490667639260393,-0.4388209027654588,324.15619830911356,-2039.6064125994842,-0.23092331490476883,-0.05707949098904854,-0.037190856265963995,0.025830842033870045,-204.65893826204461,528.8151365711582,-740.8948386870952,-1298.711573912389,5954.977253512263,6472.7057971722115,7420.2776157817125,6412.847894890862,0.05455478703263485,0.061303499673591014,0.019025643543853058,0.03787017658721043,0.7118792524348224,-1296.1641495869337,-158.17201220169483,-1757.3072958744656,-162.66158455809756,-2406.000396401208,-164.86779512773205
