true_terrain,nn_model,time,u,v_body,omega,ay,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
sand,factored_v1_resnet_h32_b2_sim,4.224000000000049,4.220858084300606,0.2255084724261423,0.18589911401591455,1.047825360209835,1072.033875364009,797.5309442122309,-0.007730542662517007,0.07029501821994344,-0.06271495858655422,-0.013544159772555405,64.6990588577598,1007.3348165062492,1188.2076136400092,-390.6766694277782,6536.3422017573985,6744.511913638245,8063.592312076805,6181.438510408195,0.020609302870520506,0.04043075513307432,0.024479620210344964,0.02687782884154163,0.07264117558329575,495.4480048145157,-748.7924719378191,725.2510530162391,-963.5902994724482,958.5164829089854,-1225.9099961033353
sand,factored_v1_resnet_h32_b2_sim,4.2360000000000495,4.218956350430825,0.2774208598070321,0.18626718739954098,0.9631816626784367,1193.9864668009232,1500.5756190464074,0.08962803214743062,-0.061985845766765225,-0.07117256114079268,-0.07490872674845651,195.34459393588705,998.641872865036,1160.594200876895,339.9814181695123,5870.581206381426,6768.801136031319,6700.829031739762,6503.61966600464,0.023909038999336562,0.040527779709638216,0.03322373922011482,0.021369175722674535,0.04879367501047459,92.60324054158764,-1129.7015355229119,168.9997002132344,-1466.841674115934,200.57921769906443,-1887.0226558970894
sand,factored_v1_resnet_h32_b2_sim,4.24800000000005,4.259426523391908,0.3142866776323644,0.18870276266248692,0.8877199465083092,1292.28672225813,584.2605826708085,0.0856383016079613,0.07200349468316539,-0.022272090162541083,-0.07053188041310379,352.99844374019654,939.2882785179336,1329.7212875168843,-745.4607048460758,5862.9908839369655,6016.674829531439,6982.6540179880385,7557.988655614836,0.039114101126315415,0.02999477917725132,0.02047489193188005,0.026323423956716985,0.06693963987389405,1054.7724252493924,-846.3579502662024,1453.0657530774374,-1093.8962733397561,1864.6450657186383,-1391.8878490386744
sand,factored_v1_resnet_h32_b2_sim,4.26000000000005,4.150897200518592,0.2629292364116704,0.18680463036037329,1.1430750033205153,1534.0071956209736,779.6031552379058,-0.02266872499966306,0.07373237097104765,-0.07414306974591652,-0.014925890525019784,511.73969219478414,1022.2675034261895,1097.2987422347244,-317.69558699681863,5464.97597848415,6820.973438786763,4974.659450651717,6801.817280641818,0.03978078172855349,0.028337142572499315,0.036184438572859766,0.01388765451975066,0.06044612239538424,440.2667124897232,-546.0698112897364,656.828711250884,-659.4906524879373,869.2961788637608,-810.0073253640661
sand,factored_v1_resnet_h32_b2_sim,4.272000000000051,4.304184715058346,0.23266031891231234,0.18683123189976863,0.7642235739735236,1618.0475396593542,61.0406970202564,0.08622249716456049,0.07437437650949608,-0.08028222810217801,-0.06430857492662326,477.84563929407,1140.2019003652842,955.7194492614237,-894.6787522411673,6154.745401706554,7450.647690591166,4378.00513975918,6755.645732568838,0.03725888877237145,0.03173673834091796,0.04371934408473369,0.01640216964240695,0.03547779619265579,1246.3134457626486,-904.3866438238787,1757.6643574581099,-1127.6733140676042,2266.1335866650224,-1430.818680859556
sand,factored_v1_resnet_h32_b2_sim,4.284000000000051,4.268736314505547,0.19411684331287546,0.1896163208302043,1.0325033562785477,1490.934198534777,638.222737743441,0.08594930255325622,0.07209768842594774,-0.043146941686397426,-0.06054644406282752,496.6205168564332,994.3136816783438,1149.6357524727018,-511.41301472926085,5248.442566592332,6150.057122549773,5130.771995873956,7673.788895525461,0.04576253625658137,0.017697967386830077,0.04448360964854274,0.019609545122671924,0.03053996530735676,1002.7161091168153,-841.5403432048466,1371.7232454625923,-1071.4281149129554,1761.6731851298714,-1362.0529823407717
sand,factored_v1_resnet_h32_b2_sim,4.296000000000052,4.248254605112013,0.19745126422042397,0.18983874787473393,0.8384251483380264,1536.9371279845307,771.8508153271574,0.08944178511321296,0.07725080888177183,-0.03859482707558486,-0.0534986695709002,379.4564012346512,1157.4807267498795,1163.2672244705504,-391.416409143393,5393.09085157348,6979.643922421513,5758.110595315025,6784.297053143159,0.03499304400264901,0.01754042784370636,0.03872773801900325,0.025662016485054465,0.014245312861445236,1156.3445601074868,-706.3018720742953,1604.3547229030464,-889.0980339988039,2061.413433594117,-1116.4233273020986
sand,factored_v1_resnet_h32_b2_sim,4.308000000000052,4.207728779226687,0.19894065544466624,0.19184613985385712,0.9850842861476918,1997.987902643953,1878.861246377407,0.08943319744529708,0.07821990377458347,-0.07022405646907479,-0.05862342654440706,615.1790997123634,1382.8088029315895,1316.6073461713343,562.2539002060727,6489.3852645905035,7306.48008429448,5997.080303661433,6439.0896845364005,0.045946359827603984,0.017612854874936714,0.04456502781432724,0.01541404929644035,0.034345852011761206,1318.8229244564186,-936.6568517125102,1863.0570932772357,-1196.589588610153,2396.3469454631586,-1524.9042421044728
sand,factored_v1_resnet_h32_b2_sim,4.320000000000053,4.193115490336034,0.26001883171212586,0.19382840929965597,1.036190071159172,1746.7494488202733,353.34313962414967,-0.026348169978776047,0.08180628020104148,-0.03244976016078201,-0.010930890589517054,588.9175257499163,1157.8319230703569,1012.5471332084552,-659.2039935843055,5276.88638730494,6037.008953871247,4894.029228769679,7703.076814563305,0.03381131286905467,0.02139204610977711,0.030325375737898043,0.020925280265284084,0.048531174088741386,396.97307774512166,-306.12180837468287,583.231622689935,-345.96678168368743,764.9151435961392,-394.8108237935579
sand,factored_v1_resnet_h32_b2_sim,4.332000000000053,4.179327772199976,0.312094881087322,0.19174712812286485,0.8965506815539623,2013.803034333107,1046.7581320600227,0.10053481593120513,0.08993746759052748,-0.05591680844479611,-0.04775312993595999,665.4613188855756,1348.3417154475314,1403.6369201522953,-356.87878809227254,6462.521811044632,6582.409634920703,7140.420473119464,6778.710077535041,0.03443307282005278,0.02287767613795275,0.02933393252150289,0.028238855316467866,0.03765240334142278,1385.7261760690917,-884.1588208289804,1945.771145607813,-1136.1924056078599,2474.679033555848,-1451.7378083420854
sand,factored_v1_resnet_h32_b2_sim,4.344000000000054,4.196758045960454,0.23449343517220675,0.1977172211871267,1.212045459977766,2088.7206511322734,1892.4054862621056,0.10000859557738426,0.09635671647389932,-0.022197953003419004,-0.05287851618032013,677.8540829646033,1410.86656816767,1296.2335486239992,596.1719376381062,5818.858131425987,7306.1040663395515,6485.811993273791,7707.612861532708,0.04229898646665809,0.02617143245280376,0.022883419056309303,0.019745895774901323,0.01070276944307036,1436.4452761918155,-692.1472481330646,2024.5587978612302,-880.8917657222316,2569.4739911198303,-1113.1659122385095
sand,factored_v1_resnet_h32_b2_sim,4.356000000000054,4.181631495218509,0.24847884035631201,0.1949065645263927,1.2110133859217895,1449.479297681517,1279.3580903016828,0.10722957796131362,0.09939989690709682,-0.04524597273725666,-0.013947095865551868,578.5197388438668,870.9595588376503,1200.3226291447186,79.03546115696429,5724.648154117459,5546.165034215052,6303.544136578456,9153.202136176209,0.03430759786044228,0.025548753184456045,0.028102884447879183,0.027641668796052808,0.011805629041373089,1263.2998887027948,-548.7938802313577,1738.1669178075613,-667.7129184258478,2189.9857834062286,-826.6170166794061
sand,factored_v1_resnet_h32_b2_sim,4.3680000000000545,4.226712183805689,0.21528237587330804,0.19194552563147657,1.1575368627245584,1802.0883784205776,1634.4325997529684,0.11232034550056542,0.10351824194648633,-0.04211523896139545,-0.0466308752053689,651.1253007133544,1150.9630777072232,1251.6943079735483,382.73829177942,7026.709804455703,6876.706467992847,6329.685567990405,8035.766934263601,0.03377237252467229,0.02926838914504961,0.02451755341758424,0.03159008531192727,0.04166295690599055,1655.8728336248396,-811.1848866820075,2356.060895026723,-1036.7231661078335,2963.4802269276834,-1320.4590385270544
sand,factored_v1_resnet_h32_b2_sim,4.380000000000055,4.196364298859919,0.3183118103533966,0.18762155309599768,1.7159620523640253,1711.6563713041414,2284.3291860986888,-0.016704444322993527,-0.05455712543647237,-0.024382538606612016,-0.047589886523636174,591.7571505038312,1119.89922080031,1214.3605620726821,1069.9686240260066,5673.4044103941405,6264.78982886701,6360.433975340775,9156.198426832147,0.023833110407828043,0.02933464889789233,0.036272063673862716,0.018095190909410655,0.04221372831657602,-507.82768908859896,-816.1083417075358,-625.6140242879974,-1040.9262087608754,-786.5339707983669,-1338.9446544201983
sand,factored_v1_resnet_h32_b2_sim,4.392000000000055,4.172800918020126,0.3149892289772223,0.18383039643394503,1.8300668048422661,1716.7440848248036,2401.4182701213767,0.1174079147812318,0.11011338827278871,-0.036614340524649854,-0.01912560052130447,621.6574554803551,1095.0866293444485,1129.9690135480992,1271.4492565732776,6163.714319693394,6483.169116104814,5674.0800637696775,8336.261765258083,0.04161272935705288,0.03323882044194225,0.028833164556250856,0.02401367104523388,0.010424221969263951,1549.8885548354042,-474.76291175844756,2187.892504612943,-573.8389135240857,2736.96780983942,-699.6915553369263
sand,factored_v1_resnet_h32_b2_sim,4.404000000000056,4.157972799781747,0.30135496169025106,0.18296598333890113,1.323924152849526,2071.433104673806,1291.617590889262,0.1203714263401869,0.11518952546754274,-0.03322914246581857,-0.03420487377658553,792.6396331711481,1278.793471502658,1220.7723607886553,70.84523010060664,6305.803913109537,7336.928243800973,6285.9088607890835,7271.500505234553,0.03922107150554573,0.03610862227663116,0.028996575589517837,0.023069194161899703,-0.013627268067643807,1742.0423646167962,-569.5797225030763,2492.8166342432996,-709.6137915638469,3114.3266685498734,-881.2946748150077
sand,factored_v1_resnet_h32_b2_sim,4.416000000000056,4.2510736861672855,0.2969561671179718,0.18476338351239321,0.9259799514716156,1723.892083671636,458.29485271467877,0.12675972201360056,-0.053259215847316514,-0.038758791819996655,-0.02718608870981789,604.7149902991598,1119.1770933724763,1193.1727258093458,-734.877873094667,6170.31212702674,6348.452455561628,5894.104284333063,6571.14425516352,0.031011914850632857,0.03310310329247651,0.03983566070592017,0.020591426723842714,-0.037024620287788565,412.3415505020175,-495.1484891627969,645.2612940933988,-606.1926960725157,789.0238834337595,-738.0353737432208
sand,factored_v1_resnet_h32_b2_sim,4.428000000000057,4.246943737862532,0.29656463798717836,0.18724161455099725,1.0803476743894693,1519.7207498612818,1228.0586177056862,0.13222682812802658,0.11943795418161976,-0.03175747632960473,-0.004928243973692135,496.70555292332887,1023.015196937953,1204.5721379481533,23.486479757532855,5903.880446595464,6446.521977215282,6203.878998197481,7949.471112119581,0.03834403803295716,0.03250199327166332,0.03308151213877123,0.014732866377242684,-0.016183086322532476,1634.9242406920248,-298.78016590929536,2315.220619771117,-341.4286512981415,2862.0791099554517,-383.5987024177686
sand,factored_v1_resnet_h32_b2_sim,4.440000000000057,4.203413711622921,0.30803288483268365,0.1934046637676254,0.7505878346679901,1670.2818269767918,939.1330797257765,-0.01520857668902416,0.12237219537157636,-0.028732835861715794,-0.019652003743609498,646.8434264085907,1023.4384005682009,1274.7809701940457,-335.6478904682692,5748.691851742964,6494.541098607333,6269.812889776253,6856.947902407428,0.03671875765041922,0.028905924015778708,0.03779879318391203,0.01941045055093913,-0.01757302534613414,735.6583909113776,-391.4834121559246,1082.9031588498274,-470.817737667105,1367.8622793922104,-558.8188550450536
sand,factored_v1_resnet_h32_b2_sim,4.452000000000058,4.186151232007463,0.3090229203368438,0.19177963547634372,1.1180384580674445,1736.0988333141315,1586.0441282567817,0.12952465060705426,-0.05173780892836714,-0.029513693613362316,-0.021977311304883933,588.0786644999446,1148.020168814187,892.6732649497031,693.3708633070785,5696.615782341355,6320.378567601355,4590.076538372504,6588.447839196415,0.0395460168489838,0.027076364241163855,0.03837397882565789,0.014897646549105135,-0.03354322223454361,369.9267748843988,-341.68207759689176,571.706279977341,-396.2944204957748,694.6096024433394,-465.35952817431456
sand,factored_v1_resnet_h32_b2_sim,4.464000000000058,4.255644460655153,0.35674130744817906,0.19621818018369516,0.9275243428874486,1581.627825813332,953.0879934671161,0.12879837913661643,0.12510082933027375,-0.026908494824046062,-0.015337499550461414,619.6583885191601,961.9694372941718,1093.3828403709415,-140.2948469038254,5321.130404398813,6539.100450029158,5420.639331392899,7707.9382558701345,0.04862331966457134,0.022454382440592776,0.034909735749499675,0.019246895595306502,-0.025712152309536187,1577.4619942251745,-335.40728390047354,2220.4899722303885,-390.92297994601404,2738.2724806891893,-452.20981254366774
sand,factored_v1_resnet_h32_b2_sim,4.476000000000059,4.2510578983930305,0.3099239979151238,0.195408037937461,0.9451242812088032,1987.4583975972298,666.8663030133348,-0.01706823561629799,0.12976771549263674,-0.027300417214447675,-0.011453605701936443,649.5745919017259,1337.883805695504,1031.1779097740334,-364.31160676069857,5767.20579210807,7332.564739347166,5334.580527531662,6337.637637678683,0.030487647656379437,0.033044328382960224,0.04064974874000251,0.01939888910845052,-0.052595863438867206,894.5928029358383,-267.57997738721014,1342.147682688741,-303.62499607789937,1682.6694018578369,-337.8764680620751
sand,factored_v1_resnet_h32_b2_sim,4.488000000000059,4.227713734721221,0.24506524913884872,0.19991493031204688,0.9506854824486188,1874.1262850705302,1775.023203409356,0.1374620195597859,-0.05137902001140966,-0.01982191304194163,-0.014099983530051626,710.31120253717,1163.8150825333603,1208.6765014432465,566.3467019661097,7012.852603670937,6011.6899322472655,6078.221855238922,6956.761881898172,0.037501747064039095,0.023953357305355204,0.032466475479562364,0.022681383650924643,-0.06289285450795001,635.3941887147312,-275.2472949507728,998.9716326799872,-315.9771913745154,1219.8399592100989,-352.7857770414796
sand,factored_v1_resnet_h32_b2_sim,4.5000000000000595,4.2832871557035315,0.408216618510567,0.2023237653990105,1.1633447448125234,1512.5612712152877,821.5406293917649,-0.01259334503607814,0.13670206759895873,-0.017324026490006382,-0.006086547958857795,579.865850726806,932.6954204884817,1168.1749839086226,-346.6343545168576,5957.979029118972,5835.704270392741,5908.606239056354,7573.807782371673,0.030880647427877855,0.029056891599276664,0.03514869386667469,0.01724367266362077,-0.05143279386663192,718.6050708817788,-191.76540651669745,1048.923455529573,-201.8566595631999,1312.2908358448585,-199.0278339241121
sand,factored_v1_resnet_h32_b2_sim,4.51200000000006,4.295459459390634,0.2566830852696321,0.20251379646354556,0.9296288487699128,1331.721439374897,976.0340524341324,0.15248175269092623,0.14220043182405112,-0.011925650729421425,-0.005684604812746439,332.6392798594125,999.0821595154845,1167.2198998894803,-191.1858474553479,5774.709813691166,6092.535172650894,5575.020126740664,5421.060421163607,0.02655813697244148,0.040890121498784605,0.02867746128368566,0.02019877944617085,-0.04745775786051172,1761.8916414765145,-122.09331214321224,2514.2419928627387,-118.9106667795042,3049.891328058424,-98.8286769772197
sand,factored_v1_resnet_h32_b2_sim,4.52400000000006,4.234642603672183,0.27379342725450306,0.20195366070779522,0.8547803995575994,1410.004380992073,963.9263275866087,0.1511362622314336,-0.04071072622275139,-0.007004483778506064,-0.008222552923943522,539.2979677106614,870.7064132814115,961.4724865514404,2.4538410351684012,6945.935098860888,5370.044919617713,5218.730009425422,6647.1151845169,0.03795749082598454,0.028721853146569103,0.021563540240924665,0.02197381204611372,-0.04943393161587204,802.1195748614641,-117.19875010839807,1240.6731881034234,-111.18383952674546,1505.9918023915789,-86.68304086361945
sand,factored_v1_resnet_h32_b2_sim,4.536000000000061,4.270450928472979,0.2797455005365328,0.20544614704830644,1.017864432670695,1175.9279571485954,571.4154705812898,-0.0008174313145293483,0.14966897733264606,-0.009199662067230432,0.0011305723972746078,353.79048447314693,822.1374726754485,1266.3783390222202,-694.9628684409304,6489.386140201202,6050.11451397008,7217.547615593328,7075.304693186268,0.01703299790891269,0.04259332241307505,0.027006251859139765,0.02338840397221292,-0.0647384465950449,893.683854514576,-85.72131938668096,1309.2399106087987,-59.47034422876881,1629.6480492747507,-8.956289083417687
sand,factored_v1_resnet_h32_b2_sim,4.548000000000061,4.20296122881117,0.22984174953957048,0.2120818479668132,0.6050085536168317,1086.8836408839747,860.2826918361653,0.16353701460571538,0.15503664937237782,0.0038138827098949174,-0.0018232871119958451,303.65331351321237,783.2303273707623,985.1525051529381,-124.86981331677278,6783.2137806178625,5749.065817152002,5712.478005666055,4869.074956163068,0.03247822428360768,0.04627613512899315,0.016556658900553172,0.01809385920867418,-0.06754184384864778,1982.5477742000014,9.054902808137822,2878.64984794458,47.556782034660856,3463.581188760298,115.1948749044479
sand,factored_v1_resnet_h32_b2_sim,4.560000000000062,4.205662795687477,0.22103882437128797,0.212581800482283,0.7452313919548004,1060.1403331486738,692.3727000702011,0.0015388269401544886,-0.036238164201504316,0.0017137448648601615,-0.0024354162662025367,286.70704472038614,773.4332884282876,1094.4667682750282,-402.0940682048272,6843.63602658618,5360.302876577538,6407.13657086013,6800.532456363266,0.021949766114518942,0.03337415413003828,0.021262202266411515,0.020154143667908606,-0.10496337372196334,-257.7467010183684,-13.813875998278814,-284.32188248610146,28.933561883053077,-275.46498684918936,103.36662561808248
sand,factored_v1_resnet_h32_b2_sim,4.572000000000062,4.126141338553491,0.2860972320871338,0.2124969686625066,0.9243063488616359,649.1200926508084,520.9034196335125,0.16521279352365406,0.15938062521058516,0.0021178680912047193,0.0028930793315049864,-18.40123846784852,667.5213311186569,734.3431051530619,-213.43968551954933,6093.920607933773,5618.444276822714,4440.015603703922,7114.412140468764,0.03920330648817979,0.04020614198330632,0.02475437594378498,0.01469875437752088,-0.1407313338395784,1868.5061421758146,24.660521425500924,2704.6659057098213,75.85658879512657,3251.7970791299376,154.5142621563637
sand,factored_v1_resnet_h32_b2_sim,4.584000000000063,4.204163831035541,0.2923800509208974,0.21113675185390363,1.0186792609792619,921.8400208383999,1388.8484875251577,0.16539422444814458,0.16172696125804448,0.003816982657912278,8.717430928138956e-05,128.52619097426455,793.3138298641354,1236.757563590986,152.0909239341718,6997.291383181054,6333.2730732181335,7170.285042034581,5427.515252988012,0.041999187353961645,0.04354332016461099,0.01930063991360914,0.02137833744657867,-0.1434811292324188,2164.0250167651293,26.262053115155297,3196.4468428235905,80.83860124194047,3832.045466036039,168.94560251966996
sand,factored_v1_resnet_h32_b2_sim,4.596000000000063,4.2375374625285644,0.21443816620037,0.21127980792982043,0.8115860604182031,850.2612178277311,917.7288437435016,0.00021070424385250552,-0.0345519615504403,0.002673180669507012,0.001743553656404937,109.52161133500955,740.7396064927216,1077.2602232007216,-159.53137945722008,5360.168883049325,5813.024403362739,6290.402145343394,7966.117042183171,0.027615555659479724,0.03094860639085666,0.02538347856756677,0.021025867346587183,-0.10911079758342826,-278.7227864655592,24.41153794285067,-321.91769886658955,88.57314884145781,-333.9811344210191,186.02037341069732
sand,factored_v1_resnet_h32_b2_sim,4.608000000000064,4.239187194592313,0.25267608886096615,0.20490637554218016,0.5730965533317979,505.92490135194197,780.4413166455607,0.16698901996701856,0.16494117725884544,0.00768649494579748,0.00789835701800525,-106.49042334287212,612.4153246948141,1046.6062306035706,-266.16491395800983,6349.606468525129,5682.811811370088,5670.982845641239,7042.536782040807,0.03934511486461561,0.04631101893987814,0.017180149018353404,0.022142139871262616,-0.08059672888911028,1946.3589240615474,113.54435979287457,2823.8613543699894,195.61261108383246,3381.4660073272935,319.79641064282373
sand,factored_v1_resnet_h32_b2_sim,4.620000000000064,4.193763645061407,0.2069941750863024,0.20355255067003503,0.9424775036259281,762.0547530276905,1549.686228933625,0.16898797943306532,0.16498869063429342,0.005271248645954858,0.0059941293753186485,-34.992091121020394,797.0468441487109,1234.4926168306276,315.19361210299724,5898.176897029506,6414.047233413125,6973.37419086923,5352.375775268412,0.046534360744812216,0.04284316661631473,0.02664108678194007,0.020630214931449578,-0.10656178269596919,2004.5823844145968,73.16473518446847,2926.5607321911034,141.03794579442695,3504.366003592279,246.091419114809
sand,factored_v1_resnet_h32_b2_sim,4.6320000000000645,4.198994195864162,0.34176115786484507,0.2033922929417041,0.6748669494271677,500.9862563188177,1266.1430239233575,0.17385631971315546,-0.03866692220243946,0.01299980053130292,0.008885028941029069,-217.2066215546885,718.1928778735062,782.0779674136426,484.06505650971496,5811.933041568627,5696.682839854797,4481.752359415389,7731.035343912612,0.031548106299929955,0.03308105392823538,0.022086017614640113,0.025138840220768795,-0.1649581007823829,674.7715640124426,136.5192289021409,1051.5046768889679,227.10362934575164,1264.1141851711886,354.8791592221741
sand,factored_v1_resnet_h32_b2_sim,4.644000000000065,4.2287504453492915,0.3094878625892016,0.1997153608633927,0.4842517886638867,469.3208967421283,1211.7416547101716,0.17358737920129239,0.16752850552608806,0.016420819760947603,0.013551919604498064,-163.93750983294237,633.2584065750707,1356.1505183959296,-144.40886368575806,6761.172602178626,5169.524974901267,7227.275537805521,6910.114358978163,0.04252211483093776,0.04664674020008666,0.01557966643333822,0.025194040544294128,-0.14063681393826746,1972.4208042864711,253.08946540883204,2878.071923351561,394.27055188608614,3433.062251843501,587.0218661190236
sand,factored_v1_resnet_h32_b2_sim,4.656000000000065,4.2135794322478,0.24466656703158018,0.1993448623417715,0.5004691595494264,359.2461394106055,1531.0604031441635,0.006240701575313855,-0.031498109443143,-0.025409894183153675,0.01507981966450752,-357.9786111012848,717.2247505118903,981.769951522229,549.2904516219345,5978.761256694179,5775.258240052044,6411.2828152026195,6031.020764480204,0.02466929522188514,0.036897946968234875,0.03625297986510288,0.013752165686438916,-0.11763238838798575,-215.7839505582198,-94.86227787184667,-236.69811069349316,-83.1469287113992,-214.7074231318232,-50.36536076714384
sand,factored_v1_resnet_h32_b2_sim,4.668000000000066,4.033926861873714,0.2796076719845509,0.1930405700690661,0.5653728093270373,332.3770437043735,1003.8415033311132,0.17733679476687134,0.1708407887634218,0.02245774200397581,0.01823234889670892,-351.38369548567994,683.7607391900534,1123.4359131010613,-119.59440976994799,6208.323446631456,5464.401613621067,6454.62194215519,7456.008126435573,0.03777496764801403,0.05089609518144938,0.020814204375939848,0.023204999655751745,-0.13675455780101597,1949.3849489789295,333.55456981023644,2841.0201465162418,500.4410479688899,3392.6481153068644,724.8124986719129
sand,factored_v1_resnet_h32_b2_sim,4.680000000000066,4.183947771756032,0.31048419804503374,0.19317334876248782,0.6020477071419795,291.1464441975139,754.534672715841,0.006997842908707484,0.17142403941096962,0.021468226111550602,-0.006522542269166287,-296.45971625443826,587.6061604519522,953.1751101495785,-198.64043743373745,6448.997515111729,5749.514831494587,5970.608515660201,6849.459521959377,0.029236983462354902,0.04857275658941774,0.02260038163875762,0.018887498303046,-0.15115042539346507,976.3884263663705,91.30462146984547,1442.896209499972,163.98976227940264,1785.7873972274829,274.83169452637065
sand,factored_v1_resnet_h32_b2_sim,4.692000000000067,4.2097541392480045,0.30724685003702473,0.18997864314912696,1.0371061284471208,492.9701597655765,1354.1587652886467,0.17846423419797006,0.17153592019116112,0.027001843374752896,0.021530953167493747,-227.80238882112866,720.7725485867052,881.0804974186651,473.0782678699816,5742.248206085882,6413.025484848427,5105.71184662629,6333.579812875003,0.03909967993189714,0.0507158673334425,0.024489215287214657,0.01664038249232771,-0.19444708924064721,2039.8106544588961,318.04980335945436,3008.5008433165567,452.48591478733226,3579.235297146918,641.848297402377
sand,factored_v1_resnet_h32_b2_sim,4.704000000000067,4.233078104206296,0.29336516164318754,0.18921139835219247,0.09468372872712712,350.4087459301614,487.5772670160483,0.17894130164260005,0.17216037940819828,0.027190517649970665,-0.006932655588546042,-355.2967249957123,705.7054709258737,918.6702688615594,-431.0930018455111,6356.6456893259665,5920.58466034293,5691.9592686165415,7727.684886106449,0.04240867677930868,0.050879106922697794,0.02337985478919209,0.02226877088381697,-0.16660191757515538,2065.982699365313,102.27361638833287,3047.504285599157,180.24465136953654,3621.776633523904,294.2460948032739
sand,factored_v1_resnet_h32_b2_sim,4.716000000000068,4.2196414291661615,0.30745088625228356,0.18796235687810284,0.983492047343432,409.44987873471206,736.5917520640298,0.008202204514665783,0.17181055956774105,-0.026944427093949033,-0.0032024205687104603,-275.1898825167596,684.6397612514717,1029.565585746797,-292.97383368276724,5565.018268687573,5702.783679842132,6404.480063318051,6758.72938891359,0.028143241731154317,0.04499638354538919,0.036576018917337576,0.01612948031663464,-0.1525268617108682,971.5159295464512,-243.21607119429456,1427.8285019618174,-274.2447455746601,1755.9803466982978,-297.1870015557047
sand,factored_v1_resnet_h32_b2_sim,4.728000000000068,4.223017441145805,0.3013137509402531,0.1831829145039434,0.6046217330863485,390.0738645278432,1264.262629292231,0.179239726843461,0.17389682180233773,0.034721626567425015,0.030584526562567573,-411.9221590355284,801.9960235633716,1007.6373878895994,256.62524140263156,6935.28514658325,6233.853443908276,5791.831724268939,6600.575652324109,0.03132226722306956,0.052253968830607976,0.0190943885922001,0.024627155533866945,-0.1735453355232086,2238.7023213316033,474.29850842606294,3336.4761833375305,672.2170096470272,3956.9897945956864,930.1280618714184
sand,factored_v1_resnet_h32_b2_sim,4.740000000000069,4.220327737926391,0.35840680510211187,0.18321370241035748,0.2879275975663598,144.42729644211363,520.0885436118324,0.18396288288947335,0.1741272380352988,0.03272321466347153,-0.0021395558422610023,-516.6208440238104,661.048140465924,1027.2965239771995,-507.20798036536706,7001.281697150204,5423.940341703976,6493.674190914697,6522.716252395343,0.04185457038856482,0.04921445783145141,0.02407921400094147,0.02444615910042488,-0.16733604457133044,2128.2184996890496,230.37705248100423,3149.0470261449,355.87274812941513,3732.1323669846015,525.2610102895627
sand,factored_v1_resnet_h32_b2_sim,4.752000000000069,4.163878432379798,0.20137744843869113,0.18317420321713526,0.3894787585203467,61.36673676140617,695.074631231492,0.19013334191893966,0.17612602347397335,0.035396532833043774,-0.0031413980785517637,-623.8357513415344,685.2024881029406,969.8528551420839,-274.77822391059186,6486.77206967049,5775.569947342604,5326.827328773261,6024.115356387481,0.03287337044284338,0.05671733215556156,0.02720849670993059,0.01715185643431414,-0.1670415650712887,2115.453784365386,190.61978318714014,3136.1628933238435,283.6075733127848,3709.0543158369874,419.4340846019337
sand,factored_v1_resnet_h32_b2_sim,4.7640000000000695,4.223741032035699,0.3007501055952715,0.18421611845354482,0.23774124109566222,32.083346057882295,814.2389688984518,0.1917135320358825,-0.030864896224723024,0.03353962161177797,-0.0004937200520473763,-660.2915869715623,692.3749330294446,1351.1642163991196,-536.9252475006678,6527.892334365041,5302.816652190353,7433.431335880247,7284.783296547085,0.03906338382309661,0.03585204071294084,0.027780827807489715,0.02045041077492235,-0.1678494838863945,935.974278876065,290.2916701875251,1476.6638331559523,454.59231909802804,1751.04758537,664.3096672235049
sand,factored_v1_resnet_h32_b2_sim,4.77600000000007,4.188135411879595,0.25860540518755815,0.1801368281781176,0.3115273135020626,-76.45578861587262,618.7059610006586,0.018194496881631377,0.17682637850763402,-0.02167828874561351,-0.004092710868195682,-734.7056703291612,658.2498817132886,1180.689565416553,-561.9836044158944,6510.633627489294,5688.384160908444,6510.006197398442,6074.401199328778,0.028175774955318075,0.04914323674088463,0.02239299861108001,0.0223885110168137,-0.17683905125293772,1072.3850735893318,-207.51018767934954,1579.4687357073253,-230.18190119298538,1956.3171743403052,-242.41860291681633
sand,factored_v1_resnet_h32_b2_sim,4.78800000000007,4.263181392524666,0.2585615360932546,0.17668064266677772,0.4652167440942178,-78.44521699975712,559.8177204152187,0.18842409004276586,0.17496975651465027,0.045021436185007147,0.045769997484491357,-678.7986093220679,600.3533923223108,979.65633460925,-419.8386141940313,6160.0765720865265,5895.1762794975075,5543.155217962312,5769.942465513783,0.035679721097081576,0.04382561271807941,0.025888404161938862,0.017335006575564155,-0.2365199749696098,2067.470697630926,593.8989531726695,3071.0445175400937,815.6512296486103,3629.6909704851932,1096.4120169682114
