true_terrain,nn_model,time,u,v_body,omega,ay,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
sand,factored_v1_resnet_h32_b2_sim,3.9120000000000372,4.212222290133939,0.1826479772150543,0.1300054939415543,1.414053527195529,2239.742133343746,590.2974117254146,-0.05247426827321855,-0.07428610564474758,-0.1463939644325353,-0.15408311247247677,965.8561716281298,1273.8859617156163,813.5821979480479,-223.28478622263333,5599.312686352771,6752.717679101032,5728.602119508495,5392.155040027231,0.053258010230669194,0.022078158035544086,0.03711087464753141,0.029051450963891147,0.2800842714036157,-817.4663285397439,-1651.0503094849446,-1024.4494239931275,-2212.876901577165,-1427.750632649424,-2808.520543259787
sand,factored_v1_resnet_h32_b2_sim,3.9240000000000377,4.103997300831132,0.15536497155662102,0.1344861613042598,0.8867423574571094,2273.6198167035054,480.61560627732376,-0.04118865084878654,-0.06456162928039658,-0.1470615228498787,-8.026613972254104e-05,674.8465367456279,1598.7732799578775,1223.6594371262593,-743.0438308489355,4780.034143935682,7044.304843215989,7332.575777950678,5989.769309270444,0.03706884590794333,0.032048145065563714,0.03885790246850862,0.02976699721120976,0.2436135698876361,-684.9354396275623,-1117.2485277391902,-849.276088128419,-1535.3131255680414,-1181.2575210490627,-1929.0943565037512
sand,factored_v1_resnet_h32_b2_sim,3.936000000000038,4.165335609855911,0.15337744204913628,0.1405267260890327,1.4820278102009408,2492.0861487052935,274.67216555521384,-0.03943017702422713,-0.10332708808585374,-0.013522622474644842,-0.14627517452014396,946.5889793816318,1545.4971693236619,978.038720472411,-703.3665549171972,6345.684441192971,6680.52997324829,6182.743434309546,6667.323986657875,0.04285934572489921,0.02477720187622694,0.029802402477190865,0.03617062843541032,0.3070989349371819,-941.7319709618157,-1095.4009559356039,-1203.7636200973207,-1478.999268733304,-1682.0177421142623,-1858.5735368775745
sand,factored_v1_resnet_h32_b2_sim,3.9480000000000386,4.103064560485986,0.19901484601938382,0.14943742630375,1.4623000672829611,2364.4013992530563,283.6850025783291,-0.06101517827094901,-0.04554123059600204,-0.028230395566627955,-0.14516830307382717,953.0203660800114,1411.3810331730447,1044.8709760127078,-761.1859734343788,5524.675729098392,6877.952140607821,5880.634670752059,6749.504475273857,0.04257135620385969,0.018328168941148377,0.04066707773861046,0.03926760202104668,0.31221487247287655,-644.4519930425851,-1204.2742805229982,-789.2848907711302,-1622.9703708481627,-1136.0979727792364,-2051.4008831264364
sand,factored_v1_resnet_h32_b2_sim,3.960000000000039,4.15319150938076,0.2501702730064042,0.1502905798744487,1.2390431695671467,2396.7731212926155,900.2247492700317,-0.03133166654210058,-0.0318189139798225,-0.15638649011831898,-0.0091177440988192,886.5691617768443,1510.2039595157712,1293.8944014443903,-393.6696521743586,5650.896850497166,6237.79961696273,6209.177534837215,6236.522283956144,0.03043813869704063,0.025416989414673106,0.046463159872736456,0.022721069543003375,0.26851733396137434,-354.3906090234916,-1027.6861806674758,-414.57489777305267,-1388.6120929633632,-600.6862166252059,-1731.5409488041346
sand,factored_v1_resnet_h32_b2_sim,3.9720000000000395,4.178814991616182,0.21017291050262274,0.15316869559888427,1.3028064939321828,2172.9570840245156,1870.0206156510892,-0.02761834001778215,-0.02510722383818134,-0.1574023953884111,-0.14986601890651133,982.4614036123254,1190.4956804121903,1371.7671083032703,498.2535073478188,5107.572114412996,6197.098480720866,7001.827299800184,7426.912876979354,0.04361880998443047,0.021967388185311233,0.04872009757058231,0.02556491099264182,0.3196097919920231,-249.93026905549135,-2234.9558406876936,-275.8790503404528,-3125.6817804840707,-426.1148603953575,-3969.7520586211785
sand,factored_v1_resnet_h32_b2_sim,3.98400000000004,4.185158134099089,0.2018905113275892,0.1560384042421562,0.9331784993356105,2257.219710320939,904.7265433255909,-0.021279614966531454,-0.01879368167191936,-0.026047982590483246,-0.14300902370314408,896.2909254546182,1360.9287848663212,1217.8766578288478,-313.1501145032569,5324.90727105287,7298.003370125702,6133.75898085906,5469.026488264121,0.03265099228218845,0.026148596948886615,0.03650311460148667,0.032575848291526835,0.3215511730084736,-198.7327077098515,-983.5151883781436,-209.7539234099597,-1280.0443871564787,-355.20456282441376,-1608.9902317463338
sand,factored_v1_resnet_h32_b2_sim,3.9960000000000404,4.12489722345234,0.23059252151241444,0.1595944872330491,1.437025038237801,2401.9821309961185,1241.923431204641,-0.01631038177395437,-0.014339803569985462,-0.14816827380826825,-0.1461114928319716,1045.1006200238326,1356.881510972286,1170.5719128121445,71.35151839249644,6297.023489327314,6281.548427080939,5904.20931334759,6439.971264219539,0.03430791877627442,0.027055090160023852,0.04484027733145112,0.029992253010653516,0.2829074493233491,-141.8160222064535,-1826.2263740437877,-138.5767554930546,-2487.674390770394,-240.79025893297768,-3167.6181162997
sand,factored_v1_resnet_h32_b2_sim,4.008000000000041,4.196901233119239,0.256088460603835,0.16416764197182354,1.393603168430415,2005.2482874898747,1233.8405670216266,-0.06350815658348705,-0.01053889828049294,-0.14821519410454906,-0.008883294580689543,911.7319931551062,1093.5162943347684,1153.856764682711,79.98380233891571,5007.721642025642,6210.971131005647,6461.423191343781,7919.017150738275,0.038359426569189406,0.022485249893792195,0.05066271414414268,0.023600828023505646,0.26801762389826317,-356.1666029923808,-1066.5292141662553,-407.4086457138183,-1433.5531695079194,-578.4003388064613,-1789.9094338380226
sand,factored_v1_resnet_h32_b2_sim,4.020000000000041,4.052725737244304,0.23201859219035736,0.16515326927198348,1.3901218674603142,1993.3177393487492,1363.8828066998863,-0.004472916978358289,-0.005070916302809869,-0.13791936380892153,-0.01212856902271595,767.251378498448,1226.0663608503012,1037.4271635237858,326.4556431761006,4959.226963870716,6580.754655986386,5786.714508152178,7208.967010262266,0.02702727215908079,0.03168158676881767,0.038643441067372004,0.0316455077751602,0.26778454905031596,3.0949593295981117,-935.8723775788114,45.46515045143076,-1223.582280329148,20.23091568546719,-1537.0097608059923
sand,factored_v1_resnet_h32_b2_sim,4.032000000000042,4.260559137355078,0.27886688321796216,0.16838730796030055,1.4621811747231392,2338.282446044143,1823.1433283949377,-0.0038491230987340867,-0.001107252100054206,-0.13465322737789956,-0.1390743031757208,1147.6408527157607,1190.6415933283822,1018.8347993224113,804.3085290725265,5978.136048310218,5774.993413545724,7935.9131186732375,7054.037275997122,0.037895666045976134,0.025565412319744484,0.039659649238564916,0.027842848237351763,0.3069261249465914,47.79313731324016,-2182.8795095359105,103.81228945729124,-3021.786710635315,88.8614156270923,-3866.5776954902917
sand,factored_v1_resnet_h32_b2_sim,4.044000000000042,4.195806212221517,0.18967413588799592,0.17300102956191277,1.1739563124157393,2076.5508904609756,635.5456958843498,0.008224477165127258,0.0032433549312493007,-0.1264945850720642,-0.1350279252081447,931.4457852972643,1145.1051051637114,1188.6898738925129,-553.1441780081631,5134.872085291118,6291.127411791212,7071.985307925954,6907.091319273991,0.034881898537518545,0.03520435445441263,0.038284039470726734,0.02971563684059375,0.2245294536628938,123.40354753099017,-1937.8854295920987,199.53602873281864,-2650.5065272561596,245.81256448794602,-3398.1309523151417
sand,factored_v1_resnet_h32_b2_sim,4.056000000000043,4.077606147623876,0.2147515447093361,0.1812297005841756,0.9816217373897141,2420.3578095230923,351.4801700978692,0.01081896306605179,0.009109135769499812,-0.12421216446391549,-0.0019839955326672897,1178.9052155304105,1241.452593992682,1074.7492950271142,-723.269124929245,6650.421076055871,6681.681955743484,6500.5088783285555,5111.488979266402,0.04155590815142526,0.028475121491290497,0.029733336114902382,0.029988965380845493,0.21043163430271977,208.58810490122258,-878.5483746110464,326.24755614844673,-1162.9212307667256,410.4913456752098,-1471.137706269341
sand,factored_v1_resnet_h32_b2_sim,4.068000000000043,4.122954211943506,0.26132525480393604,0.1921947709233084,1.3435639543158324,2180.0053968198727,821.6212451537517,-0.06003083489782369,0.014786830174924178,-0.12274205439350998,-0.13033934450324686,874.0135469685376,1305.9918498513352,961.5258132018156,-139.90456804806388,4889.184804431526,6338.350242247277,6633.801542713465,6435.492757441329,0.039629173824285636,0.02370907047862032,0.037399533796685314,0.035709405035455485,0.24555473907640155,-155.79694057054996,-1754.02505982607,-144.85692136364895,-2370.1541367382297,-219.4473302700813,-3043.114134049053
sand,factored_v1_resnet_h32_b2_sim,4.080000000000044,4.211135311105237,0.2600112399026478,0.19912459817542358,1.0792056097176403,2041.0291907913402,58.05358785637691,0.02690858142922077,0.017625520415384913,-0.12665528326317027,-0.12424910802865896,948.0119908494967,1093.0171999418435,1141.4384118268547,-1083.3848239704778,5713.046006132351,6181.719107130552,6000.381217124526,7009.246306174552,0.034596087881138986,0.02630150563508361,0.033986923670262105,0.03787130805416715,0.22512745667268738,355.4693853646906,-1736.8056525990978,502.28600014845347,-2342.329137138365,643.962726163139,-3002.7764182639617
sand,factored_v1_resnet_h32_b2_sim,4.092000000000044,4.143032840188692,0.2789840952579274,0.20256090611894062,1.1500782989194005,2440.30274755954,540.4816668267262,0.028912950292877205,0.0253920531634608,-0.13748991258644624,-0.007317606289083869,947.0805982103634,1493.2221493491768,1300.351026047121,-759.8693592203948,5395.117693794891,7242.786503071232,6614.2063914921855,5364.981094729976,0.037662701433757856,0.022382787879303076,0.04683440218022548,0.0327173451034794,0.24324727098841198,452.3895927125024,-995.1805527080597,637.5477268192958,-1337.6507886941604,812.9238555978635,-1681.934788983694
sand,factored_v1_resnet_h32_b2_sim,4.1040000000000445,4.081333451752014,0.25087030940114674,0.2067469119524269,0.9210093735001336,2069.801649612594,1883.3292637517216,0.03966125530314574,0.030222812148853452,-0.0332478121596516,-0.1292280749018688,816.3774980856747,1253.4241515269189,1247.5147548237858,635.8145089279357,5165.247955090255,6300.496130108783,5874.963742279477,6920.164601344566,0.02983588556119498,0.02364759033156309,0.04058952894064405,0.025130649451323765,0.22238975247202178,498.5336506984483,-1188.5968367865075,681.0279045896011,-1583.6958285633705,877.2248492975252,-2017.7579626268193
sand,factored_v1_resnet_h32_b2_sim,4.116000000000045,4.1443677376138455,0.3720962603170958,0.2101157010754501,1.6507958984366893,2103.925766097679,1186.1243219880967,0.038982049007127484,0.034177243587900814,-0.03992364479614101,-0.1252004371058442,995.322428949619,1108.60333714806,1509.746223366397,-323.6219013783003,6062.951549697573,6134.25528420085,6915.269242132542,8826.939060090643,0.04049520987530364,0.019006883210369748,0.0438371128730013,0.025039124884867425,0.18883279896322627,555.3466942138257,-1643.4419666259241,770.2024176641614,-2231.301247352005,1003.07598680554,-2871.4047084042136
sand,factored_v1_resnet_h32_b2_sim,4.128000000000045,4.176922604088305,0.1676355941820703,0.2088381158048256,1.3015127896707792,2243.0861569058543,1325.6777397199935,-0.058990363390422976,0.04015916361747802,-0.028386533254526412,-0.01727635358367545,960.3614414516154,1282.7247154542388,1203.8040231435475,121.8737165764459,5315.233068893005,6305.047584100321,5461.0866605519495,6251.522835394314,0.035946988169207966,0.02794104762760829,0.03158111361497161,0.028388152984354646,0.17411133545347546,-21.697454785427738,-322.6440430301583,28.366727661663447,-376.4416693840152,27.422612223198826,-436.2174244342674
sand,factored_v1_resnet_h32_b2_sim,4.140000000000046,4.221401597098996,0.1937648185561308,0.2068066708078545,2.050514640244708,2267.3137530026233,2051.9105312767074,0.050632837194323904,0.044478913593296907,-0.11911195915346948,-0.13361013449007347,974.2804540571946,1293.033298945429,1278.8774943867531,773.0330368899544,5786.6062815307705,6287.156875921969,6215.3431993460945,7904.892613229863,0.037853478874576386,0.02850048929164737,0.035619234364923084,0.02388476671051773,0.2045926607086247,693.2206542719498,-1940.894049193927,952.1994798926406,-2647.1643265009307,1229.455696859779,-3396.180001748521
sand,factored_v1_resnet_h32_b2_sim,4.152000000000046,4.127629958019614,0.30405830359742186,0.20613033116784146,1.4117878432528097,2256.445575635203,1981.8694209012278,0.05317222465336681,0.04978586516141858,-0.11960399414846572,-0.018015464714551493,1079.9448981624307,1176.5006774727724,1316.9624509616845,664.9069699395434,5342.275637996814,6207.365327038231,6394.279424517061,6820.659079431753,0.038090027016197125,0.028624530345626273,0.039152074282444826,0.02804218884214131,0.2288821076128749,711.8912101900173,-978.9685773403183,966.3841973898222,-1285.5345739010522,1239.6631806150426,-1627.0283603464409
sand,factored_v1_resnet_h32_b2_sim,4.164000000000047,4.13767292820968,0.40087912627937894,0.20576628526159213,1.0667444653025968,2250.904539413448,979.3124372597028,0.0625137023421435,-0.08533916343277453,-0.02387781494244104,-0.11430608006314777,846.4164435139437,1404.4880958995045,1118.6428345841337,-139.33039732443078,5144.016772025889,7227.9029569598015,5513.408973473028,6998.0507614987,0.03175252163407076,0.03828819180351953,0.037593215338414074,0.036263951554950886,0.18108135529504538,-313.0178001702019,-1043.8638539836963,-407.6575566327123,-1379.8826241645872,-588.5400307579272,-1756.1353421071808
sand,factored_v1_resnet_h32_b2_sim,4.176000000000047,4.233382668515513,0.27136483289665647,0.2085546436969521,1.1153819710522517,2186.209876764878,1694.0798132330015,0.06513926133007653,-0.08749058064279787,-0.10127939028965277,-0.11373279310754789,977.9347716614592,1208.275105103419,1108.0043320491025,586.0754811838991,6070.854201899329,5873.693344891783,7319.984920609361,8526.454283798637,0.04012891937060568,0.03549811744466131,0.02780017094483044,0.025837045194397546,0.1255740940301965,-99.40081949621401,-1995.8772196339523,-80.70741327777012,-2713.1521995968783,-122.71401495697694,-3517.8180729145756
sand,factored_v1_resnet_h32_b2_sim,4.188000000000048,4.2679487379645495,0.3130603583922935,0.22019764378730952,0.7653467252951572,2040.13344446224,501.7438939619434,-0.057215802706214416,0.06263874703237962,-0.10361114849558448,-0.10324205789621092,978.0248244638212,1062.1086199984188,1400.835010454649,-899.0911164927055,5253.907156227518,5658.57682509812,7044.4162131705525,6102.852251260246,0.041782213307907906,0.032544040729756564,0.024503461444512317,0.03378143528725578,0.1435316959962089,84.31461235951366,-1515.8520359329036,161.21064860082078,-2011.2342405953973,201.14425314483765,-2588.970376395422
sand,factored_v1_resnet_h32_b2_sim,4.200000000000048,4.2170388406729264,0.34384633790849745,0.22568652096988626,0.9568563491572224,1861.664771748413,476.8370785128001,0.07874330508220456,0.06992951938584976,-0.09366880500647744,-0.10437872828310936,906.9463469581436,954.7184247902693,919.3354703723514,-442.49839185955136,6031.57111263725,5794.018964455678,6682.710961052664,5644.826182940541,0.040444804524476595,0.03874104862878254,0.021492682763335418,0.028529906941692038,0.15751126790282266,1002.082053416659,-1352.8671706502546,1372.4849035819757,-1768.1642068975002,1754.9291054596456,-2275.96204869588
sand,factored_v1_resnet_h32_b2_sim,4.212000000000049,4.171739328312268,0.2940891710655157,0.23043880205736328,0.9443735360794944,2093.468568385485,797.0562099705392,-0.05487342294703352,-0.08317363378859363,-0.09941583747946477,-0.10020512183457982,975.7395640064865,1117.7290043789985,894.0142316071698,-96.95802163663068,5761.0763771802895,5534.9384181103605,7239.353510812625,6405.291167588485,0.037576523769880056,0.037217992469183316,0.038113496734962005,0.03388921372097506,0.18633992193922225,-823.0573232309939,-1541.3221956354141,-1023.9081163788843,-2053.255165287458,-1372.9388480592943,-2652.5923427117277
sand,factored_v1_resnet_h32_b2_sim,4.224000000000049,4.131193281437736,0.3102284407386318,0.23645580879217012,0.8841943015988337,1939.8537889092681,363.91144558448843,0.09713391052537589,0.0781186351509205,-0.09291810978633724,-0.09825074116809572,799.5656358213764,1140.2881530878917,1248.1978830474745,-884.2864374629861,6070.412394424056,6076.849696235613,7858.976656902995,7623.146423935149,0.03211582881060516,0.03831756041805122,0.02742224954096382,0.032394940693826056,0.1566255817605579,1189.7452976151876,-1745.4453709258296,1637.6506125960022,-2350.1483428792944,2080.5385867818586,-3061.6012102086706
sand,factored_v1_resnet_h32_b2_sim,4.2360000000000495,4.195930323364939,0.3287878913814504,0.23874037490733926,1.1512387790199738,2308.198072720357,964.9560322555848,0.10308585487083129,0.08096741165540615,-0.09207458580083348,-0.1035598724988116,953.0220624725097,1355.176010247847,763.7827310027466,201.17330125283817,6254.726007185622,6968.015546300316,7189.9935546243005,6785.923282780178,0.04025535226607756,0.035151566124727904,0.03385448619917505,0.02941734455708913,0.12379527414915069,1353.3329540321877,-1553.7095779499352,1894.6192509404996,-2071.940941557261,2407.423430800659,-2679.3876311564863
sand,factored_v1_resnet_h32_b2_sim,4.24800000000005,4.145466840584811,0.3605470925928268,0.24355333989461156,1.34210262602127,2200.8146587953406,961.7071894748682,-0.047183392012226356,-0.08513720968872815,-0.09800644464748619,-0.10032540901016403,1002.9923278505821,1197.8223309447585,1495.8932361130844,-534.1860466382162,6095.785090962058,6290.586332507161,7200.306370555009,8589.615619655455,0.04167885665833434,0.03937920194873302,0.034036687903142786,0.02451228117103361,0.10640999907094174,-916.5126786006219,-1868.3239749774882,-1169.137444963164,-2522.340661784495,-1537.746313936769,-3286.983152179071
sand,factored_v1_resnet_h32_b2_sim,4.26000000000005,4.274950422552836,0.32783135148971493,0.24566400257843873,1.238226627888654,2040.3742663090632,688.7711953751606,0.10526129243732882,0.09056833035750432,-0.10454061557361886,-0.013538742322673372,823.326624115519,1217.047642193544,1249.1511557544388,-560.3799603792783,5929.290003796636,6759.916932308001,5606.8981107653335,7416.399055148358,0.046985244118292406,0.03566737986151442,0.04006289594507631,0.020535112426457724,0.05268604087636597,1364.56322683657,-772.3208811438151,1912.6104919259476,-977.6854765630453,2418.775657469584,-1219.823008558626
sand,factored_v1_resnet_h32_b2_sim,4.272000000000051,4.258817688959082,0.2674372141657785,0.24685076790275157,1.0020175268176545,2002.5715888743434,429.6203111822914,-0.05354574391910337,0.09488031884912337,-0.04345988162373875,-0.09040584464955098,961.1984339863913,1041.3731548879523,1057.881601875681,-628.2612906933897,6162.672703987738,6322.554211402993,4554.581367574802,6702.461401378492,0.04327883508967724,0.02920561328087855,0.040869888638930506,0.026388725431539223,0.02728406386169972,278.65415954228615,-925.2777595498305,443.0798752596984,-1180.4222617776973,563.1486508834837,-1501.2569484839505
sand,factored_v1_resnet_h32_b2_sim,4.284000000000051,4.147798661221413,0.30530280195755477,0.24759896015527666,0.955639126738543,2104.3542212724456,1091.5859880465355,0.11209671258064545,-0.08508573627241567,-0.10667908819360288,-0.0887084409518796,772.7403189776742,1331.6139022947714,1323.5271406769923,-231.94115263045688,5812.3077342285405,7017.753885846426,6204.351944630127,7708.510477619093,0.04417827928360438,0.02743611925055103,0.04619274028257993,0.029861405213025563,0.0452159113318544,10.726797292653487,-1544.2436710639408,63.51714452252577,-2056.0531421322416,24.835121516338404,-2660.3670366899178
sand,factored_v1_resnet_h32_b2_sim,4.296000000000052,4.194091179827259,0.3544709321691691,0.2530178520351364,1.4631171379127068,1928.6047593940348,903.5931995417279,0.11361414309103197,0.09428579490925397,-0.09967918352448923,-0.01519310235174061,876.4761607965617,1052.1285985974732,1356.7522389625071,-453.1590394207792,5523.676320435472,6119.279258341484,6190.52622819399,6801.139461095172,0.05580815205583711,0.015382349712901996,0.03927103564623665,0.02369525602957618,0.10526073307618196,1304.7442087392267,-818.3377499691871,1796.022538807995,-1052.1889407426836,2254.471932384303,-1324.6195817966354
sand,factored_v1_resnet_h32_b2_sim,4.308000000000052,4.160120175494024,0.3180583982308691,0.25809737210405215,1.5619243981930824,2467.5312995647605,1490.4106444379436,-0.05319540001834261,0.09839057733169303,-0.03573813989915846,-0.08519442108246665,791.0777894072122,1676.4535101575482,1399.261923092507,91.1487213454365,5129.742481960864,7724.457182125429,6483.94422214099,6826.32847354736,0.04230991850993195,0.023442021327195812,0.030387195207633996,0.022869684897253526,0.08934723642922354,570.8389799847064,-957.1377723678337,880.7361524352582,-1238.5856390196195,1117.1068199469894,-1584.1552828595168
sand,factored_v1_resnet_h32_b2_sim,4.320000000000053,4.160336250496746,0.29944239746472706,0.2561420568684956,1.81509417191536,2379.5357273143077,2101.06493032063,0.12180632129547317,0.10393856929851161,-0.0885840466550932,-0.08641111096160979,877.2382574679206,1502.297469846387,1116.0713320743612,984.9935982462688,5971.570928602439,6750.598437186461,5278.256970390184,8402.655736417268,0.050204282676473734,0.028147224192797134,0.04171488950097708,0.01744398432615003,0.049474694298985225,1542.598522837909,-1428.4727074751095,2171.9811288424216,-1874.976134399643,2718.8907519833474,-2431.8868283496504
sand,factored_v1_resnet_h32_b2_sim,4.332000000000053,4.148792316651074,0.2972406671417064,0.25885185458850357,1.9040590860245297,2047.1512017188988,2173.1713710980844,0.12517571088212914,0.10820509555934821,-0.08306168305101716,-0.023123611011148605,732.9719026265776,1314.1792990923213,1169.920254365255,1003.2511167328295,4666.97580828748,6633.3016178682865,5572.300056262334,8752.592552766959,0.05584293415517966,0.02844273066849366,0.030792490993390532,0.02374141327147018,0.0374203632878068,1382.1907365849054,-818.1866920306102,1908.8526399953194,-1027.1983331784074,2378.513133074851,-1306.0043109554213
sand,factored_v1_resnet_h32_b2_sim,4.344000000000054,4.126352607990726,0.4144025105048694,0.2543376752033034,1.841599791786397,2353.847597508298,1922.5548631141444,0.13380303954846137,0.11283918978367011,-0.07866968930899498,-0.08291233606230707,984.516242900405,1369.331354607893,1385.8743084476378,536.6805546665066,6446.929576683931,6634.491962849162,6231.098361305086,8131.516832266476,0.04700250810102784,0.032856769227154345,0.030954127716824566,0.029453150446226352,0.01864833233340157,1711.5447023636893,-1399.6177295869954,2438.4307310101995,-1848.0864087704729,3029.2259338928834,-2403.7423018289037
sand,factored_v1_resnet_h32_b2_sim,4.356000000000054,4.239960367992647,0.31715574992560713,0.2538515777036926,1.8409568943831587,2399.2765011714587,2503.613584807778,0.1370917436019577,0.12195843905446152,-0.07197085807107254,-0.07727146471189097,968.1627155851136,1431.113785586345,1140.112705728365,1363.500879079413,6084.098726567072,6721.194770361995,5093.145953294449,9215.191344675186,0.046537038665079355,0.034800623863655886,0.0314973172774304,0.025587257122559198,0.007524497300554112,1736.0964113019968,-1386.7810259812904,2473.9111563695187,-1807.221150256118,3051.1425859294045,-2354.9788925581774
sand,factored_v1_resnet_h32_b2_sim,4.3680000000000545,4.203323270744654,0.41305669105798065,0.24990145104112557,1.3767234701901905,2105.007492176161,2214.733483858554,-0.04738226273397195,-0.0797271769376816,-0.0333199128284028,-0.016445187994914217,841.4823025941515,1263.5251895820097,1296.0910331694374,918.6424506891166,5635.802222953699,6211.306764400769,6312.401418362517,8383.313912638618,0.036199749810945286,0.028179709439600003,0.03956744940002105,0.026668829830256768,0.026566939863753962,-876.731351693297,-457.60626855225786,-1112.242949810207,-552.3103854237809,-1424.033100287631,-667.1074868134949
sand,factored_v1_resnet_h32_b2_sim,4.380000000000055,4.2220890974729794,0.35644672948939976,0.25307695779320993,1.2485280939204475,2151.636718849331,837.8061006302854,0.14474514581178707,0.13272239054516574,-0.06922613083437026,-0.05949497885933273,935.2557883246576,1216.3809305246734,901.3401162328915,-63.53401560260609,5928.9973042927295,6617.546675338671,4410.608824140221,7040.00481613048,0.052226193158162605,0.03191153661114563,0.041384952239639755,0.024894119439540854,0.03285786189100827,1786.143374391084,-852.3983435929514,2544.2633762867736,-1063.1485913737258,3115.226321789556,-1350.2815221994172
sand,factored_v1_resnet_h32_b2_sim,4.392000000000055,4.203141583499001,0.3827419088044946,0.25418354281548605,1.0453068791420241,2269.4485532887606,1160.2890041877918,-0.04624693825259941,-0.07603011817498354,-0.06454330295839926,-0.05648868619949149,1017.8777031770544,1251.5708501117062,1059.8181308249575,100.47087336283421,5789.428628966435,6304.0018281092025,5380.916340203317,6947.245412794159,0.036345574222222995,0.03197043841598846,0.03583831752616954,0.026329719163319196,0.00514203935432018,-873.3887206079644,-878.627676825844,-1110.8421889135418,-1113.4663570706755,-1412.578875168662,-1416.63848087158
sand,factored_v1_resnet_h32_b2_sim,4.404000000000056,4.14583758932121,0.26865918897809704,0.2601278022914101,1.308413877998989,2115.8880531356417,922.3901466494628,0.15757627062831953,0.1395437024322181,-0.06816654044001874,-0.05096835576986251,906.3394800060332,1209.5485731296085,1192.3751821273884,-269.98503547792546,6427.6355292749895,6136.791084981182,5571.482095951361,6812.79898817184,0.04411266289329153,0.03641044981731306,0.044052413359554524,0.02425168965471446,-0.02270910073266248,1887.8521533496855,-862.6037634396384,2717.2579590077266,-1093.204614931454,3303.246109826433,-1389.347744722335
sand,factored_v1_resnet_h32_b2_sim,4.416000000000056,4.209718165429703,0.40513128888024963,0.2645893040395489,0.8913171178890058,1957.2193316397986,857.4364327581345,0.16593495680519674,0.14261890052798318,-0.05672871730279243,-0.04837960495818328,865.8266010616376,1091.392730578161,1142.271099413187,-284.83466665505233,5789.690195860406,6314.2961599734,5961.287635441766,6774.008052174292,0.0459239356389356,0.029042376447131226,0.028324114326740358,0.024456058862520537,-0.032530944039903406,1854.5743442752362,-797.096494172193,2662.333197822032,-1009.5644524614899,3219.4990676512684,-1279.6407934711967
sand,factored_v1_resnet_h32_b2_sim,4.428000000000057,4.157441349569906,0.4069962071708887,0.2736212467650645,0.9490441997977792,1856.8610875369498,865.7732138936634,-0.03606706738257105,-0.07278076208336899,-0.055879779145410265,-0.04624097311247821,726.6988077973488,1130.162279739601,1393.2820735610337,-527.5088596673703,5027.647303785524,5803.534237155218,7093.175978984866,6211.575638195523,0.036315365859300175,0.024329567902944778,0.02972116104978823,0.029977576324385923,-0.04751880921815235,-719.7916334257766,-830.3167232089238,-894.582705748677,-1060.1586893550627,-1109.0431952724725,-1349.9623143824188
sand,factored_v1_resnet_h32_b2_sim,4.440000000000057,4.2035157361457,0.37718039158835154,0.2779578341382716,1.0884506086978027,2057.5210958365637,331.27232112050456,0.16459282759309105,0.1546512004275675,-0.04720549510899668,-0.009501640971057603,868.1654637718641,1189.3556320646996,712.2767532073631,-381.0044320868585,6079.1371089154645,6524.669580841809,4313.808639107735,6155.461119292329,0.057158150206709515,0.03366534011658648,0.023149787293210985,0.030830832413196976,-0.03306980009627401,1987.2708091071404,-309.8744815171142,2882.2457753013146,-342.6902221683701,3472.2293292361196,-396.69263312166385
sand,factored_v1_resnet_h32_b2_sim,4.452000000000058,4.137312388943066,0.38156665751158914,0.2789506006317066,1.6428687390711174,2052.777451130513,2066.9176209650022,-0.03927244225532765,0.15914899785787942,-0.05144043149796494,-0.04823392774206199,825.7068513372527,1227.0705997932603,1381.5115273851306,685.4060935798717,5235.895028573459,6534.031324553065,7056.975241858283,7295.364077970809,0.03959978203379774,0.037304483254461604,0.030078707154668528,0.020483423844299888,-0.023948884557357497,782.1998281279573,-883.6404188861446,1202.7589749328422,-1136.7462635058864,1450.7177714380348,-1456.4560800554918
sand,factored_v1_resnet_h32_b2_sim,4.464000000000058,4.161656301606506,0.44715666147920213,0.27895267665969087,1.4240967698004146,2162.0895998027313,1894.9961459359097,0.1773099556923913,-0.0686976643189928,-0.04989121675349403,-0.04569600621189403,843.6687537840936,1318.4208460186376,1050.2557313695027,844.7404145664071,5958.423518699822,7199.262238319378,5140.062163387263,6676.342348080477,0.0516203178880299,0.0286962163922428,0.03187610380324726,0.026375339964689104,-0.05513811726979451,394.8097683087035,-672.8955795168476,662.858690574814,-835.10352900633,722.0235616533774,-1048.200141550958
