true_terrain,nn_model,time,u,v_body,omega,ay,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
dirt,factored_v1_resnet_h32_b2_sim,2.928,4.310523643786059,-0.17795764389314198,-0.15996289337335604,-0.1421614745474172,-1420.5491213421801,259.0116040328344,-0.13040297190277697,-0.14111026683391023,-0.018212287835565076,-0.009792738507513719,-1104.2621957532192,-316.28692558896086,1171.822535675091,-912.8109316422567,7685.041256364394,5042.525584347008,5618.249270903761,5977.184835473843,0.03730691889117905,0.11718354934808312,0.007852149808391802,0.02618977179113345,0.17311879158309332,-1732.4688597812951,-194.06078497393185,-2343.857776931573,-212.67741458150078,-3036.5968496884257,-219.99174765147873
dirt,factored_v1_resnet_h32_b2_sim,2.9400000000000004,4.285372995949344,-0.3097664653893642,-0.1591634837008345,-0.8182248079925034,-1236.6786310785938,-810.4583629283404,0.059846804692798156,-0.14538364249912658,-0.017167460249162377,-0.017158082231872217,-967.6069693333137,-269.07166174528004,-61.9596670109944,-748.498695917346,7656.057079314942,5232.689512241617,7629.151111123152,5048.991165971119,0.03238487738326713,0.10501714074118648,0.013409312521535263,0.02282275504480288,0.17631886083420217,-168.94120256453573,-276.51195070898655,-177.92965648454503,-317.32411246990625,-202.96748863488597,-358.2603596074717
dirt,factored_v1_resnet_h32_b2_sim,2.952000000000001,4.253116595740811,-0.30857310182147996,-0.1615069695133905,-0.4401720345654416,-1144.8444012959997,-482.5247085135429,-0.13036680031955564,-0.1434412486811344,-0.02385464491154368,-0.012369150397532773,-799.2623564237634,-345.5820448722363,875.4828801612582,-1358.0075886748011,6551.7701140266445,6643.066572584602,8336.08028866197,7493.704445095852,0.03549880281994096,0.10654986744407663,0.017676553645618792,0.027089832400267886,0.15467818582733908,-1800.2433878326046,-399.85770319408925,-2466.2534067246747,-477.81638306539895,-3191.5799335582333,-568.6427631658173
dirt,factored_v1_resnet_h32_b2_sim,2.9640000000000013,4.278205936394677,-0.1645293028871084,-0.15548539682293153,-0.8850911061013758,-1291.0282282385826,-173.14123141690675,0.055522905404804694,0.010094265401652798,-0.022513177010880223,0.02340585969594652,-1060.8527259653035,-230.17550227327908,622.3465875918141,-795.4878190087209,7676.069692739974,4947.516647402768,5154.500119110541,5018.579763632784,0.033518405128822294,0.0833559116950639,0.006869893088004029,0.02656615687589624,0.17406231968073854,587.3922068727677,-5.321236798344842,849.4829643487685,27.39000011254555,1108.3807319881312,80.93291297084153
dirt,factored_v1_resnet_h32_b2_sim,2.9760000000000018,4.20857641298302,-0.25037934140342377,-0.1590085447756261,-0.5733596194179089,-982.2407344614547,-337.59570436595413,-0.14333444127103243,-0.14801708419475137,-0.02278114397791317,-0.024533426990557994,-743.2251615541477,-239.01557290730707,803.3281813183403,-1140.9238856842944,6081.4748125795395,5412.867871283594,7309.11967718666,6124.729355809011,0.044059503834394935,0.09465689438610808,0.021081272881702338,0.015259743490738964,0.1938802216169563,-1615.1518791352632,-394.923974279306,-2166.16133639665,-476.94412581162305,-2806.8860986549053,-569.168122442498
dirt,factored_v1_resnet_h32_b2_sim,2.988000000000002,4.323684450926873,-0.307971013112154,-0.15573363368264337,-0.4837990164038872,-1061.9151096574515,-690.0361612380559,-0.14347113320322769,-0.15106474832756078,-0.026270773247244063,-0.017316776241280935,-820.0847859498269,-241.83032370762447,104.03523260255544,-794.0713938406113,6780.067755204498,5827.033684714165,7847.301141222339,6336.13106838088,0.03833183678964169,0.09199022142954884,0.015449940227003614,0.031032481980942727,0.1673919433684123,-1806.8024235076032,-407.2226642035015,-2466.0556152128956,-492.7222738806528,-3181.3062367233806,-587.2997734163782
dirt,factored_v1_resnet_h32_b2_sim,3.0000000000000027,4.201378788654764,-0.2482279530089469,-0.15525144931842288,-1.035403055288752,-1003.7471067812077,166.20178186014857,0.04524610988772292,0.003643507839714527,-0.027080175163024134,-0.021369562259125383,-821.0315194143108,-182.71558736689693,939.4618058141252,-773.2600239539767,7375.649715398029,6060.657955546991,6255.895561251944,5004.282585344746,0.03430915106628676,0.07429524317673411,0.011121735429808747,0.025843035614418402,0.16091649653419593,447.56225409798947,-333.74151644214027,661.7171374905977,-392.9974237116321,870.3666131211681,-461.98937923910387
dirt,factored_v1_resnet_h32_b2_sim,3.012000000000003,4.215423941841807,-0.2614739122255097,-0.15346719350995974,-0.5482362835332626,-898.2056617753477,-1294.3077381744054,-0.14589651310028784,-0.16094208619261077,-0.02739554264649835,-0.025509337200639078,-720.8659911484834,-177.33967062686426,-3.7143636546694783,-1290.5933745197358,6519.446731138488,6540.363768445934,8487.673651963645,6701.27538316638,0.04492416842137231,0.08284589322237981,0.01952471466684019,0.020470054053635087,0.1706693152996347,-1932.1606486262772,-534.9654782839671,-2665.9703815529538,-662.0452093138535,-3442.0675611620804,-819.7176990032888
dirt,factored_v1_resnet_h32_b2_sim,3.0240000000000036,4.284739691070411,-0.14960503886970605,-0.15468598113788443,-0.559860825328643,-876.1022121865825,-328.95152161650174,-0.14353997776857552,-0.160625576796752,-0.03316427950091042,-0.025655220163857878,-760.4817973084793,-115.6204148781032,451.9470708564171,-780.8985924729188,6815.8771964439275,5459.357801054159,8756.916717821596,6020.261147272769,0.03872147772570719,0.09262999997135071,0.012518640097997325,0.02769767974096182,0.18290218552308862,-1786.5937259700258,-594.3874359550395,-2432.874841322914,-741.1824710966657,-3140.1260258139587,-927.0816287729855
dirt,factored_v1_resnet_h32_b2_sim,3.036000000000004,4.295672091392092,-0.25616842585034294,-0.15304413440711753,-0.8586504243222172,-941.8429284187786,-1744.7433532024393,-0.1499164380845916,-0.1538414199422726,-0.028624615328535764,-0.038328373086673834,-786.1625334761641,-155.6803949426145,-937.4358161551719,-807.3075370472675,7237.929084751495,5013.648332196296,5626.462212527207,4991.223767557157,0.039313122886237076,0.09681583991959711,0.014702202801896302,0.012529375979373284,0.20516323997922212,-1788.2852184342767,-414.5015031235859,-2429.7852641253694,-491.8450119184845,-3141.4073709175295,-592.6822599960412
dirt,factored_v1_resnet_h32_b2_sim,3.0480000000000045,4.34449916257097,-0.15983128666027444,-0.1447432313776908,-0.7135608496941794,-852.9335397819251,-1719.0383945351423,-0.14812354070033487,-0.14876835437413782,-0.03294084126908487,-0.032368653334414355,-711.6110809432126,-141.32245883871244,-423.55227796321026,-1295.486116571932,6505.66481616433,4906.853814795567,9447.075570764184,7610.657480393801,0.037077075138790105,0.11114674523328162,0.016652941069426858,0.022111625184160866,0.23015543217043927,-1609.6909304453338,-788.0534502844132,-2158.474253463125,-995.2062232460314,-2791.795063893302,-1269.7217569499094
dirt,factored_v1_resnet_h32_b2_sim,3.060000000000005,4.20939443077354,-0.24705741503309442,-0.14601619357095896,-0.7264554980150885,-975.4940013920503,-350.15328330707723,-0.14552583763797852,0.0016341376194646186,-0.04098760355494039,0.015849681352128164,-796.6009729082813,-178.89302848376903,377.2908390001288,-727.444122307206,6803.08641878687,5229.796268682987,8498.637188320923,5001.43050695127,0.036307486947857265,0.09379508225328793,0.011596290490623905,0.02166297032696323,0.2114919754817117,-946.5349894634961,-382.98489943570814,-1267.8138356128327,-479.0574696192935,-1667.715949146023,-595.2768148577196
dirt,factored_v1_resnet_h32_b2_sim,3.0720000000000054,4.314384177547012,-0.1377741352911701,-0.13851865672746655,-1.0394826370467016,-1027.0098645379926,-1342.5284404016193,-0.14531170087852205,-0.15585774729503687,-0.03535973600405004,-0.043880012844361896,-882.1236531815897,-144.88621135640287,-514.7808483259068,-827.7475920757123,7785.129438008112,5858.095042919696,6068.751344967875,5539.849648454672,0.03809228514508378,0.09744963408384785,0.021405170555010473,0.01530452972524839,0.21772400779443987,-1999.0026673469638,-542.4846096198687,-2756.4000877911826,-664.6936773963258,-3580.358949696214,-818.4975499838249
dirt,factored_v1_resnet_h32_b2_sim,3.084000000000006,4.308693814129294,-0.22252643176670572,-0.1423976978781529,-0.8626900303780015,-786.5965310431493,-391.540537732103,-0.14547770945202065,-0.15427305368736408,-0.04348264678962604,-0.03579795226242561,-632.8267140003879,-153.7698170427613,430.227628477789,-821.768166209892,6245.4640711346265,5731.569030229635,9823.237538993319,6406.782487659948,0.04012662564610003,0.09248408628290605,0.012793249928451057,0.033178165502763646,0.25939336264374446,-1695.7705640684815,-940.9746702409022,-2289.969628735179,-1194.1392461929556,-2986.9103070444116,-1540.8915006167322
dirt,factored_v1_resnet_h32_b2_sim,3.0960000000000063,4.25319069689314,-0.21128096327293236,-0.13836888882688902,-0.591033100974172,-892.0183038885684,-138.74325576196742,-0.14930076465966363,-0.006443213370654724,-0.050194700843059076,-0.04636478790657873,-818.0837447097904,-73.93455917877802,315.5890573121646,-454.332313074132,6992.1278955303715,5011.324590446353,6251.076341463151,4783.96218027039,0.03928087178717625,0.06747753504654186,0.0060371392275101665,0.026484097983934616,0.24070204285756028,-1027.9267249510253,-628.4562607680227,-1386.9723208595772,-771.2058922055901,-1827.0713057159433,-964.1228804328316
dirt,factored_v1_resnet_h32_b2_sim,3.1080000000000068,4.335176371854249,-0.1993980254506959,-0.13668817919795134,0.08367261542955157,-682.4519239374176,-1069.7236951304726,0.03145388505613662,-0.15846385526345022,-0.044139858653066036,-0.039206351969338166,-593.1763961012258,-89.27552783619177,-363.86645625839253,-705.8572388720802,6146.218124822771,6140.4202225758245,5756.3252527395125,6172.953886341495,0.035144039928293055,0.08695980384290093,0.017076499379823685,0.027998603778795938,0.20224962094819765,-670.6071473843358,-590.6773774116209,-919.2208933798238,-730.1649092596554,-1173.2874977944907,-903.6011807143689
dirt,factored_v1_resnet_h32_b2_sim,3.120000000000007,4.310896380444179,-0.1622697885528836,-0.1372483609788375,-0.28174763975901335,-600.2080124295094,-121.99617840204724,-0.1546153341043203,-0.011634118752391502,-0.05549310919420593,0.02155425871803314,-539.8812498421528,-60.326762587356654,557.2248024171838,-679.220980819231,5985.22541638616,5912.343826006782,8417.407238938908,5767.779049296576,0.04128428612798196,0.06466579783365616,0.009158171519819796,0.031481095395993,0.18167557969366385,-944.7601927716023,-469.11841599085966,-1249.898792087172,-593.5440034151834,-1619.8846050067616,-744.8443859027868
dirt,factored_v1_resnet_h32_b2_sim,3.1320000000000077,4.366144458344676,-0.21288490436982827,-0.13688162095522052,-0.17770497403073154,-586.4111362197326,-418.6384624403604,-0.1541809135737001,-0.1601138192885745,-0.0033796472300385355,-0.050886448231032284,-534.5048781615452,-51.906258058187426,342.70774379944294,-761.3462062398033,6663.510637762575,5554.908176797288,6091.774522396775,5381.463243368914,0.04463407295318103,0.07912883769715413,0.014103702909685586,0.022018190690906814,0.22353729485991555,-1809.436027813243,-344.3935041206142,-2466.4823660084357,-403.2930256002069,-3189.800603668785,-471.27603868617547
dirt,factored_v1_resnet_h32_b2_sim,3.144000000000008,4.412447977073917,-0.19493035956983773,-0.13811547971757923,-0.3942748090206577,-551.9309754104966,-1057.9341186333552,0.027353888514541017,-0.1595716080246281,-0.05425747116972946,-0.04990450043780767,-549.7768683461469,-2.1541070643496893,-205.95334887250996,-851.9807697608453,6691.5244204855535,5643.8413323272125,5372.3309963768825,6971.025908135027,0.028998957261407728,0.07777432599212786,0.015389076288725996,0.018684424559545654,0.24575395087565957,-592.205716069637,-759.6026044073271,-783.8191222301215,-955.069822014141,-1012.2147002511638,-1202.1354954691474
dirt,factored_v1_resnet_h32_b2_sim,3.1560000000000086,4.341524442919604,-0.21332577974030748,-0.13938048668019717,0.19345329947567255,-474.91208956608756,-245.58838499385337,-0.15599360275478355,-0.013633974442115107,-0.010203570556926287,0.017878671471225318,-460.4811515587808,-14.430938007306752,467.4202012225425,-713.0085862163959,5820.884213533438,5239.279480167239,6283.913421353202,5016.919899250099,0.03905208064314492,0.0680098017544652,0.015381501893471993,0.02020320402538097,0.2580541920533872,-902.316707731341,22.243603611341484,-1183.030587808049,62.331961466625756,-1555.6541625252944,134.09652882819316
dirt,factored_v1_resnet_h32_b2_sim,3.168000000000009,4.395663979162341,-0.24412929212115586,-0.13941741460253224,-0.25124335163376876,-569.243151695235,-534.4811981235368,-0.15653020855269817,-0.16019406707457856,-0.0042229076693435915,-0.05792426317611365,-611.9670712765248,42.72391958128979,474.63179674698637,-1009.1129948705232,8156.035983391314,6355.779894145947,5219.158633559955,6968.953830159915,0.03744245105306033,0.0797165091136657,0.01460524370106796,0.011784663994201722,0.2610721683180347,-2214.9880182777706,-511.925170048699,-3083.6436702086858,-643.2204178955521,-4011.3786059251643,-794.8641798786327
dirt,factored_v1_resnet_h32_b2_sim,3.1800000000000095,4.369578170230174,-0.11263121046010661,-0.13892063252467773,-0.49185043933111333,-451.49765226219273,-191.93189247265894,-0.15638229056730266,-0.1596075297529373,-0.05666097589410313,-0.05480922090400083,-505.6941213724725,54.196469110279786,402.4986627294548,-594.4305552021137,6823.950219315506,6627.102709824729,6282.312744759116,6097.803967911786,0.03396173540531965,0.08357880015387292,0.010001548398568321,0.02224132020851586,0.2519153083953386,-2001.621553347383,-811.1749377285555,-2768.810015787447,-1026.7693754148088,-3594.4929368835074,-1297.9370676882882
dirt,factored_v1_resnet_h32_b2_sim,3.19200000000001,4.308190928359065,-0.0918561868829425,-0.1383090305513648,-0.22733838241660712,-329.6129665617268,-39.78880542258253,-0.1566559176038921,-0.023629077104200303,-0.062149388411357157,-0.059222794295997826,-410.9477870420377,81.3348204803109,572.7476411968904,-612.5364466194729,6230.5027716868635,5257.865351738189,7461.656186470116,4886.100033557376,0.037053882277650545,0.05738511060002381,0.012186849886904409,0.012796175339510779,0.24326177772523536,-1031.8675387379064,-896.6500587652965,-1369.1746687300008,-1137.1472462583988,-1796.358419173099,-1452.19007278453
dirt,factored_v1_resnet_h32_b2_sim,3.2040000000000104,4.45319126945885,-0.19020555461765068,-0.1358806543005392,-0.15704323404783474,-343.6054095150471,-877.0617177394641,-0.15763249182687156,-0.16262233615771268,0.0023467613795730936,-0.055295822103548664,-472.5227908782745,128.91738136322746,150.99705127124813,-1028.0587690107122,7099.1664098041765,6541.414385651127,5460.594905553791,6770.337521054932,0.03762037767145194,0.06669950646917411,0.011839075827257626,0.015167714854246553,0.24049357118944215,-2059.819878083555,-432.5889509923812,-2854.262961172336,-537.5290964198898,-3695.3609126492793,-652.7529088514509
dirt,factored_v1_resnet_h32_b2_sim,3.216000000000011,4.316086442051379,-0.1390631337282874,-0.1366862200939188,-0.16998528799386384,-206.35849752515065,-289.57970069837114,0.013623217332157421,-0.1594390354333648,-0.05889837370556485,0.020912661768901507,-299.0815580530821,92.72306052793145,384.46716091855393,-674.0468616169251,5911.135422438247,5291.876948970331,7190.850311753696,5510.605019697034,0.026609257724768073,0.06441314325005001,0.014145565750771878,0.01437809594372187,0.295876566587914,-643.567753294566,-379.1541945744307,-837.2735603064581,-475.1461173408592,-1107.2194821422079,-580.7017264880443
dirt,factored_v1_resnet_h32_b2_sim,3.2280000000000113,4.399802704238335,-0.22591827603637873,-0.13334991328131066,-0.760942102757785,-134.9256831532067,-305.4233261328587,-0.16099641080702762,-0.027779940169031746,-0.06292768242790643,-0.0650552696108361,-272.1546565252132,137.22897337200652,297.39360620252074,-602.8169323353794,6571.35024359443,5741.163107681499,8221.51017627507,4860.637861220861,0.03955737569270508,0.04621749975725004,0.008071292153869475,0.011991952093329126,0.2779798637477537,-1128.8084278901856,-1016.3103398892965,-1514.0169008016442,-1298.86654265569,-1995.357937692156,-1666.3890991481326
dirt,factored_v1_resnet_h32_b2_sim,3.2400000000000118,4.373031552001259,-0.17812486918062348,-0.1257504647280687,0.03902420947671638,-98.77681363835114,-967.2046562691155,-0.15884691701949966,-0.16524333311814607,0.004306474400079385,-0.06272475448490922,-280.52643467094333,181.7496210325922,114.460451725979,-1081.6651079950946,6300.380937380778,6303.261125525014,5995.480741893327,7440.852226251733,0.04114860264529893,0.056937232186743965,0.009054058139154305,0.016985270235776742,0.26109482690874447,-1893.8314253993562,-538.4065718887446,-2594.160613700754,-684.4968290083065,-3369.809254854898,-849.2520131609771
dirt,factored_v1_resnet_h32_b2_sim,3.252000000000012,4.447251162671949,-0.16778948956888282,-0.12289330918361879,-0.34319914172926735,35.9310584965275,-378.3918196568535,0.01224882464998401,-0.03506506115336355,-0.06169294720369703,0.014796850652356865,-254.14774888938263,290.0788073859101,397.3361429379304,-775.7279625947839,6160.915363325417,5600.0457155601825,6534.484169360693,5851.4877759990895,0.030310046375135024,0.03901010684286606,0.010286430268618686,0.01229687308529561,0.2673304294126396,-66.93820233810816,-369.97950507700807,-39.465193174832734,-453.69268921324556,-83.25986622766868,-543.7172154173393
dirt,factored_v1_resnet_h32_b2_sim,3.2640000000000127,4.356199785781125,-0.18082109441194302,-0.12563031302549424,-0.22359316150614644,-3.885379332800767,-657.3794693294849,-0.158389012856652,-0.15887681190794298,-0.06608280932441364,-0.07492815737836696,-188.07610659091796,184.1907272581172,-47.11566562517779,-610.2638037043071,6106.809076560602,5209.815457502911,6824.196828798765,4643.215276769454,0.036201742538195185,0.06273257283127032,0.005509563775045233,0.014583277613844486,0.2815784841021712,-1656.3028506696419,-917.3323469892067,-2216.3369693051054,-1152.1067520749511,-2890.992837003674,-1467.935295689077
dirt,factored_v1_resnet_h32_b2_sim,3.276000000000013,4.328048602475549,-0.2429156772862286,-0.12117096719582261,-0.3288508155861734,-24.195003836656554,-469.25194091809715,-0.16028830105679578,-0.15453236947409718,0.005409120734223227,-0.07797370441266624,-228.59624146136483,204.40123762470827,57.41045497111157,-526.6623958892087,7857.386143979989,5623.079790046132,5601.322565186647,7766.494239804683,0.03723091423816573,0.0667515565035528,0.011831157845986694,0.015977991174940063,0.27023553863872235,-2030.6911902838901,-699.9764447970806,-2793.562684583584,-912.6264524160904,-3643.6652203942795,-1155.6794596477275
dirt,factored_v1_resnet_h32_b2_sim,3.2880000000000136,4.409489947532295,-0.20379551759561276,-0.11792487725640473,-0.012171968575979585,-70.88933192614374,-497.96645512619057,-0.15429407836067957,-0.029746822360252338,-0.06937778956263806,0.00984284529289866,-239.50085714541555,168.6115252192718,710.7152935172501,-1208.6817486434406,6360.653042170386,5273.108656117909,6132.363886057948,6441.62592438126,0.033796107537730866,0.05994691287942557,0.011877196453530614,0.0012572414021066337,0.3159109055107195,-1051.1452544961608,-410.66109155198563,-1387.3581278824258,-501.40666709143676,-1847.0363397912931,-602.3308100285395
dirt,factored_v1_resnet_h32_b2_sim,3.300000000000014,4.426977326047624,-0.16955334580041437,-0.12058237162655673,0.08418715273635102,28.43373053751108,-573.1616875473769,-0.15364503473881683,-0.15752513674654198,-0.0738644187236303,-0.07586434508840027,-173.38309892874543,201.8168294662565,442.0772175807685,-1015.2389051281453,6514.246191110306,5528.530235582828,7285.479267286653,6312.450325273943,0.030368696864801797,0.07051740326595991,0.0065709684341347,0.020218617966787707,0.31796324582684893,-1730.721880937956,-1190.22420334412,-2331.183913579477,-1551.0673469713863,-3056.6225434321236,-1990.0880866508005
dirt,factored_v1_resnet_h32_b2_sim,3.3120000000000145,4.500422575866051,-0.219623166326607,-0.11604290600839541,-0.19922703467203007,-86.52742183356594,-449.8770178588354,-0.14887907811933995,-0.1568201236335506,-0.07454449076483073,-0.07220359317467596,-351.13557456946916,264.6081527359032,572.8420065847222,-1022.7190244435576,7932.734680632548,6315.914616119455,7162.183588227182,6699.381431006967,0.03062806634407891,0.07348853757752855,0.014834484486348684,0.017065697541892945,0.3344008922370248,-2072.370119161545,-1196.4449008603005,-2849.9863304982446,-1562.6767815091398,-3751.9106520021096,-2001.7060775851946
dirt,factored_v1_resnet_h32_b2_sim,3.324000000000015,4.402211434351063,-0.17498972652578224,-0.10912974654108473,-0.5188945948085698,21.03165979442366,-250.97515715464567,0.012463603849114144,-0.03950053727679271,-0.06988924698303618,0.016871379778218915,-261.3391007008836,282.37076049530725,509.7084395139169,-760.6835966685626,6246.73023800073,5172.067753199631,6077.738041747138,4736.874887525324,0.022346630041564043,0.05384908002766391,0.01739842709881729,0.008263534958571472,0.3039185334185116,-62.15644892509238,-401.70437012094055,-29.990724529215584,-500.3508070278965,-79.53173031385194,-613.5254252119723
dirt,factored_v1_resnet_h32_b2_sim,3.3360000000000154,4.477710449762671,-0.20301843651461404,-0.10503087738908871,-0.11425510858015084,95.2634178278726,-285.48844636782053,-0.14888101078157823,-0.15682369663326817,-0.0699718322420856,-0.07235470807311532,-117.25070344601433,212.51412127388693,120.44389739832059,-405.9323437661411,5642.277577001133,4784.034267916002,8753.262993103788,4589.937210017772,0.03534236600139185,0.06154408989992496,0.011519207214021724,0.012180358331642358,0.2896685995983327,-1469.7935354887125,-1173.171164480984,-1921.4795403851235,-1506.5463512845618,-2510.6867545562623,-1942.26032369864
dirt,factored_v1_resnet_h32_b2_sim,3.348000000000016,4.5674690063667205,-0.09937394033185298,-0.09286682578964289,-0.08071991060985938,331.8700067320092,-1285.4318672374186,-0.15580877210193927,-0.15228564597211738,-0.07297095428737765,-0.07072925192197498,-21.19020205200613,353.06020878401534,-507.4558825536439,-777.9759846837746,6844.311254135287,7111.459914926921,8207.01946019117,6229.7783048136425,0.03896618780550336,0.0588928095709695,0.006703190498117007,0.024401135818343928,0.2859408882092229,-2040.4920847503392,-1258.2589624023958,-2813.134931332016,-1646.3576436992778,-3672.7078329396545,-2110.7637715135684
dirt,factored_v1_resnet_h32_b2_sim,3.3600000000000163,4.389030319719789,-0.10507925399058772,-0.08771654112958047,-0.03456231035843534,353.6841467430108,-939.071900577491,-0.0009532132592385932,-0.0467112016005423,-0.07309695264344722,-0.08341577583786085,-45.34918664218333,399.0333333851941,-354.6919748597603,-584.3799257177307,6395.318236031592,6510.232585929654,7018.900161178985,5215.584375299712,0.03172050889425244,0.035124691644471545,0.01738977252611808,0.01844267477331557,0.2757204566514193,-278.22267034071604,-1091.1678688958903,-317.3223321802585,-1398.6637323484342,-472.6313185834469,-1789.2487952952704
dirt,factored_v1_resnet_h32_b2_sim,3.3720000000000168,4.4673542780074165,-0.1357263037545837,-0.08191562967443217,-0.5062572063898483,229.36669961130775,-1052.5938909308675,-0.14799277983050685,-0.15801027084717548,-0.07396428980497449,-0.07880596986454996,-108.25945737889975,337.6261569902075,-409.26114303439164,-643.3327478964758,6731.153156426911,5863.896061536867,8455.700582835436,6379.811552119258,0.040356636609120644,0.0533844951123642,0.017428777949390344,0.01872678695639963,0.31168906102601024,-1798.3662321331449,-1376.128115290036,-2433.0742611961336,-1810.4981488062508,-3196.588163661352,-2337.9337566685836
dirt,factored_v1_resnet_h32_b2_sim,3.384000000000017,4.488189854680928,-0.12848143082866054,-0.08279492228047317,0.16335636881738977,307.75979346074575,368.0680187060327,-0.14662828129658845,-0.15244602872373703,-0.08637933421311235,-0.07948322346580573,-8.160786249859596,315.92057971060535,1190.5581931805214,-822.4901744744886,6908.444914420211,5217.582894827212,9073.074487043472,6647.702539031002,0.036649932094455516,0.05850304621866962,0.01090812668152228,0.023035808122978292,0.3074211104457507,-1702.9327466412722,-1636.252125622129,-2281.0154891025945,-2171.2623243875896,-2998.5732889963547,-2810.4920867469723
dirt,factored_v1_resnet_h32_b2_sim,3.3960000000000177,4.549911234050289,-0.08908167819769935,-0.07805405503442628,-0.21839948702298548,312.7643138640217,-125.3114005425889,-0.0027399773243432335,-0.041777195214816064,-0.0835582268421101,-0.08378753034465669,37.09388256547078,275.6704312985509,677.1515412734118,-802.4629418160007,6147.687253084091,5214.922764475421,6015.79489573574,5965.601209927568,0.025387620172139153,0.0485020050319885,0.008622643296615627,0.02129806429412604,0.2807070167445261,-191.10500235380246,-1128.7399036195297,-197.88642553424785,-1451.7889711153261,-290.3850067435535,-1848.6294140267996
dirt,factored_v1_resnet_h32_b2_sim,3.408000000000018,4.370824414693988,-0.1400294937202281,-0.08009504059376715,-0.040699566204856395,156.3610784987249,-605.794116005928,-0.14298820758684821,-0.14226112714161818,-0.00215221267005777,-0.0888489348368129,-101.31804971111713,257.679128209842,-7.748125048747952,-598.04599095718,6604.295284193907,5321.828316089668,7421.514332719476,6817.403234592452,0.03214015958788462,0.06306605437147113,0.0062839438612528505,0.012086113013538886,0.3066857696872139,-1615.550568344,-712.6495613666194,-2146.6086535666964,-913.270067702206,-2839.3682583165573,-1140.2920578196363
dirt,factored_v1_resnet_h32_b2_sim,3.4200000000000186,4.428687311202119,-0.16577292952607958,-0.07713150959897898,-0.10799811632738385,181.59946168622523,-201.6121419343849,-0.1411082892531518,-0.13957830544735111,-0.01266941512929192,-0.08396472571969653,-67.76238610636116,249.3618477925864,530.5487740498153,-732.1609159842002,7014.953997986321,5944.110745711124,5783.405995109694,6308.9651710368435,0.029024866250742066,0.06771674529975323,0.014280805599829584,0.01554519439865588,0.32825869533800706,-1739.2409045460226,-689.1335219924729,-2337.0041755287425,-875.400781615271,-3103.855404076524,-1094.1311339553936
dirt,factored_v1_resnet_h32_b2_sim,3.432000000000019,4.499980341043772,-0.15734191595008257,-0.07644850873685231,0.036258066691918424,202.3381192224386,-14.016792269108237,-0.14006884357863386,-0.049527631738368015,-0.0915684088254963,-0.09542193264777565,-82.08869082498761,284.4268100474262,562.1191839757159,-576.1359762448242,7037.20865456715,5242.882252509461,5996.248269154501,5120.697449626071,0.02739162258053844,0.04854574284603851,0.013698220868624803,0.012474176319586902,0.3272459145552513,-1198.2858422180739,-1141.806472066376,-1577.7398693503114,-1456.4004929815824,-2119.2448241961465,-1856.0461869745345
dirt,factored_v1_resnet_h32_b2_sim,3.4440000000000195,4.460089560467541,-0.06239264769824407,-0.07467354214026897,-0.049707208165299145,360.97432177842677,-359.2804881856231,-0.13353519016590218,-0.14227871487077404,-0.0060331650193766965,-0.09066990397824926,-117.76605373918576,478.7403755176125,555.9880440096578,-915.2685321952808,6349.235153286064,7212.83316315555,7194.774149357202,6764.781423668247,0.03013721102641224,0.054635363270265205,0.00822565831036223,0.01175675590085346,0.3112015105459441,-1817.048275890977,-750.5168060833151,-2455.6630062068766,-964.9164625464375,-3262.9283528290866,-1205.1062901318082
dirt,factored_v1_resnet_h32_b2_sim,3.45600000000002,4.360837209635846,-0.126946880210757,-0.07210590625614563,0.5130679993486403,503.6959012370471,-103.86683445566291,-0.0111991847793894,-0.1369935414714586,-0.006756423003266443,0.010818763813119445,154.80862775068513,348.887273486362,577.7732967334724,-681.6401311891353,6635.719237552357,5493.246099822987,6488.603706151962,5645.180545075017,0.02295681099570239,0.0499181425236094,0.007437102748849036,0.008253728355257126,0.28211060506574626,-764.7164939308509,20.875506031822916,-974.6118109237989,63.79377519527333,-1314.084015350611,143.52754035299316
dirt,factored_v1_resnet_h32_b2_sim,3.4680000000000204,4.481975617307123,-0.04842389521764291,-0.062295967996801926,-0.017441948146154084,519.5367798951931,-426.5993867077321,-0.014362306089824885,-0.05220347078884965,-0.08925553740241288,-0.09464172160576044,127.30163964420798,392.2351402509852,122.34321745435892,-548.942604162091,5299.465571169693,5292.675645452636,5618.4695591406135,4811.408191150694,0.028435630790966244,0.03245803086357846,0.01842149055332107,0.00997119951078684,0.2878207009112348,-321.1818519558847,-1048.2977649459945,-366.91532394254267,-1316.464166247009,-517.862226906745,-1673.8719122812568
