true_terrain,nn_model,time,u,v_body,omega,ay,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
sand,factored_v1_resnet_h32_b2_sim,3.45600000000002,4.053671070712439,-0.21358857121984032,-0.11738990901227761,0.5969133800498885,1271.1971155465133,-237.95541186723165,-0.27769070555528536,-0.07928083515132202,-0.19436023026485438,-0.19163188336008857,408.7792439096987,862.4178716368145,451.6826321344904,-689.638044001722,5808.655849261505,5831.560384056562,6972.832606021518,6492.647565229948,0.09740637945380634,0.05831609953841664,0.05187962998246138,0.05798708347668416,0.5773384750359833,-1512.7084345154728,-2345.222040259988,-2144.215314235708,-3371.574841547238,-2776.1192537947463,-4202.683003767261
sand,factored_v1_resnet_h32_b2_sim,3.4680000000000204,4.062809585326687,-0.14567634609388908,-0.10200233978722455,0.25216318826179185,1335.08929240186,-614.504650489008,-0.27504850058020847,-0.28884580477650706,-0.18983049146770622,-0.19676314311576454,451.06451172251707,884.0247806793427,89.2015158209504,-703.7061663099583,6836.915758195803,6629.5003585703,7241.986617947125,6169.175231336987,0.09058902614582194,0.10677429964112234,0.03910622355446669,0.05869294026471533,0.6449949429500325,-2568.7672286899387,-2336.691326774036,-3907.169030968024,-3352.5879978263247,-4805.287550567651,-4180.536965795749
sand,factored_v1_resnet_h32_b2_sim,3.480000000000021,4.038058602805355,-0.12415309975703409,-0.09804650424224415,0.2506629689182798,1360.5416758710608,-386.24017784242125,-0.27047006606422136,-0.2800455339664429,-0.19443672135366813,-0.20013435500616727,510.3761681795526,850.1655076915081,287.6904232921224,-673.9306011345436,5739.863352435206,5771.84723541476,7682.992215524382,6643.732930609182,0.08293845476710364,0.11196531592453235,0.04979354877283073,0.05194487586189725,0.5402721778488588,-2195.963566625487,-2544.931696104223,-3269.936242698881,-3691.3102713830986,-4022.9455898979145,-4595.611562032425
sand,factored_v1_resnet_h32_b2_sim,3.4920000000000213,4.012017471804809,-0.13273002638114478,-0.08590267774802494,0.3628598926247638,1405.8549928992327,-777.268281883293,-0.03592743928013695,-0.2775708572762519,-0.19505540932665896,-0.20103837352448758,494.36747629176034,911.4875166074723,8.722560797666846,-785.9908426809598,6305.232286564273,5781.696732510662,6876.83993066402,7185.285347203414,0.058624644278879263,0.09437548230723865,0.03930047149107945,0.057136553587121754,0.599143390541013,-1256.9622948536223,-2487.3631812443773,-1804.9801801032215,-3604.811888943708,-2344.816031816043,-4486.678016716371
sand,factored_v1_resnet_h32_b2_sim,3.5040000000000218,3.9967286292466135,-0.15547966229518811,-0.08399054278565922,0.2518231513748852,1404.5043307300793,-391.0371201443927,-0.26940525900820117,-0.2682827703590061,-0.19722768279786698,-0.20322286712370505,522.063765997211,882.4405647328683,336.84852314281,-727.8856432872027,5894.210150696685,6265.115639798195,6888.948868776124,6157.6073027386965,0.09764469953645198,0.09387995471919505,0.04239348020062104,0.05437839242513096,0.6534824501415581,-2270.8555237739133,-2303.595068098626,-3369.2992677986413,-3313.9118805328617,-4189.115698486664,-4123.102879576021
sand,factored_v1_resnet_h32_b2_sim,3.516000000000022,4.006764001537209,-0.21270926532201467,-0.07691630519181199,0.5565097119486137,1534.871414673541,-274.84631264317625,-0.26069277604209606,-0.08235459197736783,-0.20256335753893404,-0.20494062716770814,633.1886394400209,901.6827752335203,363.4154172244811,-638.2617298676573,6334.494619984657,5898.810801030361,6967.402873707954,5986.690499949095,0.08265101441379882,0.05561597542464411,0.04361218606711338,0.05703388351110773,0.5187596898014221,-1626.7574463060037,-2306.7692911889976,-2305.685807513242,-3326.0557759002695,-2991.346984093586,-4129.204817892747
sand,factored_v1_resnet_h32_b2_sim,3.5280000000000227,3.973169925078454,-0.05163477914159251,-0.06028166907502267,0.6686810255575092,1588.7299901113786,-206.85416855879976,-0.03938420325883681,-0.2612660037528183,-0.0047873620762486505,-0.20325582159746072,578.5825121488815,1010.1474779624971,640.5056118691072,-847.3597804279069,6355.3444673600925,6900.317227810392,6782.018582562974,6477.493916454321,0.05007698144954979,0.08600382186198799,0.023584044149165605,0.05605169435221957,0.4538033586086348,-1519.4662618712728,-1197.9778983674296,-2217.892314599672,-1699.2366475694332,-2840.0440067516843,-2081.0227411099827
sand,factored_v1_resnet_h32_b2_sim,3.540000000000023,4.049392293011856,0.013397518837188344,-0.06010862668506403,0.5486512666608826,1630.4268791414424,-85.83854546961243,-0.25416133487185016,-0.09074863006441396,-0.006402078339676894,-0.2064913859453436,584.6121641413282,1045.8147150001143,638.9639763620222,-724.8025218316346,6194.164477891512,6198.146065185788,6950.764829557334,6789.746762084203,0.08320215044636327,0.05052002716065615,0.030383683933794987,0.05178435770160777,0.7384739215599603,-1576.2227951959853,-1281.8413357100524,-2187.5817807649755,-1830.0983826400807,-2926.625185010539,-2238.4832264163624
sand,factored_v1_resnet_h32_b2_sim,3.5520000000000236,4.069519723000741,-0.080579753151294,-0.05009951062532111,0.6264057758544289,1704.1219081467887,-217.2998256883841,-0.24716051095164773,-0.24862971695314612,-0.2082595952991707,-0.2068568128330031,699.7179818563579,1004.4039262904307,509.8271740921889,-727.126999780573,6028.752236132762,5829.959761044108,6831.90610185666,6853.259487825283,0.07762087023343364,0.08414450207745566,0.04415054111575515,0.05364602573797441,0.36083708922457225,-2209.3231429939297,-2461.046337963094,-3241.4592712269423,-3584.505490033969,-4019.17601718892,-4436.358148652986
sand,factored_v1_resnet_h32_b2_sim,3.564000000000024,4.054954652551366,-0.10736564463228523,-0.047032168878412016,0.4529982474545046,1752.3802721987468,-102.81206163054685,-0.24940110574792973,-0.23922527891451004,-0.2066070472359476,-0.21296739382584978,605.6294807407165,1146.7507914580303,608.7567308572113,-711.5687924877582,5736.675722617386,6504.184134932235,7781.216008655193,7224.80393792613,0.09626753524669017,0.08107533265595322,0.04818485378017142,0.04571546880593754,0.6786280043831672,-2179.7745535087984,-2749.135306746805,-3156.520868383207,-4043.975731746409,-4003.543015545364,-5000.3887281368825
sand,factored_v1_resnet_h32_b2_sim,3.5760000000000245,4.143098847200142,-0.08762941310668249,-0.04061626452667902,1.2927108571201373,1810.6411927926506,32.23607019683584,-0.05346810174245344,-0.08697024327322758,-0.005453184554390115,-0.21443532218963696,695.4647922299282,1115.1764005627224,633.8241467696116,-601.5880765727758,6256.798596207591,5912.509646263883,7034.391269047831,7270.31033342718,0.06711168381101895,0.05012992003103172,0.02675859419094387,0.04838196023638763,0.6584279301505851,-694.2850635904961,-1388.6739053703554,-829.2605801316136,-2011.7499024452266,-1314.639036105065,-2448.3139137507787
sand,factored_v1_resnet_h32_b2_sim,3.588000000000025,4.136641124938188,-0.06463244355967485,-0.02687450270698071,0.4990481953557393,1705.6083468324832,-349.41272785777534,-0.053341201615665516,-0.2336250989664084,-0.20762887232549102,0.0032438160191363193,684.0472055776291,1021.561141254854,312.54273982020294,-661.9554676779783,5666.880503392505,6071.322822185133,6760.982616079749,6764.627020730853,0.060997524515121304,0.07322039670385264,0.04650373568436772,0.03067875953543253,0.5433239868330426,-1326.0721819924486,-1193.643534776527,-1837.6358926550342,-1711.772164350242,-2422.718691204148,-2079.4700203330476
sand,factored_v1_resnet_h32_b2_sim,3.6000000000000254,4.01477023396116,-0.04708413085746633,-0.024121776858070418,0.34872267972035725,1845.2785541906014,-8.972792899725391,-0.23074409112566152,-0.08886880599729857,-0.21051589621851569,-0.2122980952948867,675.7504124297174,1169.5281417608842,720.7203445649329,-729.6931374646583,5667.379190583618,6139.915328325197,7297.140867281011,6627.347130224739,0.07894746559676671,0.045907489478387506,0.0554777392826352,0.05015782991939823,0.4630888907599596,-1525.4274081471317,-2534.5998305853864,-2088.704063190862,-3711.425072094363,-2760.2167348578864,-4587.09414514398
sand,factored_v1_resnet_h32_b2_sim,3.612000000000026,4.073660034198408,-0.07188154842710623,-0.013844747179456813,0.7817314163017077,1753.4132501237152,-247.66557652292772,-0.055261638225675466,-0.2286122578923752,-0.21244366034722614,0.008594484802196217,687.3659642575869,1066.0472858661283,575.8674267743382,-823.533003297266,5869.813721305425,6443.458461039044,6005.824683641365,7295.5442412230295,0.06614677656732672,0.05995893565600645,0.05262395139968864,0.03619664977536784,0.586940836734621,-1385.3696710685485,-1017.793620410847,-1917.483197986792,-1439.4244713893986,-2555.990573911333,-1732.6688726043344
sand,factored_v1_resnet_h32_b2_sim,3.6240000000000263,4.072294542910406,-0.05131023226003803,-0.011487739162464603,0.4990531989541474,2039.4496787554085,-25.659946524029237,-0.2246199497099861,-0.22235610064715078,-0.012405641522280733,-0.209387145966472,729.2790896159922,1310.1705891394163,824.5008142864724,-850.1607608105016,6159.905472900947,6964.677977248169,6745.641510836535,6131.754355351825,0.08484947933795706,0.07321572824963218,0.03127863702190179,0.04981851702762269,0.5917640979596785,-2271.4132204793336,-1209.511636298058,-3268.4859466181833,-1703.2608848110222,-4187.696251430356,-2085.9512928133836
sand,factored_v1_resnet_h32_b2_sim,3.6360000000000268,3.895189331712235,-0.03111166318567079,-0.004329356117340559,0.8782427266272886,2049.164396856713,83.29615109480346,-0.22017308064274985,-0.10015306392428285,-0.2187459883297863,-0.21119216955867928,753.929839845784,1295.234557010929,682.3929043688842,-599.0967532740807,6020.659081715266,6013.310725624123,6105.602113559659,7295.311950139151,0.07940167527091709,0.05327119724179652,0.05788710787596548,0.050351039576931295,0.5737784849607147,-1573.3859162714425,-2453.645358543825,-2141.3707093291623,-3586.0224973410996,-2878.1111370461813,-4432.863528742824
sand,factored_v1_resnet_h32_b2_sim,3.648000000000027,4.0541089045620105,0.050699233368096897,0.0069869294369757085,0.8878785175480861,1948.056641717635,45.25526899395186,-0.21018901538018575,-0.20784557612445295,-0.21884613089845648,0.004085975316705877,780.4239292452088,1167.6327124724264,629.1182902687724,-583.8630212748205,5661.886613548973,6027.368495953662,5153.439637424492,5672.577268116565,0.07548987796119797,0.06606142652754944,0.05919724025551271,0.025468406452404075,0.5582343655627453,-1945.5146891673353,-916.3847562691283,-2712.9328163879763,-1276.416811452348,-3517.610194799594,-1539.7250868467222
sand,factored_v1_resnet_h32_b2_sim,3.6600000000000277,4.126641160112719,-0.0006938429628300397,0.011920592341581814,0.9424157684417951,1965.5174042987962,21.810517523138856,-0.20882787965536323,-0.19879209290972502,-0.220034141249716,-0.21316402325261352,698.0844953317419,1267.4329089670543,879.1712098608748,-857.3606923377359,5027.7752454846295,5614.625720676147,6916.91010665733,8547.349737382036,0.0772852837043447,0.071078862570668,0.06089610615486513,0.044472506464307365,0.5607009305646083,-1735.60127458139,-2915.8519239187926,-2367.2724464781086,-4315.159977454368,-3082.3732098896244,-5311.784466499491
sand,factored_v1_resnet_h32_b2_sim,3.672000000000028,4.0635076934990915,-0.00694844794853007,0.018277797664860648,1.025835643988603,2022.939139809692,303.6277654671382,-0.06672888850778658,-0.19757085476348718,-0.2171552600644873,-0.21940999246309134,821.19624894811,1201.742890861582,707.294077638635,-403.6663121714968,5194.760669198028,5876.47047520424,7373.8352046590135,7330.740568818487,0.06249253649075355,0.0590544060843832,0.055501319099041456,0.05340908432634069,0.5477990605911403,-1242.3987214453787,-2727.696014760314,-1648.6984884171834,-4039.0927380499384,-2232.9551044171267,-4969.245007493575
sand,factored_v1_resnet_h32_b2_sim,3.6840000000000286,4.017090401034086,-0.0390850842131625,0.02235951174382686,0.9372322309553512,1996.615657768399,373.59358550278176,-0.20223706794864732,-0.19092700882341726,-0.2137729796842787,-0.22196942676365256,825.9779176533114,1170.6377401150876,807.2683080103549,-433.6747225075731,5630.756015258104,6283.514714902551,7126.272973930478,6708.698078836419,0.08349009823690597,0.06531685663857024,0.0495426071038672,0.04471294863870261,0.5770265346582774,-1904.879250798775,-2539.8190857985555,-2631.4730672081423,-3733.448846677816,-3454.476806005296,-4600.460176629548
sand,factored_v1_resnet_h32_b2_sim,3.696000000000029,4.076357959760594,0.015005249965713934,0.02670807190406703,1.18403810303505,2141.41246728113,180.1189184999571,-0.19707489859244276,-0.10064750734289195,-0.2168081933796542,-0.2172570019623302,936.3049915337064,1205.1074757474237,744.2728494144161,-564.153930914459,5763.83281258068,5555.742772001004,6281.677825255732,7113.897693543194,0.08390219301224017,0.05003100815127814,0.05488313294986183,0.0497375587230724,0.562361859721128,-1424.619536749726,-2454.289003650505,-1893.1419506416946,-3595.10315208436,-2563.056304741533,-4427.433236194887
sand,factored_v1_resnet_h32_b2_sim,3.7080000000000295,4.122967861224333,0.10586530006260453,0.042125965370286955,0.8583775324316524,2134.04754694703,316.9814933054574,-0.18719105658376708,-0.18472762661539957,-0.014348988740991242,0.0007630621703291558,883.4789902560319,1250.5685566909979,787.7327300255694,-470.751236720112,5621.87832089427,7014.49802781523,7201.283233346627,6268.453047262872,0.07712870795697871,0.05398528309697317,0.03252657664962192,0.02436611368260566,0.5431218890965611,-1974.381531169923,-136.42660830540402,-2724.948655090764,-132.42055409916637,-3594.508217115025,-111.21429816987666
sand,factored_v1_resnet_h32_b2_sim,3.72000000000003,4.136339655588192,0.0381834441810096,0.04544617219360408,1.134857934308877,2438.9440407460193,253.41983987769652,-0.1855957420877451,-0.11086956784667716,-0.01703427898474105,-0.2121113798673296,975.9900689087615,1462.9539718372578,738.3406952805549,-484.92085540285836,6113.826589370694,7397.472449823597,5749.95807187866,6095.595804625699,0.08233962959912264,0.036130531471282305,0.038287198334225434,0.05228713451871701,0.5359972495052479,-1732.3762189861761,-1222.1010509775172,-2337.2328737839,-1723.1609366886216,-3195.9374885052994,-2108.3763377882574
sand,factored_v1_resnet_h32_b2_sim,3.7320000000000304,3.960525115396672,0.05780151072718491,0.052717373939518634,0.6969970177003421,2389.4916388444794,115.50728042173932,-0.0732500557689852,-0.1827048804840027,-0.2208567329535516,-0.20900731472024375,938.5783825935786,1450.913256250901,865.8640914415282,-750.3568110197889,6166.632952421638,6475.430326094012,5967.043618374985,6333.306442588038,0.04525053876099907,0.05274459628592353,0.059155191914155046,0.058588631427233154,0.5729686568430572,-1386.6709574117313,-2236.266479433702,-1844.6694077506656,-3238.4609651373185,-2558.8341874562366,-3999.3785091669192
sand,factored_v1_resnet_h32_b2_sim,3.744000000000031,4.088611184913288,0.06448563949862748,0.05779319436538867,0.7553060210210898,2513.029585802257,378.64635847689516,-0.16521300649755008,-0.16804068858797588,-0.22006768662930848,-0.21914085214235834,987.5635029382278,1525.4660828640292,860.3394387104252,-481.69308023353,6503.705746448645,6680.930029135261,6797.939566890505,6717.165488854397,0.053070122810905125,0.06436763399125756,0.06260990677112736,0.039074659253886826,0.41270860502353884,-1971.0223085973785,-2482.6742176786593,-2709.781538010824,-3649.2816727724276,-3588.8153373347977,-4486.853582084873
sand,factored_v1_resnet_h32_b2_sim,3.7560000000000313,4.143726220884388,0.12918374726776743,0.062293362377864404,1.1109549946536215,2486.483741151505,256.43200108466505,-0.15666428042398506,-0.1566067525459545,-0.22118086631059888,-0.21387246165743798,1110.5486997885987,1375.9350413629063,625.4909275454676,-369.0589264608025,5921.575876375778,5432.55174881813,5590.93767317078,6761.453590188521,0.05673663238807262,0.05608113479374502,0.05913587035670967,0.056210378757810674,0.44377775026419675,-1590.5145289258494,-2255.9996443904543,-2105.8248633648377,-3273.9078374966757,-2821.3432067581107,-4027.908752105591
sand,factored_v1_resnet_h32_b2_sim,3.7680000000000318,4.070767072756941,0.16876748145454487,0.07407832607976395,1.059078353489905,2170.554618324872,404.7255013083392,-0.154311485294723,-0.15016324034023806,-0.2139049245667019,-0.0019678511771720544,858.5304986261734,1312.0241196986985,918.5094426424209,-513.7839413340818,5181.940559273122,5949.605250720899,6857.97300622948,6442.150648528877,0.06978093285401268,0.05199399854308363,0.04818917519267272,0.029717887707035186,0.631100397731789,-1443.4452561518524,-1270.1048957848386,-1868.353130736337,-1832.8770819212868,-2580.05792571434,-2229.8446730517244
sand,factored_v1_resnet_h32_b2_sim,3.7800000000000322,4.123107011040648,0.00018561356389877604,0.08042407383496006,1.4331411820443323,2365.3165174526134,614.2293908425967,-0.08618547500214516,-0.14514230648957283,-0.21210875879194374,-0.2192314074490721,1086.270215997735,1279.0463014548784,827.6064766689044,-213.3770858263077,5615.351077846235,6466.292526398463,6338.482231507147,6814.422275622418,0.06763906566168776,0.05612901899706561,0.053520179490201374,0.042087784332482815,0.5897710866024442,-1251.703936110403,-2393.6670185530074,-1612.89023234515,-3494.141185717288,-2284.0174064225394,-4304.378952997073
sand,factored_v1_resnet_h32_b2_sim,3.7920000000000327,4.083360803385519,0.06465384410584879,0.08649706853809362,0.9380326364654501,2188.939772737106,419.7131193609094,-0.14932214674442426,-0.10947524045274129,-0.2166957896676684,-0.0017827636284368628,934.2336614162824,1254.7061113208235,816.500032306374,-396.7869129454646,4829.078031921788,5542.906536313289,6166.203587223895,7392.299799067017,0.06494012674986216,0.04797976782562819,0.058008311385798296,0.028753075480265233,0.45004527502144764,-1210.7378747575117,-1150.5656447380004,-1530.5030205263406,-1636.8782925380353,-2099.2221376527445,-1981.7707061812057
sand,factored_v1_resnet_h32_b2_sim,3.804000000000033,4.1197664979171496,0.12927174721695991,0.09059771430394942,1.3698921601362772,2324.7767544032354,536.3339121649678,-0.1462989611670161,-0.13849613004684982,-0.02322930667004422,-0.21439955343814696,1074.330911311844,1250.4458430913915,804.2199698857648,-267.88605772079694,6141.694777220622,5913.379760531627,5780.733426669494,6304.747380024042,0.07977670723768324,0.042910178705767806,0.04177657025951535,0.04474100993880975,0.5301703908638778,-1533.8652683230512,-1307.7496037552003,-2017.8326627898396,-1849.395685949466,-2770.3171352498366,-2267.8033831353905
sand,factored_v1_resnet_h32_b2_sim,3.8160000000000336,4.117850054787803,0.14805027242191535,0.09603631691144163,0.9505050505401685,2507.980054077764,490.1648619607413,-0.08950413402199871,-0.1291233306837383,-0.22146228925316852,-0.21125026442061964,1030.5802595593098,1477.3997945184542,979.0723777855641,-488.9075158248228,5218.659789120187,6094.268677218013,5966.205592338332,5914.3935742959175,0.061119865878745724,0.051871983249391775,0.06448356948855392,0.05106660649491012,0.48384406825894444,-1153.6882605651751,-2160.4495037643474,-1464.5554448095654,-3118.206882926454,-2052.5495525888127,-3840.0396098445185
sand,factored_v1_resnet_h32_b2_sim,3.828000000000034,4.069989818636692,0.20129129506404317,0.10657928081033569,0.9024713678668572,2500.2307453164062,448.6059172295354,-0.12892373688712208,-0.1253677781908837,-0.21729823371075585,-0.002465517599912414,1213.1774245167958,1287.0533207996104,951.0244633868997,-502.4185461573643,6161.07760989773,5568.858658239665,6486.933732253458,5964.037161530251,0.05981052699841616,0.04587473992042303,0.0589248696465785,0.026556230042796846,0.3918305008394781,-1414.6726833025898,-1208.6907253513966,-1840.0272182288236,-1742.3218690529047,-2512.6983314850813,-2115.562390024674
sand,factored_v1_resnet_h32_b2_sim,3.8400000000000345,4.07391361105317,0.09792821406966928,0.1121028826379325,1.4985713884026464,2331.120744746484,608.3211891444068,-0.12625193574238602,-0.11938153783402172,-0.022341095044709262,-0.21223456388195797,1190.9239019603472,1140.1968427861366,793.7703011609868,-185.44911201658,5389.478478036564,5727.526506413232,5811.876615641243,7088.404607568942,0.06769956141183622,0.0407830222075452,0.03577084929171504,0.04229681317832509,0.5468269546803143,-1222.5862063422314,-1450.0891218116597,-1546.1898668029191,-2078.0253864373417,-2175.96633804032,-2552.093427529351
sand,factored_v1_resnet_h32_b2_sim,3.852000000000035,4.059464984697985,0.0751744263248458,0.11636694895721579,1.1630344685345957,2407.6863454687746,592.9628387009344,-0.11598117117574822,-0.11512537297542844,-0.2146992997454659,-0.21212128647149447,962.1248555766857,1445.5614898920887,833.1906525147336,-240.22781381379923,5169.833924088222,5447.518105012464,6103.981725893908,7234.944750954395,0.05394419362848685,0.04759907102190949,0.05973182067989976,0.046547351646764074,0.5461292689753138,-1097.8614530425266,-2429.8275687930172,-1363.4454748228432,-3545.8383268811285,-1934.2424717496847,-4375.6559597974865
sand,factored_v1_resnet_h32_b2_sim,3.8640000000000354,4.036898708996001,0.16459239145901722,0.123302767987551,1.7551478303339187,2542.2998954704203,1018.6232579725787,-0.11198688934701494,-0.12284317944885624,-0.21458055888053354,-0.009729840337457099,1139.389079460643,1402.9108160097774,1053.1823825258894,-34.55912455331065,6230.6857879865665,7138.624729995058,6268.890269801468,6520.170871063112,0.06384820417808827,0.0354627551431232,0.06518949848209998,0.017718411566259393,0.442793501002118,-1509.665450058432,-1220.7675575085675,-1982.4247466518766,-1741.7861850719598,-2765.4007791140502,-2123.272009138648
sand,factored_v1_resnet_h32_b2_sim,3.876000000000036,4.141584812954187,0.1399988873639713,0.12945205837926943,1.4652939982644193,2916.5947417576017,875.9693444110952,-0.0928543238529582,-0.12146755991641935,-0.20095021038267186,-0.2132926052078255,1120.7618520920387,1795.8328896655632,844.4055743884234,31.563770022671825,5358.958599920324,8102.790442198642,6230.074014851894,6032.839377448721,0.0593767068179001,0.03344017778191415,0.049048413083622025,0.04609923290967343,0.3295436240319587,-1522.2640805487188,-2185.019848602713,-2008.2409856368558,-3137.5407318481393,-2749.779513648338,-3883.8027902752438
sand,factored_v1_resnet_h32_b2_sim,3.8880000000000363,4.0361768909218325,0.1562149941672928,0.1419444039814396,1.8010593808620976,2902.3846012074555,643.096685870197,-0.0971581547954767,-0.11539053549793482,-0.2025602544398521,-0.20500955338922172,1115.1103530447679,1787.2742481626876,749.1669876778755,-106.07030180767839,5756.342082279887,6629.9673700431285,5801.078269379571,7252.130854636759,0.05721929917971211,0.02492392045342685,0.051704345592378395,0.053451962244027464,0.4152649102070684,-1272.2116408781758,-2333.4354621980574,-1635.7424638652956,-3368.6631049923894,-2291.0553641142515,-4179.329400501394
sand,factored_v1_resnet_h32_b2_sim,3.9000000000000368,4.0869498815350065,0.22793457831067684,0.14319630904559838,1.1637729769079537,2714.929980525668,887.4716827761212,-0.09168801573174093,-0.1024730066033653,-0.20673131652266463,-0.203438471056494,1290.0688717365574,1424.8611087891104,976.4912746512587,-89.01959187513754,6499.21017740731,6023.074674444949,6252.716553947608,5935.525557963851,0.05746115377497118,0.034087133051895174,0.057767953605806416,0.05212037192689451,0.4970636764978032,-1132.0669865104956,-2168.0525045910645,-1434.0491503289052,-3108.498374366214,-2068.1330359929334,-3851.5091143617055
sand,factored_v1_resnet_h32_b2_sim,3.9120000000000372,4.090504180856835,0.18202590814189448,0.14539657687673474,0.9808748026429782,2483.0137565298987,534.8326866497345,-0.07116513650866688,-0.08091212741559879,-0.022698153447206555,-0.20119963983123446,1039.1139275312498,1443.899828998649,1040.5250444609478,-505.69235781121336,6447.173043614006,5822.987793101636,6243.845062105493,5566.809911465786,0.020064981898483998,0.054097236412932855,0.033279660449214314,0.05270366512043049,0.4393785085775194,-878.374694132918,-1155.0800645687557,-1091.2997468765097,-1587.122514861947,-1592.721766074057,-1957.4693680051555
sand,factored_v1_resnet_h32_b2_sim,3.9240000000000377,4.093796452379408,0.15996580069196248,0.1522258302673062,1.4674838615185837,2549.3923135264904,675.7290611780624,-0.07810439814172287,-0.11605949878978451,-0.0265153628700588,-0.006614797373985387,1204.6510760373678,1344.7412374891228,1076.4001998538456,-400.67113867578325,6866.3956580696595,5378.229737399971,5860.485965095431,6251.5710524254955,0.0332801981621862,0.047788392711045916,0.042791718942757906,0.02256032746739146,0.35075492857397467,-1146.4208585509025,-245.91358591549812,-1459.4543651539773,-277.5083136343858,-2034.7742121986676,-304.6934660455297
sand,factored_v1_resnet_h32_b2_sim,3.936000000000038,4.107329933052533,0.25959397937747797,0.15865222054357384,1.0346988952591638,2629.582108860506,1334.9452264512106,-0.07615943817194241,-0.07026102174165894,-0.20545956792154205,-0.20646603915565054,1089.193503975415,1540.3886048850914,1155.05612382095,179.88910263026054,5672.679987134575,6338.343843991823,7178.115310796677,7609.050208622442,0.03684473756510018,0.03858006140067309,0.058768214321689785,0.03664790340004737,0.2902538679233167,-894.9135447238352,-2678.218049125522,-1120.3404534997287,-3924.566303869373,-1562.2621901747111,-4856.58346449131
sand,factored_v1_resnet_h32_b2_sim,3.9480000000000386,4.115485588566789,0.214075339916005,0.1655120854350126,1.7885189701469624,2599.4172729104357,252.47180815165723,-0.05016635434936449,-0.06079970052261069,-0.19755244507071798,-0.20542229018807345,1074.827835644122,1524.5894372663138,1207.8267941124311,-955.3549859607739,5962.711934719015,6563.2055572180725,6238.419460704391,7577.27608090703,0.046179456570185816,0.04383501036531003,0.04306194480445009,0.043063925347300844,0.5081840553483635,-610.8580749401847,-2464.854590294106,-734.7164456620786,-3571.2580912452813,-1149.5835689043008,-4431.790310100548
sand,factored_v1_resnet_h32_b2_sim,3.960000000000039,4.0494059955096775,0.30649149407032084,0.16994911863628853,0.8525971989175144,2498.2771084064243,1488.999098300657,-0.09347444382963054,-0.11616054407622504,-0.18899458386592316,-0.20781114240300252,1235.6203859037664,1262.6567225026579,803.0289817738649,685.9701165267919,5690.226469065733,5564.843533315285,6493.69191847908,7396.958862773592,0.04182507876319474,0.046450147605993225,0.038792758691017136,0.051810836061839505,0.5821368965610526,-1041.3606269876473,-2458.87515138801,-1291.1603638205825,-3559.8601697849977,-1874.7545104185465,-4426.894989500674
sand,factored_v1_resnet_h32_b2_sim,3.9720000000000395,4.088090055932474,0.20512297520631945,0.1754034735370272,1.9255252858530547,2651.4863410556536,1431.991243371427,-0.051422950112419534,-0.05168834658340978,-0.1878825246591954,-0.20521492971191752,999.973479969801,1651.5128610858524,682.1687984028292,749.8224449685977,5616.140682441182,6976.242736533939,6740.412360942768,6556.648515774041,0.03909892485334587,0.043358819695983895,0.05131946207490101,0.03832913542770963,0.44044914775678795,-593.086627547714,-2323.063197902154,-715.6874127472663,-3339.8162905908175,-1100.3052212633522,-4157.338896160298
sand,factored_v1_resnet_h32_b2_sim,3.98400000000004,4.143465807708602,0.15529903324803288,0.17997705007011974,1.1412617363794708,2624.5662263878166,533.2082612897598,-0.047028581645502485,-0.043404829624326735,-0.19511641212688668,-0.1932119541478519,1081.046965917924,1543.519260469893,1029.5851729785618,-496.376911688802,4770.635594716193,6693.268008116078,5963.5785878610295,6838.403262392914,0.03862292049474592,0.04527756240522388,0.0535590703761929,0.04671068684915135,0.28280935903612303,-513.2134258107124,-2225.121167103858,-612.4815388291056,-3178.3489963116535,-869.7414568363904,-3956.6762638989912
sand,factored_v1_resnet_h32_b2_sim,3.9960000000000404,4.154283823097381,0.27823328974177125,0.18695089183040006,1.2245868661631962,2422.7019098001056,635.3019739591869,-0.042101320605510764,-0.03953771757504764,-0.1887117100963453,-0.1900611513035738,1121.8751670749032,1300.8267427252022,588.5328960158969,46.76907794328992,5677.257534744399,5620.568700846743,5798.970241172022,6209.008970729667,0.043189018661852804,0.035058142544686866,0.04937708118304103,0.054813471802211,0.316704108327417,-434.26626233894586,-2053.735802301005,-511.0645088436086,-2897.0129988585763,-742.668023238282,-3613.5781378925744
sand,factored_v1_resnet_h32_b2_sim,4.008000000000041,4.161133010557294,0.3021052128596467,0.2020526890682201,1.0879015881404293,2343.040643887234,-176.48844232637873,-0.035771426290603904,-0.03368207852432841,-0.027522431348506484,-0.18639776804168381,1066.4616454517595,1276.578998435475,960.084524611629,-1136.5729669380078,5582.624427177727,6053.913391094451,5325.053727309456,7475.381561222223,0.05494964086997683,0.029861953387677217,0.03719860185411514,0.04122335545056459,0.37492698459683427,-348.59130025548427,-1474.756536734395,-399.3118444069296,-2077.720249844247,-619.464972185699,-2581.763265611385
