time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.040000,2.381586,0.079945,0.741111,3.348424,3.344899,0.048244,0.028999,0.000000,0.999373,0.000000,0,0,14.425571
2.142000,2.731650,0.091036,0.738665,3.503003,3.505662,0.029854,0.028301,0.000000,0.999597,0.000000,0,0,14.079171
2.244000,3.097858,0.101704,0.732313,3.698102,3.678071,0.015996,0.006960,0.000000,0.997264,0.000000,0,0,13.717148
2.346000,3.476218,0.111430,0.700340,3.763632,3.705109,-0.013675,0.032769,-0.022727,0.975260,0.000000,0,0,13.343571
2.448000,3.854144,0.120766,0.691728,3.669880,3.723969,-0.000588,0.007334,-0.113895,0.961806,0.000000,0,0,12.970740
2.550000,4.240067,0.128084,0.713155,3.822976,3.848882,-0.048680,-0.027256,-0.156105,0.970090,0.000000,0,0,12.590729
2.652000,4.638284,0.130812,0.730330,3.966022,3.951496,-0.066764,-0.045924,-0.125304,0.966917,0.000000,0,0,12.199920
2.754000,5.045228,0.129856,0.734397,4.030502,4.021542,-0.077288,-0.057317,-0.088983,0.949542,0.000000,0,0,11.801756
2.856000,5.459526,0.125955,0.733593,4.101727,4.103704,-0.080194,-0.057739,-0.071176,0.932389,0.000000,0,0,11.397560
2.958000,5.881863,0.121479,0.727543,4.162217,4.171672,-0.056369,-0.053335,-0.052338,0.913838,0.000000,0,0,10.986283
3.060000,6.309546,0.117808,0.722504,4.206957,4.208697,-0.023903,-0.020354,-0.060267,0.892590,0.000000,0,0,10.570347
3.162000,6.739534,0.113383,0.724314,4.218775,4.222612,-0.040536,-0.021944,-0.044860,0.872867,0.000000,0,0,10.153160
3.264000,7.171386,0.106850,0.727523,4.250174,4.248733,-0.041574,-0.007657,0.008128,0.870677,0.000000,0,0,9.735600
3.366000,7.605922,0.101042,0.726554,4.273060,4.268380,-0.022133,0.001970,-0.009703,0.882397,0.000000,0,0,9.316326
3.468000,8.042063,0.097044,0.725928,4.273794,4.278982,-0.006691,-0.004828,-0.048700,0.900258,0.000000,0,0,8.896215
3.570000,8.479221,0.093221,0.728303,4.285071,4.286885,-0.017231,-0.010695,-0.081590,0.924570,0.000000,0,0,8.476378
3.672000,8.916832,0.086526,0.730969,4.301000,4.294185,-0.043111,-0.021006,-0.115420,0.948121,0.000000,0,0,8.058395
3.774000,9.356394,0.075417,0.729552,4.331663,4.324826,-0.068935,-0.039996,-0.150548,0.964853,0.000000,0,0,7.641611
3.876000,9.798562,0.060036,0.722899,4.340647,4.340999,-0.088025,-0.080714,-0.111986,0.975555,0.000000,0,0,7.225811
3.978000,10.241600,0.040154,0.718678,4.341874,4.346577,-0.097229,-0.071101,-0.085770,0.982863,0.000000,0,0,6.813255
4.080000,10.684112,0.016164,0.720610,4.335485,4.342627,-0.115672,-0.039409,-0.052209,0.987884,0.000000,0,0,6.405753
4.182000,11.126891,-0.009073,0.726631,4.352755,4.354375,-0.090472,-0.041373,-0.095597,0.990618,0.000000,0,0,6.002214
4.284000,11.570965,-0.035484,0.727862,4.364591,4.359368,-0.082495,-0.061955,-0.085366,0.992039,0.000000,0,0,5.602346
4.386000,12.014911,-0.060952,0.727920,4.357170,4.358682,-0.031948,-0.069003,-0.032187,0.994149,0.000000,0,0,5.207403
4.488000,12.459046,-0.084831,0.726959,4.354653,4.355798,-0.010537,-0.030292,-0.018078,0.994956,0.000000,0,0,4.817620
4.590000,12.902209,-0.111179,0.728529,4.352186,4.357291,-0.024632,0.001224,0.028898,0.996393,0.000000,0,0,4.436898
4.692000,13.346475,-0.135760,0.727977,4.369196,4.363111,0.004243,-0.003509,-0.002449,0.996066,0.000000,0,0,4.062794
4.794000,13.791313,-0.158543,0.725504,4.369349,4.369757,0.022783,0.001444,0.037614,0.996822,0.000000,0,0,3.697246
4.896000,14.236109,-0.180988,0.723653,4.358568,4.357060,0.001208,0.040073,0.181812,0.997175,0.000000,0,0,3.343453
4.998000,14.680531,-0.200361,0.725319,4.368275,4.369959,0.044696,0.090846,0.336628,0.998505,0.000000,0,0,3.002379
5.100000,15.125765,-0.208230,0.725148,4.352008,4.357905,0.155720,0.123786,0.449991,0.998187,0.000000,0,0,2.670040
5.202000,15.570404,-0.199826,0.723880,4.353850,4.351083,0.242945,0.181620,0.650515,0.998587,0.000000,0,0,2.346104
5.304000,16.012699,-0.173709,0.721484,4.318219,4.318716,0.330406,0.266622,0.590001,0.995163,0.000000,0,0,2.032456
5.406000,16.451417,-0.131198,0.723518,4.300025,4.304249,0.334311,0.268946,0.071676,0.991554,0.000000,0,0,1.732965
5.508000,16.889244,-0.086154,0.727290,4.313788,4.312244,0.204576,0.093134,0.022498,0.990030,0.000000,0,0,1.461206
5.610000,17.327696,-0.045367,0.726713,4.310109,4.309183,0.135712,0.011843,-0.111849,0.988450,0.000000,0,0,1.229377
5.712000,17.765302,-0.012191,0.726565,4.285308,4.288277,0.053363,0.010948,0.006612,0.991414,0.000000,0,0,1.050053
5.814000,18.201312,0.013493,0.730209,4.272784,4.277749,0.025410,0.083067,0.305732,0.990351,0.000000,0,22,0.931945
5.916000,18.636441,0.045978,0.731120,4.277314,4.276626,0.028852,0.052428,-0.069468,0.983037,0.000000,0,56,0.867153
6.018000,19.072168,0.076764,0.728442,4.289191,4.280130,-0.023204,-0.065693,-0.230841,0.982262,0.000000,0,90,0.867642
6.120000,19.507140,0.100465,0.724320,4.262099,4.258593,-0.095982,-0.135564,-0.390116,0.981145,0.000000,0,124,0.938364
6.222000,19.941267,0.108292,0.722209,4.256285,4.252880,-0.182067,-0.162238,-0.327333,0.984294,0.000000,0,140,1.082139
6.324000,20.375604,0.103592,0.723417,4.263283,4.259183,-0.209367,-0.129676,-0.215779,0.983295,0.000000,0,140,1.286906
6.426000,20.811446,0.090820,0.726439,4.280002,4.284423,-0.235025,-0.141104,-0.292636,0.985632,0.000000,0,140,1.539704
6.528000,21.249921,0.070447,0.728139,4.300602,4.304966,-0.237474,-0.173653,-0.321232,0.986104,0.000000,0,140,1.832247
6.630000,21.689021,0.040615,0.729285,4.298086,4.303965,-0.274072,-0.178005,-0.366414,0.987660,0.000000,0,140,2.157124
6.732000,22.127130,0.001086,0.731940,4.308325,4.309274,-0.254017,-0.164888,-0.280809,0.991549,0.000000,0,140,2.506793
6.834000,22.565167,-0.043919,0.731999,4.312014,4.307664,-0.237765,-0.176759,-0.254615,0.992707,0.000000,0,140,2.874125
6.936000,23.001884,-0.092926,0.730966,4.293546,4.297289,-0.189330,-0.178404,-0.194926,0.994589,0.000000,0,140,2.876327
7.038000,23.437321,-0.143843,0.731738,4.285150,4.290558,-0.149701,-0.123713,-0.180015,0.995472,0.000000,0,140,2.663477
7.140000,23.871411,-0.198761,0.734397,4.286116,4.284517,-0.141202,-0.117039,-0.167475,0.996039,0.000000,0,140,2.488260
7.242000,24.304169,-0.257510,0.736093,4.278648,4.277612,-0.141805,-0.106130,-0.108929,0.996834,0.000000,0,140,2.354884
7.344000,24.736671,-0.319689,0.736254,4.290193,4.287413,-0.114101,-0.087885,-0.082770,0.997245,0.000000,0,140,2.266399
7.446000,25.169976,-0.382097,0.734112,4.291091,4.292341,-0.089198,-0.069189,-0.016574,0.998094,0.000000,0,140,2.222410
7.548000,25.604052,-0.443264,0.731306,4.296958,4.295128,-0.039586,-0.033111,0.030636,0.998687,0.000000,0,140,2.223133
7.650000,26.038982,-0.501287,0.728708,4.307588,4.308365,0.001952,-0.013259,0.146273,0.999745,0.000000,0,140,2.266830
7.752000,26.475318,-0.553308,0.725701,4.310295,4.310177,0.065815,0.071931,0.176147,1.000000,0.000000,0,140,2.349545
7.854000,26.913225,-0.596074,0.724248,4.313454,4.308681,0.139321,0.095151,0.177929,1.000000,0.000000,0,140,2.150603
7.956000,27.351845,-0.629590,0.725165,4.316120,4.315370,0.167254,0.095404,0.180145,1.000000,0.000000,0,140,1.895441
8.058000,27.792129,-0.657392,0.725537,4.329430,4.327001,0.148631,0.113512,0.184149,1.000000,0.000000,0,140,1.666737
8.160000,28.233436,-0.682045,0.725468,4.337186,4.335660,0.159403,0.122251,-0.230833,1.000000,0.000000,0,140,1.472305
8.262000,28.675048,-0.709584,0.725279,4.328903,4.334407,0.019855,-0.024597,-0.232923,1.000000,0.000000,0,140,1.323849
8.364000,29.115195,-0.748462,0.726799,4.320954,4.324384,-0.041294,-0.070027,0.186805,1.000000,0.000000,0,140,1.235939
8.466000,29.554276,-0.786089,0.728631,4.326072,4.327909,0.036179,0.082976,0.184868,1.000000,0.000000,0,140,1.200342
8.568000,29.995307,-0.817451,0.727301,4.340471,4.336709,0.062186,0.111010,0.189606,1.000000,0.000000,0,140,1.213248
8.670000,30.436373,-0.836980,0.728530,4.325193,4.321077,0.148274,0.098588,0.186814,1.000000,0.000000,0,140,1.268900
8.772000,30.877505,-0.846040,0.730580,4.334466,4.329518,0.188047,0.104586,0.185942,1.000000,0.000000,0,140,1.366523
8.874000,31.320446,-0.848480,0.727889,4.341067,4.345199,0.181395,0.100430,0.158995,0.999600,0.000000,0,140,1.507080
8.976000,31.765133,-0.849615,0.723396,4.362421,4.361076,0.134803,0.090686,0.135895,0.999280,0.000000,0,140,1.691352
9.078000,32.209054,-0.851201,0.722923,4.341499,4.343150,0.086897,0.077364,0.091512,0.998579,0.000000,0,140,1.914327
9.180000,32.652165,-0.852498,0.726568,4.334624,4.343364,0.088029,0.089779,0.143793,0.999346,0.000000,0,140,2.169417
9.282000,33.095449,-0.850615,0.730531,4.346933,4.345988,0.046561,0.051123,0.033376,0.997600,0.000000,0,140,2.449754
9.384000,33.537959,-0.848113,0.731393,4.340151,4.331364,0.055671,0.009363,-0.012640,0.996786,0.000000,0,140,2.752339
9.486000,33.979652,-0.845187,0.731267,4.330428,4.329910,0.049060,0.000427,0.006584,0.997098,0.000000,0,140,3.073345
9.588000,34.421455,-0.843999,0.730214,4.329956,4.332751,0.018997,-0.004534,-0.026303,0.996607,0.000000,0,140,3.411568
9.690000,34.863843,-0.846632,0.727739,4.343656,4.343444,-0.019485,-0.026821,-0.070781,0.995853,0.000000,0,140,3.765770
9.792000,35.307023,-0.854340,0.723327,4.345033,4.342915,-0.061893,-0.050421,-0.126273,0.995079,0.000000,0,140,4.134319
9.894000,35.749323,-0.868355,0.722783,4.337448,4.332415,-0.087396,-0.056803,-0.095712,0.995642,0.000000,0,140,4.514294
9.996000,36.191500,-0.885760,0.725386,4.341288,4.344120,-0.073552,-0.049216,-0.076365,0.996107,0.000000,0,140,4.902969
