time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
3.672000,6.800770,0.109995,0.773438,4.210525,4.211678,-0.089463,-0.060309,-0.083583,0.454577,0.000000,0,0,10.095878
3.774000,7.233945,0.099830,0.772263,4.280652,4.277603,-0.063554,-0.052463,-0.076775,0.404939,0.000000,0,0,9.670437
3.876000,7.672775,0.089566,0.771293,4.317019,4.321703,-0.054434,-0.055117,-0.038087,0.356806,0.000000,0,0,9.240030
3.978000,8.115202,0.077921,0.776908,4.352224,4.354704,-0.044247,-0.034784,-0.001388,0.354925,0.048983,0,0,8.807011
4.080000,8.559708,0.066318,0.778380,4.360258,4.359005,-0.029531,-0.017230,-0.031548,0.331638,0.066946,0,0,8.372725
4.182000,9.003240,0.055043,0.775367,4.347632,4.344253,-0.018671,-0.009680,-0.042474,0.238971,0.000000,0,0,7.940214
4.284000,9.447253,0.042761,0.772235,4.361244,4.362817,-0.035557,-0.014049,-0.024008,0.206527,0.000000,0,0,7.508443
4.386000,9.892400,0.029158,0.771810,4.364666,4.367608,-0.040419,-0.008519,0.010746,0.186014,0.000000,0,0,7.077019
4.488000,10.337376,0.014897,0.774200,4.361337,4.359555,-0.035007,0.006495,0.049011,0.172468,0.000000,0,0,6.647276
4.590000,10.780999,0.002667,0.775014,4.344083,4.340718,-0.003870,0.012683,0.042042,0.157651,0.000000,0,0,6.219920
4.692000,11.222401,-0.005525,0.773712,4.307216,4.313630,0.021117,-0.004953,-0.027745,0.141692,0.000000,0,0,5.795403
4.794000,11.659923,-0.012376,0.772589,4.263421,4.265516,0.038483,-0.004352,0.020871,0.133010,0.000000,0,0,5.376145
4.896000,12.091534,-0.017986,0.772698,4.205818,4.202378,0.036786,0.016905,0.039099,0.127904,0.000000,0,0,4.964320
4.998000,12.517391,-0.024212,0.772549,4.158375,4.153562,0.025073,0.041149,0.099338,0.126240,0.000000,0,0,4.560582
5.100000,12.938302,-0.028828,0.770825,4.103481,4.104086,0.041436,0.058119,0.183106,0.128480,0.000000,0,0,4.163804
5.202000,13.354491,-0.028127,0.769790,4.049886,4.056828,0.070936,0.082479,0.209572,0.135989,0.000000,0,0,3.772790
5.304000,13.765257,-0.021343,0.771285,3.996668,4.000043,0.093124,0.101480,0.206323,0.145524,0.000000,0,0,3.388053
5.406000,14.170280,-0.008149,0.772926,3.945481,3.944220,0.113256,0.087241,0.161184,0.152389,0.000000,0,0,3.009884
5.508000,14.569763,0.010652,0.774554,3.903527,3.900178,0.133948,0.085329,0.208118,0.202951,0.000000,0,0,2.638590
5.610000,14.965471,0.035197,0.772708,3.870634,3.871204,0.156982,0.095357,0.223949,0.241222,0.000000,0,0,2.272827
5.712000,15.358757,0.065912,0.769056,3.863636,3.860084,0.155905,0.069407,-0.475964,0.242620,0.000000,0,0,1.911681
5.814000,15.751016,0.093015,0.766796,3.834574,3.838953,0.049183,-0.026663,-0.859505,0.091945,0.000000,0,0,1.559796
5.916000,16.139940,0.108603,0.769276,3.785205,3.786585,-0.057275,-0.071761,-1.000000,0.087123,0.000000,0,0,1.225907
6.018000,16.522617,0.110347,0.773795,3.713144,3.711279,-0.160871,-0.094285,-1.000000,0.004010,0.000000,0,10,0.917940
6.120000,16.894166,0.099896,0.776700,3.540145,3.547251,-0.200114,-0.108789,-1.000000,0.000000,0.357164,0,44,0.643944
6.222000,17.244357,0.085340,0.774220,3.313407,3.311204,-0.168629,-0.093460,-1.000000,0.000000,0.819900,0,78,0.410419
6.324000,17.568830,0.071292,0.770386,3.055562,3.055379,-0.139242,-0.069838,-1.000000,0.000000,1.000000,0,112,0.218558
6.426000,17.867246,0.057966,0.767565,2.794340,2.799467,-0.110897,-0.049447,-1.000000,0.000000,1.000000,0,146,0.067897
6.528000,18.139315,0.045175,0.766096,2.543737,2.542411,-0.095610,-0.049445,-1.000000,0.000000,1.000000,15,165,-0.043349
6.630000,18.384742,0.032952,0.767123,2.285097,2.282998,-0.079362,-0.047652,-1.000000,0.000000,1.000000,49,165,-0.118908
6.732000,18.604235,0.021623,0.768357,2.032519,2.034679,-0.063618,-0.057171,-1.000000,1.000000,0.000000,83,165,-0.164577
6.834000,18.800331,0.010363,0.767094,1.870354,1.862966,-0.080530,-0.088028,-1.000000,1.000000,0.000000,117,165,-0.185909
6.936000,18.993412,-0.009365,0.767446,1.972598,1.955494,-0.179778,-0.146453,-1.000000,1.000000,0.000000,151,165,-0.180788
7.038000,19.199768,-0.041376,0.771265,2.110025,2.107103,-0.242804,-0.187534,-0.915851,1.000000,0.000000,185,165,-0.145166
7.140000,19.421395,-0.083710,0.774560,2.277159,2.279651,-0.290022,-0.262878,0.922311,1.000000,0.000000,219,165,-0.077930
7.242000,19.659727,-0.134823,0.774488,2.467011,2.471772,-0.260804,-0.189357,0.954118,1.000000,0.000000,246,172,0.021959
7.344000,19.915312,-0.183620,0.775490,2.612499,2.612007,-0.144884,-0.086382,0.998940,1.000000,0.000000,246,206,0.145691
7.446000,20.185545,-0.225011,0.775857,2.745280,2.743909,-0.035382,-0.000150,0.932898,1.000000,0.000000,246,240,0.289090
7.548000,20.471997,-0.257246,0.774941,2.902634,2.898831,0.065131,0.052988,1.000000,1.000000,0.000000,246,274,0.452346
7.650000,20.773190,-0.280253,0.773729,3.013379,3.020610,0.148020,0.116190,0.931250,1.000000,0.000000,246,308,0.635664
7.752000,21.089620,-0.293406,0.773971,3.168749,3.167372,0.218556,0.167195,0.981327,1.000000,0.000000,246,342,0.839405
7.854000,21.420797,-0.295377,0.775288,3.299700,3.297486,0.278027,0.223101,1.000000,0.999637,0.000001,246,366,1.062745
7.956000,21.765105,-0.285952,0.777892,3.430355,3.432685,0.315289,0.262173,0.870221,0.999758,0.000000,246,366,1.304735
8.058000,22.122525,-0.264437,0.778252,3.552709,3.552873,0.351150,0.288758,0.930324,1.000000,0.000000,246,366,1.565022
8.160000,22.491266,-0.228576,0.776742,3.677512,3.676146,0.383655,0.311556,0.978916,1.000000,0.000000,246,366,1.840984
8.262000,22.871228,-0.176515,0.774749,3.805101,3.803854,0.424086,0.321101,0.884280,1.000000,0.000000,246,366,2.131816
8.364000,23.260609,-0.108434,0.772721,3.887748,3.895886,0.434520,0.364504,-0.028279,0.964915,0.000000,246,366,2.436507
8.466000,23.655954,-0.032138,0.774125,3.894622,3.912187,0.300716,0.284312,-0.940058,0.000000,0.603196,246,366,2.755572
8.568000,24.039832,0.036512,0.779314,3.763745,3.762955,0.161572,0.116102,-0.457845,1.000000,0.000000,246,366,3.078182
8.670000,24.418883,0.095907,0.780331,3.799644,3.788856,0.047767,-0.018477,1.000000,1.000000,0.000000,246,366,3.407937
8.772000,24.805518,0.152139,0.779272,3.876727,3.876258,0.071724,0.129825,-0.749121,0.454701,0.000000,246,366,3.752231
8.874000,25.196595,0.210521,0.780677,3.799449,3.806622,-0.001561,-0.032341,-0.989969,0.000000,0.742497,246,366,3.558299
8.976000,25.569855,0.260088,0.783972,3.564121,3.577377,-0.032859,0.005997,-1.000000,0.000000,1.000000,246,366,3.183054
9.078000,25.919157,0.304630,0.780228,3.339754,3.331787,-0.047843,0.030435,-1.000000,0.000000,1.000000,246,366,2.832489
9.180000,26.243211,0.344816,0.772450,3.083899,3.081002,-0.068073,0.011698,-1.000000,1.000000,0.000000,246,366,2.507747
9.282000,26.544641,0.379102,0.767183,2.932868,2.921841,-0.101746,-0.057197,-1.000000,1.000000,0.000000,246,366,2.206668
9.384000,26.845565,0.405969,0.769863,3.027745,3.012948,-0.169081,-0.147583,-1.000000,1.000000,0.000000,246,366,1.908289
9.486000,27.150528,0.423802,0.772687,2.882273,2.895819,-0.196699,-0.121103,-1.000000,0.000000,1.000000,246,366,1.609042
9.588000,27.433381,0.436120,0.773248,2.639862,2.651534,-0.165286,-0.084290,-1.000000,0.000000,0.895301,246,366,1.333727
9.690000,27.691727,0.445375,0.768764,2.429819,2.427893,-0.165232,-0.102370,-1.000000,1.000000,0.000000,246,366,1.084141
9.792000,27.940797,0.446559,0.767788,2.483715,2.471026,-0.251365,-0.153856,-1.000000,1.000000,0.000000,246,388,0.847619
9.894000,28.201199,0.437218,0.773879,2.615097,2.609801,-0.291350,-0.204449,-1.000000,1.000000,0.000000,246,422,0.606771
9.996000,28.416166,0.403563,0.789165,1.031545,0.960058,-0.758854,0.019809,-1.000000,1.000000,0.000000,246,456,0.421641
