step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
33,7.000,0.029,-0.92,4.224,1.26,2,18,27.00,7.45,+0.045,0.942,0.000,+0.069,0.942,0.000,1,2.022,47.13,0.000
34,7.420,0.024,-0.79,4.269,-0.23,2,18,27.00,7.45,-0.008,0.941,0.000,-0.036,0.921,0.000,1,1.493,47.57,0.006
35,7.842,0.021,-0.73,4.274,0.75,2,18,27.00,7.45,+0.027,0.944,0.000,+0.028,0.949,0.000,1,1.631,47.33,0.001
36,8.265,0.016,-0.81,4.266,0.22,2,18,27.00,7.45,+0.008,0.953,0.000,-0.014,0.965,0.000,1,0.886,47.02,0.001
37,8.689,0.011,-0.78,4.285,1.03,2,18,27.00,7.45,+0.037,0.967,0.000,+0.045,0.978,0.000,1,0.467,48.29,0.000
38,9.114,0.004,-0.71,4.310,1.01,2,18,27.00,7.45,+0.036,0.978,0.000,+0.026,0.988,0.000,1,0.894,47.51,0.000
39,9.542,-0.002,-0.55,4.334,-0.12,2,18,27.00,7.45,-0.004,0.985,0.000,+0.042,0.962,0.000,1,0.358,47.05,0.001
40,9.973,-0.007,-0.40,4.371,-0.27,2,18,27.00,7.44,-0.010,0.990,0.000,+0.104,0.935,0.000,1,-0.026,47.01,0.004
41,10.406,-0.008,-0.21,4.380,-0.42,2,18,27.00,7.44,-0.015,0.994,0.000,+0.156,0.962,0.000,1,0.471,46.80,0.009
42,10.840,-0.003,0.13,4.371,-2.70,2,18,27.00,7.44,-0.096,0.996,0.000,-0.091,0.936,0.000,1,-0.196,47.68,0.044
43,11.272,0.006,0.40,4.365,-2.22,2,18,27.00,7.44,-0.079,0.997,0.000,+0.130,0.876,0.000,1,0.172,48.02,0.006
44,11.704,0.013,0.32,4.362,-1.38,2,18,26.00,7.11,-0.049,0.998,0.000,+0.118,0.863,0.000,1,-0.336,47.42,0.005
45,12.135,0.026,0.68,4.356,-3.97,2,18,26.00,7.11,-0.142,0.999,0.000,+0.461,0.826,0.000,1,-0.469,46.83,0.123
46,12.566,0.040,1.08,4.338,-2.84,2,18,26.00,7.11,-0.101,0.999,0.000,+0.484,0.797,0.000,1,-0.450,47.88,0.087
47,12.994,0.068,1.99,4.323,-3.58,2,18,26.00,7.07,-0.128,0.999,0.000,+0.139,0.964,0.000,1,-0.080,47.36,0.000
48,13.421,0.107,2.93,4.343,-7.17,2,18,26.00,6.88,-0.255,1.000,0.000,+0.016,0.966,0.000,1,-0.433,46.87,0.386
49,13.848,0.145,3.36,4.337,-5.31,3,18,26.00,7.10,-0.189,1.000,0.000,+0.573,0.844,0.000,1,-0.193,47.74,0.145
50,14.276,0.179,3.64,4.318,-4.67,3,18,26.00,7.12,-0.166,1.000,0.000,+0.172,0.584,0.000,1,-0.362,48.26,0.194
51,14.700,0.223,4.47,4.293,-4.77,3,18,26.00,7.18,-0.170,1.000,0.000,+0.386,0.771,0.000,1,-0.325,47.56,0.087
52,15.121,0.272,5.10,4.264,-6.37,4,18,26.00,7.12,-0.227,1.000,0.000,+0.818,0.984,0.000,1,-0.397,49.18,0.200
53,15.538,0.333,6.02,4.219,-5.51,4,18,26.00,7.20,-0.196,1.000,0.000,+0.437,0.699,0.000,1,-0.488,47.43,0.127
54,15.948,0.411,7.40,4.215,-7.22,4,18,26.00,7.07,-0.257,1.000,0.000,+0.347,0.860,0.000,1,-0.474,47.45,0.101
55,16.356,0.501,8.71,4.213,-10.75,4,18,26.00,6.68,-0.383,1.000,0.000,+0.812,0.955,0.000,1,-0.466,47.73,0.529
56,16.762,0.600,9.80,4.193,-12.08,4,18,26.00,6.55,-0.430,1.000,0.000,+0.387,0.939,0.000,1,-0.053,56.51,0.142
57,17.163,0.713,11.29,4.195,-15.94,4,18,26.00,6.09,-0.568,1.000,0.000,+0.610,0.119,0.000,1,0.164,47.07,1.762
58,17.562,0.834,12.70,4.171,-17.65,4,18,26.00,5.91,-0.629,1.000,0.000,+0.374,0.774,0.000,1,-0.132,47.80,0.181
59,17.953,0.965,14.30,4.137,-22.23,4,18,26.00,5.44,-0.792,1.000,0.000,+0.328,0.764,0.000,1,-0.165,47.42,0.313
60,18.341,1.103,15.62,4.147,-24.47,4,18,26.00,5.23,-0.872,1.000,0.000,+0.219,0.741,0.000,1,-0.303,47.28,0.391
61,18.728,1.245,16.68,4.161,-24.29,4,18,26.00,5.25,-0.865,1.000,0.000,+0.270,0.729,0.000,1,-0.265,46.85,0.440
62,19.116,1.388,17.55,4.167,-22.94,5,18,26.00,5.37,-0.817,1.000,0.000,+0.193,0.923,0.000,1,-0.323,48.64,0.218
63,19.503,1.535,18.38,4.187,-25.25,5,18,26.00,5.15,-0.900,1.000,0.000,-0.592,0.943,0.000,1,-0.202,47.95,0.006
64,19.892,1.684,19.12,4.200,-28.07,5,18,26.00,4.91,-1.000,1.000,0.000,-0.580,0.797,0.000,1,-0.226,55.74,0.077
65,20.284,1.820,18.77,4.158,-27.52,5,18,26.00,4.95,-0.980,1.000,0.000,-0.496,0.929,0.000,1,-0.148,52.45,0.081
66,20.676,1.938,17.89,4.123,-24.81,5,18,26.00,5.19,-0.884,1.000,0.000,-0.767,0.877,0.000,1,-0.349,57.92,0.021
67,21.071,2.041,16.85,4.100,-21.23,5,18,26.00,5.53,-0.756,1.000,0.000,-0.185,0.929,0.000,1,-0.305,59.54,0.091
68,21.469,2.125,15.35,4.125,-18.22,5,18,26.00,5.83,-0.649,1.000,0.000,-0.344,0.941,0.000,1,-0.349,57.93,0.059
69,21.873,2.205,14.41,4.175,-17.09,5,18,26.00,5.95,-0.609,1.000,0.000,-0.276,0.938,0.000,1,-0.491,57.00,0.077
70,22.282,2.279,13.37,4.214,-15.78,5,18,26.00,6.09,-0.562,1.000,0.000,-0.223,0.812,0.000,1,-0.496,86.49,0.101
71,22.695,2.350,12.48,4.229,-14.26,5,18,26.00,6.27,-0.508,1.000,0.000,-0.181,0.807,0.000,1,-0.491,50.02,0.097
72,23.110,2.419,11.71,4.250,-11.14,5,18,26.00,6.62,-0.397,1.000,0.000,+0.172,0.871,0.000,1,-0.488,48.75,0.407
73,23.526,2.488,11.09,4.256,-11.55,5,18,26.00,6.57,-0.412,1.000,0.000,+0.313,0.848,0.000,1,-0.498,47.65,0.292
74,23.940,2.567,11.15,4.260,-12.21,5,18,26.00,6.49,-0.435,1.000,0.000,-0.093,0.902,0.000,1,-0.480,48.47,0.180
75,24.352,2.654,11.51,4.260,-15.43,5,18,26.00,6.12,-0.550,1.000,0.000,-0.665,0.896,0.000,1,-0.462,47.47,0.112
76,24.765,2.739,11.35,4.248,-16.02,5,18,26.00,6.04,-0.571,1.000,0.000,-0.419,0.847,0.000,1,-0.396,47.26,0.045
77,25.176,2.809,10.48,4.206,-15.41,5,18,26.00,6.11,-0.549,1.000,0.000,-0.578,0.966,0.000,1,-0.274,47.10,0.003
78,25.588,2.864,9.57,4.193,-13.79,5,18,26.00,6.29,-0.491,1.000,0.000,-0.492,0.960,0.000,1,-0.096,47.99,0.006
79,26.002,2.900,8.41,4.192,-11.71,5,18,26.00,6.53,-0.417,1.000,0.000,-0.505,0.957,0.000,1,0.124,47.56,0.010
80,26.417,2.922,7.19,4.204,-10.12,5,18,26.00,6.72,-0.361,1.000,0.000,-0.371,0.975,0.000,1,0.383,46.85,0.000
81,26.837,2.934,5.88,4.244,-5.29,5,18,26.00,7.20,-0.188,1.000,0.000,-0.047,0.934,0.000,1,0.678,47.61,0.001
82,27.260,2.941,4.79,4.267,-5.39,5,18,26.00,7.19,-0.192,1.000,0.000,-0.209,0.986,0.000,1,1.000,48.01,0.009
83,27.685,2.954,4.16,4.282,-3.94,5,18,26.00,7.21,-0.141,1.000,0.000,-0.131,0.970,0.000,1,1.348,48.06,0.000
84,28.109,2.969,3.53,4.279,-4.23,5,18,26.00,7.21,-0.151,1.000,0.000,-0.197,0.981,0.000,1,1.710,47.58,0.000
85,28.532,2.985,2.97,4.272,-3.42,5,18,26.00,7.21,-0.122,1.000,0.000,-0.138,0.951,0.000,1,2.080,47.53,0.000
86,28.955,2.996,2.34,4.269,-4.11,5,18,26.00,7.21,-0.146,1.000,0.000,-0.160,0.977,0.000,1,2.456,48.04,0.001
87,29.379,3.002,1.87,4.279,-3.91,5,18,26.00,7.21,-0.139,1.000,0.000,-0.142,0.982,0.000,1,2.838,47.44,0.000
88,29.803,3.001,1.41,4.293,-1.75,5,18,26.00,7.21,-0.062,1.000,0.000,-0.084,0.975,0.000,1,2.591,47.54,0.000
89,30.228,2.997,0.96,4.301,-0.17,5,18,26.00,7.20,-0.006,1.000,0.000,+0.042,0.980,0.000,1,2.124,47.43,0.000
90,30.653,2.994,0.66,4.299,-0.10,5,18,26.00,7.20,-0.004,1.000,0.000,+0.013,0.988,0.000,1,2.209,48.29,0.000
91,31.078,2.998,0.65,4.311,-1.69,5,18,26.00,7.20,-0.060,1.000,0.000,-0.047,0.967,0.000,1,2.192,49.28,0.000
92,31.505,3.004,0.63,4.312,-1.11,5,18,26.00,7.20,-0.039,1.000,0.000,-0.003,0.978,0.000,1,1.771,47.61,0.000
93,31.932,3.011,0.53,4.318,-1.64,5,18,26.00,7.19,-0.058,1.000,0.000,-0.044,0.987,0.000,1,1.569,47.78,0.000
94,32.360,3.016,0.48,4.338,-0.40,5,18,26.00,7.18,-0.014,1.000,0.000,+0.000,0.985,0.000,1,1.743,47.99,0.000
95,32.789,3.018,0.52,4.350,-1.10,5,18,26.00,7.18,-0.039,1.000,0.000,-0.058,0.956,0.000,1,0.905,48.09,0.002
96,33.220,3.016,0.45,4.354,-1.86,5,18,26.00,7.17,-0.066,1.000,0.000,-0.043,0.992,0.000,1,0.600,47.40,0.000
97,33.651,3.011,0.18,4.348,-0.42,5,18,26.00,7.17,-0.015,1.000,0.000,+0.004,0.988,0.000,1,0.892,47.66,0.000
98,34.081,3.006,0.06,4.347,0.91,5,18,26.00,7.17,+0.032,1.000,0.000,+0.086,0.972,0.000,1,0.175,49.25,0.000
99,34.511,3.005,0.13,4.351,1.26,5,18,26.00,7.16,+0.045,1.000,0.000,-0.038,0.930,0.000,1,0.205,47.96,0.001
100,34.942,3.007,0.26,4.358,-0.74,5,18,26.00,7.16,-0.026,1.000,0.000,-0.076,0.973,0.000,1,0.145,47.49,0.000
101,35.374,3.008,0.14,4.369,-1.91,5,18,26.00,7.15,-0.068,1.000,0.000,+0.052,0.940,0.000,1,-0.309,47.58,0.009
102,35.807,3.009,-0.01,4.365,0.48,5,18,26.00,7.15,+0.017,1.000,0.000,+0.084,0.968,0.000,1,0.792,48.21,0.000
103,36.239,3.012,0.16,4.362,-0.91,5,18,26.00,7.16,-0.032,1.000,0.000,+0.042,0.960,0.000,1,0.171,48.20,0.001
104,36.670,3.017,0.42,4.366,-1.49,5,18,26.00,7.16,-0.053,1.000,0.000,+0.014,0.971,0.000,1,-0.137,47.45,0.003
105,37.103,3.024,0.57,4.367,-0.47,5,18,26.00,7.16,-0.017,1.000,0.000,+0.011,0.950,0.000,1,0.183,47.36,0.000
106,37.535,3.032,0.68,4.357,-1.88,5,18,26.00,7.18,-0.067,1.000,0.000,-0.083,0.987,0.000,1,-0.086,48.36,0.000
107,37.967,3.038,0.71,4.354,-1.73,5,18,26.00,7.19,-0.062,1.000,0.000,-0.101,0.975,0.000,1,-0.040,47.79,0.002
108,38.398,3.038,0.46,4.358,-1.92,5,18,26.00,7.21,-0.068,1.000,0.000,-0.030,0.984,0.000,1,-0.025,47.68,0.000
109,38.829,3.036,0.17,4.365,-1.43,5,18,26.00,7.24,-0.051,1.000,0.000,-0.003,0.988,0.000,1,-0.025,47.44,0.000
110,39.261,3.033,0.07,4.371,-0.92,5,18,26.00,7.24,-0.033,1.000,0.000,-0.018,0.991,0.000,1,-0.041,49.14,0.000
111,39.694,3.032,0.02,4.373,-1.12,5,18,26.00,7.25,-0.040,1.000,0.000,-0.028,0.990,0.000,1,-0.170,49.61,0.000
112,40.126,3.031,-0.01,4.368,-1.19,5,18,26.00,7.25,-0.042,1.000,0.000,-0.040,0.995,0.000,1,-0.041,47.30,0.000
113,40.559,3.029,-0.09,4.371,0.07,5,18,26.00,7.27,+0.002,1.000,0.000,-0.008,0.997,0.000,1,-0.092,47.18,0.000
114,40.992,3.027,-0.18,4.387,-1.01,5,18,26.00,7.27,-0.036,1.000,0.000,-0.036,0.998,0.000,1,-0.080,48.29,0.000
115,41.427,3.024,-0.24,4.386,0.54,5,18,26.00,7.27,+0.019,1.000,0.000,+0.024,0.993,0.000,1,-0.143,48.02,0.000
116,41.862,3.021,-0.30,4.397,-0.13,5,18,26.00,7.28,-0.005,1.000,0.000,-0.007,0.997,0.000,1,-0.132,57.96,0.000
117,42.298,3.018,-0.24,4.404,1.11,5,18,26.00,7.28,+0.040,1.000,0.000,+0.034,0.996,0.000,1,-0.115,50.89,0.000
118,42.734,3.015,-0.19,4.403,-0.21,5,18,26.00,7.29,-0.007,1.000,0.000,-0.012,0.998,0.000,1,-0.142,57.74,0.000
119,43.170,3.013,-0.13,4.405,0.68,5,18,26.00,7.29,+0.024,1.000,0.000,+0.034,0.996,0.000,1,-0.158,58.54,0.001
120,43.606,3.011,-0.14,4.405,-1.56,5,18,26.00,7.29,-0.056,1.000,0.000,-0.055,0.998,0.000,1,-0.155,59.05,0.000
121,44.043,3.011,-0.16,4.415,0.08,5,18,26.00,7.29,+0.003,1.000,0.000,+0.000,0.999,0.000,1,-0.167,59.15,0.001
122,44.481,3.009,-0.26,4.421,0.72,5,18,26.00,7.29,+0.026,1.000,0.000,+0.027,0.999,0.000,1,-0.171,79.99,0.000
