time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7040,1.0278,0.0156,0.0305,1.7661,-0.0823,0.0222,1.0000,0.0319,0.0156,5.0000,-0.0810,2.5000,5.0000,-0.1534,1.0000,0.0000,0.738,25061.5859
1.7160,1.0482,0.0625,0.0302,1.7294,0.0484,0.0108,1.0000,0.0789,0.0625,5.0000,-0.0930,2.5000,5.0000,-0.1761,1.0000,0.0000,0.722,25915.4113
1.7280,1.0455,0.0696,0.0342,1.7264,0.0062,0.0058,1.0000,0.0832,0.0696,5.0000,-0.0810,2.5000,5.0000,-0.1534,1.0000,0.0000,0.759,27861.5253
1.7400,1.0473,0.1016,0.0386,1.8679,-0.0097,-0.0008,1.0000,0.1120,0.1016,5.0000,-0.0930,2.5000,5.0000,-0.1761,1.0000,0.0000,0.823,21523.3506
1.7520,1.0354,0.0880,0.0334,1.8027,0.0340,0.0045,1.0000,0.0949,0.0880,5.0000,-0.0810,2.5000,5.0000,-0.1534,1.0000,0.0000,0.789,24232.9402
1.7640,1.0770,0.0447,0.0369,1.8858,-0.0421,0.0023,1.0000,0.0891,0.0447,5.0000,-0.0930,2.5000,5.0000,-0.1761,1.0000,0.0000,0.747,20270.4564
1.7760,1.0263,-0.0110,0.0357,1.8922,0.0138,-0.0025,1.0000,0.0285,-0.0110,5.0000,-0.0810,2.5000,5.0000,-0.1534,1.0000,0.0000,0.766,21467.3118
1.7880,1.1588,0.0735,0.0375,1.9550,0.0130,-0.0085,1.2500,0.1172,0.0735,5.0000,-0.0930,2.5000,5.0000,-0.1761,1.0000,0.0000,0.805,16927.6788
1.8000,1.1253,0.1267,0.0311,1.8582,0.0445,0.0014,1.2500,0.1778,0.1267,5.0000,-0.0810,2.5000,5.0000,-0.1534,1.0000,0.0000,0.742,25954.5517
1.8120,1.1438,0.0892,0.0282,1.8238,-0.0384,-0.0147,1.2500,0.1387,0.0892,5.0000,-0.0930,2.5000,5.0000,-0.1761,1.0000,0.0000,0.760,26572.2731
1.8240,1.1889,0.0944,0.0298,1.7913,0.0010,-0.0100,1.2500,0.1124,0.0944,5.0000,-0.0810,2.5000,5.0000,-0.1534,1.0000,0.0000,0.764,26633.5180
1.8360,1.1556,0.1256,0.0308,1.9657,0.0736,-0.0098,1.2500,0.1571,0.1256,5.0000,-0.0930,2.5000,5.0000,-0.1761,1.0000,0.0000,0.777,21884.2945
1.8480,1.2126,0.0689,0.0294,1.9509,-0.0504,-0.0077,1.2500,0.0784,0.0689,5.0000,-0.0810,2.5000,5.0000,-0.1534,1.0000,0.0000,0.754,21233.6755
1.8600,1.2360,0.0978,0.0363,2.0173,0.1157,-0.0149,1.2500,0.0988,0.0978,5.0000,-0.0930,2.5000,5.0000,-0.1761,1.0000,0.0000,0.867,19420.0728
1.8720,1.2242,0.0915,0.0327,1.9657,0.0418,-0.0022,1.2500,0.0951,0.0915,5.0000,-0.0810,2.5000,5.0000,-0.1534,1.0000,0.0000,0.768,20386.8623
1.8840,1.2817,0.0592,0.0232,1.9931,-0.0908,-0.0175,1.2500,0.0671,0.0592,5.0000,-0.0914,2.5000,5.0000,-0.1732,1.0000,0.0000,0.785,18361.5565
1.8960,1.3411,0.0207,0.0323,2.0413,0.0124,-0.0183,1.2500,0.0934,0.0207,5.0000,-0.0794,2.5000,5.0000,-0.1505,1.0000,0.0000,0.720,16088.5748
1.9080,1.2484,0.0934,0.0274,2.0720,-0.0114,-0.0171,1.2500,0.0934,0.0934,5.0000,-0.0914,2.5000,5.0000,-0.1732,1.0000,0.0000,0.748,17056.8743
1.9200,1.3018,0.1166,0.0301,2.1991,-0.0440,-0.0091,1.2500,0.1276,0.1166,5.0000,-0.0794,2.5000,5.0000,-0.1505,1.0000,0.0000,0.756,13411.1106
1.9320,1.3944,0.0044,0.0290,2.0799,-0.0400,-0.0134,1.5000,0.1057,0.0044,5.0000,-0.0893,2.5000,5.0000,-0.1692,1.0000,0.0000,0.758,14155.1123
1.9440,1.4059,0.1635,0.0235,2.0957,-0.0200,-0.0136,1.5000,0.1886,0.1635,5.0000,-0.0778,2.5000,5.0000,-0.1474,1.0000,0.0000,0.696,18356.8704
1.9560,1.5213,0.1835,0.0382,2.1212,-0.0416,-0.0147,1.5000,0.1847,0.1835,5.0000,-0.0898,2.5000,5.0000,-0.1701,1.0000,0.0000,0.787,15642.1926
1.9680,1.4772,0.1575,0.0202,2.1075,-0.0625,-0.0102,1.5000,0.1592,0.1575,5.0000,-0.0778,2.5000,5.0000,-0.1474,1.0000,0.0000,0.755,16799.8590
1.9800,1.5155,0.1509,0.0334,2.1175,-0.0482,-0.0175,1.5000,0.1517,0.1509,5.0000,-0.0898,2.5000,5.0000,-0.1701,1.0000,0.0000,0.741,15713.1104
1.9920,1.5364,0.0949,0.0225,2.1676,-0.0707,-0.0109,1.5000,0.1016,0.0949,5.0000,-0.0778,2.5000,5.0000,-0.1474,1.0000,0.0000,0.767,15200.8153
2.0040,1.5359,-0.0308,0.0311,2.1459,0.0200,-0.0166,1.5000,0.0473,-0.0308,5.0000,-0.0898,2.5000,5.0000,-0.1701,1.0000,0.0000,0.794,14452.1391
2.0160,1.4897,0.1103,0.0288,2.2440,-0.0740,-0.0206,1.5000,0.1108,0.1103,5.0000,-0.0778,2.5000,5.0000,-0.1474,1.0000,0.0000,0.752,13636.9519
2.0280,1.6231,0.0964,0.0305,2.2133,-0.0427,-0.0188,1.5000,0.1564,0.0964,5.0000,-0.0898,2.5000,5.0000,-0.1701,1.0000,0.0000,0.758,11738.1056
2.0400,1.5690,0.1714,0.0338,2.1783,-0.0444,-0.0107,1.5000,0.1848,0.1714,5.0000,-0.0778,2.5000,5.0000,-0.1474,1.0000,0.0000,0.733,13478.4428
2.0520,1.6621,0.0934,0.0386,2.3245,-0.0594,-0.0204,1.7500,0.1283,0.0934,5.0000,-0.0898,2.5000,5.0000,-0.1701,1.0000,0.0000,0.762,9393.3363
2.0640,1.6373,0.0675,0.0277,2.2774,-0.0539,-0.0173,1.7500,0.1314,0.0675,5.0000,-0.0778,2.5000,5.0000,-0.1474,1.0000,0.0000,0.752,14428.1134
2.0760,1.6984,0.1743,0.0266,2.3609,-0.1601,-0.0191,1.7500,0.1818,0.1743,5.0000,-0.0898,2.5000,5.0000,-0.1701,1.0000,0.0000,0.718,11773.9660
2.0880,1.6496,0.1130,0.0240,2.1942,-0.1306,-0.0079,1.7500,0.1511,0.1130,5.0000,-0.0778,2.5000,5.0000,-0.1474,1.0000,0.0000,0.765,16579.3211
2.1000,1.6684,0.1559,0.0266,2.3510,-0.0454,-0.0214,1.7500,0.1760,0.1559,5.0000,-0.0898,2.5000,5.0000,-0.1701,1.0000,0.0000,0.747,12416.7851
2.1120,1.8871,0.0666,0.0268,2.3118,-0.0513,-0.0225,2.0000,0.1311,0.0666,5.0000,-0.0778,2.5000,5.0000,-0.1474,1.0000,0.0000,0.744,9949.3480
2.1240,1.8309,0.0717,0.0252,2.3332,-0.0485,-0.0261,1.7500,0.1081,0.0717,5.0000,-0.0874,2.5000,5.0000,-0.1655,1.0000,0.0000,0.793,14221.1468
2.1360,1.8001,0.0664,0.0318,2.4329,-0.0309,-0.0184,1.7500,0.0832,0.0664,5.0000,-0.0754,2.5000,5.0000,-0.1428,1.0000,0.0000,0.708,9159.1224
2.1480,1.8844,0.0732,0.0185,2.3789,-0.0495,-0.0292,2.0000,0.1368,0.0732,5.0000,-0.0874,2.5000,5.0000,-0.1655,1.0000,0.0000,0.821,8952.2896
2.1600,1.8945,0.1206,0.0229,2.3712,-0.1186,-0.0234,2.0000,0.1602,0.1206,5.0000,-0.0754,2.5000,5.0000,-0.1428,1.0000,0.0000,0.785,12491.8841
2.1720,1.9369,0.0517,0.0266,2.4424,-0.0952,-0.0339,2.0000,0.0816,0.0517,5.0000,-0.0817,2.5000,5.0000,-0.1547,1.0000,0.0000,0.694,10542.7263
2.1840,1.9230,0.1190,0.0250,2.3820,-0.0977,-0.0292,2.0000,0.1417,0.1190,5.0000,-0.0697,2.5000,5.0000,-0.1320,1.0000,0.0000,0.720,11869.8597
2.1960,2.0573,0.2060,0.0214,2.4118,-0.0808,-0.0272,2.0000,0.2139,0.2060,5.0000,-0.0817,2.5000,5.0000,-0.1547,1.0000,0.0000,0.820,9525.8676
2.2080,1.9786,0.0772,0.0272,2.4114,-0.0252,-0.0209,2.0000,0.0801,0.0772,5.0000,-0.0697,2.5000,5.0000,-0.1320,1.0000,0.0000,0.707,10495.7220
2.2200,2.0484,0.0302,0.0291,2.4585,-0.0409,-0.0291,2.0000,0.0571,0.0302,5.0000,-0.0817,2.5000,5.0000,-0.1547,1.0000,0.0000,0.753,8893.7954
2.2320,1.9843,0.0957,0.0271,2.5514,-0.0114,-0.0304,2.0000,0.0970,0.0957,5.0000,-0.0697,2.5000,5.0000,-0.1320,1.0000,0.0000,0.721,8432.3564
2.2440,2.0303,0.0809,0.0115,2.5920,-0.1039,-0.0443,2.0000,0.0864,0.0809,5.0000,-0.0794,2.5000,5.0000,-0.1504,1.0000,0.0000,0.717,7395.1522
2.2560,2.1022,0.0974,0.0262,2.5194,-0.0622,-0.0339,2.0000,0.1412,0.0974,5.0000,-0.0674,2.5000,5.0000,-0.1277,1.0000,0.0000,0.704,7468.7698
2.2680,2.1703,0.0569,0.0178,2.6252,-0.0043,-0.0268,2.2500,0.0979,0.0569,5.0000,-0.0794,2.5000,5.0000,-0.1504,1.0000,0.0000,0.761,5896.9774
2.2800,2.1586,0.0601,0.0192,2.5296,-0.0320,-0.0210,2.2500,0.1094,0.0601,5.0000,-0.0674,2.5000,5.0000,-0.1277,1.0000,0.0000,0.763,9730.0816
2.2920,2.2529,-0.0005,0.0240,2.5459,0.0353,-0.0329,2.2500,0.0030,-0.0005,5.0000,-0.0756,2.5000,5.0000,-0.1433,1.0000,0.0000,0.694,8293.3610
2.3040,2.2266,0.1059,0.0317,2.6460,-0.1456,-0.0348,2.2500,0.1085,0.1059,5.0000,-0.0636,2.5000,5.0000,-0.1205,1.0000,0.0000,0.699,7532.0469
2.3160,2.1887,0.0797,0.0288,2.5491,-0.0911,-0.0380,2.2500,0.1006,0.0797,5.0000,-0.0756,2.5000,5.0000,-0.1433,1.0000,0.0000,0.785,9055.4010
2.3280,2.3591,0.0784,0.0225,2.5669,-0.0475,-0.0254,2.2500,0.1344,0.0784,5.0000,-0.0636,2.5000,5.0000,-0.1205,1.0000,0.0000,0.960,6934.0459
2.3400,2.3833,0.0807,0.0227,2.6550,-0.0849,-0.0399,2.5000,0.1419,0.0807,5.0000,-0.0756,2.5000,5.0000,-0.1433,1.0000,0.0000,1.196,6188.1636
2.3520,2.4019,0.0114,0.0219,2.6496,-0.0296,-0.0259,2.5000,0.0987,0.0114,5.0000,-0.0636,2.5000,5.0000,-0.1205,1.0000,0.0000,0.985,8332.3095
2.3640,2.3927,-0.0008,0.0153,2.8236,-0.1024,-0.0306,2.5000,0.1073,-0.0008,5.0000,-0.0708,2.5000,5.0000,-0.1341,1.0000,0.0000,0.981,6708.7162
2.3760,2.4566,0.1049,0.0218,2.7051,-0.0839,-0.0307,2.5000,0.1135,0.1049,5.0000,-0.0588,2.5000,5.0000,-0.1114,1.0000,0.0000,0.928,7185.3595
2.3880,2.4238,0.1679,0.0138,2.7092,-0.0083,-0.0357,2.5000,0.1844,0.1679,5.0000,-0.0708,2.5000,5.0000,-0.1341,1.0000,0.0000,1.014,7520.6701
2.4000,2.4908,0.2356,0.0168,2.6452,-0.0829,-0.0209,2.5000,0.2358,0.2356,5.0000,-0.0588,2.5000,5.0000,-0.1114,1.0000,0.0000,0.931,7550.8795
2.4120,2.5788,0.0313,0.0174,2.6189,-0.0294,-0.0336,2.5000,0.0848,0.0313,5.0000,-0.0708,2.5000,5.0000,-0.1341,1.0000,0.0000,1.025,6770.0623
2.4240,2.5795,0.0720,0.0173,2.8930,-0.1207,-0.0335,2.5000,0.1073,0.0720,5.0000,-0.0588,2.5000,5.0000,-0.1114,1.0000,0.0000,0.912,4658.1570
2.4360,2.5444,0.0521,0.0255,2.8244,-0.0326,-0.0333,2.5000,0.0684,0.0521,5.0000,-0.0708,2.5000,5.0000,-0.1341,1.0000,0.0000,1.053,5608.6667
2.4480,2.6978,-0.0146,0.0112,2.7534,-0.1042,-0.0282,2.7500,0.0542,-0.0146,5.0000,-0.0588,2.5000,5.0000,-0.1114,1.0000,0.0000,1.037,4700.0364
2.4600,2.7004,0.0887,0.0168,2.7874,-0.0547,-0.0299,2.7500,0.1017,0.0887,5.0000,-0.0708,2.5000,5.0000,-0.1341,1.0000,0.0000,1.004,6548.6362
2.4720,2.6784,0.1158,0.0173,2.8469,-0.0768,-0.0259,2.7500,0.1361,0.1158,5.0000,-0.0588,2.5000,5.0000,-0.1114,1.0000,0.0000,1.269,6275.3591
2.4840,2.8518,0.1404,0.0097,2.7796,-0.2006,-0.0312,2.7500,0.1734,0.1404,5.0000,-0.0708,2.5000,5.0000,-0.1341,1.0000,0.0000,1.869,5805.9036
2.4960,2.7429,0.0523,0.0144,2.9801,-0.0671,-0.0328,2.7500,0.0528,0.0523,5.0000,-0.0588,2.5000,5.0000,-0.1114,1.0000,0.0000,1.214,4969.7005
2.5080,2.8703,0.1425,0.0191,2.9143,-0.0281,-0.0355,2.7500,0.1865,0.1425,5.0000,-0.0708,2.5000,5.0000,-0.1341,1.0000,0.0000,0.964,4271.9533
2.5200,2.8690,0.1097,0.0170,2.8548,-0.0090,-0.0309,2.7500,0.1618,0.1097,5.0000,-0.0588,2.5000,5.0000,-0.1114,1.0000,0.0000,0.981,4907.9650
2.5320,2.8311,0.1020,0.0177,2.8825,-0.1413,-0.0319,2.7500,0.1303,0.1020,5.0000,-0.0708,2.5000,5.0000,-0.1341,1.0000,0.0000,0.916,4672.0827
2.5440,2.8977,0.1414,0.0146,2.9602,-0.0353,-0.0295,3.0000,0.1745,0.1414,5.0000,-0.0588,2.5000,5.0000,-0.1114,1.0000,0.0000,0.999,4236.7444
2.5560,2.9500,0.1085,0.0084,3.0912,0.0354,-0.0272,3.0000,0.1195,0.1085,5.0000,-0.0708,2.5000,5.0000,-0.1341,1.0000,0.0000,0.944,4467.4656
2.5680,2.9839,0.1597,0.0117,3.0285,-0.0554,-0.0257,3.0000,0.1605,0.1597,5.0000,-0.0588,2.5000,5.0000,-0.1114,1.0000,0.0000,0.992,5050.1878
2.5800,3.0256,0.0638,0.0123,3.0518,-0.0933,-0.0313,3.0000,0.0688,0.0638,5.0000,-0.0708,2.5000,5.0000,-0.1341,1.0000,0.0000,0.915,4100.1769
2.5920,2.9594,0.1366,0.0064,3.0918,-0.1024,-0.0326,3.0000,0.1425,0.1366,5.0000,-0.0588,2.5000,5.0000,-0.1114,1.0000,0.0000,0.998,5374.8559
2.6040,3.0694,0.0610,0.0170,3.0800,-0.1306,-0.0376,3.0000,0.0923,0.0610,5.0000,-0.0708,2.5000,5.0000,-0.1341,1.0000,0.0000,0.950,3656.5162
2.6160,3.2023,0.0376,0.0064,3.0673,-0.0609,-0.0377,3.2500,0.0607,0.0376,5.0000,-0.0588,2.5000,5.0000,-0.1114,1.0000,0.0000,0.996,4246.2663
2.6280,3.2325,0.1325,0.0180,3.1264,0.0037,-0.0465,3.2500,0.1336,0.1325,5.0000,-0.0708,2.5000,5.0000,-0.1341,1.0000,0.0000,1.011,4115.5569
2.6400,3.2503,0.0820,0.0123,3.1664,0.0244,-0.0467,3.2500,0.0820,0.0820,5.0000,-0.0588,2.5000,5.0000,-0.1114,1.0000,0.0000,0.958,3831.5657
2.6520,3.2406,0.0576,0.0154,3.1530,-0.1290,-0.0490,3.2500,0.0583,0.0576,5.0000,-0.0686,2.5000,5.0000,-0.1298,1.0000,0.0000,0.947,3831.9608
2.6640,3.2378,0.0819,0.0016,3.1893,-0.1199,-0.0386,3.2500,0.0828,0.0819,5.0000,-0.0566,2.5000,5.0000,-0.1071,1.0000,0.0000,0.958,3744.1260
2.6760,3.3191,0.0705,0.0059,2.9908,-0.0055,-0.0394,3.2500,0.0988,0.0705,5.0000,-0.0686,2.5000,5.0000,-0.1298,1.0000,0.0000,0.940,4225.5038
2.6880,3.4190,0.0036,0.0138,3.1614,0.0207,-0.0323,3.5000,0.0811,0.0036,5.0000,-0.0566,2.5000,5.0000,-0.1071,1.0000,0.0000,1.008,3318.5862
2.7000,3.3874,0.1452,0.0127,3.1341,-0.0479,-0.0338,3.5000,0.1837,0.1452,5.0000,-0.0686,2.5000,5.0000,-0.1298,1.0000,0.0000,0.979,4775.8963
2.7120,3.5261,0.0912,0.0113,3.2068,-0.1213,-0.0098,3.5000,0.0948,0.0912,5.0000,-0.0566,2.5000,5.0000,-0.1071,1.0000,0.0000,0.982,4042.8728
2.7240,3.5615,0.0215,0.0138,3.1366,-0.0212,-0.0266,3.5000,0.0652,0.0215,5.0000,-0.0686,2.5000,5.0000,-0.1298,1.0000,0.0000,0.945,3524.3388
2.7360,3.4877,0.0802,0.0068,3.2217,-0.1999,-0.0325,3.5000,0.0812,0.0802,5.0000,-0.0566,2.5000,5.0000,-0.1071,1.0000,0.0000,1.006,5741.2682
2.7480,3.4375,0.1035,0.0075,3.1474,-0.0389,-0.0374,3.5000,0.1209,0.1035,5.0000,-0.0686,2.5000,5.0000,-0.1298,1.0000,0.0000,0.926,4310.3208
2.7600,3.5650,0.1054,0.0124,3.1601,-0.0998,-0.0316,3.5000,0.1238,0.1054,5.0000,-0.0566,2.5000,5.0000,-0.1071,1.0000,0.0000,0.966,3917.6080
2.7720,3.5412,0.1446,0.0049,3.2826,-0.0303,-0.0353,3.5000,0.1503,0.1446,5.0000,-0.0686,2.5000,5.0000,-0.1298,1.0000,0.0000,0.915,3030.0595
2.7840,3.6125,0.1557,0.0089,3.2750,-0.0343,-0.0157,3.5000,0.1921,0.1557,5.0000,-0.0566,2.5000,5.0000,-0.1071,1.0000,0.0000,0.958,3452.3291
2.7960,3.7115,0.0340,0.0077,3.2416,-0.0690,-0.0315,3.7500,0.0514,0.0340,5.0000,-0.0686,2.5000,5.0000,-0.1298,1.0000,0.0000,0.914,2220.9920
2.8080,3.7784,0.0558,0.0036,3.2577,-0.0050,-0.0349,3.7500,0.0626,0.0558,5.0000,-0.0566,2.5000,5.0000,-0.1071,1.0000,0.0000,0.979,3956.9925
2.8200,3.8039,0.0263,0.0030,3.3560,-0.0758,-0.0388,3.7500,0.0600,0.0263,5.0000,-0.0655,2.5000,5.0000,-0.1240,1.0000,0.0000,0.907,2634.6280
2.8320,3.8279,-0.0313,0.0055,3.2435,-0.0379,-0.0324,3.7500,0.0839,-0.0313,5.0000,-0.0535,2.5000,5.0000,-0.1013,1.0000,0.0000,0.973,3026.6359
2.8440,3.8526,-0.0289,0.0010,3.2889,-0.0773,-0.0353,3.7500,0.1066,-0.0289,5.0000,-0.0589,2.5000,5.0000,-0.1116,1.0000,0.0000,0.909,2663.1222
2.8560,3.9919,0.0843,-0.0139,3.3510,-0.0896,-0.0329,4.0000,0.0847,0.0843,5.0000,-0.0469,2.5000,5.0000,-0.0889,1.0000,0.0000,1.029,2049.6363
2.8680,3.9601,0.1005,0.0106,3.3828,-0.1038,-0.0443,4.0000,0.1081,0.1005,5.0000,-0.0589,2.5000,5.0000,-0.1116,1.0000,0.0000,0.942,3152.2259
2.8800,4.0399,0.0811,0.0005,3.2695,-0.1054,-0.0356,4.0000,0.0904,0.0811,5.0000,-0.0469,2.5000,5.0000,-0.0889,1.0000,0.0000,0.960,3433.7262
2.8920,4.0759,-0.0251,0.0004,3.3288,-0.1678,-0.0435,4.0000,0.0799,-0.0251,5.0000,-0.0501,2.5000,5.0000,-0.0949,1.0000,0.0000,0.966,2670.0165
2.9040,3.9971,0.1600,0.0001,3.3529,-0.0918,-0.0429,4.0000,0.1601,0.1600,5.0000,-0.0419,2.5000,5.0000,-0.0794,1.0000,0.0000,1.029,3125.5548
2.9160,4.0889,0.0710,0.0065,3.4353,-0.0754,-0.0399,4.0000,0.1138,0.0710,5.0000,-0.0539,2.5000,5.0000,-0.1022,1.0000,0.0000,0.921,2267.9337
2.9280,4.2426,0.1129,-0.0005,3.4222,-0.0870,-0.0324,4.2500,0.1131,0.1129,5.0000,-0.0419,2.5000,5.0000,-0.0794,1.0000,0.0000,0.966,1820.9229
2.9400,4.1266,0.0930,-0.0034,3.4552,-0.0123,-0.0395,4.2500,0.1545,0.0930,5.0000,-0.0539,2.5000,5.0000,-0.1022,1.0000,0.0000,1.021,3350.2335
2.9520,4.1536,0.0830,0.0105,3.4091,-0.0057,-0.0275,4.2500,0.1273,0.0830,5.0000,-0.0419,2.5000,5.0000,-0.0794,1.0000,0.0000,1.022,3925.1916
2.9640,4.3388,0.0557,-0.0064,3.4861,-0.0489,-0.0295,4.2500,0.1048,0.0557,5.0000,-0.0539,2.5000,5.0000,-0.1022,1.0000,0.0000,0.901,2118.5807
2.9760,4.2685,0.0773,-0.0028,3.5494,-0.0427,-0.0271,4.2500,0.0795,0.0773,5.0000,-0.0419,2.5000,5.0000,-0.0794,1.0000,0.0000,0.966,2352.8184
2.9880,4.3506,0.0872,-0.0060,3.5051,-0.0437,-0.0410,4.2500,0.1331,0.0872,5.0000,-0.0539,2.5000,5.0000,-0.1022,1.0000,0.0000,0.988,2023.5960
3.0000,4.4181,0.1729,-0.0094,3.5424,-0.0708,-0.0356,4.5000,0.1913,0.1729,5.0000,-0.0419,2.5000,5.0000,-0.0794,1.0000,0.0000,0.980,2271.1754
3.0120,4.4353,0.0964,-0.0087,3.4504,-0.0013,-0.0365,4.5000,0.1161,0.0964,5.0000,-0.0539,2.5000,5.0000,-0.1022,1.0000,0.0000,0.931,3099.9748
3.0240,4.4794,0.0618,0.0017,3.5767,-0.0019,-0.0331,4.5000,0.0651,0.0618,5.0000,-0.0419,2.5000,5.0000,-0.0794,1.0000,0.0000,0.963,2593.9658
3.0360,4.6204,0.0159,0.0017,3.6020,0.0200,-0.0301,4.5000,0.1214,0.0159,5.0000,-0.0539,2.5000,5.0000,-0.1022,1.0000,0.0000,0.980,1696.0809
3.0480,4.6124,0.0945,-0.0069,3.6428,-0.0747,-0.0311,4.5000,0.1469,0.0945,5.0000,-0.0419,2.5000,5.0000,-0.0794,1.0000,0.0000,0.960,2859.6364
3.0600,4.5771,0.1117,-0.0078,3.7299,-0.0141,-0.0370,4.5000,0.1357,0.1117,5.0000,-0.0539,2.5000,5.0000,-0.1022,1.0000,0.0000,0.936,1598.2357
3.0720,4.5686,0.1198,-0.0030,3.5535,-0.0142,-0.0323,4.5000,0.1380,0.1198,5.0000,-0.0419,2.5000,5.0000,-0.0794,1.0000,0.0000,0.950,2198.9056
3.0840,4.7327,0.0693,-0.0086,3.5788,-0.0995,-0.0329,4.7500,0.0714,0.0693,5.0000,-0.0504,2.5000,5.0000,-0.0954,1.0000,0.0000,0.919,1336.9275
3.0960,4.7326,0.0259,-0.0057,3.6237,-0.0227,-0.0314,4.7500,0.0312,0.0259,5.0000,-0.0384,2.5000,5.0000,-0.0727,1.0000,0.0000,1.030,2389.9151
3.1080,4.7864,0.0465,-0.0163,3.6564,0.0425,-0.0368,4.7500,0.0590,0.0465,5.0000,-0.0504,2.5000,5.0000,-0.0954,1.0000,0.0000,0.950,1942.5274
3.1200,4.8348,0.1527,-0.0064,3.5977,-0.1831,-0.0254,4.7500,0.1747,0.1527,5.0000,-0.0384,2.5000,5.0000,-0.0727,1.0000,0.0000,0.959,2114.1968
3.1320,4.9074,0.0295,-0.0018,3.7023,-0.0976,-0.0286,5.0000,0.0972,0.0295,5.0000,-0.0501,2.5000,5.0000,-0.0948,1.0000,0.0000,0.968,1366.7237
3.1440,4.9490,0.0505,-0.0145,3.7758,-0.1146,-0.0223,5.0000,0.0718,0.0505,5.0000,-0.0381,2.5000,5.0000,-0.0721,1.0000,0.0000,0.957,3539.1538
3.1560,4.9106,0.1335,0.0065,3.7421,-0.1211,-0.0281,5.0000,0.1607,0.1335,5.0000,-0.0501,2.5000,5.0000,-0.0948,1.0000,0.0000,0.955,2370.2129
3.1680,4.9963,0.0160,0.0006,3.7230,-0.0572,-0.0284,5.0000,0.0165,0.0160,5.0000,-0.0381,2.5000,5.0000,-0.0721,1.0000,0.0000,0.997,2149.0981
3.1800,4.9644,0.0940,-0.0058,3.7673,-0.0904,-0.0382,5.0000,0.1005,0.0940,5.0000,-0.0501,2.5000,5.0000,-0.0948,1.0000,0.0000,0.967,2008.5381
3.1920,5.0610,0.0669,0.0006,3.8571,-0.0582,-0.0330,5.0000,0.0906,0.0669,5.0000,-0.0381,2.5000,5.0000,-0.0721,1.0000,0.0000,0.942,1826.8613
3.2040,5.1473,0.0183,-0.0058,3.8200,-0.0583,-0.0319,5.2500,0.1044,0.0183,5.0000,-0.0484,2.5000,5.0000,-0.0917,1.0000,0.0000,0.880,1216.6043
3.2160,5.1455,0.1707,-0.0117,3.7252,-0.1172,-0.0230,5.2500,0.2001,0.1707,5.0000,-0.0364,2.5000,5.0000,-0.0690,1.0000,0.0000,1.002,2564.3603
3.2280,5.2159,0.0509,-0.0115,3.7060,-0.0296,-0.0399,5.2500,0.0613,0.0509,5.0000,-0.0484,2.5000,5.0000,-0.0917,1.0000,0.0000,0.945,2190.2533
3.2400,5.3504,0.0273,-0.0035,3.9237,-0.0469,-0.0413,5.2500,0.1041,0.0273,5.0000,-0.0364,2.5000,5.0000,-0.0690,1.0000,0.0000,1.008,2191.2461
3.2520,5.2447,0.0448,-0.0022,3.8648,-0.0265,-0.0445,5.2500,0.0451,0.0448,5.0000,-0.0484,2.5000,5.0000,-0.0917,1.0000,0.0000,0.920,1685.6314
3.2640,5.4370,0.0876,-0.0129,3.8587,-0.1193,-0.0371,5.5000,0.1079,0.0876,5.0000,-0.0364,2.5000,5.0000,-0.0690,1.0000,0.0000,0.950,1210.8462
3.2760,5.4888,0.0416,-0.0110,3.9289,-0.0380,-0.0356,5.5000,0.0431,0.0416,5.0000,-0.0474,2.5000,5.0000,-0.0898,1.0000,0.0000,0.935,1599.5629
3.2880,5.5010,0.0723,-0.0172,3.9463,-0.0731,-0.0293,5.5000,0.0723,0.0723,5.0000,-0.0354,2.5000,5.0000,-0.0670,1.0000,0.0000,0.979,2594.6529
3.3000,5.4713,0.0187,-0.0064,3.9070,-0.1648,-0.0431,5.5000,0.0342,0.0187,5.0000,-0.0416,2.5000,5.0000,-0.0788,1.0000,0.0000,0.893,1699.5161
3.3120,5.6249,0.0875,-0.0164,4.0285,-0.1070,-0.0364,5.5000,0.1525,0.0875,5.0000,-0.0296,2.5000,5.0000,-0.0561,1.0000,0.0000,0.861,1049.9196
3.3240,5.6300,-0.0149,-0.0084,4.0026,0.0759,-0.0374,5.7500,0.1209,-0.0149,5.0000,-0.0416,2.5000,5.0000,-0.0788,1.0000,0.0000,1.018,1105.3392
3.3360,5.7803,-0.0200,-0.0115,3.8725,-0.1036,-0.0339,5.7500,0.0364,-0.0200,5.0000,-0.0296,2.4734,5.0000,-0.0561,0.9893,0.0000,1.106,8060.3178
3.3480,5.6686,0.0748,-0.0081,3.9686,-0.1260,-0.0341,5.7500,0.1106,0.0748,5.0000,-0.0416,2.4766,5.0000,-0.0788,0.9906,0.0000,1.047,2231.2383
3.3600,5.8113,-0.0104,-0.0020,4.0155,-0.0958,-0.0321,5.7500,0.0622,-0.0104,5.0000,-0.0296,2.4794,5.0000,-0.0561,0.9917,0.0000,1.078,2448.8896
3.3720,5.7840,0.0371,-0.0136,4.0272,0.0104,-0.0362,5.7500,0.0503,0.0371,5.0000,-0.0416,2.4818,5.0000,-0.0788,0.9927,0.0000,0.944,1324.4462
