time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.142000,1.390944,0.054858,0.733396,2.539644,2.545474,0.027515,0.017420,0.000000,0.374487,0.046929,0,0,18.903531
2.244000,1.659608,0.063169,0.735938,2.701374,2.712207,0.041166,0.014947,0.000000,0.344589,0.076329,0,0,18.635156
2.346000,1.941278,0.073008,0.736418,2.783026,2.790377,0.044559,0.006435,0.000000,0.317331,0.111977,0,0,18.353702
2.448000,2.226552,0.081915,0.734280,2.794244,2.792935,0.019812,0.008880,0.000000,0.297087,0.142741,0,0,18.068752
2.550000,2.508944,0.088190,0.732013,2.739627,2.740681,-0.004990,0.005709,0.000000,0.277484,0.172798,0,0,17.786920
2.652000,2.783962,0.091993,0.730181,2.641999,2.648696,-0.025807,0.007192,0.000000,0.262133,0.193295,0,0,17.512673
2.754000,3.049332,0.095248,0.724592,2.576050,2.558075,-0.012170,-0.012678,0.000000,0.246605,0.208006,0,0,17.248107
2.856000,3.304548,0.100607,0.699006,2.497288,2.438726,0.019225,-0.015323,0.000000,0.234013,0.213472,0,0,16.993480
2.958000,3.545090,0.104242,0.672125,2.224739,2.252245,-0.012837,-0.004604,0.113636,0.220936,0.211110,0,0,16.753641
3.060000,3.764847,0.110098,0.688237,2.037568,2.073801,0.038320,0.044950,0.295455,0.210118,0.201500,0,0,16.534304
3.162000,3.967157,0.122324,0.711515,1.902528,1.913705,0.098611,0.095379,0.500000,0.198719,0.183457,0,0,16.331743
3.264000,4.155084,0.142948,0.722203,1.798771,1.791972,0.172302,0.120833,0.681818,0.189191,0.162366,0,0,16.142708
3.366000,4.331548,0.173050,0.720536,1.702837,1.696239,0.248251,0.155322,0.803502,0.179077,0.135147,0,0,15.964195
3.468000,4.496952,0.212264,0.715254,1.602119,1.601050,0.293024,0.176437,0.845954,0.170578,0.109496,0,0,15.795859
3.570000,4.652451,0.257143,0.714280,1.518089,1.521545,0.323990,0.186416,0.832886,0.162537,0.077459,0,0,15.636906
3.672000,4.800517,0.305131,0.713405,1.484255,1.480639,0.302930,0.165041,0.707802,0.163806,0.052260,0,0,15.485132
3.774000,4.945134,0.350991,0.711464,1.445962,1.446853,0.258872,0.160507,0.665064,0.192929,0.033566,0,0,15.337047
3.876000,5.087278,0.394399,0.711541,1.432688,1.434965,0.205974,0.135463,0.588011,0.238467,0.022646,0,0,15.191699
3.978000,5.228704,0.436234,0.713344,1.431028,1.430950,0.205566,0.127048,0.524525,0.296344,0.014546,0,0,15.047253
4.080000,5.371558,0.479296,0.713707,1.475632,1.469762,0.177247,0.113824,0.489684,0.350250,0.009814,0,0,14.901337
4.182000,5.519007,0.524960,0.713685,1.538262,1.537569,0.199988,0.123409,0.402743,0.409912,0.006303,0,0,14.750690
4.284000,5.676357,0.573235,0.716502,1.663349,1.664014,0.190375,0.114472,0.344647,0.454904,0.004253,0,0,14.590038
4.386000,5.847426,0.626524,0.719953,1.830238,1.825021,0.169705,0.098656,0.277546,0.484010,0.002731,0,0,14.415408
4.488000,6.035247,0.682672,0.723799,1.998861,2.001166,0.167749,0.111044,0.218203,0.491498,0.001843,0,0,14.223961
4.590000,6.241455,0.744734,0.729165,2.201986,2.201318,0.151804,0.095595,0.161443,0.480146,0.001184,0,0,14.013872
4.692000,6.466640,0.811861,0.733559,2.394190,2.394731,0.134735,0.085306,0.143000,0.447542,0.000799,0,0,13.784652
4.794000,6.710164,0.883823,0.735433,2.569311,2.571456,0.117007,0.075826,0.074033,0.412549,0.001827,0,0,13.536998
4.896000,6.971112,0.958541,0.736168,2.732098,2.733782,0.082394,0.049548,-0.010674,0.388333,0.017184,0,0,13.271993
4.998000,7.246571,1.034562,0.735564,2.857902,2.858194,0.048045,0.018934,0.103838,0.364293,0.042895,0,0,12.992657
5.100000,7.531903,1.113215,0.734652,2.936314,2.939160,0.057688,0.043000,0.022983,0.345079,0.070011,0,0,12.703574
5.202000,7.823321,1.193300,0.733841,2.970941,2.973662,0.026542,0.006971,-0.024264,0.325340,0.102736,0,0,12.408625
5.304000,8.116098,1.272058,0.733828,2.959421,2.962719,0.010643,-0.000714,-0.038187,0.309141,0.132072,0,0,12.112680
5.406000,8.406183,1.347738,0.733088,2.917124,2.914516,-0.014754,-0.019779,-0.119777,0.292173,0.163125,0,0,11.819852
5.508000,8.690460,1.417386,0.728757,2.835651,2.827224,-0.050220,-0.048181,-0.168327,0.278047,0.187101,0,0,11.533329
5.610000,8.965815,1.479775,0.722231,2.715706,2.715475,-0.089911,-0.036269,-0.245708,0.263098,0.208778,0,0,11.256197
5.712000,9.230618,1.535379,0.718599,2.581695,2.586753,-0.101711,-0.043279,-0.236447,0.250561,0.223234,0,0,10.990006
5.814000,9.482562,1.584182,0.718827,2.440153,2.443386,-0.115675,-0.060566,-0.203031,0.237225,0.233211,0,0,10.737000
5.916000,9.720992,1.628116,0.717725,2.302956,2.301117,-0.125468,-0.094879,-0.310923,0.226001,0.236040,0,0,10.497741
6.018000,9.944049,1.664784,0.716754,2.134750,2.130203,-0.138322,-0.077416,-0.371564,0.214031,0.232479,0,0,10.274091
6.120000,10.152099,1.694475,0.716260,1.986430,1.988944,-0.147552,-0.069989,-0.398036,0.203939,0.223249,0,0,10.065628
6.222000,10.347361,1.717703,0.714609,1.848991,1.855284,-0.174523,-0.089658,-0.381930,0.193163,0.207553,0,0,9.870088
6.324000,10.529022,1.735126,0.712177,1.710717,1.714012,-0.165496,-0.082368,-0.385631,0.184070,0.189734,0,0,9.688244
6.426000,10.697188,1.749474,0.710825,1.580499,1.582930,-0.159382,-0.079745,-0.352936,0.174355,0.166227,0,0,9.519943
6.528000,10.852803,1.762165,0.710394,1.465016,1.462875,-0.147146,-0.098388,-0.371442,0.166154,0.143184,0,0,9.364221
6.630000,10.996852,1.773050,0.710234,1.357536,1.357996,-0.123674,-0.075533,-0.394780,0.157389,0.115801,0,0,9.220089
6.732000,11.130515,1.783082,0.712178,1.262863,1.263436,-0.118312,-0.087533,-0.464911,0.149989,0.090419,0,0,9.086358
6.834000,11.256457,1.790462,0.713896,1.202221,1.201235,-0.115473,-0.089096,-0.450613,0.153736,0.058851,0,0,8.960371
6.936000,11.376833,1.795033,0.712630,1.154601,1.154972,-0.108759,-0.058665,-0.495244,0.174711,0.039706,0,0,8.839970
7.038000,11.492266,1.797860,0.711548,1.105877,1.107093,-0.124843,-0.064770,-0.467639,0.238250,0.025503,0,0,8.724523
7.140000,11.603765,1.798422,0.712345,1.075875,1.074810,-0.137397,-0.072269,-0.433655,0.305237,0.017206,0,0,8.613022
7.242000,11.715358,1.797709,0.714702,1.115075,1.113503,-0.116656,-0.052772,-0.445258,0.370615,0.011051,0,0,8.501435
7.344000,11.834367,1.800234,0.715547,1.218990,1.216077,-0.109092,-0.092236,-0.442431,0.413065,0.007456,0,0,8.382413
7.446000,11.965990,1.802437,0.716075,1.358900,1.354127,-0.120123,-0.103851,-0.345339,0.439846,0.004789,0,0,8.250780
7.548000,12.114032,1.805644,0.717516,1.543564,1.538967,-0.096325,-0.083496,-0.332112,0.440826,0.003231,0,0,8.102723
7.650000,12.281473,1.809666,0.721111,1.734757,1.735857,-0.104916,-0.083656,-0.287122,0.410250,0.002075,0,0,7.935264
7.752000,12.469123,1.812511,0.725155,1.927717,1.929746,-0.110188,-0.062120,-0.272635,0.388114,0.013669,0,0,7.747603
7.854000,12.675067,1.815505,0.727388,2.086373,2.087314,-0.125820,-0.082772,-0.353046,0.365542,0.039953,0,0,7.541647
7.956000,12.894778,1.816220,0.730330,2.201505,2.205905,-0.133369,-0.095165,-0.381726,0.347124,0.070497,0,0,7.321936
8.058000,13.124381,1.814060,0.729818,2.265755,2.271416,-0.160916,-0.116690,-0.488709,0.327909,0.110133,0,0,7.092345
8.160000,13.356828,1.804397,0.729073,2.258165,2.266079,-0.225760,-0.145331,-0.579618,0.311961,0.148476,0,0,6.859954
8.262000,13.586453,1.785021,0.730225,2.211614,2.217388,-0.275664,-0.168584,-0.663140,0.295117,0.193898,0,0,6.630475
8.364000,13.808077,1.757458,0.730427,2.115372,2.117253,-0.309154,-0.188421,-0.806503,0.281014,0.235471,0,0,6.409144
8.466000,14.016084,1.722273,0.728817,1.962342,1.963994,-0.342856,-0.218531,-0.943390,0.266026,0.280168,0,0,6.201658
8.568000,14.204746,1.680053,0.727546,1.753805,1.757137,-0.369517,-0.230361,-1.000000,0.253421,0.313566,0,0,6.013848
8.670000,14.369985,1.632837,0.726654,1.539042,1.541296,-0.372509,-0.222862,-1.000000,0.239986,0.339686,0,0,5.849860
8.772000,14.513120,1.586113,0.722882,1.329077,1.327679,-0.323630,-0.196227,-1.000000,0.228662,0.352266,0,0,5.708289
8.874000,14.632972,1.543547,0.718696,1.105805,1.105288,-0.275800,-0.156867,-1.000000,0.216574,0.354920,0,0,5.590153
8.976000,14.730048,1.507788,0.717807,0.879138,0.877390,-0.206427,-0.141582,-0.977273,0.206376,0.345977,0,0,5.494744
9.078000,14.806201,1.478298,0.717555,0.686976,0.686695,-0.162496,-0.108862,-0.795455,0.196663,0.326492,0,0,5.420122
9.180000,14.864810,1.455633,0.716851,0.524106,0.523788,-0.125155,-0.075267,-0.590909,0.186285,0.295709,0,0,5.362792
9.282000,14.908028,1.438744,0.715248,0.373490,0.375551,-0.078965,-0.045847,-0.409091,0.177523,0.262757,0,0,5.320584
9.384000,14.939350,1.429235,0.713537,0.266495,0.265985,-0.001505,0.009152,-0.399696,0.168160,0.221580,0,0,5.289865
9.486000,14.960769,1.424251,0.711496,0.189115,0.186795,-0.018935,-0.019034,-0.363268,0.160253,0.182582,0,0,5.268778
9.588000,14.978775,1.420252,0.710057,0.181500,0.180726,0.001344,0.009655,-0.430300,0.152719,0.142125,0,0,5.251044
9.690000,14.994514,1.415876,0.709050,0.153397,0.153752,0.001742,0.015727,-0.411441,0.153507,0.094390,0,0,5.235599
9.792000,15.009930,1.413454,0.706800,0.152512,0.152689,-0.009110,-0.005045,-0.457927,0.195759,0.060626,0,0,5.220360
9.894000,15.023863,1.408047,0.706387,0.142695,0.141753,-0.044335,-0.036024,-0.298837,0.248579,0.042965,0,0,5.206789
9.996000,15.038944,1.400386,0.705990,0.181237,0.179597,-0.049718,-0.023140,-0.151272,0.313602,0.027596,0,0,5.192219
