time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.142000,0.986079,0.044760,0.734145,2.142280,2.147617,0.032813,0.018376,0.000000,0.412989,0.028553,0,0,14.009388
2.244000,1.216759,0.050848,0.732210,2.361626,2.364724,0.031996,0.011096,0.000000,0.373879,0.061044,0,0,13.779869
2.346000,1.466512,0.057055,0.734342,2.512200,2.515917,0.025770,0.009832,0.000000,0.346144,0.095213,0,0,13.531466
2.448000,1.727292,0.063448,0.736249,2.575832,2.585603,0.027523,0.007532,0.000000,0.320383,0.136923,0,0,13.272155
2.550000,1.991526,0.069810,0.733431,2.581204,2.584653,0.016204,0.007700,0.000000,0.300920,0.172388,0,0,13.009482
2.652000,2.251690,0.074382,0.728586,2.506087,2.506707,-0.000848,0.009502,0.000000,0.281800,0.205414,0,0,12.751144
2.754000,2.501180,0.078216,0.726320,2.382246,2.382027,-0.001411,0.002416,0.000000,0.266646,0.225433,0,0,12.503545
2.856000,2.736504,0.082542,0.727480,2.236929,2.236141,0.005855,0.004559,0.000000,0.251177,0.235659,0,0,12.269966
2.958000,2.957634,0.087696,0.727354,2.129074,2.118714,0.019522,-0.007965,0.000000,0.238544,0.233800,0,0,12.050372
3.060000,3.169205,0.093171,0.713101,2.064963,2.035554,0.025059,-0.014904,0.000000,0.225356,0.220872,0,0,11.840238
3.162000,3.373246,0.095935,0.680619,1.980146,1.946817,-0.058672,0.045498,0.000000,0.214405,0.202178,0,0,11.638000
3.264000,3.563568,0.093311,0.674332,1.742236,1.782343,-0.054906,0.000043,0.159091,0.202836,0.174910,0,0,11.450187
3.366000,3.736750,0.094417,0.694451,1.609437,1.628773,0.013281,0.040177,0.340909,0.193147,0.144697,0,0,11.278820
3.468000,3.896803,0.103915,0.711990,1.527164,1.529203,0.101514,0.069957,0.545455,0.183130,0.104001,0,0,11.119188
3.570000,4.049563,0.122895,0.717761,1.486457,1.481894,0.170237,0.118328,0.727273,0.181705,0.070167,0,0,10.965324
3.672000,4.198407,0.150546,0.716254,1.466526,1.461473,0.235150,0.163016,0.868748,0.222418,0.045068,0,0,10.814000
3.774000,4.344651,0.186710,0.712985,1.460628,1.455730,0.276963,0.178231,0.798274,0.277122,0.030406,0,0,10.663954
3.876000,4.491132,0.228846,0.711289,1.476272,1.475765,0.317682,0.168844,0.744296,0.349818,0.019530,0,0,10.512788
3.978000,4.642155,0.275289,0.713084,1.563550,1.562327,0.315642,0.163031,0.629567,0.419780,0.013176,0,0,10.356521
4.080000,4.803825,0.324708,0.715136,1.707884,1.701192,0.304020,0.176483,0.613508,0.498426,0.008463,0,0,10.189330
4.182000,4.980699,0.377248,0.717095,1.886706,1.880944,0.279854,0.175232,0.601477,0.562057,0.005710,0,0,10.006697
4.284000,5.177344,0.435951,0.720158,2.112838,2.109305,0.285924,0.176172,0.583104,0.621184,0.003667,0,0,9.803675
4.386000,5.395813,0.504273,0.723064,2.338784,2.336335,0.315368,0.218790,0.546811,0.659936,0.002474,0,0,9.577781
4.488000,5.636521,0.583523,0.725137,2.579740,2.581159,0.321902,0.217715,0.452802,0.684750,0.001589,0,0,9.328496
4.590000,5.899491,0.672832,0.728729,2.809309,2.812867,0.315683,0.219946,0.387097,0.685252,0.001072,0,0,9.056015
4.692000,6.182279,0.771867,0.734608,3.012656,3.019748,0.299372,0.203937,0.252910,0.664535,0.000689,0,0,8.762921
4.794000,6.483051,0.878304,0.740839,3.201598,3.204705,0.245369,0.154844,0.104869,0.630706,0.000465,0,0,8.451465
4.896000,6.801273,0.987828,0.743028,3.373997,3.374060,0.169821,0.110652,-0.099677,0.580002,0.000298,0,0,8.122793
4.998000,7.135780,1.096762,0.741786,3.504946,3.506686,0.082934,0.039844,-0.199354,0.523239,0.000201,0,0,7.778517
5.100000,7.483912,1.201774,0.740128,3.610370,3.612681,-0.009531,-0.034214,-0.268248,0.461270,0.000129,0,0,7.421610
5.202000,7.843747,1.299778,0.739129,3.690157,3.694126,-0.081163,-0.075726,-0.313205,0.424116,0.005155,0,0,7.054204
5.304000,8.212626,1.390579,0.739737,3.749069,3.750746,-0.137054,-0.129514,-0.238487,0.390785,0.018671,0,0,6.678851
5.406000,8.588496,1.474681,0.739871,3.791794,3.792305,-0.157634,-0.112653,-0.289774,0.365986,0.031020,0,0,6.297451
5.508000,8.969641,1.553051,0.736111,3.835144,3.826083,-0.190549,-0.134448,-0.317760,0.341936,0.043143,0,0,5.911554
5.610000,9.354867,1.623788,0.727755,3.848214,3.842687,-0.191290,-0.122084,-0.332750,0.323077,0.052304,0,0,5.522408
5.712000,9.741518,1.687662,0.721146,3.826715,3.826187,-0.227445,-0.162237,-0.384687,0.303983,0.059780,0,0,5.132522
5.814000,10.126782,1.741912,0.719697,3.774460,3.784524,-0.256995,-0.182816,-0.424699,0.288487,0.062655,0,0,4.744776
5.916000,10.508235,1.784954,0.723390,3.720125,3.726218,-0.282045,-0.213243,-0.470833,0.272385,0.061568,0,0,4.361565
6.018000,10.884279,1.816883,0.728313,3.658435,3.659274,-0.292926,-0.210540,-0.407234,0.259058,0.056116,0,0,3.984386
6.120000,11.255308,1.839098,0.730891,3.604375,3.606267,-0.311926,-0.192748,-0.415546,0.246739,0.041355,0,0,3.612712
6.222000,11.621586,1.852665,0.730933,3.552272,3.552763,-0.304298,-0.181457,-0.476756,0.245170,0.027902,0,0,3.246212
6.324000,11.982461,1.857088,0.732098,3.499452,3.501289,-0.315619,-0.225941,-0.441197,0.263770,0.017921,0,0,2.885584
6.426000,12.339170,1.853029,0.732861,3.463599,3.464133,-0.316147,-0.225409,-0.433698,0.306228,0.012091,0,0,2.529641
6.528000,12.693028,1.841315,0.733649,3.452437,3.452648,-0.309353,-0.222070,-0.436568,0.365508,0.007766,0,0,2.177168
6.630000,13.046455,1.822978,0.734651,3.460612,3.459828,-0.296686,-0.204793,-0.531519,0.422168,0.005239,0,0,1.825911
6.732000,13.400847,1.796638,0.737109,3.486289,3.489351,-0.304293,-0.252046,-0.515812,0.484350,0.003365,0,0,1.474940
6.834000,13.758675,1.761895,0.739332,3.541415,3.540045,-0.288189,-0.257973,-0.436926,0.531714,0.002270,0,0,1.122465
6.936000,14.122180,1.718798,0.739584,3.619235,3.618179,-0.290814,-0.204636,-0.513256,0.574652,0.001458,0,23,0.767316
7.038000,14.492746,1.665728,0.740185,3.696673,3.697842,-0.295288,-0.237544,-0.516651,0.603045,0.000984,0,57,0.410231
7.140000,14.695925,1.626171,0.765194,0.668550,0.538938,-0.195075,1.020982,-0.652826,0.627656,0.000632,0,91,0.219057
7.242000,14.732568,1.618055,0.824801,0.360038,0.370536,0.073465,0.789697,-0.834644,0.666742,0.000426,0,125,0.185098
7.344000,14.768300,1.634788,0.839563,0.335898,0.396310,0.178063,0.617530,-1.000000,0.734453,0.000274,0,159,0.146545
7.446000,14.808335,1.664909,0.797846,0.409721,0.457847,0.172139,0.527732,-1.000000,0.817676,0.000176,0,193,0.100966
7.548000,14.863226,1.695107,0.709869,0.827529,0.818552,0.080310,0.235452,-1.000000,0.876990,0.000119,0,227,0.041025
7.650000,14.982122,1.725879,0.669040,1.437949,1.432126,-0.069069,-0.106119,-1.000000,0.920992,0.000076,21,240,-0.081627
7.752000,15.137258,1.745070,0.698976,1.585950,1.597343,-0.259681,-0.169612,-1.000000,0.946695,0.000051,55,240,-0.237438
7.854000,15.311830,1.754724,0.730279,1.792043,1.796882,-0.319282,-0.202291,-1.000000,0.965763,0.000033,89,240,-0.410052
7.956000,15.509651,1.758956,0.743850,2.018556,2.019127,-0.372856,-0.236789,-1.000000,0.976901,0.000022,123,240,-0.603355
8.058000,15.732009,1.757924,0.743468,2.265144,2.263462,-0.414122,-0.268758,-0.977273,0.984416,0.000015,157,240,-0.817218
8.160000,15.978658,1.750391,0.737389,2.490114,2.494411,-0.447462,-0.306390,-1.000000,0.989990,0.000010,191,240,-1.047747
8.262000,16.248314,1.734850,0.733390,2.707494,2.712468,-0.472174,-0.333584,-1.000000,0.993247,0.000007,225,240,-1.284338
8.364000,16.533248,1.707825,0.732634,2.752733,2.766426,-0.517224,-0.350594,-0.977273,0.995662,0.000004,259,240,-1.491621
8.466000,16.823858,1.667616,0.729165,2.914490,2.903277,-0.526333,-0.404476,-0.977273,0.997073,0.000003,293,240,-1.588549
8.568000,17.131239,1.614624,0.725612,3.113724,3.101785,-0.538410,-0.399523,-0.977273,0.998120,0.000002,327,240,-1.495015
8.670000,17.455517,1.547890,0.724594,3.282468,3.283111,-0.555192,-0.399539,-1.000000,0.990817,0.000001,361,240,-1.254512
8.772000,17.792565,1.464547,0.726416,3.404990,3.414199,-0.591151,-0.381628,-1.000000,0.967780,0.000001,395,240,-0.944857
8.874000,18.069064,1.412999,0.733780,1.717723,1.838739,0.477191,-0.431696,-1.000000,0.941691,0.000001,429,240,-0.686089
8.976000,18.262731,1.429289,0.767054,1.856342,1.841834,0.387135,-0.624397,-0.993577,0.930891,0.000000,463,240,-0.524544
9.078000,18.455605,1.427398,0.765984,1.955234,1.871639,0.409550,-0.634487,-0.977273,0.942403,0.000000,497,240,-0.349492
9.180000,18.660862,1.408467,0.724631,2.180986,2.142136,0.318753,-0.574927,-0.977273,0.962851,0.000000,531,240,-0.153107
9.282000,18.879777,1.340969,0.710144,2.242988,2.282923,-0.102114,-0.262151,-0.985376,0.974936,0.000000,553,252,0.075246
9.384000,19.088337,1.237454,0.724939,2.266361,2.286176,-0.330464,-0.243770,-0.868130,0.983902,0.000000,553,286,0.307303
9.486000,19.294096,1.108952,0.738393,2.455819,2.443674,-0.459496,-0.208262,-0.763816,0.989139,0.000000,553,320,0.546525
9.588000,19.515333,0.959104,0.741016,2.713052,2.701561,-0.477622,-0.235467,-0.559270,0.993024,0.000000,553,354,0.809092
9.690000,19.757352,0.796025,0.736767,2.950545,2.951126,-0.413531,-0.246879,-0.377452,0.995293,0.000000,553,376,1.096866
9.792000,20.022433,0.622807,0.734233,3.188047,3.196792,-0.318933,-0.227826,-0.218361,0.996708,0.000000,553,376,1.410505
9.894000,20.308870,0.442214,0.734622,3.399472,3.407135,-0.213353,-0.163279,-0.085988,0.985480,0.000000,553,376,1.747064
9.996000,20.614011,0.257294,0.737403,3.565567,3.568378,-0.113694,-0.094426,0.118558,0.954096,0.000000,553,376,2.102617
