step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
65,20.204,0.885,13.13,4.220,5.84,5,18,27.00,7.39,+0.208,0.713,0.000,-0.370,1.000,0.000,1,0.057,112.80,0.248
66,20.608,0.994,13.40,4.203,6.11,5,18,27.00,7.36,+0.218,0.732,0.000,+0.205,1.000,0.000,1,-0.203,89.06,0.131
67,21.012,1.091,13.02,4.182,4.20,5,18,27.00,7.46,+0.150,0.744,0.000,+0.080,1.000,0.000,1,-0.309,88.54,0.129
68,21.416,1.191,13.35,4.216,5.46,5,18,27.00,7.42,+0.195,0.775,0.000,-0.396,1.000,0.000,1,-0.491,188.93,0.286
69,21.822,1.290,13.62,4.215,4.51,5,18,27.00,7.45,+0.161,0.802,0.000,-0.761,1.000,0.000,1,-0.500,297.77,0.595
70,22.230,1.378,13.10,4.198,6.17,5,18,27.00,7.36,+0.220,0.824,0.000,-0.896,1.000,0.000,1,-0.501,377.85,1.077
71,22.638,1.451,11.91,4.157,8.57,5,18,27.00,7.11,+0.305,0.836,0.000,-0.952,1.000,0.000,1,-0.501,288.88,1.500
72,23.046,1.501,10.32,4.117,11.31,5,18,27.00,6.79,+0.403,0.856,0.000,-0.937,0.817,0.000,1,-0.501,244.26,1.998
73,23.453,1.526,8.58,4.106,18.97,5,18,27.00,5.89,+0.676,0.892,0.000,-0.902,0.474,0.000,1,-0.465,270.85,3.332
74,23.862,1.529,6.70,4.096,24.08,5,18,27.00,5.38,+0.858,0.922,0.000,-0.987,0.600,0.000,1,-0.496,166.71,2.271
75,24.269,1.514,4.63,4.060,27.27,5,18,27.00,5.09,+0.971,0.940,0.000,-0.935,0.683,0.000,1,-0.507,219.80,2.093
76,24.673,1.480,2.29,4.036,22.97,5,18,27.00,5.48,+0.818,0.968,0.000,-0.677,0.688,0.000,1,-0.501,300.29,1.264
77,25.074,1.432,-0.09,4.058,28.07,5,18,27.00,5.02,+1.000,0.979,0.000,-0.972,0.640,0.000,1,-0.504,207.10,1.773
78,25.476,1.372,-2.09,4.057,28.07,5,18,27.00,5.02,+1.000,0.986,0.000,-0.845,0.684,0.000,1,-0.500,247.03,1.509
79,25.872,1.296,-4.54,4.043,28.07,5,18,27.00,5.02,+1.000,0.989,0.000,-0.385,0.821,0.000,1,-0.503,275.03,0.759
80,26.266,1.207,-7.06,4.076,27.44,5,18,27.00,5.07,+0.977,0.993,0.000,-0.436,0.892,0.000,1,-0.502,223.96,0.698
81,26.661,1.114,-8.81,4.100,26.16,5,18,27.00,5.18,+0.932,0.996,0.000,-0.224,1.000,0.000,1,-0.501,188.61,0.449
82,27.058,1.017,-10.23,4.130,26.10,5,18,27.00,5.19,+0.930,0.998,0.000,-0.781,1.000,0.000,1,-0.500,106.00,0.920
83,27.458,0.924,-10.85,4.142,26.79,5,18,27.00,5.12,+0.954,0.998,0.000,-0.857,0.961,0.000,1,-0.502,106.19,1.042
84,27.854,0.818,-12.25,4.106,23.62,5,18,27.00,5.42,+0.841,0.999,0.000,+0.855,1.000,0.000,1,-0.481,129.34,0.040
86,28.631,0.578,-15.27,4.090,23.20,5,18,27.00,5.46,+0.827,0.999,0.000,+0.823,1.000,0.000,1,-0.442,57.78,0.026
87,29.022,0.474,-14.90,4.081,23.80,5,18,27.00,5.40,+0.848,1.000,0.000,+0.846,1.000,0.000,1,-0.441,98.68,0.022
88,29.415,0.388,-13.85,4.049,22.13,5,18,27.00,5.57,+0.788,1.000,0.000,+0.786,1.000,0.000,1,-0.424,46.73,0.013
89,29.811,0.324,-12.46,4.043,20.98,5,18,27.00,5.68,+0.747,1.000,0.000,+0.746,1.000,0.000,1,-0.364,54.28,0.006
98,33.515,0.356,1.92,4.213,9.70,5,18,27.00,6.98,+0.346,1.000,0.000,+0.344,1.000,0.000,1,-0.095,71.15,0.000
99,33.931,0.402,3.18,4.219,9.62,5,18,27.00,6.99,+0.342,1.000,0.000,+0.341,1.000,0.000,1,-0.186,103.83,0.001
100,34.345,0.457,4.31,4.205,10.75,5,18,27.00,6.86,+0.383,1.000,0.000,+0.381,1.000,0.000,1,-0.146,106.33,0.000
101,34.758,0.521,5.45,4.207,10.04,5,18,27.00,6.94,+0.358,1.000,0.000,+0.355,1.000,0.000,1,-0.226,106.94,0.002
102,35.169,0.594,6.72,4.207,10.52,5,18,27.00,6.88,+0.375,1.000,0.000,+0.328,1.000,0.000,1,-0.314,117.98,0.012
103,35.578,0.674,7.93,4.211,9.97,5,18,27.00,6.95,+0.355,1.000,0.000,-0.313,0.914,0.000,1,-0.476,155.60,0.208
104,35.987,0.760,9.02,4.209,11.06,5,18,27.00,6.82,+0.394,1.000,0.000,-0.984,0.797,0.000,1,-0.501,311.06,0.918
105,36.396,0.837,9.26,4.178,11.59,5,18,27.00,6.76,+0.413,1.000,0.000,-0.927,1.000,0.000,1,-0.425,184.17,2.448
106,36.801,0.894,8.48,4.079,14.00,5,18,27.00,6.47,+0.499,1.000,0.000,-0.793,0.868,0.000,1,-0.503,315.59,2.035
107,37.200,0.929,7.23,4.018,16.44,5,18,27.00,6.18,+0.586,1.000,0.000,-0.910,0.841,0.000,1,-0.502,307.39,1.872
108,37.597,0.942,5.78,3.992,18.15,5,18,27.00,5.99,+0.646,1.000,0.000,-0.995,0.675,0.000,1,-0.497,234.17,1.768
109,37.993,0.934,3.98,3.961,19.53,5,18,27.00,5.84,+0.696,1.000,0.000,-0.914,0.986,0.000,1,-0.500,143.29,1.411
110,38.386,0.906,1.80,3.971,23.42,5,18,27.00,5.44,+0.834,1.000,0.000,-0.942,1.000,0.000,1,-0.499,217.18,1.155
111,38.780,0.858,-0.37,3.966,22.73,5,18,27.00,5.51,+0.810,1.000,0.000,-0.577,0.853,0.000,1,-0.500,234.33,0.809
112,39.172,0.792,-2.59,3.996,25.66,5,18,27.00,5.23,+0.914,1.000,0.000,-0.569,0.913,0.000,1,-0.497,162.32,0.980
113,39.567,0.714,-4.48,4.046,25.66,5,18,27.00,5.23,+0.914,1.000,0.000,-0.477,1.000,0.000,1,-0.501,136.19,0.850
114,39.962,0.630,-6.31,4.070,24.19,5,18,27.00,5.37,+0.862,1.000,0.000,-0.641,0.958,0.000,1,-0.501,124.15,0.760
115,40.358,0.541,-8.00,4.081,21.93,5,18,27.00,5.59,+0.781,1.000,0.000,-0.093,1.000,0.000,1,-0.501,135.11,0.304
116,40.752,0.443,-9.94,4.086,21.66,5,18,27.00,5.61,+0.771,1.000,0.000,+0.617,1.000,0.000,1,-0.501,126.90,0.077
117,41.148,0.347,-11.00,4.118,22.54,5,18,27.00,5.52,+0.803,1.000,0.000,+0.780,1.000,0.000,1,-0.498,97.10,0.067
118,41.547,0.263,-10.97,4.101,22.52,5,18,27.00,5.53,+0.802,1.000,0.000,+0.783,1.000,0.000,1,-0.494,102.21,0.067
119,41.946,0.199,-10.12,4.060,22.97,5,18,27.00,5.48,+0.818,1.000,0.000,+0.659,1.000,0.000,1,-0.503,161.13,0.150
120,42.345,0.156,-8.80,4.042,20.20,5,18,27.00,5.77,+0.719,1.000,0.000,-0.314,0.810,0.000,1,-0.499,272.56,0.467
121,42.747,0.129,-7.21,4.070,19.57,5,18,27.00,5.83,+0.697,1.000,0.000,-0.946,0.750,0.000,1,-0.501,237.24,2.506
122,43.149,0.098,-6.65,4.070,18.08,5,18,27.00,5.99,+0.644,1.000,0.000,-1.000,0.276,0.000,1,-0.486,200.65,4.543
