step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
80,19.779,1.656,-0.19,3.860,-28.07,5,18,27.00,5.02,-1.000,1.000,0.000,-0.593,0.963,0.000,1,-0.450,50.47,0.067
81,20.162,1.630,-1.32,3.887,-28.07,5,18,27.00,5.02,-1.000,1.000,0.000,-0.653,0.927,0.000,1,-0.272,50.61,0.049
82,20.548,1.587,-2.55,3.936,-28.07,5,18,27.00,5.02,-1.000,1.000,0.000,-0.614,0.910,0.000,1,-0.440,51.32,0.072
83,20.937,1.529,-4.00,3.982,-26.83,5,18,27.00,5.13,-0.956,1.000,0.000,-0.258,0.759,0.000,1,-0.422,50.95,0.175
84,21.330,1.459,-5.51,4.054,-23.53,5,18,27.00,5.43,-0.838,1.000,0.000,-0.209,0.825,0.000,1,-0.455,52.18,0.190
85,21.729,1.386,-6.40,4.116,-20.23,5,18,27.00,5.76,-0.721,1.000,0.000,-0.191,0.837,0.000,1,-0.487,50.72,0.229
86,22.134,1.315,-7.15,4.156,-20.58,5,18,27.00,5.72,-0.733,1.000,0.000,-0.592,0.895,0.000,1,-0.487,52.37,0.120
87,22.542,1.243,-7.90,4.165,-18.73,5,18,27.00,5.92,-0.667,1.000,0.000,-0.598,0.922,0.000,1,-0.465,51.17,0.063
88,22.946,1.159,-9.24,4.142,-16.76,5,18,27.00,6.14,-0.597,1.000,0.000,-0.571,0.979,0.000,1,-0.463,50.74,0.051
89,23.345,1.061,-10.73,4.129,-13.15,5,18,27.00,6.57,-0.469,1.000,0.000,-0.488,0.989,0.000,1,-0.437,50.73,0.025
90,23.739,0.948,-12.21,4.140,-13.03,5,18,27.00,6.58,-0.464,1.000,0.000,-0.476,0.986,0.000,1,-0.344,51.18,0.008
91,24.131,0.822,-13.60,4.161,-8.19,5,18,27.00,7.16,-0.292,1.000,0.000,-0.288,1.000,0.000,1,-0.183,50.25,0.001
92,24.523,0.689,-14.88,4.197,-7.55,5,18,27.00,7.22,-0.269,1.000,0.000,-0.271,1.000,0.000,1,0.039,50.00,0.000
93,24.919,0.557,-15.59,4.218,-3.72,5,18,27.00,7.45,-0.132,1.000,0.000,-0.130,1.000,0.000,1,0.312,49.83,0.000
94,25.315,0.423,-16.32,4.226,-1.40,5,18,27.00,7.45,-0.050,1.000,0.000,-0.047,1.000,0.000,1,0.619,50.69,0.000
97,26.514,0.040,-17.37,4.247,-1.27,5,18,27.00,7.45,-0.045,1.000,0.000,-0.043,1.000,0.000,1,1.669,49.59,0.000
98,26.915,-0.090,-17.61,4.264,2.92,5,18,27.00,7.45,+0.104,1.000,0.000,+0.100,1.000,0.000,1,2.046,50.38,0.000
99,27.317,-0.220,-17.70,4.281,6.60,5,18,27.00,7.31,+0.235,1.000,0.000,+0.250,0.983,0.000,1,2.434,49.93,0.002
100,27.723,-0.347,-17.40,4.305,12.35,5,18,27.00,6.66,+0.440,1.000,0.000,+0.439,0.990,0.000,1,2.833,49.95,0.000
101,28.133,-0.464,-16.76,4.307,12.28,5,18,27.00,6.66,+0.437,1.000,0.000,+0.465,0.987,0.000,1,3.240,50.40,0.000
102,28.548,-0.567,-15.78,4.301,17.38,5,18,27.00,6.06,+0.619,1.000,0.000,+0.684,0.946,0.000,1,3.655,50.91,0.014
103,28.966,-0.654,-14.63,4.294,18.08,5,18,27.00,5.98,+0.644,1.000,0.000,+0.690,0.943,0.000,1,4.072,50.84,0.051
104,29.386,-0.721,-13.15,4.277,18.41,5,18,27.00,5.95,+0.656,1.000,0.000,+0.778,0.900,0.000,1,3.916,50.32,0.016
105,29.808,-0.772,-11.45,4.255,20.35,5,18,27.00,5.74,+0.725,1.000,0.000,+0.791,0.911,0.000,1,3.999,50.48,0.022
106,30.229,-0.804,-9.46,4.226,23.10,5,18,27.00,5.46,+0.823,1.000,0.000,+0.749,0.903,0.000,1,4.000,51.54,0.127
107,30.649,-0.817,-7.31,4.208,22.53,5,18,27.00,5.52,+0.803,1.000,0.000,+0.851,0.843,0.000,1,4.020,51.07,0.368
108,31.067,-0.815,-5.10,4.185,24.19,5,18,27.00,5.36,+0.861,1.000,0.000,+0.648,0.773,0.000,1,4.016,50.53,0.297
109,31.482,-0.794,-2.76,4.162,23.69,5,18,27.00,5.41,+0.844,1.000,0.000,+0.815,0.791,0.000,1,4.417,50.69,0.231
110,31.894,-0.757,-0.52,4.128,25.61,5,18,27.00,5.23,+0.912,1.000,0.000,+0.779,0.821,0.000,1,4.407,51.18,0.149
111,32.300,-0.703,1.90,4.116,26.17,5,18,27.00,5.18,+0.932,1.000,0.000,+0.841,0.781,0.000,1,4.428,51.04,0.122
112,32.704,-0.634,4.37,4.104,26.05,5,18,27.00,5.19,+0.928,1.000,0.000,+0.849,0.826,0.000,1,4.531,50.63,0.157
113,33.103,-0.547,6.88,4.092,25.13,5,18,27.00,5.28,+0.895,1.000,0.000,+0.826,0.840,0.000,1,4.397,51.04,0.166
114,33.496,-0.442,9.37,4.080,21.30,5,18,27.00,5.65,+0.759,1.000,0.000,+0.733,0.903,0.000,1,4.011,51.71,0.039
115,33.884,-0.320,11.85,4.075,21.57,5,18,27.00,5.62,+0.768,1.000,0.000,+0.796,0.934,0.000,1,4.324,51.34,0.062
116,34.266,-0.182,14.23,4.065,15.90,5,18,27.00,6.24,+0.566,1.000,0.000,+0.548,0.984,0.000,1,4.051,50.76,0.000
117,34.643,-0.030,16.53,4.095,12.04,5,18,27.00,6.71,+0.429,1.000,0.000,+0.424,0.999,0.000,1,3.499,50.48,0.000
119,35.393,0.293,19.79,4.131,3.54,5,18,27.00,7.46,+0.126,1.000,0.000,+0.127,1.000,0.000,1,2.579,50.11,0.000
120,35.770,0.457,20.67,4.153,0.28,5,18,27.00,7.46,+0.010,1.000,0.000,+0.011,1.000,0.000,1,2.277,49.74,0.000
