step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
61,18.322,-0.167,-7.31,3.548,25.52,2,18,27.00,5.26,+0.909,0.844,0.000,+0.909,1.000,0.000,1,-0.408,45.56,0.058
62,18.668,-0.254,-8.42,3.604,25.52,2,18,27.00,5.26,+0.909,0.897,0.000,+0.908,1.000,0.000,1,-0.369,55.92,0.027
63,19.022,-0.322,-8.54,3.642,28.07,2,18,27.00,5.03,+1.000,0.920,0.000,+1.000,1.000,0.000,1,-0.299,50.18,0.014
64,19.382,-0.370,-8.05,3.671,28.07,3,18,27.00,5.03,+1.000,0.948,0.000,+1.000,1.000,0.000,1,-0.198,67.21,0.005
65,19.747,-0.398,-6.99,3.706,28.07,5,18,27.00,5.03,+1.000,0.970,0.000,+0.998,1.000,0.000,1,-0.069,62.84,0.002
66,20.117,-0.405,-5.42,3.743,27.20,5,18,27.00,5.10,+0.969,0.982,0.000,+0.967,1.000,0.000,1,0.087,60.41,0.001
67,20.492,-0.393,-3.40,3.780,25.35,5,18,27.00,5.27,+0.903,0.986,0.000,+0.910,1.000,0.000,1,0.267,68.88,0.000
68,20.870,-0.361,-1.13,3.831,26.70,5,18,27.00,5.14,+0.951,0.991,0.000,+1.000,1.000,0.000,1,0.121,84.67,0.001
69,21.252,-0.308,1.25,3.902,24.29,5,18,27.00,5.36,+0.865,0.995,0.000,+0.862,1.000,0.000,1,-0.183,87.52,0.000
70,21.638,-0.233,3.60,3.968,23.21,5,18,27.00,5.46,+0.827,0.997,0.000,+0.825,1.000,0.000,1,-0.293,244.11,0.002
71,22.026,-0.139,5.82,3.963,24.30,5,18,27.00,5.36,+0.865,0.997,0.000,+0.865,1.000,0.000,1,-0.434,307.24,0.018
72,22.411,-0.031,8.13,3.978,21.97,5,18,27.00,5.59,+0.782,0.999,0.000,+0.171,1.000,0.000,1,-0.244,305.11,0.449
73,22.794,0.090,10.56,4.043,22.79,5,18,27.00,5.50,+0.812,0.999,0.000,-0.239,0.711,0.000,1,-0.499,374.52,1.159
74,23.181,0.207,12.15,4.087,20.57,5,18,27.00,5.72,+0.733,0.999,0.000,-0.186,1.000,0.000,1,0.177,175.83,4.266
75,23.572,0.312,12.75,4.086,22.22,5,18,27.00,5.56,+0.791,1.000,0.000,-0.598,0.768,0.000,1,-0.474,456.78,3.795
76,23.964,0.407,12.90,4.070,23.36,5,18,27.00,5.44,+0.832,1.000,0.000,-0.808,1.000,0.000,1,-0.500,437.03,5.173
77,24.358,0.486,12.36,4.036,23.94,5,18,27.00,5.39,+0.853,1.000,0.000,-0.796,0.832,0.000,1,-0.500,467.78,6.465
78,24.752,0.544,11.13,3.995,28.07,5,18,27.00,5.02,+1.000,1.000,0.000,-0.819,0.692,0.000,1,-0.500,441.27,8.069
79,25.145,0.583,9.57,3.975,28.07,5,18,27.00,5.02,+1.000,1.000,0.000,-0.783,0.644,0.000,1,-0.501,361.57,9.426
80,25.540,0.605,7.75,3.989,28.07,5,18,27.00,5.02,+1.000,1.000,0.000,-0.961,0.254,0.000,1,-0.471,522.36,12.049
81,25.937,0.610,5.85,4.015,28.07,5,18,27.00,5.02,+1.000,1.000,0.000,-0.983,0.220,0.000,1,-0.500,479.61,14.235
82,26.335,0.592,3.81,3.964,27.90,5,18,27.00,5.03,+0.994,1.000,0.000,-0.999,0.058,0.000,1,-0.451,211.48,17.589
83,26.725,0.554,1.58,3.860,23.63,5,18,27.00,5.43,+0.842,1.000,0.000,-0.825,0.255,0.000,1,-0.505,264.59,17.139
84,27.104,0.499,-0.82,3.752,28.07,5,18,27.00,5.03,+1.000,1.000,0.000,-0.946,0.000,0.104,1,-0.500,190.58,20.195
85,27.468,0.430,-3.12,3.606,27.44,5,18,27.00,5.09,+0.977,1.000,0.000,-0.976,0.000,0.138,1,-0.501,90.11,21.979
86,27.810,0.349,-5.48,3.398,24.88,5,18,27.00,5.33,+0.886,1.000,0.000,-0.948,0.000,0.167,1,-0.501,90.18,23.232
87,28.126,0.259,-7.79,3.136,26.80,5,18,27.00,5.16,+0.955,1.000,0.000,-0.932,0.000,0.215,1,-0.501,108.20,24.800
88,28.411,0.165,-9.94,2.841,24.45,5,18,27.00,5.39,+0.871,1.000,0.000,-1.000,0.161,0.000,1,-0.501,180.47,23.670
89,28.665,0.066,-11.95,2.603,20.49,5,18,27.00,5.80,+0.730,1.000,0.000,-1.000,0.533,0.000,1,-0.511,146.11,18.231
90,28.897,-0.042,-14.00,2.487,21.13,5,18,27.00,5.74,+0.753,1.000,0.000,-0.696,1.000,0.000,1,-0.501,111.53,0.750
91,29.122,-0.156,-16.03,2.574,23.05,5,18,27.00,5.54,+0.821,1.000,0.000,+0.810,1.000,0.000,1,-0.495,72.23,0.101
92,29.359,-0.278,-18.03,2.762,24.96,5,18,27.00,5.35,+0.889,1.000,0.000,+0.885,1.000,0.000,1,-0.445,61.03,0.059
93,29.614,-0.398,-19.14,2.889,24.03,5,18,27.00,5.43,+0.856,1.000,0.000,+0.852,1.000,0.000,1,-0.442,57.84,0.047
94,29.888,-0.505,-19.27,3.044,18.93,5,18,27.00,5.95,+0.674,1.000,0.000,+0.669,1.000,0.000,1,-0.427,58.21,0.030
95,30.183,-0.601,-18.79,3.217,22.12,5,18,27.00,5.61,+0.788,1.000,0.000,+0.786,1.000,0.000,1,-0.374,57.60,0.013
100,31.896,-0.869,-9.57,3.717,25.52,5,18,27.00,5.26,+0.909,1.000,0.000,+0.909,1.000,0.000,0,0.403,51.09,0.000
103,33.045,-0.827,-2.78,3.892,24.52,5,18,27.00,5.34,+0.873,1.000,0.000,+0.874,1.000,0.000,1,1.177,66.16,0.000
111,36.196,-0.182,12.58,4.132,10.56,5,18,27.00,6.88,+0.376,1.000,0.000,+0.373,1.000,0.000,1,2.533,65.87,0.000
113,36.979,0.073,15.16,4.165,9.25,5,18,27.00,7.04,+0.330,1.000,0.000,+0.315,1.000,0.000,1,1.552,83.95,0.003
114,37.369,0.211,16.33,4.179,9.49,5,18,27.00,7.01,+0.338,1.000,0.000,+0.336,1.000,0.000,1,1.805,86.57,0.000
115,37.758,0.355,17.43,4.186,9.30,5,18,27.00,7.03,+0.331,1.000,0.000,+0.304,1.000,0.000,1,1.003,99.78,0.006
116,38.145,0.506,18.52,4.188,9.64,5,18,27.00,6.99,+0.343,1.000,0.000,+0.317,1.000,0.000,1,0.989,100.73,0.016
117,38.529,0.664,19.58,4.185,10.42,5,18,27.00,6.90,+0.371,1.000,0.000,+0.263,1.000,0.000,1,0.667,99.39,0.068
118,38.910,0.828,20.62,4.192,10.17,5,18,27.00,6.93,+0.362,1.000,0.000,-0.039,1.000,0.000,1,0.291,109.33,0.222
119,39.290,0.996,21.45,4.203,9.38,5,18,27.00,7.02,+0.334,1.000,0.000,-0.272,1.000,0.000,1,0.036,111.03,0.473
120,39.673,1.159,21.70,4.194,7.83,5,18,27.00,7.19,+0.279,1.000,0.000,-0.744,0.613,0.000,1,-0.500,334.14,0.906
121,40.057,1.312,21.47,4.146,7.54,5,18,27.00,7.23,+0.269,1.000,0.000,-0.775,1.000,0.000,1,-0.440,157.96,1.003
122,40.442,1.445,20.57,4.084,6.89,5,18,27.00,7.30,+0.245,1.000,0.000,-0.978,1.000,0.000,1,-0.500,261.29,1.192
