step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
36,5.818,0.144,0.30,3.934,-3.76,3,18,10.00,5.60,-0.134,0.575,0.000,-0.143,0.562,0.000,1,4.004,49.00,0.000
37,6.213,0.130,-0.06,4.054,-2.09,3,18,10.00,5.60,-0.074,0.508,0.000,-0.080,0.502,0.000,1,3.095,52.13,0.000
38,6.619,0.117,-0.45,4.132,-1.38,3,18,10.00,5.60,-0.049,0.455,0.000,-0.052,0.455,0.000,1,2.153,52.12,0.000
39,7.032,0.105,-0.80,4.213,-1.78,3,18,10.00,5.60,-0.063,0.418,0.011,-0.061,0.404,0.000,1,2.247,50.32,0.000
40,7.452,0.094,-1.04,4.273,-0.18,3,18,10.00,5.59,-0.006,0.384,0.029,-0.016,0.354,0.000,1,2.582,49.11,0.000
59,15.078,0.059,1.81,3.947,6.61,4,18,10.00,5.48,+0.235,0.404,0.003,+0.096,0.364,0.000,1,0.389,47.70,0.026
60,15.471,0.087,2.37,4.006,9.28,4,18,10.00,5.23,+0.331,0.445,0.002,-0.290,0.297,0.000,1,0.544,48.12,0.333
61,15.870,0.116,2.72,4.060,9.79,4,18,10.00,5.18,+0.349,0.476,0.001,-0.198,0.421,0.000,1,0.511,47.65,0.394
62,16.273,0.137,2.64,4.094,13.06,4,18,10.00,4.85,+0.465,0.500,0.001,-0.319,0.227,0.000,1,0.495,47.87,0.512
63,16.680,0.151,2.50,4.136,16.90,4,18,10.00,4.47,+0.602,0.519,0.000,-0.264,0.231,0.000,1,0.490,48.93,0.670
64,17.091,0.157,2.10,4.177,21.37,5,18,10.00,4.09,+0.761,0.534,0.000,-0.241,0.278,0.000,1,0.446,47.88,0.974
65,17.506,0.158,1.53,4.198,22.65,5,18,10.00,4.00,+0.807,0.544,0.000,-0.160,0.503,0.000,1,0.481,50.02,1.142
66,17.924,0.155,0.91,4.237,22.12,5,18,10.00,4.04,+0.788,0.552,0.000,+0.534,0.253,0.000,1,0.498,48.21,0.682
67,18.345,0.149,0.31,4.264,22.12,5,18,10.00,4.04,+0.788,0.557,0.000,+0.617,0.301,0.000,1,0.516,48.02,0.740
68,18.769,0.149,0.42,4.295,24.67,5,18,10.00,3.85,+0.879,0.558,0.000,+0.338,0.525,0.000,1,0.559,47.45,1.478
69,19.195,0.159,0.89,4.317,25.68,5,18,10.00,3.78,+0.915,0.557,0.000,+0.791,0.480,0.000,1,-0.037,49.79,3.766
70,19.623,0.180,1.31,4.321,26.80,5,18,10.00,3.70,+0.955,0.551,0.000,+0.316,0.193,0.000,1,0.599,48.47,3.487
71,20.051,0.213,2.07,4.354,28.07,5,18,10.00,3.62,+1.000,0.541,0.000,+0.453,0.219,0.000,1,0.289,48.72,4.030
72,20.481,0.251,2.76,4.357,28.07,5,18,10.00,3.62,+1.000,0.528,0.000,+0.160,0.178,0.000,1,-0.258,49.23,4.344
73,20.911,0.296,3.59,4.365,28.07,5,18,10.00,3.62,+1.000,0.515,0.000,+0.507,0.384,0.000,1,-0.213,49.94,4.168
74,21.341,0.344,4.25,4.350,28.07,5,18,10.00,3.62,+1.000,0.504,0.000,+0.853,0.443,0.000,1,-0.238,49.82,5.194
75,21.769,0.400,5.25,4.353,28.07,5,18,10.00,3.62,+1.000,0.495,0.000,+0.899,0.000,0.025,1,-0.190,50.50,5.410
76,22.194,0.470,6.50,4.322,28.07,5,18,10.00,3.62,+1.000,0.487,0.000,+0.422,0.000,0.611,1,-0.215,49.20,10.304
77,22.606,0.549,7.92,4.123,28.07,5,18,10.00,3.62,+1.000,0.486,0.000,+0.152,0.000,0.234,1,-0.252,49.43,7.384
78,22.998,0.627,9.22,3.937,28.07,5,18,10.00,3.62,+1.000,0.496,0.000,-0.371,0.473,0.000,1,-0.117,50.07,9.703
79,23.371,0.702,10.29,3.763,28.07,5,18,10.00,3.62,+1.000,0.524,0.000,+0.260,0.147,0.000,1,-0.251,49.52,9.062
80,23.733,0.772,10.58,3.693,28.07,5,18,10.00,3.62,+1.000,0.575,0.000,+0.246,0.000,0.284,1,-0.261,49.59,11.300
81,24.082,0.844,11.03,3.497,28.07,5,18,10.00,3.62,+1.000,0.633,0.000,+0.074,0.000,0.782,1,-0.139,49.43,20.368
82,24.410,0.916,11.56,3.276,28.07,5,18,10.00,3.63,+1.000,0.702,0.000,+0.932,0.000,0.430,1,-0.015,48.74,21.728
83,24.717,0.984,11.69,3.071,28.07,5,18,10.00,3.63,+1.000,0.779,0.000,+0.849,0.000,0.421,1,-0.013,50.38,22.933
84,25.001,1.047,12.04,2.819,28.07,5,18,10.00,3.63,+1.000,0.859,0.000,+0.799,0.000,0.486,1,-0.002,49.42,24.426
85,25.261,1.105,12.45,2.556,28.07,5,18,10.00,3.63,+1.000,0.906,0.000,+0.979,0.000,0.491,1,0.019,51.09,25.855
86,25.495,1.158,12.79,2.303,28.07,5,18,10.00,3.63,+1.000,0.937,0.000,+0.854,0.000,0.460,1,0.038,51.12,27.191
87,25.705,1.205,13.12,2.057,28.07,5,18,10.00,3.63,+1.000,0.958,0.000,+0.413,0.000,0.253,1,-0.009,50.53,17.862
88,25.892,1.247,13.44,1.822,28.07,5,18,10.00,3.63,+1.000,0.973,0.000,+0.064,0.587,0.000,1,0.117,48.86,11.864
89,26.055,1.286,13.64,1.573,28.07,5,18,10.00,3.63,+1.000,0.982,0.000,+0.834,0.000,0.821,1,-0.271,48.92,25.320
90,26.196,1.318,13.55,1.330,26.89,5,18,10.00,3.71,+0.958,0.988,0.000,+0.992,0.000,0.024,1,0.006,50.19,15.137
91,26.312,1.345,13.54,1.085,27.44,5,18,10.00,3.67,+0.977,0.992,0.000,+0.790,0.000,0.142,1,-0.065,49.40,5.712
92,26.405,1.368,13.61,0.853,26.16,5,18,10.00,3.76,+0.932,0.995,0.000,-0.382,0.134,0.000,1,-0.116,53.30,3.285
93,26.480,1.389,13.83,0.709,24.25,5,18,10.00,3.89,+0.864,0.997,0.000,-0.284,0.517,0.000,1,-0.105,57.88,3.036
94,26.539,1.404,13.69,0.533,27.81,5,18,10.00,3.65,+0.991,0.998,0.000,+0.934,0.630,0.000,1,0.075,49.00,1.664
95,26.588,1.411,13.34,0.484,28.07,5,18,10.00,3.63,+1.000,0.999,0.000,+0.765,0.717,0.000,1,-0.077,48.09,0.084
96,26.633,1.421,13.34,0.470,26.80,5,18,10.00,3.71,+0.955,0.999,0.000,+0.519,0.285,0.000,1,-0.117,48.99,0.819
97,26.683,1.441,13.66,0.651,27.44,5,18,10.00,3.67,+0.977,0.999,0.000,+0.426,0.703,0.000,1,-0.168,47.97,0.925
98,26.751,1.468,14.03,0.858,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,+0.808,0.000,0.001,1,-0.121,48.02,7.523
99,26.839,1.503,14.39,1.046,26.80,5,18,10.00,3.71,+0.955,1.000,0.000,+0.134,0.011,0.000,1,-0.192,48.03,14.187
100,26.941,1.546,15.08,1.169,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,+0.921,0.000,0.604,1,0.099,47.59,33.066
101,27.046,1.589,15.41,1.024,25.03,5,18,10.00,3.83,+0.892,1.000,0.000,+0.911,0.000,0.439,1,0.116,47.47,33.828
102,27.130,1.625,15.81,0.799,27.98,5,18,10.00,3.64,+0.997,1.000,0.000,+0.965,0.000,0.774,1,-0.186,47.95,18.443
