step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
73,14.353,1.632,-4.03,3.350,-14.21,5,18,10.00,4.74,-0.506,0.454,0.006,-0.670,0.332,0.000,1,-0.136,48.05,0.028
74,14.684,1.570,-5.51,3.412,-11.10,5,18,10.00,5.05,-0.395,0.512,0.004,-0.890,0.288,0.000,1,-0.210,49.23,0.514
75,15.018,1.499,-7.09,3.464,-10.33,5,18,10.00,5.13,-0.368,0.563,0.003,-0.659,0.332,0.000,1,-0.251,48.71,0.499
76,15.354,1.416,-8.93,3.501,-10.52,5,18,10.00,5.11,-0.375,0.613,0.002,-0.962,0.315,0.000,1,-0.360,48.45,1.067
77,15.692,1.322,-10.65,3.543,-6.57,5,18,10.00,5.49,-0.234,0.644,0.001,-0.728,0.646,0.000,1,-0.274,49.49,1.392
78,16.029,1.214,-12.61,3.593,-6.81,5,18,10.00,5.47,-0.243,0.664,0.001,-0.934,0.512,0.000,1,-0.468,48.99,1.223
79,16.370,1.094,-14.49,3.671,-1.71,5,18,10.00,5.60,-0.061,0.675,0.000,-0.863,0.000,0.390,1,1.997,48.85,20.008
80,16.708,0.962,-16.45,3.579,0.52,5,18,10.00,5.60,+0.018,0.680,0.000,-0.413,0.000,0.481,1,1.720,48.82,20.101
81,17.030,0.827,-18.40,3.411,4.03,5,18,10.00,5.61,+0.143,0.688,0.000,-0.611,0.000,0.493,1,1.567,49.58,20.918
82,17.332,0.698,-19.85,3.192,6.31,5,18,10.00,5.51,+0.225,0.708,0.000,-0.660,0.000,0.446,1,1.467,49.29,22.003
83,17.611,0.577,-21.15,2.951,10.75,5,18,10.00,5.09,+0.383,0.746,0.000,-0.619,0.000,0.316,1,1.391,48.89,23.344
84,17.866,0.462,-22.28,2.697,14.19,5,18,10.00,4.74,+0.506,0.810,0.000,-0.621,0.000,0.417,1,1.327,48.57,24.879
85,18.098,0.357,-23.23,2.444,15.67,5,18,10.00,4.60,+0.558,0.866,0.000,-0.538,0.000,0.242,1,1.268,48.45,26.380
86,18.306,0.261,-24.07,2.195,21.41,5,18,10.00,4.10,+0.763,0.915,0.000,-0.646,0.000,0.326,1,1.211,48.47,27.978
87,18.491,0.174,-24.74,1.945,26.51,5,18,10.00,3.73,+0.944,0.943,0.000,-0.578,0.000,0.479,1,1.158,48.53,29.513
88,18.654,0.097,-25.36,1.692,28.07,5,18,10.00,3.63,+1.000,0.964,0.000,-0.106,0.114,0.000,1,-0.278,48.26,12.025
89,18.793,0.029,-26.05,1.451,28.07,5,18,10.00,3.63,+1.000,0.976,0.000,+0.887,0.000,0.577,1,1.040,48.51,31.559
90,18.911,-0.032,-26.76,1.217,28.07,5,18,10.00,3.63,+1.000,0.984,0.000,-0.637,0.200,0.000,1,-0.519,48.73,4.568
91,19.009,-0.084,-27.07,1.032,28.07,5,18,10.00,3.63,+1.000,0.989,0.000,-0.584,0.266,0.000,1,-0.440,49.09,2.016
92,19.087,-0.127,-27.50,0.779,28.07,5,18,10.00,3.63,+1.000,0.993,0.000,-0.474,0.363,0.000,1,-0.257,48.82,2.067
93,19.146,-0.163,-27.82,0.612,28.07,5,18,10.00,3.63,+1.000,0.996,0.000,-0.365,0.226,0.000,1,-0.119,48.45,2.115
94,19.192,-0.193,-28.02,0.498,28.07,5,18,10.00,3.63,+1.000,0.997,0.000,+0.124,0.606,0.000,1,-0.009,57.90,0.536
95,19.230,-0.221,-28.30,0.447,28.07,5,18,10.00,3.63,+1.000,0.998,0.000,+0.122,0.868,0.000,1,-0.098,52.78,0.798
96,19.268,-0.241,-28.29,0.477,28.07,5,18,10.00,3.63,+1.000,0.999,0.000,+0.431,0.600,0.000,1,-0.407,56.01,0.167
97,19.317,-0.265,-28.29,0.648,28.07,5,18,10.00,3.63,+1.000,0.999,0.000,+0.331,0.796,0.000,1,-0.422,60.85,2.533
98,19.385,-0.294,-28.05,0.875,28.07,5,18,10.00,3.63,+1.000,0.999,0.000,-0.451,0.121,0.000,1,-0.516,59.80,4.192
99,19.473,-0.332,-27.69,1.058,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,+0.624,0.000,0.560,1,-0.535,59.80,19.167
100,19.569,-0.380,-27.77,1.068,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,+0.853,0.000,0.487,1,0.355,80.91,33.644
101,19.661,-0.420,-27.52,0.910,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,+0.268,0.014,0.000,1,-0.530,51.06,11.737
102,19.745,-0.454,-27.07,0.934,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,+0.940,0.000,0.458,1,0.211,49.96,34.336
103,19.822,-0.490,-26.89,0.731,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,+0.791,0.000,0.086,1,-0.455,48.54,10.143
104,19.879,-0.516,-26.67,0.534,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,-0.479,0.000,0.489,1,-0.454,48.53,11.583
105,19.923,-0.533,-26.25,0.413,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,+0.187,0.450,0.000,1,-0.415,48.61,7.756
106,19.953,-0.545,-26.47,0.273,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,-0.604,0.229,0.000,1,-0.430,48.71,3.447
107,19.977,-0.554,-26.34,0.238,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,-0.460,0.337,0.000,1,-0.410,49.01,4.291
108,19.995,-0.565,-26.41,0.195,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,-0.749,0.000,0.021,1,-0.369,48.90,5.676
109,20.012,-0.575,-26.42,0.172,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,-0.623,0.136,0.000,1,-0.353,49.93,6.602
110,20.024,-0.584,-26.55,0.141,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,-0.690,0.221,0.000,1,-0.320,49.73,8.060
111,20.034,-0.590,-26.58,0.100,27.23,5,18,10.00,3.69,+0.970,1.000,0.000,+0.156,0.458,0.000,1,-0.490,49.14,6.354
112,20.038,-0.598,-26.87,0.100,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,+0.576,0.852,0.000,1,-0.469,48.52,7.174
113,20.045,-0.607,-27.08,0.166,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,-0.308,0.664,0.000,1,-0.507,48.61,7.863
114,20.067,-0.617,-26.99,0.345,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,+0.751,0.000,0.079,1,-0.393,49.19,13.341
115,20.105,-0.638,-27.20,0.537,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,+0.808,0.288,0.000,1,-0.468,48.66,11.880
116,20.161,-0.665,-27.18,0.726,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,+0.958,0.000,0.447,1,-0.160,48.53,35.449
117,20.229,-0.690,-26.96,0.672,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,+0.959,0.000,0.403,1,-0.219,49.14,35.735
118,20.281,-0.706,-26.65,0.347,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,+1.000,0.000,0.250,1,-0.394,49.16,27.879
119,20.291,-0.719,-26.60,0.100,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,-0.708,0.394,0.000,1,-0.483,48.52,11.838
120,20.251,-0.711,-25.50,0.100,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,-0.900,0.131,0.000,1,-0.441,48.55,11.195
121,20.177,-0.690,-23.40,0.100,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,-0.613,0.244,0.000,1,-0.399,48.69,10.993
122,20.117,-0.676,-21.93,0.100,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,+0.157,0.872,0.000,1,-0.481,49.57,10.638
