time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
3.672000,3.442684,0.093128,0.727729,1.323337,1.336772,-0.019373,0.016432,0.022727,0.169853,0.239198,0,0,11.152717
3.774000,3.570215,0.094386,0.743313,1.145543,1.174018,-0.005991,0.011100,0.204545,0.161816,0.207075,0,0,11.025293
3.876000,3.681771,0.099179,0.762003,1.013097,1.021080,0.035897,0.027065,0.409091,0.153245,0.166377,0,0,10.913640
3.978000,3.780315,0.108304,0.768112,0.925819,0.926434,0.076828,0.051309,0.590909,0.146019,0.127416,0,0,10.814754
4.080000,3.872018,0.121803,0.767767,0.881263,0.882440,0.103895,0.087563,0.704545,0.142087,0.082588,0,0,10.722477
4.182000,3.960133,0.138970,0.766650,0.859770,0.860918,0.139766,0.095408,0.653775,0.178750,0.055720,0,0,10.633605
4.284000,4.047230,0.157822,0.766081,0.863611,0.865048,0.139191,0.095041,0.567360,0.245666,0.035789,0,0,10.545680
4.386000,4.135949,0.177008,0.765841,0.897593,0.895623,0.132326,0.083229,0.498206,0.314869,0.024146,0,0,10.456137
4.488000,4.229618,0.196386,0.767080,0.976629,0.974502,0.117490,0.084883,0.415482,0.395008,0.015509,0,0,10.361656
4.590000,4.335074,0.217122,0.767067,1.128971,1.125609,0.128287,0.073333,0.443206,0.460677,0.010463,0,0,10.255360
4.692000,4.457720,0.242436,0.768044,1.320895,1.316426,0.151893,0.078129,0.412399,0.523227,0.006721,0,0,10.131709
4.794000,4.600400,0.272762,0.770021,1.519809,1.520094,0.164649,0.089031,0.425865,0.565261,0.004534,0,0,9.987866
4.896000,4.763117,0.307526,0.771933,1.715949,1.714296,0.170039,0.115398,0.376382,0.596082,0.002912,0,0,9.823877
4.998000,4.945514,0.346354,0.773560,1.920060,1.920591,0.175776,0.129125,0.476440,0.610113,0.001965,0,0,9.640142
5.100000,5.147644,0.390927,0.775458,2.125434,2.125590,0.184520,0.145379,0.508642,0.612133,0.001262,0,0,9.436583
5.202000,5.370030,0.443261,0.776841,2.329227,2.327565,0.202620,0.158682,0.492027,0.599402,0.000851,0,0,9.212676
5.304000,5.610852,0.503894,0.775387,2.514034,2.513902,0.217090,0.169264,0.421397,0.565869,0.000547,0,0,8.970325
5.406000,5.868323,0.572881,0.775043,2.679548,2.684007,0.221090,0.172191,0.355232,0.519393,0.000369,0,0,8.711452
5.508000,6.140612,0.648471,0.776292,2.834102,2.836769,0.199445,0.154763,0.282172,0.458800,0.000237,0,0,8.438078
5.610000,6.426799,0.729434,0.780134,2.975060,2.978567,0.176507,0.155738,0.180467,0.420869,0.010901,0,0,8.151298
5.712000,6.726515,0.815046,0.783496,3.121259,3.122493,0.143641,0.123268,0.178681,0.386581,0.032051,0,0,7.851654
5.814000,7.039410,0.904674,0.783686,3.255159,3.254438,0.114963,0.111394,0.154786,0.361319,0.054929,0,0,7.539677
5.916000,7.364498,0.998711,0.782523,3.372426,3.372660,0.088018,0.102828,-0.049759,0.337026,0.082414,0,0,7.216575
6.018000,7.700412,1.094996,0.781603,3.469312,3.470770,0.039535,0.056512,-0.103328,0.318112,0.107077,0,0,6.883901
6.120000,8.044282,1.190478,0.781416,3.513796,3.517445,-0.005032,0.018882,-0.216928,0.299068,0.133675,0,0,6.544605
6.222000,8.391741,1.282441,0.780772,3.518921,3.519362,-0.053653,-0.039996,-0.229454,0.283679,0.154866,0,0,6.203024
6.324000,8.738864,1.367713,0.778548,3.481734,3.480063,-0.097167,-0.066410,-0.297398,0.267738,0.173545,0,0,5.862876
6.426000,9.082269,1.445296,0.776696,3.420730,3.418455,-0.135234,-0.080698,-0.345699,0.254576,0.184249,0,0,5.527354
6.528000,9.419899,1.514919,0.774502,3.337969,3.338251,-0.162793,-0.115869,-0.366253,0.240728,0.188562,0,0,5.198340
6.630000,9.750722,1.576560,0.772730,3.250970,3.248023,-0.179756,-0.127516,-0.434875,0.229163,0.185512,0,0,4.876691
6.732000,10.073572,1.629401,0.771468,3.161691,3.159479,-0.201016,-0.139760,-0.395773,0.216896,0.174392,0,0,4.563275
6.834000,10.388931,1.674271,0.770907,3.077113,3.073739,-0.226472,-0.146197,-0.467187,0.206593,0.158405,0,0,4.257516
6.936000,10.696573,1.710574,0.772312,2.989408,2.989172,-0.243864,-0.139799,-0.452528,0.195621,0.134601,0,0,3.959339
7.038000,10.997600,1.740584,0.774415,2.920072,2.924884,-0.240932,-0.166598,-0.446378,0.186379,0.109052,0,0,3.667835
7.140000,11.293602,1.764941,0.775663,2.875880,2.878364,-0.246322,-0.154690,-0.469341,0.178401,0.074338,0,0,3.381429
7.242000,11.585544,1.782756,0.774668,2.839115,2.838187,-0.257033,-0.175252,-0.457622,0.187164,0.050154,0,0,3.098893
7.344000,11.874350,1.793491,0.774616,2.808273,2.808268,-0.273281,-0.157343,-0.515635,0.234458,0.032214,0,0,2.819073
7.446000,12.161854,1.798295,0.775817,2.808875,2.810448,-0.270149,-0.188093,-0.484087,0.292901,0.021734,0,0,2.540306
7.548000,12.451067,1.798369,0.776185,2.836701,2.837958,-0.263035,-0.177073,-0.544892,0.368347,0.013959,0,0,2.259903
7.650000,12.744326,1.792894,0.778093,2.892462,2.893557,-0.273634,-0.192801,-0.549693,0.437396,0.009418,0,0,1.975419
7.752000,13.045031,1.781904,0.779548,2.987191,2.985524,-0.269973,-0.201585,-0.525520,0.512043,0.006049,0,0,1.683658
7.854000,13.356116,1.765319,0.780231,3.103854,3.102039,-0.266592,-0.208699,-0.587091,0.571359,0.004081,0,14,1.381972
7.956000,13.679756,1.742115,0.780792,3.235133,3.234373,-0.269488,-0.220369,-0.694681,0.625322,0.002621,0,48,1.068307
8.058000,14.015874,1.710136,0.783404,3.277533,3.278389,-0.238863,-0.224751,-0.744469,0.661359,0.001769,0,82,0.742477
8.160000,14.242336,1.712865,0.792445,1.968561,1.961271,0.268080,-0.849359,-0.600612,0.693440,0.001136,0,116,0.534465
8.262000,14.445708,1.716723,0.784485,2.008972,1.997830,0.322176,-0.903783,-0.418793,0.725882,0.000766,28,122,0.351418
8.364000,14.655379,1.704346,0.770593,2.063063,2.075316,0.369245,-0.883880,-0.214248,0.765475,0.000492,62,122,0.159046
8.466000,14.877572,1.676862,0.768026,2.220272,2.236640,0.472216,-0.756857,-0.032430,0.796787,0.000332,96,122,-0.047878
8.568000,15.116621,1.637793,0.777318,2.379472,2.383101,0.599370,-0.601543,0.172116,0.821151,0.000213,130,122,-0.270616
8.670000,15.371445,1.589483,0.785267,2.522717,2.517990,0.718152,-0.483805,0.353934,0.831136,0.000144,164,122,-0.504682
8.772000,15.640246,1.531429,0.784508,2.651685,2.649031,0.806072,-0.357295,0.558479,0.828385,0.000092,198,122,-0.744124
8.874000,15.922465,1.462873,0.781354,2.790191,2.791352,0.860329,-0.213710,0.740297,0.814064,0.000062,232,122,-0.978466
8.976000,16.217617,1.384182,0.780672,2.933041,2.935707,0.882175,-0.059251,0.779930,0.786430,0.000040,266,122,-1.180228
9.078000,16.525117,1.295714,0.782342,3.086490,3.087214,0.861013,0.082105,0.808787,0.753733,0.000027,300,122,-1.283568
9.180000,16.844183,1.197633,0.783910,3.248219,3.246718,0.785106,0.203340,0.695150,0.709456,0.000017,334,122,-1.211952
9.282000,17.174547,1.088471,0.783931,3.416823,3.416441,0.661625,0.281276,0.532699,0.664109,0.000012,368,122,-0.994110
9.384000,17.514610,0.969011,0.782786,3.284090,3.293318,0.518082,0.190812,0.328153,0.606756,0.000008,402,122,-0.700873
9.486000,17.474276,0.963485,0.757646,-1.821612,-1.786569,-0.739576,-1.040676,0.396002,0.559574,0.000005,436,122,-0.741539
9.588000,17.291647,0.993646,0.734540,-1.401757,-1.451519,-0.831760,-0.956981,0.464184,0.551541,0.000003,470,122,-0.913366
9.690000,17.137248,1.009340,0.741107,-1.053587,-1.058794,-0.908253,-0.865561,0.509638,0.565987,0.000002,504,122,-1.057016
9.792000,17.006081,1.008817,0.754832,-0.738753,-0.737286,-0.942613,-0.811775,0.426221,0.549871,0.000001,538,122,-1.180241
9.894000,16.893301,0.993528,0.756840,-0.433393,-0.430901,-0.953727,-0.774288,0.426221,0.500914,0.000001,572,122,-1.289704
9.996000,16.797912,0.961300,0.750164,-0.116457,-0.116246,-0.937718,-0.729442,0.221675,0.446347,0.004692,606,122,-1.389588
