step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
56,16.581,0.252,7.00,4.239,1.10,5,18,26.00,7.22,+0.039,1.000,0.000,+0.274,0.914,0.000,1,0.010,47.21,0.012
57,16.991,0.351,8.69,4.240,-1.82,5,18,26.00,7.25,-0.065,1.000,0.000,+0.773,0.878,0.000,1,-0.202,47.43,0.118
58,17.399,0.452,9.91,4.208,-3.23,5,18,26.00,7.25,-0.115,1.000,0.000,+0.715,0.835,0.000,1,-0.298,47.80,0.172
59,17.801,0.567,11.69,4.184,-3.71,5,18,26.00,7.28,-0.132,1.000,0.000,+0.628,0.869,0.000,1,-0.282,47.64,0.074
60,18.195,0.697,13.69,4.174,-8.21,5,18,26.00,6.98,-0.293,1.000,0.000,+0.427,0.928,0.000,1,-0.478,47.80,0.092
61,18.586,0.839,15.59,4.183,-13.32,5,18,26.00,6.40,-0.474,1.000,0.000,+0.837,0.804,0.000,1,-0.406,47.35,0.563
62,18.973,0.991,17.15,4.162,-17.66,5,18,26.00,5.90,-0.629,1.000,0.000,+0.440,0.335,0.000,1,-0.423,47.56,1.088
63,19.351,1.156,19.02,4.154,-22.77,5,18,26.00,5.39,-0.811,1.000,0.000,+0.551,0.699,0.000,1,-0.231,47.21,1.262
64,19.724,1.331,20.69,4.135,-27.23,5,18,26.00,4.98,-0.970,1.000,0.000,+0.358,0.211,0.000,1,-0.063,46.99,1.888
65,20.092,1.513,22.31,4.131,-27.44,5,18,26.00,4.97,-0.977,1.000,0.000,-0.007,0.935,0.000,1,-0.457,46.98,0.680
66,20.457,1.697,23.43,4.127,-27.44,5,18,26.00,4.97,-0.977,1.000,0.000,-0.772,0.977,0.000,1,-0.455,47.56,0.071
67,20.825,1.875,23.93,4.113,-27.80,5,18,26.00,4.94,-0.990,1.000,0.000,-0.270,0.803,0.000,1,-0.423,47.30,0.260
68,21.195,2.038,23.33,4.073,-27.76,5,18,26.00,4.94,-0.989,1.000,0.000,+0.187,0.655,0.000,1,-0.392,47.31,1.526
69,21.570,2.188,22.72,4.074,-28.07,5,18,26.00,4.92,-1.000,1.000,0.000,-0.166,0.860,0.000,1,-0.487,46.83,0.575
70,21.945,2.340,22.78,4.115,-27.98,5,18,26.00,4.92,-0.997,1.000,0.000,+0.575,0.768,0.000,1,-0.447,48.32,1.474
71,22.326,2.486,22.37,4.132,-28.07,5,18,26.00,4.91,-1.000,1.000,0.000,+0.183,0.765,0.000,1,-0.509,47.65,1.568
72,22.703,2.645,22.68,4.157,-28.07,5,18,26.00,4.91,-1.000,1.000,0.000,+0.795,0.200,0.000,1,-0.384,46.83,2.490
73,23.079,2.813,23.04,4.153,-27.44,5,18,26.00,4.96,-0.977,1.000,0.000,+0.250,0.853,0.000,1,-0.406,46.96,0.361
74,23.447,2.996,23.92,4.157,-27.44,5,18,26.00,4.96,-0.977,1.000,0.000,+0.144,0.750,0.000,1,-0.325,47.68,0.707
75,23.814,3.185,24.50,4.180,-28.07,5,18,26.00,4.91,-1.000,1.000,0.000,-0.488,0.910,0.000,1,-0.293,47.26,0.091
76,24.182,3.377,24.92,4.201,-27.44,5,18,26.00,4.96,-0.977,1.000,0.000,-0.624,0.831,0.000,1,-0.198,46.74,0.121
77,24.557,3.555,24.58,4.172,-24.25,5,18,26.00,5.24,-0.864,1.000,0.000,-0.186,0.810,0.000,1,-0.072,46.77,1.045
78,24.937,3.713,23.85,4.154,-22.76,5,18,26.00,5.37,-0.811,1.000,0.000,-0.526,0.803,0.000,1,-0.341,47.64,0.182
79,25.323,3.862,23.35,4.180,-24.03,5,18,26.00,5.25,-0.856,1.000,0.000,-0.233,0.879,0.000,1,-0.320,47.14,1.572
80,25.716,3.998,22.46,4.213,-23.40,5,18,26.00,5.30,-0.833,1.000,0.000,-0.049,0.906,0.000,1,-0.349,48.78,1.958
81,26.113,4.134,21.73,4.254,-26.59,5,18,26.00,5.02,-0.947,1.000,0.000,-0.199,0.798,0.000,1,-0.502,47.09,0.220
82,26.512,4.271,21.08,4.259,-27.44,5,18,26.00,4.94,-0.977,1.000,0.000,+0.324,0.222,0.000,1,0.259,47.90,1.527
83,26.913,4.402,20.08,4.237,-26.25,5,18,26.00,5.04,-0.935,1.000,0.000,+0.206,0.408,0.000,1,-0.184,47.57,0.992
84,27.308,4.541,19.95,4.223,-26.51,5,18,26.00,5.01,-0.944,1.000,0.000,+0.203,0.751,0.000,1,-0.266,47.09,0.529
85,27.699,4.689,20.25,4.229,-24.16,5,18,26.00,5.21,-0.861,1.000,0.000,+0.332,0.794,0.000,1,-0.079,46.92,0.313
86,28.087,4.847,20.73,4.223,-26.72,5,18,26.00,4.98,-0.952,1.000,0.000,+0.206,0.861,0.000,1,-0.109,47.39,0.410
87,28.471,5.014,21.46,4.239,-28.07,5,18,26.00,4.87,-1.000,1.000,0.000,+0.207,0.864,0.000,1,-0.142,47.30,0.404
88,28.855,5.188,22.16,4.258,-27.44,5,18,26.00,4.90,-0.977,1.000,0.000,+0.431,0.200,0.000,1,0.881,46.72,1.748
89,29.238,5.366,22.92,4.263,-27.44,5,18,26.00,4.90,-0.977,1.000,0.000,+0.474,0.200,0.000,1,0.936,46.43,1.787
90,29.615,5.555,24.01,4.226,-26.80,5,18,26.00,4.94,-0.955,1.000,0.000,+0.513,0.200,0.000,1,1.014,47.32,1.801
91,29.980,5.755,25.27,4.146,-28.07,5,18,26.00,4.84,-1.000,1.000,0.000,+0.548,0.200,0.000,1,1.082,47.57,1.879
92,30.330,5.965,26.67,4.060,-28.07,5,18,26.00,4.82,-1.000,1.000,0.000,+0.601,0.200,0.000,1,1.156,46.53,1.931
93,30.665,6.182,28.21,3.968,-28.07,5,18,26.00,4.82,-1.000,1.000,0.000,-0.798,0.671,0.000,1,1.089,46.95,1.887
94,30.989,6.406,29.87,3.967,-28.07,5,18,26.00,4.80,-1.000,1.000,0.000,-0.796,0.551,0.000,1,1.174,46.83,1.192
95,31.317,6.620,30.08,3.931,-28.07,5,18,26.00,4.80,-1.000,1.000,0.000,-0.826,0.855,0.000,1,1.171,46.77,0.396
96,31.650,6.815,29.59,3.865,-28.07,5,18,26.00,4.87,-1.000,1.000,0.000,-0.470,0.729,0.000,1,1.162,46.22,1.070
97,31.990,6.990,28.65,3.863,-28.07,5,18,26.00,4.97,-1.000,1.000,0.000,-0.775,0.830,0.000,1,1.171,46.75,0.183
98,32.338,7.153,27.77,3.884,-28.07,5,18,26.00,4.97,-1.000,1.000,0.000,-0.768,0.747,0.000,1,1.173,47.13,0.938
99,32.696,7.299,26.37,3.902,-26.80,5,18,26.00,5.17,-0.955,1.000,0.000,-0.794,0.824,0.000,1,1.194,46.94,0.280
100,33.062,7.430,24.67,3.927,-28.07,5,18,26.00,5.05,-1.000,1.000,0.000,-0.884,0.668,0.000,1,1.238,48.11,0.659
101,33.437,7.547,22.78,3.960,-26.16,5,18,26.00,5.29,-0.932,1.000,0.000,-0.894,0.810,0.000,1,1.309,46.97,0.321
102,33.821,7.646,20.76,3.978,-28.07,5,18,26.00,5.12,-1.000,1.000,0.000,-0.860,0.793,0.000,1,1.396,47.81,0.954
103,34.210,7.728,18.66,3.980,-28.07,5,18,26.00,5.17,-1.000,1.000,0.000,-0.811,0.789,0.000,1,1.510,47.16,0.599
104,34.603,7.795,16.40,3.973,-26.80,5,18,26.00,5.28,-0.955,1.000,0.000,-0.802,0.804,0.000,1,1.628,47.15,0.170
105,34.997,7.847,14.15,3.972,-26.16,5,18,26.00,5.39,-0.932,1.000,0.000,-0.768,0.874,0.000,1,1.656,46.52,0.044
106,35.394,7.886,11.87,3.996,-24.88,5,18,26.00,5.52,-0.886,1.000,0.000,-0.731,0.832,0.000,1,1.756,47.04,0.016
107,35.793,7.911,9.57,4.018,-28.07,5,18,26.00,5.25,-1.000,1.000,0.000,-0.885,0.760,0.000,1,1.651,46.66,0.355
108,36.193,7.923,7.32,4.015,-26.80,5,18,26.00,5.37,-0.955,1.000,0.000,-0.879,0.753,0.000,1,1.820,46.56,0.255
109,36.593,7.917,4.93,3.994,-27.44,5,18,26.00,5.35,-0.977,1.000,0.000,-0.761,0.861,0.000,1,1.615,46.35,0.084
110,36.990,7.893,2.49,3.988,-28.07,5,18,26.00,5.29,-1.000,1.000,0.000,-0.815,0.813,0.000,1,1.667,46.79,0.022
111,37.386,7.853,0.25,3.984,-28.07,5,18,26.00,5.31,-1.000,1.000,0.000,-0.907,0.772,0.000,1,1.666,46.78,0.000
112,37.780,7.798,-2.05,3.986,-27.44,5,18,26.00,5.37,-0.977,1.000,0.000,-0.821,0.825,0.000,1,1.643,46.85,0.348
113,38.170,7.725,-4.50,3.983,-28.07,5,18,26.00,5.33,-1.000,1.000,0.000,-0.905,0.852,0.000,1,1.654,46.88,0.075
114,38.557,7.636,-6.85,3.965,-27.73,5,18,26.00,5.37,-0.988,1.000,0.000,-0.844,0.840,0.000,1,1.666,46.98,0.022
115,38.939,7.530,-9.33,3.973,-28.07,5,18,26.00,5.35,-1.000,1.000,0.000,-0.853,0.879,0.000,1,1.659,46.91,0.766
116,39.316,7.408,-11.74,3.972,-26.93,5,18,26.00,5.46,-0.959,1.000,0.000,-0.593,0.782,0.000,1,1.667,46.29,0.282
117,39.689,7.272,-14.17,4.002,-26.16,5,18,26.00,5.54,-0.932,1.000,0.000,-0.759,0.797,0.000,1,1.672,46.86,0.341
118,40.061,7.124,-16.24,4.012,-21.05,5,18,26.00,6.09,-0.750,1.000,0.000,-0.784,0.973,0.000,1,1.708,47.24,0.010
119,40.426,6.962,-18.40,4.008,-18.26,5,18,26.00,6.43,-0.650,1.000,0.000,-0.664,0.962,0.000,1,1.761,46.69,0.000
120,40.785,6.786,-20.60,4.017,-13.79,5,18,26.00,7.03,-0.491,1.000,0.000,-0.488,0.998,0.000,1,1.842,48.07,0.000
121,41.140,6.599,-22.63,4.050,-11.24,5,18,26.00,7.40,-0.400,1.000,0.000,-0.403,1.000,0.000,1,1.948,47.04,0.000
122,41.494,6.403,-24.32,4.093,-11.42,5,18,26.00,7.34,-0.407,1.000,0.000,-0.405,1.000,0.000,1,2.082,47.37,0.000
