time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
4.284000,11.545124,0.036083,0.731083,4.313371,4.307862,0.038513,0.039923,0.220189,0.380291,0.000000,0,0,20.610290
4.386000,11.985026,0.039972,0.727489,4.314776,4.314938,0.086713,0.078829,0.139541,0.370437,0.000000,0,0,20.175806
4.488000,12.424471,0.051431,0.722643,4.296100,4.298472,0.138732,0.090110,0.210176,0.363126,0.000000,0,0,19.740704
4.590000,12.861592,0.072633,0.721262,4.273248,4.273212,0.160167,0.076898,0.139581,0.355653,0.009086,0,0,19.306393
4.692000,13.295591,0.097582,0.723459,4.246439,4.248177,0.138568,0.090800,0.116669,0.343996,0.018956,0,0,18.874641
4.794000,13.727791,0.122171,0.726406,4.232962,4.235517,0.079902,0.061815,-0.057817,0.331984,0.027460,0,0,18.444849
4.896000,14.157741,0.141821,0.727234,4.204952,4.200902,0.022309,-0.017831,-0.013341,0.317555,0.034566,0,0,18.018289
4.998000,14.584065,0.159103,0.726182,4.165092,4.169271,0.027621,-0.008090,0.059663,0.307656,0.023103,0,0,17.595894
5.100000,15.007412,0.176576,0.727809,4.145073,4.147624,0.039677,0.051865,0.180192,0.336002,0.015587,0,0,17.176576
5.202000,15.429016,0.199767,0.727149,4.138022,4.132591,0.082073,0.108477,0.202079,0.402364,0.010011,0,0,16.758087
5.304000,15.849061,0.230929,0.726312,4.132784,4.129500,0.113515,0.121974,0.280488,0.480138,0.006754,0,0,16.339772
5.406000,16.269375,0.272348,0.725857,4.146443,4.143965,0.180706,0.123542,0.263987,0.580487,0.004338,0,0,15.919340
5.508000,16.689936,0.326212,0.726730,4.161370,4.162718,0.242682,0.132138,0.311184,0.670482,0.002927,0,0,15.496326
5.610000,17.111890,0.389876,0.726352,4.185157,4.183841,0.260159,0.189619,0.309743,0.759951,0.001880,0,0,15.070070
5.712000,17.534623,0.461626,0.727946,4.208020,4.211665,0.253593,0.159122,0.320294,0.825394,0.001268,0,0,14.641480
5.814000,17.958181,0.539630,0.729512,4.221946,4.222369,0.243543,0.181945,0.301138,0.846548,0.000000,0,0,14.210857
5.916000,18.381687,0.625588,0.730720,4.235660,4.234709,0.239744,0.188951,0.318722,0.900089,0.000000,0,0,13.778716
6.018000,18.804560,0.718819,0.732009,4.245852,4.247752,0.219399,0.162454,0.249188,0.931637,0.000000,0,0,13.345762
6.120000,19.227526,0.816764,0.732997,4.252364,4.253569,0.207872,0.154876,0.258946,0.953300,0.000000,0,0,12.911799
6.222000,19.649440,0.920467,0.734500,4.258575,4.260267,0.184790,0.126371,0.190985,0.978718,0.000151,0,0,12.477756
6.324000,20.070999,1.027731,0.735825,4.265456,4.264478,0.169671,0.120894,0.186840,0.984162,0.000000,0,0,12.043401
6.426000,20.492133,1.138609,0.735549,4.271119,4.270642,0.145127,0.094637,0.137423,0.994339,0.000000,0,0,11.608811
6.528000,20.913090,1.251520,0.734875,4.274123,4.271471,0.134872,0.102051,0.175425,0.997213,0.000000,0,0,11.174069
6.630000,21.333529,1.368343,0.733902,4.280214,4.280122,0.124980,0.088217,0.135371,0.998644,0.000000,0,0,10.739183
6.732000,21.754269,1.487414,0.732282,4.294293,4.293156,0.091962,0.110073,0.008756,0.999523,0.000000,0,0,10.303692
6.834000,22.175630,1.605484,0.730144,4.293061,4.291434,0.040755,0.000964,0.028323,0.998299,0.000012,0,0,9.867899
6.936000,22.597645,1.721280,0.730123,4.291734,4.292851,0.029780,0.009732,0.018225,0.995391,0.000000,0,0,9.432000
7.038000,23.020807,1.835760,0.730296,4.305438,4.302742,0.010221,0.025549,-0.026864,0.981202,0.000000,0,0,8.995333
7.140000,23.445000,1.949488,0.730191,4.307080,4.307703,-0.008716,-0.019911,0.041399,0.953168,0.000000,0,0,8.557919
7.242000,23.869967,2.063821,0.729196,4.324785,4.322059,0.012241,0.006938,0.089704,0.634198,0.000000,0,0,8.119791
7.344000,24.294946,2.182246,0.726820,4.327399,4.330328,0.043016,0.089938,-0.514517,0.814277,0.000000,0,0,7.681164
7.446000,24.719842,2.301642,0.723054,4.311162,4.313391,-0.029420,-0.137076,0.151305,0.947941,0.000000,0,0,7.242707
7.548000,25.146397,2.410861,0.720398,4.314817,4.315496,0.016499,-0.005179,0.149057,0.992980,0.000000,0,0,6.804430
7.650000,25.571696,2.527466,0.721273,4.329126,4.327743,0.044424,0.089326,0.184306,0.996957,0.000000,0,0,6.366528
7.752000,25.996117,2.651203,0.724099,4.344110,4.340807,0.093308,0.103184,0.177808,0.980807,0.000000,0,0,5.928845
7.854000,26.418854,2.784223,0.725625,4.343051,4.346305,0.131993,0.086922,0.311879,0.999920,0.000000,0,0,5.492141
7.956000,26.839594,2.926731,0.723934,4.348334,4.351399,0.185909,0.138888,0.460117,0.985138,0.000000,0,0,5.057098
8.058000,27.256226,3.081667,0.720568,4.349391,4.349048,0.250447,0.205726,0.645974,0.935591,0.000000,0,0,4.626069
8.160000,27.664675,3.251576,0.720044,4.310655,4.309526,0.355574,0.264894,0.605379,0.930834,0.000000,0,0,4.203827
8.262000,28.061994,3.439149,0.724805,4.274365,4.274303,0.408428,0.283159,0.691282,0.917300,0.000000,0,0,3.794642
8.364000,28.448884,3.641914,0.730932,4.243370,4.247656,0.455685,0.324176,0.755290,0.825853,0.000000,0,0,3.400161
8.466000,28.826067,3.858508,0.733086,4.218199,4.223861,0.465474,0.363018,0.910490,0.827203,0.000000,0,0,3.022455
8.568000,29.190487,4.089655,0.733324,4.178646,4.185514,0.510875,0.411299,0.817327,0.864717,0.000000,0,0,2.668167
8.670000,29.540252,4.336505,0.735794,4.148184,4.146164,0.525122,0.421721,0.816808,0.776805,0.000000,0,0,2.344018
8.772000,29.875044,4.597721,0.739947,4.115729,4.117808,0.539492,0.423321,0.776455,0.825831,0.000000,0,0,2.056156
8.874000,30.197160,4.872361,0.743903,4.116645,4.118740,0.522261,0.429919,0.772804,0.850956,0.000000,0,0,1.809098
8.976000,30.508518,5.159291,0.743763,4.120137,4.118900,0.503155,0.436239,0.777100,0.930272,0.000000,0,0,1.608403
9.078000,30.808105,5.457875,0.740708,4.132732,4.132442,0.458885,0.396019,0.556267,0.968635,0.000000,0,0,1.462582
9.180000,31.101450,5.764934,0.738191,4.158590,4.156491,0.367691,0.295262,0.394583,0.998268,0.000000,0,0,1.372075
9.282000,31.392636,6.075757,0.735338,4.172737,4.173298,0.275451,0.191226,0.173667,1.000000,0.000000,0,0,1.335688
9.384000,31.686467,6.384677,0.734441,4.170666,4.167491,0.133561,0.028328,-0.008273,0.999733,0.000000,0,0,1.348149
9.486000,31.987667,6.683156,0.735718,4.142365,4.146613,0.007874,-0.012818,-0.350356,0.997246,0.000000,0,0,1.399389
9.588000,32.296574,6.970193,0.741357,4.123381,4.124144,-0.111081,-0.107516,-0.397166,0.997334,0.000000,0,0,1.485978
9.690000,32.614625,7.245467,0.745550,4.120570,4.120200,-0.191108,-0.153599,-0.424650,0.996629,0.000000,0,0,1.603915
9.792000,32.941473,7.511072,0.742585,4.128870,4.126309,-0.251618,-0.197570,-0.537244,0.984399,0.000000,0,0,1.752199
9.894000,33.278549,7.766113,0.735211,4.155722,4.141965,-0.291296,-0.242296,-0.480772,0.983765,0.000000,0,0,1.926610
9.996000,33.625435,8.011284,0.725809,4.166446,4.159337,-0.341751,-0.249757,-0.565146,0.968479,0.000000,0,0,2.125195
