time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7280,1.6101,0.4848,0.1895,2.9139,0.3206,0.3025,1.5000,0.4972,0.4848,1.8229,0.3007,2.5000,8.0000,0.5694,1.0000,0.0000,1.064,122681.4270
1.7400,1.6299,0.3673,0.1901,2.9015,0.4818,0.3055,1.7500,0.3864,0.3673,1.5241,0.2964,2.5000,8.0000,0.5613,1.0000,0.0000,1.030,123252.8178
1.7520,1.7757,0.4990,0.1921,3.0202,0.3763,0.3082,1.7500,0.4996,0.4990,1.5241,0.2844,2.5000,8.0000,0.5386,1.0000,0.0000,1.119,117050.7438
1.7640,1.6944,0.4323,0.1914,2.9643,0.4452,0.3080,1.7500,0.4359,0.4323,1.5241,0.2724,2.5000,8.0000,0.5158,1.0000,0.0000,0.965,126855.4260
1.7760,1.6330,0.4916,0.1905,3.0082,0.4698,0.3062,1.7500,0.5053,0.4916,1.5241,0.2604,2.5000,8.0000,0.4931,1.0000,0.0000,0.997,126331.2713
1.7880,1.7426,0.4335,0.1975,3.1485,0.4001,0.3032,1.7500,0.4336,0.4335,1.5241,0.2484,2.5000,8.0000,0.4704,1.0000,0.0000,0.998,108456.7546
1.8000,1.7623,0.4961,0.2047,3.1496,0.3275,0.3040,1.7500,0.4963,0.4961,1.5241,0.2364,2.5000,8.0000,0.4477,1.0000,0.0000,0.976,107837.5103
1.8120,1.9219,0.4508,0.2056,3.2268,0.3838,0.3019,2.0000,0.4575,0.4508,1.1501,0.2244,2.5000,8.0000,0.4249,1.0000,0.0000,1.016,93585.7783
1.8240,1.8532,0.5489,0.2086,3.1062,0.3246,0.2994,1.7500,0.5585,0.5489,1.5241,0.2124,2.5000,8.0000,0.4022,1.0000,0.0000,1.081,116658.6394
1.8360,1.8815,0.5480,0.2129,3.0912,0.4445,0.2947,2.0000,0.5606,0.5480,1.1501,0.2004,2.5000,8.0000,0.3795,1.0000,0.0000,0.964,106850.4678
1.8480,1.9615,0.6170,0.2222,3.1350,0.3251,0.2893,2.0000,0.6182,0.6170,1.1501,0.1884,2.5000,8.0000,0.3567,1.0000,0.0000,0.998,110663.3607
1.8600,2.0051,0.4971,0.2201,3.2177,0.3524,0.2837,2.0000,0.4971,0.4971,1.1501,0.1764,2.5000,8.0000,0.3340,1.0000,0.0000,1.033,100730.9657
1.8720,1.9983,0.5296,0.2272,3.1957,0.3921,0.2795,2.0000,0.5296,0.5296,1.1501,0.1644,2.5000,8.0000,0.3113,1.0000,0.0000,0.975,104909.9062
1.8840,2.0335,0.5596,0.2332,3.2415,0.3647,0.2769,2.0000,0.5606,0.5596,1.1501,0.1524,2.5000,8.0000,0.2886,1.0000,0.0000,0.977,99442.2661
1.8960,2.0783,0.6498,0.2343,3.3184,0.3418,0.2723,2.0000,0.6545,0.6498,1.1501,0.1404,2.5000,8.0000,0.2658,1.0000,0.0000,1.012,91188.4550
1.9080,2.1099,0.6804,0.2376,3.2818,0.2841,0.2585,2.0000,0.6893,0.6804,1.1501,0.1284,2.5000,8.0000,0.2431,1.0000,0.0000,0.998,91785.3644
1.9200,2.1459,0.6036,0.2467,3.3162,0.3699,0.2551,2.2500,0.6126,0.6036,1.1501,0.1164,2.5000,8.0000,0.2204,1.0000,0.0000,1.059,87686.5548
1.9320,2.1689,0.6073,0.2394,3.3926,0.2124,0.2508,2.2500,0.6127,0.6073,1.1501,0.1044,2.5000,8.0000,0.1977,1.0000,0.0000,1.012,90306.4673
1.9440,2.2089,0.6046,0.2463,3.2983,0.4185,0.2488,2.2500,0.6060,0.6046,1.1501,0.0924,2.5000,8.0000,0.1749,1.0000,0.0000,0.994,98156.4527
1.9560,2.2825,0.5768,0.2391,3.2524,0.3532,0.2428,2.2500,0.5777,0.5768,1.1501,0.0804,2.5000,8.0000,0.1522,1.0000,0.0000,0.961,98052.0664
1.9680,2.4098,0.6854,0.2554,3.4014,0.2537,0.2221,2.5000,0.6913,0.6854,1.1501,0.0684,2.5000,8.0000,0.1295,1.0000,0.0000,0.959,81116.0531
1.9800,2.2544,0.7111,0.2534,3.5097,0.2724,0.2186,2.2500,0.7111,0.7111,1.1501,0.0564,2.5000,8.0000,0.1067,1.0000,0.0000,1.007,90340.8544
1.9920,2.3382,0.7022,0.2577,3.4161,0.3587,0.2113,2.2500,0.7077,0.7022,1.1501,0.0444,2.5000,8.0000,0.0840,1.0000,0.0000,1.036,81917.8206
2.0040,2.4292,0.6232,0.2480,3.4693,0.2263,0.2147,2.5000,0.6272,0.6232,1.1501,0.0324,2.5000,8.0000,0.0613,1.0000,0.0000,0.973,76027.8697
2.0160,2.4644,0.7949,0.2571,3.4861,0.2050,0.2016,2.5000,0.7957,0.7949,1.1501,0.0204,2.5000,8.0000,0.0386,1.0000,0.0000,1.044,82681.1919
2.0280,2.5243,0.7869,0.2642,3.5000,0.2805,0.1806,2.5000,0.7873,0.7869,1.1501,0.0084,2.5000,8.0000,0.0158,1.0000,0.0000,0.992,79093.5549
2.0400,2.6177,0.6911,0.2655,3.6450,0.3222,0.1764,2.5000,0.7010,0.6911,1.1501,-0.0036,2.5000,8.0000,-0.0069,1.0000,0.0000,0.974,66218.9723
2.0520,2.5741,0.8227,0.2773,3.5887,0.1907,0.1694,2.5000,0.8260,0.8227,1.1501,-0.0156,2.5000,8.0000,-0.0296,1.0000,0.0000,1.061,70295.0899
2.0640,2.6839,0.8335,0.2788,3.5215,0.2043,0.1643,2.7500,0.8362,0.8335,1.1501,-0.0276,2.5000,8.0000,-0.0523,1.0000,0.0000,1.009,71904.0781
2.0760,2.7033,0.7705,0.2735,3.5924,0.2044,0.1585,2.7500,0.7720,0.7705,1.1501,-0.0396,2.5000,8.0000,-0.0751,1.0000,0.0000,1.007,75338.0305
2.0880,2.8202,0.7366,0.2781,3.5286,0.0719,0.1349,2.7500,0.7399,0.7366,1.1501,-0.0516,2.5000,8.0000,-0.0978,1.0000,0.0000,1.010,73796.8228
2.1000,2.7062,0.7906,0.2786,3.6141,0.1993,0.1249,2.7500,0.7918,0.7906,1.1501,-0.0636,2.5000,8.0000,-0.1205,1.0000,0.0000,0.994,74486.2211
2.1120,2.8749,0.8495,0.2740,3.5664,0.1233,0.1171,2.7500,0.8587,0.8495,1.1501,-0.0756,2.5000,8.0000,-0.1433,1.0000,0.0000,1.008,70372.9820
2.1240,2.7384,0.9072,0.2760,3.6969,0.0816,0.1130,2.7500,0.9073,0.9072,1.1501,-0.0876,2.5000,8.0000,-0.1660,1.0000,0.0000,1.034,67027.4954
2.1360,2.9338,0.7559,0.2828,3.5875,0.1648,0.0990,3.0000,0.7588,0.7559,1.1501,-0.0996,2.5000,8.0000,-0.1887,1.0000,0.0000,1.007,66497.8818
2.1480,2.9144,0.8616,0.2799,3.6926,0.1133,0.0827,3.0000,0.8659,0.8616,1.1501,-0.1116,2.5000,8.0000,-0.2114,1.0000,0.0000,1.039,69292.2356
2.1600,2.9677,0.9154,0.2877,3.7696,0.1072,0.0753,3.0000,0.9160,0.9154,1.1501,-0.1236,2.5000,8.0000,-0.2342,1.0000,0.0000,1.010,63598.3993
2.1720,3.0874,0.9567,0.2760,3.7438,0.1731,0.0661,3.0000,0.9607,0.9567,1.1501,-0.1356,2.5000,8.0000,-0.2569,1.0000,0.0000,0.991,60364.0318
2.1840,3.0113,0.9561,0.2775,3.7913,0.1093,0.0587,3.0000,0.9562,0.9561,1.1501,-0.1476,2.5000,8.0000,-0.2796,1.0000,0.0000,0.990,60152.9939
2.1960,3.0219,0.9110,0.2843,3.6658,0.0867,0.0499,3.0000,0.9113,0.9110,1.1501,-0.1596,2.5000,8.0000,-0.3023,1.0000,0.0000,1.024,66905.7383
2.2080,3.0859,0.9985,0.2744,3.7017,0.1020,0.0293,3.0000,1.0022,0.9985,1.1501,-0.1716,2.5000,8.0000,-0.3251,1.0000,0.0000,0.972,62917.8076
2.2200,3.0889,0.9473,0.2870,3.7667,0.1624,0.0250,3.0000,0.9514,0.9473,1.1501,-0.1836,2.5000,8.0000,-0.3478,1.0000,0.0000,0.977,58896.3254
2.2320,3.1249,0.8903,0.2850,3.7671,-0.0574,0.0170,3.0000,0.8990,0.8903,1.1501,-0.1956,2.5000,8.0000,-0.3705,1.0000,0.0000,1.002,57199.4609
2.2440,3.2898,0.9630,0.2808,3.8344,0.0619,0.0069,3.2500,0.9638,0.9630,1.1501,-0.2076,2.5000,8.0000,-0.3933,1.0000,0.0000,0.974,48337.6143
2.2560,3.3635,0.9807,0.2876,3.7173,0.0205,-0.0055,3.2500,0.9872,0.9807,1.1501,-0.2196,2.5000,8.0000,-0.4160,1.0000,0.0000,1.042,60249.9739
2.2680,3.3206,1.0066,0.2785,3.8070,0.0588,-0.0207,3.2500,1.0091,1.0066,1.1501,-0.2316,2.5000,8.0000,-0.4387,1.0000,0.0000,0.977,56700.8863
2.2800,3.3759,0.9375,0.2829,3.8233,-0.0622,-0.0238,3.5000,0.9457,0.9375,1.1501,-0.2436,2.5000,8.0000,-0.4614,1.0000,0.0000,0.973,53666.9459
2.2920,3.4464,0.9114,0.2887,3.7537,0.0302,-0.0345,3.5000,0.9130,0.9115,1.1501,-0.2556,2.5000,8.0000,-0.4842,1.0000,0.0000,0.989,63985.8492
2.3040,3.4536,1.0445,0.2768,3.7531,-0.0290,-0.0459,3.5000,1.0455,1.0445,1.1501,-0.2676,2.5000,8.0000,-0.5069,1.0000,0.0000,0.995,63489.8750
2.3160,3.5754,1.0990,0.2766,3.8297,-0.0412,-0.0558,3.5000,1.1015,1.0990,1.1501,-0.2796,2.5000,8.0000,-0.5296,1.0000,0.0000,0.979,54753.2817
2.3280,3.5242,1.0590,0.2878,3.8249,-0.0214,-0.0712,3.5000,1.0593,1.0590,1.1501,-0.2916,2.5000,8.0000,-0.5523,1.0000,0.0000,1.057,56517.3283
2.3400,3.5370,1.1089,0.2836,3.8792,-0.0883,-0.0759,3.5000,1.1095,1.1089,1.1501,-0.3036,2.5000,8.0000,-0.5751,1.0000,0.0000,0.993,53922.1901
2.3520,3.6230,1.1068,0.2682,3.9245,-0.0946,-0.0900,3.5000,1.1136,1.1068,1.1501,-0.3156,2.5000,8.0000,-0.5978,1.0000,0.0000,0.958,48292.8254
2.3640,3.6093,1.1162,0.2834,3.8186,-0.1243,-0.0948,3.5000,1.1215,1.1161,1.1501,-0.3276,2.5000,8.0000,-0.6205,1.0000,0.0000,0.991,54220.5316
2.3760,3.7263,1.1735,0.2780,3.8340,-0.0835,-0.0991,3.7500,1.1738,1.1735,1.1501,-0.3396,2.5000,8.0000,-0.6433,1.0000,0.0000,0.978,49675.4167
2.3880,3.7820,1.2033,0.2748,3.7905,-0.1377,-0.1181,3.7500,1.2037,1.2033,1.1501,-0.3516,2.5000,8.0000,-0.6660,1.0000,0.0000,0.992,58010.4024
2.4000,3.7919,1.1365,0.2739,3.8057,-0.1279,-0.1237,3.7500,1.1373,1.1365,1.1501,-0.3623,2.5000,8.0000,-0.6861,1.0000,0.0000,0.990,56791.5761
2.4120,3.8584,1.1913,0.2735,3.8770,-0.1579,-0.1387,3.7500,1.1962,1.1913,1.1501,-0.3731,2.5000,8.0000,-0.7067,1.0000,0.0000,0.988,50604.6328
2.4240,3.8910,1.2192,0.2701,3.9145,-0.2220,-0.1379,4.0000,1.2241,1.2193,1.1501,-0.3826,2.5000,8.0000,-0.7246,1.0000,0.0000,0.958,47839.6166
2.4360,3.9460,1.1710,0.2700,3.8517,-0.2292,-0.1504,4.0000,1.1723,1.1711,1.1501,-0.3945,2.5000,8.0000,-0.7471,1.0000,0.0000,1.006,56816.2071
2.4480,4.0720,1.1887,0.2610,3.8317,-0.2631,-0.1680,4.0000,1.1909,1.1887,1.1501,-0.3958,2.5000,8.0000,-0.7496,1.0000,0.0000,0.990,54397.8860
2.4600,4.0790,1.2087,0.2697,3.7928,-0.1476,-0.1805,4.0000,1.2113,1.2086,1.1501,-0.4043,2.5000,8.0000,-0.7657,1.0000,0.0000,0.976,55933.2372
2.4720,4.0817,1.2387,0.2646,3.8349,-0.2576,-0.1935,4.0000,1.2413,1.2386,1.1501,-0.4078,2.5000,8.0000,-0.7723,1.0000,0.0000,0.996,53415.8854
2.4840,4.0953,1.1172,0.2603,3.8735,-0.2509,-0.1981,4.0000,1.1212,1.1171,1.1501,-0.4061,2.5000,8.0000,-0.7692,1.0000,0.0000,0.987,50986.5418
2.4960,4.1079,1.1250,0.2592,3.8310,-0.2344,-0.2062,4.0000,1.1302,1.1249,1.1501,-0.4092,2.5000,8.0000,-0.7750,1.0000,0.0000,0.977,52904.8457
2.5080,4.1815,1.2152,0.2573,3.9328,-0.2476,-0.2253,4.2500,1.2171,1.2149,1.1501,-0.4080,2.5000,8.0000,-0.7727,1.0000,0.0000,0.978,45293.7418
2.5200,4.3556,1.1817,0.2509,3.8179,-0.2663,-0.2288,4.2500,1.1864,1.1820,1.1501,-0.4132,2.5000,8.0000,-0.7826,1.0000,0.0000,1.029,52933.8342
2.5320,4.3095,1.2284,0.2559,3.8330,-0.2674,-0.2291,4.2500,1.2298,1.2286,1.1501,-0.4033,2.5000,8.0000,-0.7639,1.0000,0.0000,0.957,54413.5218
2.5440,4.3436,1.1762,0.2404,3.8873,-0.3353,-0.2409,4.2500,1.1799,1.1765,1.1501,-0.3960,2.5000,8.0000,-0.7500,1.0000,0.0000,0.959,50071.0605
2.5560,4.4351,1.2919,0.2365,3.8218,-0.2718,-0.2597,4.5000,1.2936,1.2927,1.1501,-0.3954,2.5000,8.0000,-0.7490,1.0000,0.0000,0.972,50472.1625
2.5680,4.5379,1.2732,0.2276,3.9038,-0.3265,-0.2502,4.5000,1.2738,1.2726,1.1501,-0.3834,2.5000,8.0000,-0.7262,1.0000,0.0000,0.959,50643.3015
2.5800,4.4996,1.2780,0.2362,3.8757,-0.2507,-0.2625,4.5000,1.2780,1.2779,1.1501,-0.3824,2.5000,8.0000,-0.7243,1.0000,0.0000,1.013,53318.7686
2.5920,4.5921,1.3081,0.2323,3.8406,-0.3609,-0.2729,4.5000,1.3113,1.3067,1.1501,-0.3732,2.5000,8.0000,-0.7068,1.0000,0.0000,0.994,52303.1779
2.6040,4.6006,1.3081,0.2406,3.8212,-0.3177,-0.2771,4.5000,1.3120,1.3067,1.1501,-0.3669,2.5000,8.0000,-0.6950,1.0000,0.0000,0.961,52920.3711
2.6160,4.6354,1.2314,0.2288,3.9021,-0.2794,-0.2796,4.7500,1.2367,1.2243,1.1501,-0.3549,2.5000,8.0000,-0.6723,1.0000,0.0000,0.955,47737.1056
2.6280,4.7509,1.3435,0.2309,3.7750,-0.3472,-0.2936,5.2710,1.3356,1.3327,1.7173,-0.3579,2.5000,8.0000,-0.6778,1.0000,0.0000,0.977,58082.8887
2.6400,4.7641,1.3291,0.2121,3.9655,-0.3700,-0.2853,5.2710,1.3173,1.3139,1.7173,-0.3459,2.5000,8.0000,-0.6551,1.0000,0.0000,0.971,65629.5956
2.6520,4.8165,1.3027,0.2149,3.9558,-0.3815,-0.2938,5.2710,1.2741,1.2674,1.7173,-0.3475,2.5000,8.0000,-0.6581,1.0000,0.0000,1.028,63880.5493
2.6640,4.8252,1.2746,0.2152,3.8627,-0.3433,-0.2978,5.2710,1.2446,1.2383,1.7173,-0.3441,2.5000,8.0000,-0.6517,1.0000,0.0000,1.010,69380.0445
2.6760,4.9121,1.2817,0.2122,3.9261,-0.3637,-0.2951,5.5419,1.2233,1.2143,2.1388,-0.3321,2.5000,8.0000,-0.6290,1.0000,0.0000,0.977,62191.7260
2.6880,4.8935,1.3478,0.2021,3.8488,-0.3666,-0.3134,5.5419,1.2902,1.2825,2.1388,-0.3348,2.5000,8.0000,-0.6341,1.0000,0.0000,1.026,77263.1967
2.7000,4.9267,1.4006,0.2080,3.9167,-0.3265,-0.3154,5.5419,1.3223,1.3192,2.1388,-0.3228,2.5000,8.0000,-0.6113,1.0000,0.0000,1.014,72449.6680
2.7120,5.0080,1.4428,0.1990,3.8971,-0.3976,-0.3130,5.5419,1.3282,1.3282,2.1388,-0.3257,2.5000,8.0000,-0.6169,1.0000,0.0000,0.960,70049.1216
2.7240,5.1000,1.3913,0.2007,3.9102,-0.4419,-0.3101,5.5419,1.2480,1.2462,2.1388,-0.3148,2.5000,8.0000,-0.5963,1.0000,0.0000,0.994,65775.5702
2.7360,5.1329,1.3429,0.1825,3.8507,-0.3766,-0.3118,5.5419,1.1918,1.1891,2.1388,-0.3066,2.5000,8.0000,-0.5807,1.0000,0.0000,0.978,68362.2615
2.7480,5.1798,1.3465,0.1872,3.9160,-0.4011,-0.3110,5.8126,1.1805,1.1736,2.4897,-0.2946,2.5000,8.0000,-0.5580,1.0000,0.0000,0.975,62620.3938
2.7600,5.2322,1.3926,0.1802,3.9893,-0.4561,-0.3129,5.8126,1.1975,1.1959,2.4897,-0.2896,2.5000,8.0000,-0.5484,1.0000,0.0000,0.958,66067.9973
2.7720,5.2292,1.3084,0.1878,3.9820,-0.4806,-0.3045,5.8126,1.1235,1.1194,2.4897,-0.2793,2.5000,8.0000,-0.5289,1.0000,0.0000,0.974,66625.3322
2.7840,5.3195,1.4013,0.1687,3.9325,-0.4449,-0.3048,5.8126,1.1704,1.1702,2.4897,-0.2758,2.5000,8.0000,-0.5223,1.0000,0.0000,0.974,66206.8815
2.7960,5.4039,1.4217,0.1810,3.9638,-0.4634,-0.3001,5.8126,1.1616,1.1565,2.4897,-0.2638,2.5000,8.0000,-0.4996,1.0000,0.0000,0.975,61165.0775
2.8080,5.3778,1.2912,0.1717,4.0507,-0.4600,-0.2933,5.8126,1.0467,1.0462,2.4897,-0.2524,2.5000,8.0000,-0.4780,1.0000,0.0000,0.983,57507.1730
2.8200,5.4349,1.3340,0.1668,3.9857,-0.3655,-0.2912,5.8126,1.0686,1.0636,2.4897,-0.2479,2.5000,8.0000,-0.4696,1.0000,0.0000,0.995,58983.0783
2.8320,5.3816,1.4180,0.1551,3.9243,-0.4567,-0.2791,5.8126,1.1649,1.1617,2.4897,-0.2415,2.5000,8.0000,-0.4574,1.0000,0.0000,0.974,64483.6510
2.8440,5.5786,1.4464,0.1580,4.0048,-0.3832,-0.2694,6.0830,1.1134,1.1134,2.7966,-0.2295,2.5000,8.0000,-0.4347,1.0000,0.0000,0.991,52931.5310
2.8560,5.5982,1.3504,0.1537,3.9871,-0.4239,-0.2725,6.0830,1.0173,1.0171,2.7966,-0.2249,2.5000,8.0000,-0.4260,1.0000,0.0000,0.978,62263.5666
2.8680,5.6673,1.4447,0.1566,3.9627,-0.4935,-0.2661,6.0830,1.0813,1.0783,2.7966,-0.2151,2.5000,8.0000,-0.4074,1.0000,0.0000,0.971,61327.4663
2.8800,5.6953,1.4440,0.1474,3.9897,-0.4739,-0.2575,6.0830,1.0724,1.0670,2.7966,-0.2056,2.5000,8.0000,-0.3895,1.0000,0.0000,0.959,58786.9430
2.8920,5.6161,1.3700,0.1490,4.0531,-0.4623,-0.2558,6.0830,1.0285,1.0285,2.7966,-0.1954,2.5000,8.0000,-0.3701,1.0000,0.0000,0.957,58058.8212
2.9040,5.8147,1.2625,0.1486,4.0106,-0.4533,-0.2540,6.3529,0.8627,0.8538,3.0725,-0.1850,2.5000,8.0000,-0.3505,1.0000,0.0000,0.973,53900.5947
2.9160,5.9217,1.4618,0.1434,4.0121,-0.4641,-0.2499,6.3529,0.9996,0.9984,3.0725,-0.1844,2.5000,8.0000,-0.3492,1.0000,0.0000,0.970,58746.8116
2.9280,5.8864,1.3882,0.1335,4.0399,-0.4408,-0.2287,6.3529,0.9435,0.9434,3.0725,-0.1745,2.5000,8.0000,-0.3304,1.0000,0.0000,0.958,58627.7624
2.9400,5.9808,1.4341,0.1383,4.0441,-0.4097,-0.2270,6.3529,0.9552,0.9505,3.0725,-0.1723,2.5000,8.0000,-0.3264,1.0000,0.0000,1.082,55094.3976
2.9520,5.8721,1.4778,0.1334,3.9602,-0.3406,-0.2258,6.3529,1.0319,1.0318,3.0725,-0.1772,2.5000,8.0000,-0.3356,1.0000,0.0000,1.007,63615.9307
2.9640,6.0822,1.3768,0.1344,4.1230,-0.3060,-0.2177,6.6224,0.8662,0.8595,3.3252,-0.1652,2.5000,8.0000,-0.3129,1.0000,0.0000,0.941,47619.1423
2.9760,6.0359,1.3642,0.1204,4.0491,-0.3676,-0.2149,6.3529,0.8733,0.8651,3.0725,-0.1729,2.5000,8.0000,-0.3274,1.0000,0.0000,0.974,61407.2769
2.9880,6.2139,1.5270,0.1179,4.0719,-0.3874,-0.2059,6.6224,0.9529,0.9503,3.3252,-0.1609,2.5000,8.0000,-0.3046,1.0000,0.0000,0.987,46648.3286
3.0000,6.2097,1.4450,0.1234,4.0352,-0.4845,-0.2154,6.6224,0.8764,0.8757,3.3252,-0.1559,2.5000,8.0000,-0.2953,1.0000,0.0000,0.975,56518.7627
3.0120,6.2540,1.3620,0.1234,4.0931,-0.2602,-0.2175,6.6224,0.7836,0.7822,3.3252,-0.1452,2.5000,8.0000,-0.2750,1.0000,0.0000,0.955,52704.3873
3.0240,6.3825,1.3399,0.1184,4.0779,-0.3360,-0.2145,6.8911,0.7235,0.7142,3.5594,-0.1383,2.5000,8.0000,-0.2620,1.0000,0.0000,0.976,49041.2109
3.0360,6.3277,1.4486,0.1167,4.2062,-0.3845,-0.2119,6.8911,0.8450,0.8354,3.5594,-0.1362,2.5000,8.0000,-0.2580,1.0000,0.0000,0.938,52538.4323
3.0480,6.3380,1.4456,0.1076,4.0621,-0.3462,-0.1937,6.8911,0.8372,0.8288,3.5594,-0.1482,2.5000,8.0000,-0.2808,1.0000,0.0000,1.011,59730.7733
3.0600,6.3581,1.3813,0.1113,4.0137,-0.3219,-0.1828,6.8911,0.7715,0.7617,3.5594,-0.1413,2.5000,8.0000,-0.2676,1.0000,0.0000,1.021,62093.2199
3.0720,6.4525,1.4589,0.1039,4.0651,-0.2731,-0.1792,6.8911,0.7996,0.7995,3.5594,-0.1347,2.5000,8.0000,-0.2550,1.0000,0.0000,0.989,55887.8109
3.0840,6.5424,1.3656,0.1045,4.0592,-0.2623,-0.1878,6.8911,0.6812,0.6799,3.5594,-0.1308,2.5000,8.0000,-0.2478,1.0000,0.0000,1.038,53337.7264
3.0960,6.5926,1.4770,0.1022,4.0590,-0.3427,-0.1848,6.8911,0.7764,0.7654,3.5594,-0.1275,2.5000,8.0000,-0.2414,1.0000,0.0000,0.976,51510.6809
3.1080,6.6201,1.4470,0.1031,3.9785,-0.2695,-0.1759,7.1592,0.7387,0.7275,3.7786,-0.1284,2.5000,8.0000,-0.2432,1.0000,0.0000,0.975,54898.3578
3.1200,6.7173,1.4767,0.1010,4.0443,-0.3096,-0.1709,7.1592,0.7210,0.7205,3.7786,-0.1212,2.5000,8.0000,-0.2296,1.0000,0.0000,0.989,56798.3315
3.1320,6.7021,1.4284,0.0964,4.0747,-0.2868,-0.1747,7.1592,0.6833,0.6808,3.7786,-0.1218,2.5000,8.0000,-0.2306,1.0000,0.0000,0.960,55824.4470
3.1440,6.7553,1.4235,0.0953,4.1105,-0.2312,-0.1702,7.1592,0.6572,0.6571,3.7786,-0.1177,2.5000,8.0000,-0.2229,1.0000,0.0000,0.935,52170.5456
3.1560,6.8341,1.4142,0.0879,4.0795,-0.3216,-0.1691,7.1592,0.6232,0.6203,3.7786,-0.1158,2.5000,8.0000,-0.2193,1.0000,0.0000,0.956,51239.8052
3.1680,6.9331,1.3924,0.0861,4.0822,-0.2426,-0.1661,7.4265,0.5789,0.5647,3.9852,-0.1080,2.5000,8.0000,-0.2046,1.0000,0.0000,0.986,48056.8283
3.1800,6.9290,1.3599,0.0823,4.0922,-0.2135,-0.1652,7.1592,0.5510,0.5357,3.7786,-0.1076,2.5000,8.0000,-0.2038,1.0000,0.0000,0.972,56248.4176
3.1920,6.9770,1.4294,0.0855,4.1509,-0.1044,-0.1631,7.4265,0.5885,0.5839,3.9852,-0.1010,2.5000,8.0000,-0.1912,1.0000,0.0000,0.988,43330.0758
3.2040,7.0328,1.3627,0.0837,4.1440,-0.3190,-0.1583,7.4265,0.5039,0.5019,3.9852,-0.1030,2.5000,8.0000,-0.1951,1.0000,0.0000,0.974,50045.8997
3.2160,7.0419,1.5342,0.0773,4.0794,-0.1882,-0.1553,7.4265,0.6599,0.6595,3.9852,-0.1126,2.5000,8.0000,-0.2134,1.0000,0.0000,0.973,52868.8145
3.2280,7.1748,1.4777,0.0809,4.1511,-0.1665,-0.1342,7.4265,0.5747,0.5601,3.9852,-0.1050,2.5000,8.0000,-0.1988,1.0000,0.0000,0.957,45075.2984
3.2400,7.1976,1.3672,0.0755,4.1216,-0.2179,-0.1374,7.4265,0.4622,0.4486,3.9852,-0.1042,2.5000,8.0000,-0.1973,1.0000,0.0000,1.108,46086.9589
3.2520,7.1678,1.4716,0.0907,4.1824,-0.2802,-0.1472,7.4265,0.5696,0.5568,3.9852,-0.1031,2.5000,8.0000,-0.1952,1.0000,0.0000,0.938,43844.9514
3.2640,7.2639,1.4556,0.0717,4.1251,-0.1972,-0.1437,7.6929,0.5131,0.5088,4.1809,-0.1063,2.5000,8.0000,-0.2013,1.0000,0.0000,0.940,43786.4544
3.2760,7.3754,1.3711,0.0773,4.1804,-0.1529,-0.1417,7.6929,0.3914,0.3913,4.1809,-0.0998,2.5000,8.0000,-0.1890,1.0000,0.0000,0.953,45742.7169
3.2880,7.3882,1.5539,0.0649,4.0932,-0.2043,-0.1329,7.6929,0.5651,0.5588,4.1809,-0.1118,2.5000,8.0000,-0.2117,1.0000,0.0000,0.989,49148.4307
3.3000,7.3856,1.5007,0.0722,4.1381,-0.1984,-0.1223,7.6929,0.5136,0.5097,4.1809,-0.1057,2.5000,8.0000,-0.2002,1.0000,0.0000,0.961,47096.8719
3.3120,7.4932,1.4584,0.0721,4.2072,-0.2615,-0.1295,7.9583,0.4497,0.4334,4.3672,-0.1026,2.5000,8.0000,-0.1944,1.0000,0.0000,0.942,40979.3515
3.3240,7.5871,1.3972,0.0641,4.1789,-0.1257,-0.1244,7.9583,0.3483,0.3445,4.3672,-0.1080,2.5000,8.0000,-0.2046,1.0000,0.0000,0.973,47241.8430
3.3360,7.6440,1.4338,0.0650,4.2460,-0.1258,-0.1197,7.9583,0.3605,0.3602,4.3672,-0.1054,2.5000,8.0000,-0.1996,1.0000,0.0000,0.957,42310.2487
3.3480,7.6708,1.4746,0.0541,4.2087,-0.1672,-0.1188,7.9583,0.3934,0.3898,4.3672,-0.1113,2.5000,8.0000,-0.2108,1.0000,0.0000,0.955,43206.7608
3.3600,7.6069,1.4132,0.0684,4.2862,-0.1748,-0.1177,7.9583,0.3541,0.3530,4.3672,-0.1063,2.5000,8.0000,-0.2013,1.0000,0.0000,0.971,41611.0682
3.3720,7.7232,1.4916,0.0656,4.1717,-0.1924,-0.1216,7.9583,0.4032,0.3885,4.3672,-0.1183,2.5000,8.0000,-0.2240,1.0000,0.0000,0.990,43169.1719
3.3840,7.7633,1.4700,0.0576,4.2057,-0.1732,-0.1219,8.2228,0.3778,0.3548,4.5453,-0.1101,2.5000,8.0000,-0.2085,1.0000,0.0000,0.981,40630.4845
3.3960,7.7174,1.4285,0.0565,4.2143,-0.1204,-0.1183,7.9583,0.3408,0.3309,4.3672,-0.1162,2.5000,8.0000,-0.2201,1.0000,0.0000,0.980,49453.9130
3.4080,7.8299,1.4335,0.0504,4.1780,-0.1999,-0.1254,8.2228,0.3090,0.2989,4.5453,-0.1091,2.5000,8.0000,-0.2067,1.0000,0.0000,0.954,40192.3014
3.4200,7.9446,1.4526,0.0582,4.2688,-0.1469,-0.1309,8.2228,0.2826,0.2802,4.5453,-0.1062,2.5000,8.0000,-0.2012,1.0000,0.0000,0.953,40108.7024
