time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
3.162000,4.715489,0.161629,0.783064,3.599532,3.587595,-0.071894,-0.083993,-0.304323,0.763158,0.000000,0,0,12.150080
3.264000,5.088945,0.159510,0.775733,3.721265,3.722237,-0.107392,-0.080993,-0.201819,0.710647,0.000000,0,0,11.780504
3.366000,5.475157,0.152873,0.770359,3.836269,3.842124,-0.122609,-0.074854,-0.198187,0.661326,0.000000,0,0,11.399170
3.468000,5.873618,0.141254,0.771558,3.962924,3.964354,-0.148283,-0.055629,-0.111000,0.602592,0.000000,0,0,11.006751
3.570000,6.284002,0.127241,0.776462,4.078636,4.076587,-0.127669,-0.054939,-0.080364,0.547402,0.000000,0,0,10.603305
3.672000,6.704733,0.115042,0.776329,4.163419,4.166637,-0.067173,-0.058464,-0.020462,0.476790,0.000000,0,0,10.189822
3.774000,7.133668,0.105927,0.775261,4.242140,4.242110,-0.034074,-0.043177,-0.049183,0.439277,0.000000,0,0,9.768245
3.876000,7.569465,0.096180,0.772014,4.293393,4.293365,-0.039349,-0.016224,-0.099670,0.401175,0.000000,0,0,9.340565
3.978000,8.009125,0.083194,0.774605,4.324531,4.329018,-0.062761,-0.047801,-0.017721,0.374497,0.000000,0,0,8.910310
4.080000,8.452880,0.069123,0.777620,4.369444,4.371403,-0.033867,-0.020727,-0.005706,0.000000,0.051892,0,0,8.477016
4.182000,8.897229,0.056576,0.776642,4.329842,4.327851,-0.021452,-0.010195,0.014032,0.326582,0.070237,0,0,8.043739
4.284000,9.334351,0.044055,0.772380,4.243635,4.247891,-0.019253,0.010927,0.053901,0.306817,0.083218,0,0,7.618513
4.386000,9.763959,0.033189,0.770868,4.182716,4.183097,-0.006088,0.029077,0.000961,0.290903,0.089143,0,0,7.201345
4.488000,10.187305,0.023753,0.772823,4.129574,4.126911,-0.005483,0.002321,0.011620,0.274462,0.089114,0,0,6.791105
4.590000,10.606119,0.015662,0.773661,4.092705,4.086626,0.006880,-0.003406,-0.062868,0.000000,0.092664,0,0,6.386198
4.692000,11.018774,0.006250,0.774042,4.004823,4.007686,-0.014708,0.002779,0.056999,0.000000,0.079893,0,0,5.988969
4.794000,11.421292,-0.002485,0.773937,3.884612,3.888955,0.002111,0.029067,0.039643,0.234886,0.059106,0,0,5.602907
4.896000,11.812912,-0.008929,0.771845,3.809316,3.808785,0.008096,-0.033701,-0.169111,0.220894,0.000000,0,0,5.228371
4.998000,12.198700,-0.017793,0.769095,3.768811,3.769751,-0.016947,-0.073123,-0.354944,0.209927,0.000000,0,0,4.861953
5.100000,12.581767,-0.034669,0.766840,3.755967,3.748300,-0.110823,-0.081498,-0.384400,0.237110,0.000000,0,0,4.502803
5.202000,12.962758,-0.063361,0.765762,3.744432,3.739366,-0.176812,-0.113673,-0.574492,0.276669,0.000000,0,0,4.152398
5.304000,13.342606,-0.103301,0.766428,3.737334,3.744201,-0.243035,-0.131065,-0.446855,0.320322,0.000000,0,0,3.810934
5.406000,13.724039,-0.151651,0.770539,3.781705,3.780743,-0.243914,-0.177056,-0.414656,0.363723,0.000000,0,0,3.476373
5.508000,14.109102,-0.206194,0.771643,3.823382,3.826164,-0.233683,-0.209638,-0.587059,0.411778,0.000000,0,0,3.147735
5.610000,14.497288,-0.271323,0.774634,3.872968,3.875067,-0.275937,-0.218163,-0.543311,0.453532,0.000000,0,0,2.829662
5.712000,14.889691,-0.348213,0.777672,3.951317,3.947471,-0.283071,-0.228815,-0.536490,0.489593,0.000000,0,0,2.525070
5.814000,15.287382,-0.433849,0.776387,4.001234,4.007488,-0.204050,-0.212090,0.311867,0.530833,0.000000,0,0,2.235754
5.916000,15.691405,-0.518442,0.773226,4.082294,4.083703,-0.123035,-0.142856,-0.285540,0.549961,0.000000,0,0,1.959911
6.018000,16.101883,-0.608418,0.772169,4.140341,4.142250,-0.095386,-0.111209,0.397744,0.571830,0.000000,0,0,1.706429
6.120000,16.517480,-0.696505,0.774551,4.202511,4.199081,-0.021882,-0.034331,0.096847,0.578514,0.000000,0,0,1.477714
6.222000,16.939777,-0.781751,0.775807,4.249676,4.248449,0.031137,0.024124,0.308681,0.587627,0.000000,0,0,1.278417
6.324000,17.367783,-0.860706,0.776932,4.284174,4.283724,0.097202,0.084690,0.433066,0.593787,0.000000,0,0,1.113385
6.426000,17.801288,-0.930328,0.775102,4.320379,4.317641,0.158820,0.127267,0.516146,0.593529,0.000000,0,5,0.986764
6.528000,18.239674,-0.989412,0.772668,4.337726,4.333435,0.208980,0.178505,0.931818,0.592484,0.000047,0,39,0.903674
6.630000,18.681181,-1.034476,0.771157,4.356849,4.354965,0.283445,0.205352,0.886364,0.591930,0.000032,0,73,0.865684
6.732000,19.125727,-1.064574,0.772341,4.368646,4.367756,0.327092,0.240581,0.866392,0.585371,0.000000,0,107,0.874152
6.834000,19.572985,-1.078684,0.774152,4.381955,4.381356,0.368635,0.268424,0.722217,0.579575,0.000000,0,141,0.928484
6.936000,20.021922,-1.077578,0.774674,4.381265,4.386303,0.385168,0.298573,0.628139,0.577302,0.000000,0,166,1.027778
7.038000,20.472305,-1.063020,0.776547,4.406434,4.410649,0.376145,0.326265,0.452683,0.577411,0.000000,0,166,1.170387
7.140000,20.924180,-1.037687,0.777020,4.432729,4.434165,0.338089,0.272781,0.454551,0.579497,0.000000,0,166,1.354296
7.242000,21.377355,-1.002765,0.779691,4.449609,4.451178,0.309741,0.280685,0.386881,0.580135,0.000000,0,166,1.575241
7.344000,21.831618,-0.959277,0.780986,4.468942,4.471150,0.259097,0.274161,0.255558,0.577178,0.000000,0,166,1.828604
7.446000,22.287145,-0.909781,0.779352,4.495080,4.496418,0.203004,0.218648,0.179193,0.570657,0.000000,0,166,2.111304
7.548000,22.743992,-0.856784,0.779472,4.512818,4.510814,0.143026,0.169551,0.092176,0.560933,0.000000,0,166,2.420278
7.650000,23.201929,-0.802113,0.779848,4.529501,4.527647,0.089954,0.099231,-0.054424,0.550353,0.000000,0,166,2.752067
7.752000,23.661242,-0.748808,0.779688,4.539950,4.539190,0.025108,0.031930,-0.048139,0.543218,0.000000,0,166,3.104676
7.854000,24.122251,-0.698114,0.777311,4.551392,4.552428,-0.002678,0.018151,-0.199454,0.536341,0.000000,0,166,3.475485
7.956000,24.584931,-0.650836,0.773228,4.564832,4.562703,-0.049139,-0.022380,-0.517401,0.535902,0.000000,0,166,3.861878
8.058000,25.047741,-0.611970,0.772156,4.547040,4.545631,-0.125977,-0.118732,-0.523169,0.541396,0.000000,0,166,3.928114
8.160000,25.510169,-0.584169,0.775002,4.534611,4.531062,-0.167890,-0.162603,-0.590992,0.550052,0.000000,0,166,3.485018
8.262000,25.972533,-0.567743,0.775476,4.535104,4.530994,-0.205557,-0.196686,-0.645614,0.565573,0.000000,0,166,3.050064
8.364000,26.435280,-0.564919,0.774377,4.529148,4.533404,-0.267654,-0.182057,-0.604099,0.585112,0.000000,0,166,2.625989
8.466000,26.898910,-0.575292,0.773637,4.535321,4.537883,-0.289585,-0.223337,-0.617031,0.606079,0.000000,0,166,2.215603
8.568000,27.361859,-0.597991,0.775619,4.528363,4.531737,-0.297548,-0.249008,-0.650072,0.627273,0.000000,0,166,1.824721
8.670000,27.823325,-0.633399,0.777895,4.520413,4.521454,-0.311590,-0.264584,-0.746756,0.651944,0.000000,0,166,1.460948
8.772000,28.282659,-0.682890,0.777634,4.518510,4.517492,-0.333623,-0.265052,-0.651410,0.677622,0.000000,0,166,1.135145
8.874000,28.740066,-0.746544,0.777417,4.510743,4.514762,-0.337275,-0.275515,-0.575059,0.703307,0.000000,0,185,0.860295
8.976000,29.195516,-0.822318,0.777260,4.509672,4.516963,-0.321694,-0.249581,-0.432023,0.728322,0.000000,0,219,0.651056
9.078000,29.649983,-0.907334,0.776814,4.534746,4.533190,-0.251336,-0.223972,0.159113,0.758496,0.000000,0,253,0.521304
9.180000,30.105865,-0.992000,0.775825,4.525427,4.526602,-0.134474,-0.112279,0.909091,0.791030,0.000000,0,287,0.474475
9.282000,30.561680,-1.070009,0.777954,4.526672,4.523836,-0.000792,-0.014100,0.863636,0.823776,0.000000,0,321,0.509793
9.384000,31.017808,-1.137259,0.779956,4.515009,4.513483,0.099286,0.062988,1.000000,0.867789,0.000000,0,355,0.619233
9.486000,31.474067,-1.192458,0.780422,4.497314,4.498523,0.174290,0.132200,0.909091,0.909175,0.000000,0,389,0.791937
9.588000,31.931275,-1.234708,0.777600,4.495358,4.492691,0.227224,0.189414,0.931818,0.941664,0.000000,0,420,1.015754
9.690000,32.388915,-1.262685,0.775542,4.495375,4.492642,0.273826,0.231249,0.810606,0.960642,0.000000,0,420,1.278500
9.792000,32.847955,-1.275754,0.772708,4.501897,4.496883,0.312800,0.261262,0.878788,0.974721,0.000000,0,420,1.571392
9.894000,33.308285,-1.272155,0.772340,4.504026,4.502602,0.360805,0.269039,0.972269,0.982945,0.000000,0,420,1.886541
9.996000,33.768512,-1.252147,0.775064,4.493900,4.497838,0.386405,0.305613,1.000000,0.989045,0.000000,0,420,2.218431
