time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.142000,2.442447,0.061604,0.780847,3.306605,3.312268,0.000860,0.005577,0.000000,0.254399,0.120566,0,0,11.527949
2.244000,2.780269,0.070385,0.781406,3.301507,3.303003,0.009370,0.005023,0.000000,0.232437,0.155411,0,0,11.191845
2.346000,3.114135,0.079470,0.779221,3.259416,3.248083,0.014798,-0.002389,0.000000,0.216501,0.179781,0,0,10.859717
2.448000,3.440763,0.088697,0.752723,3.176255,3.127295,-0.006122,0.003613,0.068182,0.201382,0.196839,0,0,10.534837
2.550000,3.749238,0.096733,0.744653,2.908719,2.954912,0.020530,0.055549,0.250000,0.189745,0.201202,0,0,10.228198
2.652000,4.043472,0.109575,0.764919,2.810924,2.817719,0.062051,0.113127,0.454545,0.178136,0.192887,0,0,9.935075
2.754000,4.323412,0.133603,0.777170,2.712527,2.697545,0.175461,0.123251,0.636364,0.168822,0.175270,0,0,9.654563
2.856000,4.591318,0.170458,0.775524,2.589659,2.591511,0.256625,0.173310,0.830261,0.159226,0.145866,0,0,9.384140
2.958000,4.846962,0.220215,0.771187,2.482733,2.485720,0.351499,0.215174,0.811039,0.151334,0.114003,0,0,9.124015
3.060000,5.090462,0.282534,0.768569,2.394951,2.395218,0.400142,0.243940,0.801445,0.146754,0.074021,0,0,8.874169
3.162000,5.324326,0.352970,0.767898,2.330751,2.329447,0.413754,0.267410,0.762322,0.181584,0.049940,0,0,8.632831
3.264000,5.553332,0.428923,0.769990,2.334612,2.336027,0.409092,0.249133,0.738489,0.180045,0.000000,0,0,8.395715
3.366000,5.780948,0.510409,0.768942,2.303889,2.305964,0.419862,0.287084,0.922075,0.201731,0.000000,0,0,8.159467
3.468000,5.998598,0.599971,0.769901,2.216607,2.221160,0.451157,0.364974,0.406954,0.417369,0.013900,0,0,7.932394
3.570000,6.212160,0.689703,0.770827,2.254863,2.251156,0.305714,0.147494,0.465894,0.481618,0.000000,0,0,7.709753
3.672000,6.431656,0.774470,0.770569,2.343742,2.343845,0.273338,0.148652,0.819619,0.531659,0.000000,0,0,7.482177
3.774000,6.660558,0.866360,0.772972,2.471492,2.468076,0.325173,0.239901,1.000000,0.231310,0.000000,0,0,7.244902
3.876000,6.896789,0.974466,0.778670,2.591590,2.592425,0.393136,0.330223,1.000000,0.086971,0.000000,0,0,6.999320
3.978000,7.140081,1.100810,0.780232,2.683957,2.688273,0.429196,0.374364,-0.421789,0.824320,0.001761,0,0,6.746026
4.080000,7.387766,1.238413,0.777191,2.819106,2.813505,0.346825,0.223566,-0.626334,0.863525,0.001131,0,0,6.488869
4.182000,7.651947,1.370527,0.775977,2.951576,2.943900,0.140083,-0.002838,0.543641,0.846988,0.000000,0,0,6.217227
4.284000,7.937469,1.493218,0.778186,3.123002,3.129930,0.059413,0.048877,0.586945,0.859802,0.000000,0,0,5.926303
4.386000,8.238832,1.628521,0.781339,3.347640,3.345054,0.141108,0.169529,0.583003,0.858108,0.000000,0,0,5.620776
4.488000,8.554515,1.783741,0.781958,3.529736,3.531835,0.204513,0.216670,0.566688,0.847869,0.000000,0,0,5.302952
4.590000,8.880047,1.957967,0.780235,3.680419,3.685325,0.242935,0.260919,0.323269,0.829403,0.000000,0,0,4.978857
4.692000,9.215523,2.147784,0.777171,3.836707,3.839761,0.213081,0.204251,0.206336,0.793413,0.000000,0,0,4.650216
4.794000,9.561404,2.346751,0.775298,3.960918,3.961455,0.154374,0.169569,-0.006069,0.751637,0.000000,0,0,4.318278
4.896000,9.917785,2.548942,0.774375,4.065385,4.063426,0.055578,0.096390,-0.189098,0.700115,0.000000,0,0,3.984361
4.998000,10.285807,2.750000,0.773889,4.157580,4.152085,-0.027703,-0.013146,-0.270201,0.641980,0.000000,0,0,3.648575
5.100000,10.663638,2.949335,0.775767,4.212918,4.213522,-0.089628,-0.110610,-0.462153,0.571151,0.000000,0,0,3.314491
5.202000,11.051719,3.138869,0.776511,4.245287,4.247135,-0.192331,-0.150234,-0.555080,0.499811,0.000000,0,0,2.981888
5.304000,11.449621,3.315216,0.777716,4.271439,4.275049,-0.281261,-0.190771,-0.615415,0.449605,0.000000,0,0,2.651752
5.406000,11.856807,3.478578,0.776579,4.314209,4.315246,-0.308901,-0.195995,-0.232812,0.411059,0.000000,0,0,2.326280
5.508000,12.271456,3.640116,0.770184,4.391288,4.387831,-0.225304,-0.117512,-0.108815,0.375022,0.000000,0,0,2.014379
5.610000,12.689689,3.806513,0.767499,4.425713,4.422359,-0.153842,-0.096642,-0.157831,0.351254,0.000000,0,0,1.728368
5.712000,13.108917,3.973681,0.770647,4.397676,4.407771,-0.138254,-0.151106,-0.419071,0.000000,0.063795,0,0,1.475995
5.814000,13.525491,4.129243,0.775843,4.284552,4.289998,-0.208508,-0.200304,-0.503636,0.000000,0.075102,0,0,1.259411
5.916000,13.932910,4.264710,0.779046,4.115042,4.117606,-0.259730,-0.203092,-0.478245,0.000000,0.086195,0,0,1.080752
6.018000,14.328426,4.382631,0.775161,3.947126,3.946356,-0.300200,-0.225362,-0.903397,0.000000,0.084168,0,16,0.943964
6.120000,14.707965,4.477906,0.773040,3.705999,3.707860,-0.366988,-0.281113,-0.889068,0.000000,0.070404,0,50,0.845076
6.222000,15.070639,4.550362,0.774465,3.528437,3.526190,-0.422683,-0.303719,-0.876280,0.258752,0.000000,0,84,0.779538
6.324000,15.424017,4.602445,0.774508,3.441677,3.437720,-0.474116,-0.330937,-0.862434,0.298898,0.000000,0,118,0.742430
6.426000,15.775000,4.638200,0.772446,3.432344,3.431363,-0.486590,-0.340993,-0.743666,0.362101,0.000000,0,152,0.733852
6.528000,16.129380,4.664819,0.773260,3.504189,3.504388,-0.389979,-0.264347,-0.283149,0.438469,0.000000,0,186,0.760091
6.630000,16.492140,4.695855,0.775455,3.612174,3.611996,-0.236398,-0.156762,0.007692,0.531002,0.000000,0,220,0.835430
6.732000,16.865023,4.737866,0.776558,3.739904,3.740805,-0.096953,-0.071681,0.187691,0.735532,0.000000,0,254,0.966137
6.834000,17.249701,4.791087,0.779607,3.870813,3.867550,0.002770,-0.006344,0.248001,0.806459,0.000000,0,261,1.150321
6.936000,17.644758,4.854659,0.782057,3.975170,3.974385,0.075101,0.068650,0.176267,0.858632,0.000000,0,261,1.382483
7.038000,18.049298,4.926951,0.782094,4.072890,4.075396,0.096385,0.084208,0.167262,0.893341,0.000000,0,261,1.655674
7.140000,18.462382,5.004826,0.780518,4.150278,4.155738,0.091319,0.119348,-0.245231,0.905887,0.000000,0,261,1.961874
7.242000,18.882834,5.084406,0.777399,4.224873,4.225370,0.008925,0.036696,-0.369224,0.904057,0.000000,0,261,2.293214
7.344000,19.310521,5.155962,0.774590,4.291118,4.281834,-0.075569,-0.068684,-0.465076,0.891134,0.000000,0,261,2.639506
7.446000,19.746025,5.214703,0.771673,4.333483,4.327670,-0.197887,-0.113896,-0.509689,0.877383,0.000000,0,261,2.971898
7.548000,20.188366,5.259716,0.770420,4.372551,4.377448,-0.256455,-0.230423,-0.039903,0.868628,0.000000,0,261,2.628670
7.650000,20.637319,5.297837,0.769699,4.440761,4.441642,-0.177507,-0.078886,0.077089,0.862760,0.000000,0,261,2.294905
7.752000,21.091131,5.343913,0.770757,4.494881,4.492457,-0.063428,-0.034460,0.058495,0.859819,0.000000,0,261,1.986704
7.854000,21.548162,5.399010,0.771418,4.524211,4.528094,-0.005861,-0.004898,-0.096185,0.857798,0.000000,0,261,1.714576
7.956000,22.008145,5.455813,0.771859,4.554137,4.555621,-0.007661,-0.054425,-0.195946,0.856347,0.000000,0,261,1.482963
8.058000,22.470729,5.506816,0.773179,4.570481,4.569584,-0.064883,-0.078417,-0.214794,0.857347,0.000000,0,261,1.295395
8.160000,22.946440,5.552193,0.775816,4.849205,4.837227,-0.090238,-0.099875,-0.235988,0.857797,0.000000,0,261,1.157707
8.262000,23.451217,5.594332,0.777780,5.072764,5.078692,-0.106646,-0.077247,0.031019,0.857343,0.000000,0,261,1.082723
8.364000,23.979697,5.637542,0.777102,5.319131,5.315730,-0.056734,-0.027728,-0.101192,0.847933,0.000000,0,261,1.093821
8.466000,24.532506,5.681649,0.774491,5.540943,5.540799,-0.065889,-0.046841,-0.110552,0.823197,0.000000,0,261,1.202140
8.568000,25.106238,5.725331,0.773991,5.725362,5.730106,-0.068849,-0.067889,-0.328154,0.782529,0.000000,0,261,1.407872
8.670000,25.698201,5.764871,0.773564,5.875889,5.877380,-0.096259,-0.164765,-0.688336,0.714909,0.000000,0,261,1.699795
8.772000,26.304222,5.787969,0.776862,5.997376,5.999508,-0.228357,-0.198957,-0.735932,0.642038,0.000000,0,261,2.054674
8.874000,26.922194,5.789273,0.782584,6.104118,6.105193,-0.295389,-0.227274,-0.712734,0.561235,0.000000,0,261,2.167022
8.976000,27.552686,5.769331,0.782038,6.233405,6.237501,-0.359851,-0.239920,-0.640333,0.471024,0.000000,0,261,2.010187
9.078000,28.195116,5.731624,0.778910,6.361324,6.363008,-0.327430,-0.264431,-0.458634,0.398300,0.000000,0,261,1.923786
9.180000,28.848332,5.678891,0.775749,6.457089,6.461322,-0.306722,-0.244638,-0.327113,0.350531,0.000000,0,261,1.920544
9.282000,29.506851,5.612227,0.778778,6.468230,6.471456,-0.295727,-0.273751,-0.566092,0.000000,0.066465,0,261,2.005458
9.384000,30.157165,5.527703,0.782336,6.344418,6.354169,-0.316565,-0.290767,-0.815686,0.000000,0.086851,0,261,2.167071
9.486000,30.787735,5.424864,0.783336,6.152798,6.155702,-0.313024,-0.305740,-0.796017,0.254188,0.128024,0,261,2.388390
9.588000,31.392921,5.304795,0.780667,5.936093,5.933557,-0.310991,-0.355991,-0.830999,0.236345,0.141301,0,261,2.652357
9.690000,31.971147,5.168600,0.777999,5.708787,5.709301,-0.296915,-0.357097,-0.735914,0.222632,0.140565,0,261,2.944683
9.792000,32.522474,5.018094,0.777425,5.489132,5.491239,-0.287448,-0.362436,-0.603416,0.208970,0.125859,0,261,3.254936
9.894000,33.047932,4.853407,0.778122,5.303606,5.303611,-0.282100,-0.325496,-0.421598,0.198019,0.102526,0,261,3.574781
9.996000,33.552036,4.679895,0.778508,5.136528,5.137091,-0.220645,-0.211324,-0.190609,0.000000,0.125387,0,261,3.903950
