time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
2.856000,2.926440,0.087622,0.726519,1.996930,1.993907,0.011501,-0.005697,0.000000,0.239022,0.338207,0,0,11.668573
2.958000,3.120284,0.092763,0.714433,1.835190,1.814984,0.016081,-0.009136,0.000000,0.227221,0.341266,0,0,11.474715
3.060000,3.296431,0.096592,0.688668,1.674022,1.640760,-0.005717,0.003721,0.000000,0.214823,0.326558,0,0,11.298601
3.162000,3.453811,0.095103,0.668877,1.393884,1.418935,-0.043728,0.016598,0.000000,0.204480,0.302545,0,0,11.141503
3.264000,3.585782,0.092701,0.680858,1.155663,1.177085,-0.038715,-0.007491,0.204545,0.193518,0.267629,0,0,11.009835
3.366000,3.694405,0.093889,0.697613,0.970811,0.976060,0.020242,0.018970,0.409091,0.183199,0.227372,0,0,10.901300
3.468000,3.786710,0.100561,0.706560,0.845758,0.847399,0.077482,0.040304,0.590909,0.174519,0.188666,0,0,10.808772
3.570000,3.868003,0.111931,0.709740,0.765379,0.765693,0.091386,0.064802,0.772727,0.166270,0.148138,0,0,10.726996
3.672000,3.942803,0.125306,0.710124,0.716583,0.715818,0.111514,0.079237,0.976902,0.159785,0.099609,0,0,10.651606
3.774000,4.012254,0.141597,0.710317,0.674378,0.673427,0.144857,0.108948,1.000000,0.181136,0.067204,0,0,10.581418
3.876000,4.079962,0.160466,0.709766,0.672380,0.672177,0.160527,0.108526,0.977273,0.239585,0.045341,0,0,10.512858
3.978000,4.148526,0.181762,0.707783,0.701650,0.700169,0.168088,0.107705,0.948244,0.331017,0.029122,0,0,10.443347
4.080000,4.221772,0.206461,0.706273,0.799369,0.792502,0.194899,0.107421,0.918554,0.440681,0.018705,0,0,10.369030
4.182000,4.306895,0.236443,0.705976,0.950800,0.944123,0.230611,0.118240,0.896188,0.562006,0.012014,0,0,10.282652
4.284000,4.410420,0.273534,0.708985,1.169390,1.162214,0.288014,0.165369,0.784391,0.676057,0.008106,0,0,10.177653
4.386000,4.540217,0.320151,0.714348,1.475723,1.465651,0.330316,0.191537,0.722127,0.789968,0.005206,0,0,10.046131
4.488000,4.698775,0.376884,0.719256,1.768961,1.764489,0.362381,0.230475,0.678455,0.853234,0.003512,0,0,9.885671
4.590000,4.886582,0.444873,0.724776,2.077327,2.075018,0.375212,0.240709,0.567572,0.873224,0.002256,0,0,9.695883
4.692000,5.102735,0.523759,0.730330,2.357014,2.358963,0.372602,0.237328,0.498762,0.852822,0.001522,0,0,9.477861
4.794000,5.344836,0.611779,0.731721,2.625910,2.629787,0.345464,0.232553,0.375147,0.801357,0.000978,0,0,9.234253
4.896000,5.611490,0.708165,0.732470,2.871815,2.875737,0.305084,0.210733,0.294237,0.738325,0.000660,0,0,8.966693
4.998000,5.899402,0.811432,0.735795,3.075930,3.083612,0.259210,0.179687,0.174806,0.656445,0.000424,0,0,8.678739
5.100000,6.206398,0.920093,0.740328,3.273255,3.276604,0.206240,0.135979,0.088343,0.583241,0.000286,0,0,8.372827
5.202000,6.531152,1.032429,0.742308,3.437733,3.439578,0.144683,0.098113,0.017188,0.499809,0.000184,0,0,8.050522
5.304000,6.870940,1.146800,0.741776,3.573877,3.575767,0.094627,0.057690,-0.045218,0.451073,0.000124,0,0,7.714762
5.406000,7.223313,1.260946,0.739776,3.675737,3.676480,0.032744,0.009768,-0.192777,0.414918,0.000080,0,0,7.368141
5.508000,7.585304,1.371421,0.739175,3.735876,3.740079,-0.039705,-0.045154,-0.329140,0.393799,0.000054,0,0,7.013597
5.610000,7.955349,1.474543,0.739752,3.784356,3.786468,-0.111148,-0.116994,-0.354483,0.388249,0.000000,0,0,6.652476
5.712000,8.332205,1.568572,0.739421,3.826544,3.825693,-0.162387,-0.149557,-0.379786,0.368882,0.000000,0,0,6.285785
5.814000,8.715656,1.653079,0.735834,3.878136,3.870413,-0.208389,-0.160175,-0.338394,0.375605,0.000000,0,0,5.913561
5.916000,9.106246,1.728550,0.728650,3.924515,3.916733,-0.244431,-0.151659,-0.342790,0.440981,0.000000,0,0,5.535192
6.018000,9.503964,1.797050,0.722944,3.979807,3.978556,-0.242812,-0.152873,-0.270647,0.444431,0.000000,0,0,5.150900
6.120000,9.907818,1.861628,0.723499,4.019027,4.024290,-0.245545,-0.162827,-0.357887,0.455683,0.000000,0,0,4.762208
6.222000,10.316446,1.921577,0.724540,4.057269,4.064479,-0.177864,-0.102932,-0.191812,0.432041,0.000000,0,0,4.370569
6.324000,10.728195,1.982407,0.727251,4.080647,4.080906,-0.199270,-0.170014,-0.351559,0.473797,0.000000,0,0,3.979023
6.426000,11.142323,2.035922,0.730134,4.098920,4.099520,-0.162907,-0.132484,-0.196309,0.454524,0.000000,0,0,3.587122
6.528000,11.558190,2.085690,0.731381,4.109219,4.104743,-0.190061,-0.150685,-0.348570,0.871158,0.000000,0,0,3.196691
6.630000,11.976348,2.127465,0.731392,4.128115,4.131010,-0.124011,-0.081867,0.013232,0.552177,0.000000,0,0,2.806672
6.732000,12.396244,2.175733,0.731759,4.152543,4.152757,-0.038439,0.015034,-0.300722,0.384525,0.000000,0,0,2.422928
6.834000,12.816992,2.229084,0.729669,4.152154,4.151373,-0.073824,-0.079545,-0.269210,0.968392,0.000000,0,0,2.048420
6.936000,13.238628,2.273864,0.727623,4.145698,4.145213,-0.104842,-0.143070,0.193744,0.852000,0.000000,0,0,1.680709
7.038000,13.661448,2.312680,0.727630,4.170869,4.169862,-0.049600,-0.014962,0.184885,0.889179,0.000000,0,18,1.323193
7.140000,14.086020,2.359641,0.728028,4.197451,4.195225,0.029685,0.094832,0.041955,0.926851,0.000000,0,52,0.987553
7.242000,14.512619,2.413427,0.727844,4.229255,4.227586,0.035557,0.040153,-0.015654,0.893587,0.000000,0,86,0.682851
7.344000,14.941828,2.469209,0.726745,4.255494,4.255639,0.051136,0.010465,-0.132108,0.914584,0.000000,12,108,0.419289
7.446000,15.373774,2.522686,0.724167,4.272077,4.274944,-0.005770,-0.027447,-0.252193,0.976323,0.000000,46,108,0.210903
7.548000,15.807888,2.567216,0.722537,4.278689,4.280232,-0.106394,-0.072897,-0.250465,0.984227,0.000000,80,108,0.071439
7.650000,16.243574,2.600611,0.723828,4.289930,4.286753,-0.142364,-0.136531,-0.194554,0.985474,0.000000,114,108,0.015351
7.752000,16.681002,2.626402,0.724086,4.294414,4.298721,-0.169013,-0.103592,-0.208284,0.997243,0.000000,148,108,0.054140
7.854000,17.120797,2.645212,0.723529,4.318266,4.319109,-0.177869,-0.113579,-0.174627,0.996614,0.000000,182,108,0.183971
7.956000,17.561989,2.658662,0.723161,4.324813,4.327952,-0.180015,-0.088192,-0.165383,0.999004,0.000000,216,108,0.391016
8.058000,18.003878,2.669370,0.725287,4.326498,4.329457,-0.149613,-0.104700,-0.165440,0.999615,0.000000,230,128,0.658253
8.160000,18.445374,2.679296,0.728505,4.326907,4.325738,-0.102667,-0.095607,-0.139209,0.999639,0.000000,230,162,0.969327
8.262000,18.885795,2.688558,0.732033,4.314236,4.313902,-0.090957,-0.077417,-0.144616,0.999725,0.000000,230,196,1.310591
8.364000,19.326425,2.693389,0.733068,4.322090,4.325207,-0.100632,-0.086435,-0.145362,0.998822,0.000000,230,214,1.671814
8.466000,19.768012,2.694166,0.729305,4.325488,4.324687,-0.101778,-0.095202,-0.161415,0.999498,0.000000,230,214,2.048307
8.568000,20.208350,2.690214,0.728675,4.310249,4.308702,-0.100915,-0.098618,-0.167878,0.999662,0.000000,230,214,2.434050
8.670000,20.647894,2.682291,0.731423,4.306671,4.307609,-0.094591,-0.097987,-0.178861,0.999773,0.000000,230,214,2.827130
8.772000,21.087242,2.669500,0.731012,4.310675,4.308549,-0.119258,-0.094180,-0.183295,1.000000,0.000000,230,214,3.225861
8.874000,21.526340,2.648397,0.727801,4.312896,4.309565,-0.160334,-0.092539,-0.181165,0.999102,0.000000,230,214,3.627751
8.976000,21.965649,2.621932,0.726270,4.305294,4.313245,-0.147005,-0.108780,-0.187801,0.999740,0.000000,230,214,4.033555
9.078000,22.404862,2.592625,0.729364,4.312998,4.316298,-0.121763,-0.114775,-0.194571,0.999488,0.000000,230,214,4.443066
9.180000,22.843997,2.559664,0.730090,4.312845,4.308732,-0.136346,-0.104913,-0.197625,0.999976,0.000000,230,214,4.855420
9.282000,23.281737,2.518638,0.730769,4.308466,4.310060,-0.163412,-0.104950,-0.197651,0.999984,0.000000,230,214,4.792074
9.384000,23.719603,2.472264,0.730669,4.317879,4.314870,-0.153091,-0.122167,-0.193017,0.999669,0.000000,230,214,4.378909
9.486000,24.157272,2.422405,0.729956,4.312138,4.314709,-0.136977,-0.109282,-0.197208,0.999993,0.000000,230,214,3.968541
9.588000,24.594123,2.367663,0.730789,4.316321,4.317096,-0.137707,-0.118856,-0.207216,0.999179,0.000000,230,214,3.561540
9.690000,25.029949,2.308081,0.731449,4.306034,4.306952,-0.141785,-0.110320,-0.186962,0.999588,0.000000,230,214,3.158943
9.792000,25.464884,2.242562,0.732133,4.317339,4.314413,-0.140797,-0.113450,-0.192049,0.999646,0.000000,230,214,2.761165
9.894000,25.899102,2.172600,0.731230,4.307695,4.308815,-0.149540,-0.100167,-0.187633,0.999944,0.000000,230,214,2.370507
9.996000,26.332648,2.098070,0.730412,4.304804,4.306865,-0.137311,-0.110220,-0.187618,0.999098,0.000000,230,214,1.989294
