step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
88,23.707,-1.877,11.36,3.569,26.80,5,18,10.00,3.71,+0.955,0.991,0.000,+0.833,0.192,0.000,1,-0.474,47.66,1.983
89,24.041,-1.785,12.89,3.428,22.97,5,18,10.00,3.97,+0.818,0.994,0.000,+0.825,0.000,0.096,1,-0.447,47.31,2.814
90,24.359,-1.686,14.40,3.282,28.07,5,18,10.00,3.63,+1.000,0.996,0.000,+0.930,0.000,0.090,1,-0.261,48.68,3.036
91,24.659,-1.581,15.82,3.119,28.07,5,18,10.00,3.63,+1.000,0.998,0.000,+0.853,0.000,0.195,1,-0.241,48.03,3.049
92,24.939,-1.473,17.21,2.923,28.07,5,18,10.00,3.63,+1.000,0.998,0.000,+0.993,0.000,0.382,1,-0.187,48.12,3.071
93,25.198,-1.367,18.51,2.703,26.16,5,18,10.00,3.75,+0.932,0.999,0.000,+0.715,0.025,0.000,1,-0.208,47.13,2.987
94,25.434,-1.266,19.75,2.487,22.76,5,18,10.00,4.00,+0.811,0.999,0.000,+0.506,0.585,0.000,1,-0.439,48.70,2.551
95,25.650,-1.170,20.79,2.303,20.84,5,18,10.00,4.15,+0.742,1.000,0.000,+0.169,0.699,0.000,1,-0.248,47.26,3.156
96,25.854,-1.074,21.54,2.280,21.48,5,18,10.00,4.10,+0.765,1.000,0.000,+0.656,0.000,0.074,1,-0.428,47.38,3.240
97,26.059,-0.976,21.92,2.308,26.59,5,18,10.00,3.73,+0.947,1.000,0.000,+0.840,0.012,0.000,1,-0.444,47.65,3.122
98,26.264,-0.870,22.68,2.326,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,+0.946,0.000,0.242,1,-0.469,49.40,3.208
99,26.461,-0.759,23.77,2.181,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,+0.901,0.225,0.000,1,-0.444,48.39,3.219
100,26.641,-0.647,24.99,2.085,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,+0.907,0.000,0.218,1,-0.445,48.50,3.283
101,26.807,-0.533,26.27,1.909,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,+0.837,0.000,0.171,1,-0.414,47.80,3.366
102,26.953,-0.426,27.46,1.720,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,+0.923,0.000,0.139,1,-0.376,48.96,3.544
103,27.083,-0.326,28.52,1.530,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,+0.848,0.000,0.072,1,-0.315,48.88,3.885
104,27.196,-0.236,29.51,1.350,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,+0.917,0.619,0.000,1,-0.488,47.94,1.166
105,27.294,-0.152,30.38,1.225,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,+0.884,0.374,0.000,1,-0.508,47.33,1.527
106,27.383,-0.070,31.28,1.187,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,+0.936,0.370,0.000,1,-0.502,49.61,1.439
107,27.470,0.015,32.21,1.232,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,+0.957,0.417,0.000,1,-0.367,48.35,3.832
108,27.560,0.108,33.27,1.325,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,+0.797,0.000,0.047,1,-0.418,48.24,4.358
109,27.656,0.210,34.40,1.443,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,+0.943,0.000,0.049,1,-0.482,47.92,4.070
110,27.756,0.318,35.52,1.458,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,+0.929,0.000,0.114,1,-0.496,51.09,4.069
111,27.852,0.427,36.70,1.380,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,+0.918,0.000,0.080,1,-0.504,47.69,4.504
112,27.939,0.528,37.76,1.263,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,+0.936,0.032,0.000,1,-0.507,47.37,5.269
113,28.019,0.624,38.74,1.197,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,+0.921,0.032,0.000,1,-0.516,47.09,9.692
114,28.092,0.715,39.65,1.112,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,+0.915,0.000,0.124,1,-0.520,47.55,13.834
115,28.155,0.799,40.45,0.945,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,+0.940,0.000,0.090,1,-0.499,47.36,6.764
116,28.206,0.869,41.08,0.755,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,+0.954,0.000,0.228,1,-0.407,47.20,9.374
117,28.244,0.923,41.58,0.537,28.07,5,18,10.00,3.63,+1.000,1.000,0.000,+0.768,0.521,0.000,1,-0.474,48.97,3.276
118,28.270,0.960,41.94,0.370,26.16,5,18,10.00,3.76,+0.932,1.000,0.000,+0.696,0.286,0.000,1,-0.496,47.55,3.106
119,28.290,0.984,42.20,0.271,21.69,5,18,10.00,4.08,+0.773,1.000,0.000,+0.848,0.468,0.000,1,-0.484,47.52,5.299
120,28.306,1.003,42.32,0.217,20.59,5,18,10.00,4.17,+0.733,1.000,0.000,+0.550,0.463,0.000,1,-0.503,47.44,5.394
121,28.318,1.020,42.50,0.231,19.15,5,18,10.00,4.29,+0.682,1.000,0.000,+0.744,0.850,0.000,1,-0.500,47.60,6.482
122,28.335,1.041,42.60,0.339,19.32,5,18,10.00,4.27,+0.688,1.000,0.000,+0.902,0.514,0.000,1,-0.501,47.65,5.331
